,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
4885489,49341,49341,1801001643313426854,2024-06-12,NEU,not ironic,
4885490,49342,49342,1801001642999034267,2024-06-12,NEG,not ironic,
4885491,49343,49343,1801001641690231052,2024-06-12,NEG,not ironic,
4885492,49344,49344,1801001641681772624,2024-06-12,NEG,ironic,
4885493,49345,49345,1801001640973025308,2024-06-12,POS,not ironic,
4885494,49346,49346,1801001640775831632,2024-06-12,NEG,not ironic,
4885495,49347,49347,1801001640348041636,2024-06-12,NEG,not ironic,
4885496,49348,49348,1801001640205472062,2024-06-12,NEG,not ironic,
4885497,49349,49349,1801001639827968073,2024-06-12,POS,ironic,
4885498,49350,49350,1801001639542759529,2024-06-12,NEG,ironic,
4885499,49351,49351,1801001639496626273,2024-06-12,NEG,ironic,
4885500,49352,49352,1801001639387828522,2024-06-12,NEG,not ironic,
4885501,49353,49353,1801001638645076380,2024-06-12,NEU,ironic,
4885502,49354,49354,1801001638355693823,2024-06-12,NEG,not ironic,
4885503,49355,49355,1801001638167015606,2024-06-12,NEU,not ironic,
4885504,49356,49356,1801001637902700912,2024-06-12,NEG,ironic,
4885505,49357,49357,1801001637185483200,2024-06-12,NEG,not ironic,
4885506,49358,49358,1801001637135163512,2024-06-12,NEG,not ironic,
4885507,49359,49359,1801001636984152243,2024-06-12,NEG,not ironic,
4885508,49360,49360,1801001636946395457,2024-06-12,POS,not ironic,
4885509,49361,49361,1801001636828999705,2024-06-12,NEU,not ironic,
4885510,49362,49362,1801001635952361853,2024-06-12,NEG,not ironic,
4885511,49363,49363,1801001634102657246,2024-06-12,NEG,not ironic,
4885512,49364,49364,1801001633939087695,2024-06-12,NEU,not ironic,
4885513,49365,49365,1801001633201172723,2024-06-12,NEG,ironic,
4885514,49366,49366,1801001633091817977,2024-06-12,NEG,not ironic,
4885515,49367,49367,1801001632961847609,2024-06-12,NEG,not ironic,
4885516,49368,49368,1801001631737422199,2024-06-12,NEG,ironic,
4885517,49369,49369,1801001630999126300,2024-06-12,NEG,not ironic,
4885518,49370,49370,1801001628889395467,2024-06-12,NEG,ironic,
4885519,49371,49371,1801001628297740304,2024-06-12,NEU,ironic,
4885520,49372,49372,1801001627827966407,2024-06-12,NEG,not ironic,
4885521,49373,49373,1801001626091798987,2024-06-12,NEG,not ironic,
4885522,49374,49374,1801001625349230836,2024-06-12,NEG,ironic,
4885523,49375,49375,1801001624749699335,2024-06-12,NEG,not ironic,
4885524,49376,49376,1801001624397115641,2024-06-12,POS,not ironic,
4885525,49377,49377,1801001623931519189,2024-06-12,NEU,ironic,
4885526,49378,49378,1801001622710944234,2024-06-12,NEG,not ironic,
4885527,49379,49379,1801001622698348553,2024-06-12,NEG,not ironic,
4885528,49380,49380,1801001621834391811,2024-06-12,NEG,ironic,
4885529,49381,49381,1801001621813440563,2024-06-12,NEG,not ironic,
4885530,49382,49382,1801001621452648668,2024-06-12,POS,ironic,
4885531,49383,49383,1801001620227997948,2024-06-12,NEG,not ironic,
4885532,49384,49384,1801001619368071323,2024-06-12,NEG,ironic,
4885533,49385,49385,1801001618743112091,2024-06-12,POS,ironic,
4885534,49386,49386,1801001617422209407,2024-06-12,NEU,not ironic,
4885535,49387,49387,1801001616524648468,2024-06-12,POS,not ironic,
4885536,49388,49388,1801001616184578329,2024-06-12,POS,not ironic,
4885537,49389,49389,1801001615937204424,2024-06-12,NEG,ironic,
4885538,49390,49390,1801001615559651695,2024-06-12,NEU,ironic,
4885539,49391,49391,1801001614716653610,2024-06-12,NEG,ironic,
4885540,49392,49392,1801001612187484633,2024-06-12,NEU,ironic,
4885541,49393,49393,1801001611650564314,2024-06-12,NEU,not ironic,
4885542,49394,49394,1801001610119671929,2024-06-12,NEG,not ironic,
4885543,49395,49395,1801001609909944673,2024-06-12,NEG,not ironic,
4885544,49396,49396,1801001609473716352,2024-06-12,NEG,ironic,
4885545,49397,49397,1801001605208105089,2024-06-12,NEU,not ironic,
4885546,49398,49398,1801001604939645312,2024-06-12,NEG,not ironic,
4885547,49399,49399,1801001604591857893,2024-06-12,NEG,not ironic,
4885548,49400,49400,1801001604524437606,2024-06-12,NEG,not ironic,
4885549,49401,49401,1801001604386308196,2024-06-12,NEU,not ironic,
4885550,49402,49402,1801001604050538707,2024-06-12,NEU,not ironic,
4885551,49403,49403,1801001603752673439,2024-06-12,NEG,not ironic,
4885552,49404,49404,1801001603320668480,2024-06-12,NEU,ironic,
4885553,49405,49405,1801001602204991771,2024-06-12,NEG,ironic,
4885554,49406,49406,1801001599223161160,2024-06-12,NEG,ironic,
4885555,49407,49407,1801001598648188945,2024-06-12,NEU,not ironic,
4885556,49408,49408,1801001597645807827,2024-06-12,NEG,not ironic,
4885557,49409,49409,1801001597087961403,2024-06-12,NEG,not ironic,
4885558,49410,49410,1801001596991533284,2024-06-12,NEG,not ironic,
4885559,49411,49411,1801001595674726410,2024-06-12,NEG,not ironic,
4885560,49412,49412,1801001595406041445,2024-06-12,NEU,ironic,
4885561,49413,49413,1801001595011760224,2024-06-12,NEG,not ironic,
4885562,49414,49414,1801001594227458109,2024-06-12,NEG,not ironic,
4885563,49415,49415,1801001593417961473,2024-06-12,NEG,not ironic,
4885564,49416,49416,1801001591497191626,2024-06-12,NEG,not ironic,
4885565,49417,49417,1801001591388213488,2024-06-12,NEG,ironic,
4885566,49418,49418,1801001591257874691,2024-06-12,NEU,ironic,
4885567,49419,49419,1801001591127822361,2024-06-12,POS,not ironic,
4885568,49420,49420,1801001590733537555,2024-06-12,NEG,not ironic,
4885569,49421,49421,1801001588816777452,2024-06-12,NEG,ironic,
4885570,49422,49422,1801001588795879632,2024-06-12,NEG,not ironic,
4885571,49423,49423,1801001587818574128,2024-06-12,NEU,ironic,
4885572,49424,49424,1801001587579539563,2024-06-12,NEG,not ironic,
4885573,49425,49425,1801001587554296248,2024-06-12,NEG,not ironic,
4885574,49426,49426,1801001587541672166,2024-06-12,NEU,ironic,
4885575,49427,49427,1801001586518536247,2024-06-12,POS,not ironic,
4885576,49428,49428,1801001583305429488,2024-06-12,NEG,ironic,
4885577,49429,49429,1801001581942308942,2024-06-12,NEU,not ironic,
4885578,49430,49430,1801001581694927041,2024-06-12,NEU,not ironic,
4885579,49431,49431,1801001581065773117,2024-06-12,POS,not ironic,
4885580,49432,49432,1801001580814103004,2024-06-12,NEG,not ironic,
4885581,49433,49433,1801001580528820378,2024-06-12,NEU,not ironic,
