,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1800009,3720,3720,1800157498852397495,2024-06-10,NEG,not ironic,
1800010,3721,3721,1800157498575618222,2024-06-10,POS,not ironic,
1800011,3722,3722,1800157497359228982,2024-06-10,NEG,ironic,
1800012,3723,3723,1800157494960152987,2024-06-10,NEG,ironic,
1800013,3724,3724,1800157494859485384,2024-06-10,NEG,ironic,
1800014,3725,3725,1800157494670688502,2024-06-10,NEG,ironic,
1800015,3726,3726,1800157492963635216,2024-06-10,NEG,ironic,
1800016,3727,3727,1800157492137361626,2024-06-10,NEG,not ironic,
1800017,3728,3728,1800157491629822346,2024-06-10,NEG,ironic,
1800018,3729,3729,1800157491432685798,2024-06-10,NEG,not ironic,
1800019,3730,3730,1800157489964757123,2024-06-10,NEU,not ironic,
1800020,3731,3731,1800157488354054355,2024-06-10,NEG,not ironic,
1800021,3732,3732,1800157487091618190,2024-06-10,NEG,not ironic,
1800022,3733,3733,1800157485132890127,2024-06-10,NEU,ironic,
1800023,3734,3734,1800157483077374439,2024-06-10,NEU,not ironic,
1800024,3735,3735,1800157481609670909,2024-06-10,POS,not ironic,
1800025,3736,3736,1800157481374777381,2024-06-10,NEU,not ironic,
1800026,3737,3737,1800157480208773186,2024-06-10,NEU,ironic,
1800027,3738,3738,1800157478841438337,2024-06-10,NEG,ironic,
1800028,3739,3739,1800157478736605255,2024-06-10,NEG,ironic,
1800029,3740,3740,1800157475133419722,2024-06-10,NEG,not ironic,
1800030,3741,3741,1800157474617729529,2024-06-10,NEU,ironic,
1800031,3742,3742,1800157473506312590,2024-06-10,NEG,not ironic,
1800032,3743,3743,1800157473023906051,2024-06-10,NEG,ironic,
1800033,3744,3744,1800157472797470743,2024-06-10,NEG,not ironic,
1800034,3745,3745,1800157472621216027,2024-06-10,NEU,not ironic,
1800035,3746,3746,1800157472466096279,2024-06-10,NEG,not ironic,
1800036,3747,3747,1800157470566092844,2024-06-10,NEG,not ironic,
1800037,3748,3748,1800157469605527559,2024-06-10,NEG,not ironic,
1800038,3749,3749,1800157469395833273,2024-06-10,NEU,not ironic,
1800039,3750,3750,1800157468661629425,2024-06-10,NEU,ironic,
1800040,3751,3751,1800157468183744778,2024-06-10,NEG,not ironic,
1800041,3752,3752,1800157467806224420,2024-06-10,NEG,not ironic,
1800042,3753,3753,1800157465650327592,2024-06-10,NEG,ironic,
1800043,3754,3754,1800157465285394607,2024-06-10,NEG,not ironic,
1800044,3755,3755,1800157464656310733,2024-06-10,NEG,not ironic,
1800045,3756,3756,1800157464538788124,2024-06-10,NEG,not ironic,
1800046,3757,3757,1800157464018788405,2024-06-10,NEU,not ironic,
1800047,3758,3758,1800157464018751976,2024-06-10,NEU,not ironic,
1800048,3759,3759,1800157463519580578,2024-06-10,POS,not ironic,
1800049,3760,3760,1800157462965944567,2024-06-10,NEG,ironic,
1800050,3761,3761,1800157462793970042,2024-06-10,NEG,not ironic,
1800051,3762,3762,1800157460310958417,2024-06-10,NEU,not ironic,
1800052,3763,3763,1800157459069460658,2024-06-10,NEG,ironic,
1800053,3764,3764,1800157458910032123,2024-06-10,NEU,ironic,
