,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
37585255,3180,3180,1813085602968936523,2024-07-16,NEG,ironic,
37585256,3181,3181,1813085601824141764,2024-07-16,NEU,not ironic,
37585257,3182,3182,1813085600872079818,2024-07-16,NEG,not ironic,
37585258,3183,3183,1813085600725279192,2024-07-16,POS,not ironic,
37585259,3184,3184,1813085600679141616,2024-07-16,NEG,ironic,
37585260,3185,3185,1813085600574283897,2024-07-16,POS,not ironic,
37585261,3186,3186,1813085600557506853,2024-07-16,NEU,ironic,
37585262,3187,3187,1813085599164997907,2024-07-16,NEG,ironic,
37585263,3188,3188,1813085598233862220,2024-07-16,NEU,not ironic,
37585264,3189,3189,1813085597688602789,2024-07-16,NEU,ironic,
37585265,3190,3190,1813085597545996368,2024-07-16,NEU,not ironic,
37585266,3191,3191,1813085597403386028,2024-07-16,NEG,ironic,
37585267,3192,3192,1813085597076267187,2024-07-16,NEU,not ironic,
37585268,3193,3193,1813085596761370696,2024-07-16,NEG,not ironic,
37585269,3194,3194,1813085595922801073,2024-07-16,NEG,ironic,
37585270,3195,3195,1813085595381690477,2024-07-16,NEU,not ironic,
37585271,3196,3196,1813085594609737933,2024-07-16,NEG,not ironic,
37585272,3197,3197,1813085591346815300,2024-07-16,NEG,ironic,
37585273,3198,3198,1813085590981911029,2024-07-16,POS,ironic,
37585274,3199,3199,1813085589509665144,2024-07-16,NEG,not ironic,
37585275,3200,3200,1813085589190943220,2024-07-16,NEU,not ironic,
37585276,3201,3201,1813085588758929841,2024-07-16,NEU,ironic,
37585277,3202,3202,1813085587915800600,2024-07-16,NEG,not ironic,
37585278,3203,3203,1813085586863100211,2024-07-16,NEG,ironic,
37585279,3204,3204,1813085585940312079,2024-07-16,NEU,not ironic,
37585280,3205,3205,1813085585827111412,2024-07-16,NEG,ironic,
37585281,3206,3206,1813085585780973879,2024-07-16,NEG,not ironic,
37585282,3207,3207,1813085584652652676,2024-07-16,NEG,not ironic,
37585283,3208,3208,1813085583121739874,2024-07-16,POS,not ironic,
37585284,3209,3209,1813085583071453610,2024-07-16,NEG,not ironic,
37585285,3210,3210,1813085581704110569,2024-07-16,NEG,ironic,
37585286,3211,3211,1813085581704110567,2024-07-16,NEU,not ironic,
37585287,3212,3212,1813085581427286089,2024-07-16,NEG,ironic,
37585288,3213,3213,1813085581175628163,2024-07-16,NEG,ironic,
37585289,3214,3214,1813085579132956799,2024-07-16,NEG,not ironic,
37585290,3215,3215,1813085578113786147,2024-07-16,NEU,ironic,
37585291,3216,3216,1813085577778241725,2024-07-16,NEG,not ironic,
37585292,3217,3217,1813085577149096199,2024-07-16,NEG,not ironic,
37585293,3218,3218,1813085575458832573,2024-07-16,POS,not ironic,
37585294,3219,3219,1813085574997418050,2024-07-16,NEG,ironic,
37585295,3220,3220,1813085574716400009,2024-07-16,NEG,not ironic,
37585296,3221,3221,1813085574699622670,2024-07-16,NEU,ironic,
37585297,3222,3222,1813085573642658165,2024-07-16,NEG,ironic,
37585298,3223,3223,1813085573156118598,2024-07-16,NEG,not ironic,
37585299,3224,3224,1813085572472402281,2024-07-16,POS,not ironic,
37585300,3225,3225,1813085571910365373,2024-07-16,NEG,not ironic,
37585301,3226,3226,1813085571650318481,2024-07-16,NEG,ironic,
37585302,3227,3227,1813085571549450282,2024-07-16,NEU,ironic,
37585303,3228,3228,1813085571109253284,2024-07-16,NEG,ironic,
37585304,3229,3229,1813085571025412231,2024-07-16,NEG,ironic,
37585305,3230,3230,1813085570534633858,2024-07-16,NEG,not ironic,
37585306,3231,3231,1813085570505318913,2024-07-16,NEU,not ironic,
37585307,3232,3232,1813085570253615507,2024-07-16,NEG,not ironic,
37585308,3233,3233,1813085569670582715,2024-07-16,NEU,not ironic,
37585309,3234,3234,1813085568915677207,2024-07-16,NEG,not ironic,
37585310,3235,3235,1813085568684990535,2024-07-16,NEG,ironic,
37585311,3236,3236,1813085567917465997,2024-07-16,POS,not ironic,
37585312,3237,3237,1813085567913193793,2024-07-16,NEG,ironic,
37585313,3238,3238,1813085565774172246,2024-07-16,POS,not ironic,
37585314,3239,3239,1813085565186940975,2024-07-16,NEG,ironic,
37585315,3240,3240,1813085565169922230,2024-07-16,NEG,not ironic,
37585316,3241,3241,1813085564830425303,2024-07-16,POS,ironic,
