,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38380394,28350,28350,1.8245711007073528e+18,2024-08-16,NEG,ironic,
38380395,28351,28351,1.824571097687184e+18,2024-08-16,NEG,not ironic,
38380396,28352,28352,1.824571093883163e+18,2024-08-16,NEG,not ironic,
38380397,28353,28353,1.824571093581173e+18,2024-08-16,NEU,not ironic,
38380398,28354,28354,1.8245710935224527e+18,2024-08-16,NEG,not ironic,
38380399,28355,28355,1.8245710931572905e+18,2024-08-16,NEU,ironic,
38380400,28356,28356,1.82457109248646e+18,2024-08-16,NEU,not ironic,
38380401,28357,28357,1.824571091488215e+18,2024-08-16,NEG,not ironic,
38380402,28358,28358,1.8245710911233108e+18,2024-08-16,NEG,ironic,
38380403,28359,28359,1.8245710888833843e+18,2024-08-16,NEG,ironic,
38380404,28360,28360,1.8245710884093545e+18,2024-08-16,NEG,ironic,
38380405,28361,28361,1.8245710850204183e+18,2024-08-16,NEG,ironic,
38380406,28362,28362,1.8245710848819533e+18,2024-08-16,NEG,not ironic,
38380407,28363,28363,1.8245710831500493e+18,2024-08-16,NEU,ironic,
38380408,28364,28364,1.8245710826757652e+18,2024-08-16,NEU,ironic,
38380409,28365,28365,1.82457107992848e+18,2024-08-16,NEG,not ironic,
38380410,28366,28366,1.824571079878136e+18,2024-08-16,NEG,ironic,
38380411,28367,28367,1.8245710794042373e+18,2024-08-16,NEG,not ironic,
38380412,28368,28368,1.824571079219876e+18,2024-08-16,NEG,not ironic,
38380413,28369,28369,1.8245710785236503e+18,2024-08-16,NEG,ironic,
38380414,28370,28370,1.8245710772903447e+18,2024-08-16,NEG,ironic,
38380415,28371,28371,1.82457107518915e+18,2024-08-16,NEG,not ironic,
38380416,28372,28372,1.8245710746943368e+18,2024-08-16,POS,ironic,
38380417,28373,28373,1.824571073121141e+18,2024-08-16,NEG,ironic,
38380418,28374,28374,1.824571072743871e+18,2024-08-16,NEU,ironic,
38380419,28375,28375,1.8245710716450363e+18,2024-08-16,NEG,not ironic,
