,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
10673867,9863,9863,1.8567896286000783e+18,2024-11-13,NEU,ironic,
10673868,9864,9864,1.856789628545573e+18,2024-11-13,NEU,not ironic,
10673869,9865,9865,1.8567896281932104e+18,2024-11-13,POS,ironic,
10673870,9866,9866,1.8567896273670188e+18,2024-11-13,NEU,not ironic,
10673871,9867,9867,1.8567896266165169e+18,2024-11-13,NEU,not ironic,
10673872,9868,9868,1.856789626024788e+18,2024-11-13,NEG,not ironic,
10673873,9869,9869,1.8567896235081897e+18,2024-11-13,NEG,not ironic,
10673874,9870,9870,1.8567896227871173e+18,2024-11-13,NEU,not ironic,
10673875,9871,9871,1.856789618559013e+18,2024-11-13,NEG,ironic,
10673876,9872,9872,1.8567896172629524e+18,2024-11-13,NEG,ironic,
10673877,9873,9873,1.856789616973812e+18,2024-11-13,NEG,ironic,
10673878,9874,9874,1.856789616545895e+18,2024-11-13,NEG,ironic,
10673879,9875,9875,1.8567896157236472e+18,2024-11-13,NEU,not ironic,
10673880,9876,9876,1.856789615203476e+18,2024-11-13,NEU,not ironic,
10673881,9877,9877,1.856789614520144e+18,2024-11-13,NEG,not ironic,
10673882,9878,9878,1.856789613106664e+18,2024-11-13,NEU,not ironic,
10673883,9879,9879,1.856789611206349e+18,2024-11-13,NEU,not ironic,
10673884,9880,9880,1.8567896090969093e+18,2024-11-13,NEG,not ironic,
10673885,9881,9881,1.8567896087484872e+18,2024-11-13,NEU,not ironic,
10673886,9882,9882,1.856789608081793e+18,2024-11-13,NEU,ironic,
10673887,9883,9883,1.8567896074569528e+18,2024-11-13,NEG,ironic,
10673888,9884,9884,1.8567896061353943e+18,2024-11-13,NEG,ironic,
10673889,9885,9885,1.8567896047554683e+18,2024-11-13,NEG,not ironic,
10673890,9886,9886,1.8567896029938324e+18,2024-11-13,NEU,ironic,
10673891,9887,9887,1.8567895990515016e+18,2024-11-13,NEG,ironic,
10673892,9888,9888,1.85678959765869e+18,2024-11-13,NEU,not ironic,
10673893,9889,9889,1.856789596400751e+18,2024-11-13,NEG,not ironic,
10673894,9890,9890,1.856789596329149e+18,2024-11-13,POS,not ironic,
10673895,9891,9891,1.856789595091792e+18,2024-11-13,NEG,ironic,
10673896,9892,9892,1.856789595024708e+18,2024-11-13,NEU,ironic,
10673897,9893,9893,1.85678959420706e+18,2024-11-13,NEG,not ironic,
10673898,9894,9894,1.8567895941941903e+18,2024-11-13,NEG,ironic,
10673899,9895,9895,1.856789594169381e+18,2024-11-13,NEG,ironic,
10673900,9896,9896,1.8567895939090025e+18,2024-11-13,NEU,ironic,
10673901,9897,9897,1.856789593485636e+18,2024-11-13,NEG,not ironic,
10673902,9898,9898,1.8567895931875776e+18,2024-11-13,NEU,not ironic,
10673903,9899,9899,1.856789592135144e+18,2024-11-13,NEG,ironic,
10673904,9900,9900,1.856789592130642e+18,2024-11-13,NEU,not ironic,
10673905,9901,9901,1.856789592026092e+18,2024-11-13,NEU,not ironic,
10673906,9902,9902,1.85678959070908e+18,2024-11-13,NEG,not ironic,
10673907,9903,9903,1.8567895900124613e+18,2024-11-13,NEU,not ironic,
10673908,9904,9904,1.8567895889181169e+18,2024-11-13,NEU,not ironic,
10673909,9905,9905,1.856789588393533e+18,2024-11-13,NEG,ironic,
10673910,9906,9906,1.8567895869048463e+18,2024-11-13,NEG,ironic,
10673911,9907,9907,1.856789586686448e+18,2024-11-13,NEG,not ironic,
10673912,9908,9908,1.856789586250228e+18,2024-11-13,NEU,ironic,
10673913,9909,9909,1.8567895834905807e+18,2024-11-13,NEU,not ironic,
10673914,9910,9910,1.8567895811919132e+18,2024-11-13,NEG,ironic,
10673915,9911,9911,1.856789579627397e+18,2024-11-13,NEG,ironic,
10673916,9912,9912,1.8567895791240568e+18,2024-11-13,NEG,not ironic,
10673917,9913,9913,1.8567895790234588e+18,2024-11-13,POS,not ironic,
10673918,9914,9914,1.8567895776477143e+18,2024-11-13,NEU,not ironic,
10673919,9915,9915,1.856789577530332e+18,2024-11-13,NEG,not ironic,
10673920,9916,9916,1.8567895765448783e+18,2024-11-13,NEG,not ironic,
10673921,9917,9917,1.856789574120608e+18,2024-11-13,NEU,ironic,
10673922,9918,9918,1.8567895730930035e+18,2024-11-13,NEG,ironic,
10673923,9919,9919,1.856789572987793e+18,2024-11-13,POS,not ironic,
10673924,9920,9920,1.8567895727994025e+18,2024-11-13,NEG,not ironic,
10673925,9921,9921,1.8567895727574592e+18,2024-11-13,NEG,ironic,
10673926,9922,9922,1.8567895721405967e+18,2024-11-13,NEU,not ironic,
10673927,9923,9923,1.8567895709829857e+18,2024-11-13,NEU,ironic,
10673928,9924,9924,1.856789570438009e+18,2024-11-13,NEU,not ironic,
10673929,9925,9925,1.8567895676527048e+18,2024-11-13,NEU,ironic,
10673930,9926,9926,1.8567895674097293e+18,2024-11-13,NEU,not ironic,
10673931,9927,9927,1.8567895668012529e+18,2024-11-13,POS,ironic,
10673932,9928,9928,1.8567895667383667e+18,2024-11-13,NEU,ironic,
10673933,9929,9929,1.8567895640372303e+18,2024-11-13,NEU,not ironic,
10673934,9930,9930,1.8567895630224591e+18,2024-11-13,NEG,ironic,
10673935,9931,9931,1.8567895624477773e+18,2024-11-13,NEG,ironic,
10673936,9932,9932,1.856789562041012e+18,2024-11-13,NEU,not ironic,
10673937,9933,9933,1.856789561386406e+18,2024-11-13,NEG,ironic,
10673938,9934,9934,1.856789561034048e+18,2024-11-13,NEG,ironic,
10673939,9935,9935,1.8567895599983867e+18,2024-11-13,NEU,not ironic,
10673940,9936,9936,1.8567895587610665e+18,2024-11-13,POS,ironic,
10673941,9937,9937,1.8567895581066693e+18,2024-11-13,NEU,ironic,
10673942,9938,9938,1.8567895579344696e+18,2024-11-13,NEU,ironic,
10673943,9939,9939,1.856789556562891e+18,2024-11-13,NEG,not ironic,
10673944,9940,9940,1.856789555128456e+18,2024-11-13,NEU,not ironic,
10673945,9941,9941,1.8567895540928064e+18,2024-11-13,NEG,ironic,
10673946,9942,9942,1.8567895533629967e+18,2024-11-13,NEG,ironic,
10673947,9943,9943,1.856789549243855e+18,2024-11-13,NEG,not ironic,
10673948,9944,9944,1.8567895488583155e+18,2024-11-13,NEU,not ironic,
10673949,9945,9945,1.856789547876848e+18,2024-11-13,POS,ironic,
10673950,9946,9946,1.8567895465511892e+18,2024-11-13,NEU,ironic,
10673951,9947,9947,1.856789546278818e+18,2024-11-13,NEG,not ironic,
10673952,9948,9948,1.8567895453351e+18,2024-11-13,NEG,not ironic,
10673953,9949,9949,1.8567895448650345e+18,2024-11-13,NEG,not ironic,
10673954,9950,9950,1.8567895430911475e+18,2024-11-13,NEU,not ironic,
10673955,9951,9951,1.856789542923309e+18,2024-11-13,NEU,ironic,
