,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5405489,20449,20449,1809974545450733589,2024-07-07,NEG,not ironic,
5405490,20450,20450,1809974543479398564,2024-07-07,NEG,not ironic,
5405491,20451,20451,1809974541717823850,2024-07-07,NEU,not ironic,
5405492,20452,20452,1809974540514283616,2024-07-07,NEG,ironic,
5405493,20453,20453,1809974540010950804,2024-07-07,NEU,not ironic,
5405494,20454,20454,1809974539436097774,2024-07-07,NEG,not ironic,
5405495,20455,20455,1809974538647535864,2024-07-07,NEG,not ironic,
5405496,20456,20456,1809974538253566292,2024-07-07,NEG,not ironic,
5405497,20457,20457,1809974536277762246,2024-07-07,NEU,not ironic,
5405498,20458,20458,1809974535204327726,2024-07-07,NEU,not ironic,
5405499,20459,20459,1809974534482579828,2024-07-07,NEU,ironic,
5405500,20460,20460,1809974534029631745,2024-07-07,POS,not ironic,
5405501,20461,20461,1809974533962531299,2024-07-07,NEG,not ironic,
5405502,20462,20462,1809974533962514591,2024-07-07,NEU,not ironic,
5405503,20463,20463,1809974533358592311,2024-07-07,NEG,ironic,
5405504,20464,20464,1809974533044019300,2024-07-07,NEG,ironic,
5405505,20465,20465,1809974531987247238,2024-07-07,NEU,not ironic,
5405506,20466,20466,1809974531936678330,2024-07-07,NEU,not ironic,
5405507,20467,20467,1809974531043528912,2024-07-07,NEG,not ironic,
5405508,20468,20468,1809974530418344311,2024-07-07,NEU,not ironic,
5405509,20469,20469,1809974528975802394,2024-07-07,NEG,not ironic,
5405510,20470,20470,1809974525984964919,2024-07-07,POS,not ironic,
5405511,20471,20471,1809974525741961476,2024-07-07,NEG,not ironic,
5405512,20472,20472,1809974525448114296,2024-07-07,NEU,not ironic,
5405513,20473,20473,1809974525372858571,2024-07-07,NEG,ironic,
5405514,20474,20474,1809974525313863870,2024-07-07,NEG,ironic,
5405515,20475,20475,1809974525259403534,2024-07-07,NEG,not ironic,
5405516,20476,20476,1809974525045682275,2024-07-07,NEG,not ironic,
5405517,20477,20477,1809974524672458875,2024-07-07,NEG,not ironic,
5405518,20478,20478,1809974523904545213,2024-07-07,NEU,not ironic,
5405519,20479,20479,1809974523523215801,2024-07-07,NEU,not ironic,
5405520,20480,20480,1809974523342512290,2024-07-07,NEU,not ironic,
5405521,20481,20481,1809974522679865543,2024-07-07,NEG,not ironic,
5405522,20482,20482,1809974522076078283,2024-07-07,POS,not ironic,
5405523,20483,20483,1809974521761251518,2024-07-07,NEG,not ironic,
5405524,20484,20484,1809974520654311640,2024-07-07,NEG,ironic,
5405525,20485,20485,1809974520393969941,2024-07-07,NEG,not ironic,
5405526,20486,20486,1809974520150958118,2024-07-07,NEG,ironic,
5405527,20487,20487,1809974518682697734,2024-07-07,NEU,not ironic,
5405528,20488,20488,1809974518125121986,2024-07-07,NEG,not ironic,
5405529,20489,20489,1809974518078742991,2024-07-07,NEG,not ironic,
5405530,20490,20490,1809974516615168490,2024-07-07,NEG,ironic,
5405531,20491,20491,1809974516099203411,2024-07-07,NEG,ironic,
5405532,20492,20492,1809974515377570261,2024-07-07,NEU,not ironic,
5405533,20493,20493,1809974514509361622,2024-07-07,NEU,not ironic,
5405534,20494,20494,1809974514349998531,2024-07-07,NEG,ironic,
5405535,20495,20495,1809974512546623940,2024-07-07,NEG,not ironic,
5405536,20496,20496,1809974512487694629,2024-07-07,NEU,not ironic,
5405537,20497,20497,1809974511808204816,2024-07-07,NEU,ironic,
5405538,20498,20498,1809974511376400632,2024-07-07,NEG,not ironic,
5405539,20499,20499,1809974511019671650,2024-07-07,NEU,not ironic,
5405540,20500,20500,1809974511019638936,2024-07-07,NEG,not ironic,
5405541,20501,20501,1809974510365352224,2024-07-07,NEG,ironic,
5405542,20502,20502,1809974509518070237,2024-07-07,NEU,not ironic,
5405543,20503,20503,1809974509304418494,2024-07-07,NEU,ironic,
5405544,20504,20504,1809974509241356602,2024-07-07,NEU,not ironic,
5405545,20505,20505,1809974509224804365,2024-07-07,NEG,not ironic,
5405546,20506,20506,1809974506456527089,2024-07-07,NEG,not ironic,
5405547,20507,20507,1809974506167079173,2024-07-07,NEG,ironic,
5405548,20508,20508,1809974503654494220,2024-07-07,POS,not ironic,
5405549,20509,20509,1809974502287364121,2024-07-07,NEG,not ironic,
5405550,20510,20510,1809974501808971911,2024-07-07,POS,ironic,
5405551,20511,20511,1809974501750226970,2024-07-07,POS,ironic,
5405552,20512,20512,1809974501741916311,2024-07-07,POS,not ironic,
5405553,20513,20513,1809974499393311121,2024-07-07,NEU,not ironic,
5405554,20514,20514,1809974498512249006,2024-07-07,POS,not ironic,
5405555,20515,20515,1809974498470559764,2024-07-07,NEU,not ironic,
5405556,20516,20516,1809974498206142611,2024-07-07,NEG,ironic,
5405557,20517,20517,1809974496868155643,2024-07-07,NEU,ironic,
5405558,20518,20518,1809974496708939836,2024-07-07,NEU,not ironic,
5405559,20519,20519,1809974495706255503,2024-07-07,POS,ironic,
5405560,20520,20520,1809974495689478476,2024-07-07,NEG,ironic,
5405561,20521,20521,1809974494720827467,2024-07-07,NEG,not ironic,
5405562,20522,20522,1809974494632755236,2024-07-07,NEG,ironic,
5405563,20523,20523,1809974494565466177,2024-07-07,NEG,not ironic,
5405564,20524,20524,1809974494154428625,2024-07-07,NEG,not ironic,
5405565,20525,20525,1809974494146232773,2024-07-07,NEG,not ironic,
5405566,20526,20526,1809974494141747389,2024-07-07,NEU,not ironic,
5405567,20527,20527,1809974493928104035,2024-07-07,NEU,not ironic,
5405568,20528,20528,1809974493273579898,2024-07-07,NEG,not ironic,
5405569,20529,20529,1809974493223305506,2024-07-07,POS,not ironic,
5405570,20530,20530,1809974493105856682,2024-07-07,NEG,not ironic,
5405571,20531,20531,1809974491885560190,2024-07-07,NEG,not ironic,
5405572,20532,20532,1809974491529023780,2024-07-07,NEG,not ironic,
5405573,20533,20533,1809974490241143293,2024-07-07,NEU,not ironic,
5405574,20534,20534,1809974490165543179,2024-07-07,NEU,not ironic,
5405575,20535,20535,1809974489972920451,2024-07-07,NEG,ironic,
5405576,20536,20536,1809974489268228272,2024-07-07,NEU,not ironic,
5405577,20537,20537,1809974489221935582,2024-07-07,NEG,not ironic,
5405578,20538,20538,1809974485682180271,2024-07-07,NEG,ironic,
5405579,20539,20539,1809974485543498213,2024-07-07,NEU,not ironic,
5405580,20540,20540,1809974485346328947,2024-07-07,NEG,ironic,
5405581,20541,20541,1809974485195387182,2024-07-07,NEG,not ironic,
5405582,20542,20542,1809974484771692740,2024-07-07,NEU,not ironic,
5405583,20543,20543,1809974484549439809,2024-07-07,NEG,not ironic,
5405584,20544,20544,1809974484264235249,2024-07-07,NEU,not ironic,
5405585,20545,20545,1809974483890930005,2024-07-07,NEG,not ironic,
5405586,20546,20546,1809974483870228650,2024-07-07,POS,not ironic,
5405587,20547,20547,1809974482108354727,2024-07-07,NEG,not ironic,
5405588,20548,20548,1809974481877860792,2024-07-07,NEU,not ironic,
5405589,20549,20549,1809974481039028331,2024-07-07,NEU,ironic,
5405590,20550,20550,1809974480925532609,2024-07-07,NEG,not ironic,
5405591,20551,20551,1809974479612682243,2024-07-07,NEG,ironic,
5405592,20552,20552,1809974479155572900,2024-07-07,NEG,not ironic,
5405593,20553,20553,1809974479012962358,2024-07-07,NEG,not ironic,
5405594,20554,20554,1809974477259977136,2024-07-07,NEU,not ironic,
5405595,20555,20555,1809974476731568213,2024-07-07,NEG,ironic,
5405596,20556,20556,1809974472943759650,2024-07-07,NEU,not ironic,
5405597,20557,20557,1809974472310722965,2024-07-07,NEG,not ironic,
5405598,20558,20558,1809974472079782132,2024-07-07,POS,not ironic,
5405599,20559,20559,1809974472075542682,2024-07-07,NEU,ironic,
5405600,20560,20560,1809974471404482834,2024-07-07,NEU,not ironic,
5405601,20561,20561,1809974470402003146,2024-07-07,NEG,not ironic,
5405602,20562,20562,1809974469362151837,2024-07-07,NEU,not ironic,
5405603,20563,20563,1809974468133138849,2024-07-07,POS,not ironic,
5405604,20564,20564,1809974467763773900,2024-07-07,POS,not ironic,
5405605,20565,20565,1809974466430075214,2024-07-07,NEG,not ironic,
5405606,20566,20566,1809974465901801783,2024-07-07,POS,ironic,
5405607,20567,20567,1809974464253252072,2024-07-07,NEG,not ironic,
5405608,20568,20568,1809974463993180295,2024-07-07,NEG,not ironic,
5405609,20569,20569,1809974463242625453,2024-07-07,NEG,ironic,
5405610,20570,20570,1809974462416375892,2024-07-07,NEU,not ironic,
5405611,20571,20571,1809974461850059194,2024-07-07,NEU,not ironic,
5405612,20572,20572,1809974461376217533,2024-07-07,NEG,ironic,
5405613,20573,20573,1809974461010960517,2024-07-07,NEG,not ironic,
5405614,20574,20574,1809974460776128610,2024-07-07,NEG,ironic,
5405615,20575,20575,1809974457986908230,2024-07-07,NEG,ironic,
5405616,20576,20576,1809974457886273630,2024-07-07,NEU,ironic,
5405617,20577,20577,1809974457496432823,2024-07-07,NEG,not ironic,
5405618,20578,20578,1809974457496179117,2024-07-07,NEG,ironic,
5405619,20579,20579,1809974456850510053,2024-07-07,NEU,not ironic,
