,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
19081799,26036,26036,1.8597853842486067e+18,2024-11-22,NEG,ironic,26036.0
19081800,26037,26037,1.8597853840767145e+18,2024-11-22,NEG,not ironic,26037.0
19081801,26038,26038,1.8597853834726927e+18,2024-11-22,NEU,not ironic,26038.0
19081802,26039,26039,1.8597853833636088e+18,2024-11-22,NEG,not ironic,26039.0
19081803,26040,26040,1.859785382944244e+18,2024-11-22,NEG,not ironic,26040.0
19081804,26041,26041,1.859785382671561e+18,2024-11-22,POS,ironic,26041.0
19081805,26042,26042,1.85978538223965e+18,2024-11-22,NEG,ironic,26042.0
19081806,26043,26043,1.8597853811657933e+18,2024-11-22,NEU,not ironic,26043.0
19081807,26044,26044,1.859785381107184e+18,2024-11-22,NEG,ironic,26044.0
19081808,26045,26045,1.8597853796391365e+18,2024-11-22,NEU,ironic,26045.0
19081809,26046,26046,1.8597853758222505e+18,2024-11-22,NEG,not ironic,26046.0
19081810,26047,26047,1.859785375511913e+18,2024-11-22,NEG,ironic,26047.0
19081811,26048,26048,1.8597853750421545e+18,2024-11-22,NEG,ironic,26048.0
19081812,26049,26049,1.8597853710491323e+18,2024-11-22,NEG,ironic,26049.0
19081813,26050,26050,1.859785370453623e+18,2024-11-22,NEG,not ironic,26050.0
19081814,26051,26051,1.859785370298364e+18,2024-11-22,NEU,not ironic,26051.0
19081815,26052,26052,1.859785369484657e+18,2024-11-22,NEG,ironic,26052.0
19081816,26053,26053,1.8597853690568376e+18,2024-11-22,NEU,not ironic,26053.0
19081817,26054,26054,1.859785367374922e+18,2024-11-22,NEG,not ironic,26054.0
19081818,26055,26055,1.859785366955492e+18,2024-11-22,POS,ironic,26055.0
19081819,26056,26056,1.8597853666199475e+18,2024-11-22,NEU,ironic,26056.0
19081820,26057,26057,1.8597853651896896e+18,2024-11-22,NEG,not ironic,26057.0
19081821,26058,26058,1.859785364120142e+18,2024-11-22,NEG,ironic,26058.0
19081822,26059,26059,1.8597853628744333e+18,2024-11-22,NEU,not ironic,26059.0
19081823,26060,26060,1.8597853625011405e+18,2024-11-22,NEU,not ironic,26060.0
19081824,26061,26061,1.8597853606850068e+18,2024-11-22,NEU,not ironic,26061.0
19081825,26062,26062,1.8597853599175027e+18,2024-11-22,NEG,not ironic,26062.0
19081826,26063,26063,1.8597853596155003e+18,2024-11-22,NEG,not ironic,26063.0
19081827,26064,26064,1.8597853589821563e+18,2024-11-22,NEG,not ironic,26064.0
