,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
6217873,29766,29766,1.8603920757386447e+18,2024-11-23,NEU,not ironic,
6217874,29767,29767,1.8603920757090345e+18,2024-11-23,NEU,not ironic,
6217875,29768,29768,1.86039207542809e+18,2024-11-23,NEG,not ironic,
6217876,29769,29769,1.860392069283357e+18,2024-11-23,NEG,not ironic,
6217877,29770,29770,1.8603920692037263e+18,2024-11-23,POS,ironic,
6217878,29771,29771,1.860392067618472e+18,2024-11-23,NEG,not ironic,
6217879,29772,29772,1.860392067542791e+18,2024-11-23,NEG,not ironic,
6217880,29773,29773,1.860392065198121e+18,2024-11-23,NEU,ironic,
6217881,29774,29774,1.8603920642879736e+18,2024-11-23,NEU,not ironic,
6217882,29775,29775,1.860392063436526e+18,2024-11-23,NEU,not ironic,
6217883,29776,29776,1.8603920622243144e+18,2024-11-23,NEU,not ironic,
6217884,29777,29777,1.8603920604626985e+18,2024-11-23,NEU,not ironic,
6217885,29778,29778,1.860392060030714e+18,2024-11-23,NEG,not ironic,
6217886,29779,29779,1.8603920598128724e+18,2024-11-23,NEG,not ironic,
6217887,29780,29780,1.860392058793464e+18,2024-11-23,NEG,ironic,
6217888,29781,29781,1.8603920583110487e+18,2024-11-23,NEU,not ironic,
6217889,29782,29782,1.86039205733376e+18,2024-11-23,NEG,not ironic,
6217890,29783,29783,1.8603920567382344e+18,2024-11-23,NEG,not ironic,
6217891,29784,29784,1.860392056499176e+18,2024-11-23,NEU,not ironic,
6217892,29785,29785,1.8603920557609165e+18,2024-11-23,NEG,not ironic,
6217893,29786,29786,1.8603920556814835e+18,2024-11-23,NEG,ironic,
6217894,29787,29787,1.8603920546371013e+18,2024-11-23,NEU,not ironic,
6217895,29788,29788,1.860392054024475e+18,2024-11-23,NEU,ironic,
6217896,29789,29789,1.8603920520657308e+18,2024-11-23,NEG,not ironic,
6217897,29790,29790,1.860392051914716e+18,2024-11-23,NEG,not ironic,
6217898,29791,29791,1.8603920500692216e+18,2024-11-23,NEG,not ironic,
6217899,29792,29792,1.8603920498091663e+18,2024-11-23,NEU,not ironic,
6217900,29793,29793,1.8603920497966367e+18,2024-11-23,NEG,ironic,
6217901,29794,29794,1.8603920496540063e+18,2024-11-23,NEG,not ironic,
6217902,29795,29795,1.8603920467476485e+18,2024-11-23,NEU,not ironic,
6217903,29796,29796,1.860392046172996e+18,2024-11-23,NEG,not ironic,
6217904,29797,29797,1.8603920460178063e+18,2024-11-23,NEU,not ironic,
6217905,29798,29798,1.860392045241684e+18,2024-11-23,POS,not ironic,
6217906,29799,29799,1.860392043929129e+18,2024-11-23,NEG,not ironic,
6217907,29800,29800,1.8603920429431603e+18,2024-11-23,NEU,not ironic,
6217908,29801,29801,1.8603920421084736e+18,2024-11-23,NEG,ironic,
6217909,29802,29802,1.860392041748005e+18,2024-11-23,POS,not ironic,
6217910,29803,29803,1.86039203932765e+18,2024-11-23,POS,not ironic,
6217911,29804,29804,1.860392039126631e+18,2024-11-23,NEG,not ironic,
6217912,29805,29805,1.86039203840066e+18,2024-11-23,POS,not ironic,
6217913,29806,29806,1.8603920378221368e+18,2024-11-23,NEU,not ironic,
6217914,29807,29807,1.8603920376499244e+18,2024-11-23,NEG,not ironic,
6217915,29808,29808,1.8603920364587213e+18,2024-11-23,NEU,not ironic,
6217916,29809,29809,1.860392035821192e+18,2024-11-23,POS,not ironic,
6217917,29810,29810,1.860392033510392e+18,2024-11-23,POS,ironic,
6217918,29811,29811,1.86039203315368e+18,2024-11-23,NEG,not ironic,
6217919,29812,29812,1.86039203286422e+18,2024-11-23,POS,not ironic,
6217920,29813,29813,1.86039203251189e+18,2024-11-23,NEU,ironic,
6217921,29814,29814,1.860392029424849e+18,2024-11-23,NEG,not ironic,
6217922,29815,29815,1.8603920293035745e+18,2024-11-23,NEG,ironic,
6217923,29816,29816,1.8603920289887155e+18,2024-11-23,POS,not ironic,
6217924,29817,29817,1.86039202832604e+18,2024-11-23,NEU,not ironic,
6217925,29818,29818,1.8603920282840028e+18,2024-11-23,NEG,not ironic,
6217926,29819,29819,1.8603920275838405e+18,2024-11-23,NEU,not ironic,
6217927,29820,29820,1.8603920271096013e+18,2024-11-23,POS,not ironic,
