,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
9307297,40184,40184,1816138660842201344,2024-07-24,NEG,ironic,
9307298,40185,40185,1816138660791685120,2024-07-24,POS,not ironic,
9307299,40186,40186,1816138659671707648,2024-07-24,NEG,not ironic,
9307300,40187,40187,1816138659541942528,2024-07-24,NEG,not ironic,
9307301,40188,40188,1816138659533591040,2024-07-24,POS,not ironic,
9307302,40189,40189,1816138659248419072,2024-07-24,NEU,ironic,
9307303,40190,40190,1816138659176833280,2024-07-24,NEU,not ironic,
9307304,40191,40191,1816138659134902272,2024-07-24,NEU,not ironic,
9307305,40192,40192,1816138656798892288,2024-07-24,NEG,ironic,
9307306,40193,40193,1816138656190722304,2024-07-24,POS,ironic,
9307307,40194,40194,1816138655981003264,2024-07-24,NEG,not ironic,
9307308,40195,40195,1816138655767183360,2024-07-24,NEU,not ironic,
9307309,40196,40196,1816138654017818880,2024-07-24,NEG,not ironic,
9307310,40197,40197,1816138653753827840,2024-07-24,NEU,not ironic,
9307311,40198,40198,1816138653132836864,2024-07-24,NEG,ironic,
9307312,40199,40199,1816138652814303232,2024-07-24,NEG,ironic,
9307313,40200,40200,1816138652516507904,2024-07-24,NEU,not ironic,
9307314,40201,40201,1816138650809425920,2024-07-24,NEU,not ironic,
9307315,40202,40202,1816138650159087872,2024-07-24,NEU,ironic,
9307316,40203,40203,1816138649919971840,2024-07-24,NEU,not ironic,
9307317,40204,40204,1816138649370861568,2024-07-24,POS,ironic,
9307318,40205,40205,1816138649118846976,2024-07-24,POS,ironic,
9307319,40206,40206,1816138648653574144,2024-07-24,POS,not ironic,
9307320,40207,40207,1816138648351351296,2024-07-24,NEU,not ironic,
9307321,40208,40208,1816138648322228480,2024-07-24,NEG,ironic,
9307322,40209,40209,1816138647286198784,2024-07-24,NEG,ironic,
9307323,40210,40210,1816138647261045248,2024-07-24,NEU,not ironic,
9307324,40211,40211,1816138645977305088,2024-07-24,NEG,not ironic,
9307325,40212,40212,1816138645029462528,2024-07-24,NEG,ironic,
9307326,40213,40213,1816138643058098432,2024-07-24,NEG,ironic,
9307327,40214,40214,1816138642378617344,2024-07-24,NEU,ironic,
9307328,40215,40215,1816138640642433024,2024-07-24,NEU,not ironic,
9307329,40216,40216,1816138640453689600,2024-07-24,NEU,not ironic,
9307330,40217,40217,1816138640218800384,2024-07-24,NEG,ironic,
9307331,40218,40218,1816138639140704512,2024-07-24,NEG,not ironic,
9307332,40219,40219,1816138639081877760,2024-07-24,NEG,not ironic,
9307333,40220,40220,1816138638926950656,2024-07-24,NEG,not ironic,
9307334,40221,40221,1816138638834434048,2024-07-24,NEU,ironic,
9307335,40222,40222,1816138638482354432,2024-07-24,NEG,not ironic,
9307336,40223,40223,1816138638289514752,2024-07-24,NEG,ironic,
9307337,40224,40224,1816138637651714304,2024-07-24,POS,not ironic,
9307338,40225,40225,1816138637635117312,2024-07-24,NEG,not ironic,
9307339,40226,40226,1816138637534454272,2024-07-24,POS,not ironic,
9307340,40227,40227,1816138637270024448,2024-07-24,NEG,not ironic,
9307341,40228,40228,1816138636032893184,2024-07-24,NEU,not ironic,
9307342,40229,40229,1816138635994968064,2024-07-24,NEG,ironic,
9307343,40230,40230,1816138635533771008,2024-07-24,NEU,not ironic,
9307344,40231,40231,1816138635332214784,2024-07-24,POS,not ironic,
9307345,40232,40232,1816138635240149248,2024-07-24,NEU,not ironic,
9307346,40233,40233,1816138635005083648,2024-07-24,NEG,ironic,
9307347,40234,40234,1816138634850099456,2024-07-24,NEG,ironic,
