,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
25937380,20898,20898,1816821775910547456,2024-07-26,NEU,not ironic,
25937381,20899,20899,1816821774614454784,2024-07-26,POS,ironic,
25937382,20900,20900,1816821773947798016,2024-07-26,NEU,not ironic,
25937383,20901,20901,1816821773574541568,2024-07-26,NEU,not ironic,
25937384,20902,20902,1816821772836065280,2024-07-26,NEG,ironic,
25937385,20903,20903,1816821772102115840,2024-07-26,NEU,not ironic,
25937386,20904,20904,1816821771217060096,2024-07-26,NEG,ironic,
25937387,20905,20905,1816821768910148096,2024-07-26,NEU,ironic,
25937388,20906,20906,1816821768218120192,2024-07-26,NEG,not ironic,
25937389,20907,20907,1816821767916130304,2024-07-26,NEU,ironic,
25937390,20908,20908,1816821767526138112,2024-07-26,NEU,not ironic,
25937391,20909,20909,1816821767328936448,2024-07-26,NEG,not ironic,
25937392,20910,20910,1816821767186346240,2024-07-26,POS,ironic,
25937393,20911,20911,1816821765961568256,2024-07-26,NEU,not ironic,
25937394,20912,20912,1816821765634433024,2024-07-26,POS,not ironic,
25937395,20913,20913,1816821765340815360,2024-07-26,NEG,ironic,
25937396,20914,20914,1816821764804018432,2024-07-26,NEU,not ironic,
25937397,20915,20915,1816821762316738560,2024-07-26,NEU,not ironic,
25937398,20916,20916,1816821761775653120,2024-07-26,NEG,not ironic,
25937399,20917,20917,1816821761050288640,2024-07-26,NEG,not ironic,
25937400,20918,20918,1816821760798654464,2024-07-26,NEG,not ironic,
25937401,20919,20919,1816821759540163072,2024-07-26,NEU,ironic,
25937402,20920,20920,1816821758558650368,2024-07-26,NEU,not ironic,
25937403,20921,20921,1816821756868661504,2024-07-26,NEG,ironic,
25937404,20922,20922,1816821754511212800,2024-07-26,NEU,not ironic,
25937405,20923,20923,1816821753005424640,2024-07-26,POS,not ironic,
25937406,20924,20924,1816821752623955968,2024-07-26,POS,ironic,
25937407,20925,20925,1816821752418140160,2024-07-26,NEG,not ironic,
25937408,20926,20926,1816821752321757440,2024-07-26,NEU,not ironic,
25937409,20927,20927,1816821752133005568,2024-07-26,NEG,not ironic,
25937410,20928,20928,1816821751864602624,2024-07-26,NEG,ironic,
25937411,20929,20929,1816821751801643264,2024-07-26,NEG,not ironic,
25937412,20930,20930,1816821751164092672,2024-07-26,NEU,not ironic,
25937413,20931,20931,1816821749507326208,2024-07-26,NEG,not ironic,
25937414,20932,20932,1816821748718825472,2024-07-26,NEU,ironic,
25937415,20933,20933,1816821748370657792,2024-07-26,NEU,not ironic,
25937416,20934,20934,1816821744612598016,2024-07-26,NEU,not ironic,
25937417,20935,20935,1816821743241003008,2024-07-26,NEG,not ironic,
25937418,20936,20936,1816821742406349056,2024-07-26,NEG,ironic,
25937419,20937,20937,1816821741223633152,2024-07-26,NEG,ironic,
25937420,20938,20938,1816821740485415168,2024-07-26,NEG,not ironic,
25937421,20939,20939,1816821736978936064,2024-07-26,NEG,not ironic,
25937422,20940,20940,1816821735645147136,2024-07-26,NEU,not ironic,
25937423,20941,20941,1816821735460655360,2024-07-26,NEG,not ironic,
25937424,20942,20942,1816821734361780736,2024-07-26,NEU,not ironic,
25937425,20943,20943,1816821734361739776,2024-07-26,NEG,not ironic,
25937426,20944,20944,1816821733082452480,2024-07-26,NEU,not ironic,
25937427,20945,20945,1816821732302274560,2024-07-26,NEG,ironic,
25937428,20946,20946,1816821732155572736,2024-07-26,NEU,not ironic,
25937429,20947,20947,1816821731970969856,2024-07-26,NEG,not ironic,
25937430,20948,20948,1816821730406728192,2024-07-26,NEU,not ironic,
25937431,20949,20949,1816821728984584192,2024-07-26,NEG,not ironic,
25937432,20950,20950,1816821726006620416,2024-07-26,NEG,not ironic,
25937433,20951,20951,1816821724979101952,2024-07-26,POS,not ironic,
25937434,20952,20952,1816821721829138688,2024-07-26,NEU,not ironic,
25937435,20953,20953,1816821719316799744,2024-07-26,POS,not ironic,
25937436,20954,20954,1816821715646722048,2024-07-26,NEG,not ironic,
25937437,20955,20955,1816821714648543488,2024-07-26,POS,not ironic,
25937438,20956,20956,1816821714505835008,2024-07-26,NEU,not ironic,
25937439,20957,20957,1816821714438721536,2024-07-26,NEU,not ironic,
25937440,20958,20958,1816821714052928000,2024-07-26,NEU,not ironic,
25937441,20959,20959,1816821710248718592,2024-07-26,NEU,not ironic,
25937442,20960,20960,1816821709208526848,2024-07-26,NEG,not ironic,
25937443,20961,20961,1816821708508283392,2024-07-26,NEU,ironic,
25937444,20962,20962,1816821708499624192,2024-07-26,NEU,not ironic,
25937445,20963,20963,1816821707933356032,2024-07-26,NEU,not ironic,
25937446,20964,20964,1816821707673362688,2024-07-26,NEG,ironic,
