,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
11981418,21615,21615,1791295194127606226,2024-05-17,NEG,not ironic,
11981419,21616,21616,1791265930820862285,2024-05-17,NEU,not ironic,
11981420,21617,21617,1791278026765877251,2024-05-17,POS,not ironic,
11981421,21618,21618,1791595147613905089,2024-05-17,NEU,ironic,
11981422,21619,21619,1791260361385017759,2024-05-17,NEU,ironic,
11981423,21620,21620,1791276647884238939,2024-05-17,NEG,ironic,
11981424,21621,21621,1791283025151689156,2024-05-17,NEU,ironic,
11981425,21622,21622,1791310763254296864,2024-05-17,NEG,not ironic,
11981426,21623,21623,1791441561399468352,2024-05-17,NEG,not ironic,
11981427,21624,21624,1791458061346902434,2024-05-17,NEG,ironic,
11981428,21625,21625,1791486632505336141,2024-05-17,NEG,not ironic,
11981429,21626,21626,1791263047752769998,2024-05-17,POS,ironic,
11981430,21627,21627,1791268013964243065,2024-05-17,NEG,ironic,
11981431,21628,21628,1791268211758903408,2024-05-17,NEU,ironic,
11981432,21629,21629,1791282060625137721,2024-05-17,NEG,ironic,
11981433,21630,21630,1791349395344241058,2024-05-17,NEU,not ironic,
11981434,21631,21631,1791287055827259637,2024-05-17,NEU,not ironic,
11981435,21632,21632,1791323693005537578,2024-05-17,NEG,not ironic,
11981436,21633,21633,1791327154917068864,2024-05-17,NEU,ironic,
11981437,21634,21634,1791280207434756442,2024-05-17,NEG,not ironic,
11981438,21635,21635,1791282046481932571,2024-05-17,NEU,not ironic,
11981439,21636,21636,1791420641092006219,2024-05-17,NEG,not ironic,
11981440,21637,21637,1791446930590990356,2024-05-17,NEU,not ironic,
11981441,21638,21638,1791528714959781988,2024-05-17,NEU,not ironic,
11981442,21639,21639,1791531532303114258,2024-05-17,NEU,not ironic,
11981443,21640,21640,1791455041133371857,2024-05-17,NEU,ironic,
11981444,21641,21641,1791561797318893959,2024-05-17,NEG,ironic,
11981445,21642,21642,1791817627209224330,2024-05-18,NEG,ironic,
11981446,21643,21643,1795983065933586617,2024-05-30,NEU,ironic,
11981447,21644,21644,1791260664901624082,2024-05-17,NEG,not ironic,
11981448,21645,21645,1791268886114894116,2024-05-17,NEU,ironic,
11981449,21646,21646,1791502894094839839,2024-05-17,NEG,not ironic,
11981450,21647,21647,1791339836932001913,2024-05-17,NEG,not ironic,
11981451,21648,21648,1791260808745259457,2024-05-17,NEG,ironic,
11981452,21649,21649,1791261481750647106,2024-05-17,NEU,not ironic,
11981453,21650,21650,1791266621148819659,2024-05-17,NEG,ironic,
11981454,21651,21651,1791278261840069086,2024-05-17,NEG,not ironic,
11981455,21652,21652,1791319533484941760,2024-05-17,NEG,not ironic,
11981456,21653,21653,1791417448236785846,2024-05-17,NEU,ironic,
11981457,21654,21654,1791667930016719318,2024-05-18,NEG,not ironic,
11981458,21655,21655,1791437585102819804,2024-05-17,NEG,ironic,
11981459,21656,21656,1791261193220374713,2024-05-17,POS,ironic,
11981460,21657,21657,1791320086973673521,2024-05-17,NEG,not ironic,
11981461,21658,21658,1791320409628954958,2024-05-17,NEG,ironic,
11981462,21659,21659,1791408576134598937,2024-05-17,NEG,not ironic,
11981463,21660,21660,1791261846466695638,2024-05-17,NEU,ironic,
11981464,21661,21661,1791267899748778099,2024-05-17,NEU,not ironic,
11981465,21662,21662,1791267968204018005,2024-05-17,NEU,not ironic,
11981466,21663,21663,1791298904195223821,2024-05-17,NEG,not ironic,
11981467,21664,21664,1791318356420903167,2024-05-17,NEU,not ironic,
11981468,21665,21665,1791462785424961912,2024-05-17,NEG,ironic,
11981469,21666,21666,1791482137033502735,2024-05-17,POS,not ironic,
11981470,21667,21667,1791529152283116006,2024-05-17,NEU,not ironic,
11981471,21668,21668,1791805810692985234,2024-05-18,NEG,not ironic,
11981472,21669,21669,1791261855307948086,2024-05-17,NEG,not ironic,
11981473,21670,21670,1791275562486636990,2024-05-17,NEG,not ironic,
11981474,21671,21671,1791278092788363595,2024-05-17,NEG,not ironic,
11981475,21672,21672,1791314888914034737,2024-05-17,NEG,not ironic,
11981476,21673,21673,1795977661635842259,2024-05-30,NEG,not ironic,
11981477,21674,21674,1791528066834907622,2024-05-17,NEG,not ironic,
11981478,21675,21675,1791279477475229903,2024-05-17,NEG,not ironic,
11981479,21676,21676,1791444003986047316,2024-05-17,NEU,ironic,
11981480,21677,21677,1791665726127759608,2024-05-18,NEU,not ironic,
11981481,21678,21678,1791262434763624622,2024-05-17,NEU,not ironic,
11981482,21679,21679,1791566136443613425,2024-05-17,NEG,ironic,
11981483,21680,21680,1791284901926604939,2024-05-17,POS,not ironic,
11981484,21681,21681,1791385987899150611,2024-05-17,NEG,not ironic,
11981485,21682,21682,1791995126627357050,2024-05-19,NEG,ironic,
11981486,21683,21683,1791217826755190812,2024-05-16,NEG,not ironic,
11981487,21684,21684,1791312347996328311,2024-05-17,NEU,not ironic,
11981488,21685,21685,1791864677426999640,2024-05-18,NEG,ironic,
11981489,21686,21686,1791453427110740242,2024-05-17,NEG,not ironic,
11981490,21687,21687,1791506086488392074,2024-05-17,NEU,not ironic,
11981491,21688,21688,1791233652333977724,2024-05-16,NEG,not ironic,
11981492,21689,21689,1791300547204563049,2024-05-17,NEG,ironic,
11981493,21690,21690,1791250541412077753,2024-05-16,NEG,not ironic,
11981494,21691,21691,1791280637334233238,2024-05-17,NEU,not ironic,
11981495,21692,21692,1791432788031275018,2024-05-17,NEU,not ironic,
11981496,21693,21693,1791264492136898644,2024-05-17,NEU,not ironic,
11981497,21694,21694,1791277688172482701,2024-05-17,NEU,not ironic,
11981498,21695,21695,1791257592829800522,2024-05-17,NEU,not ironic,
11981499,21696,21696,1791462110188237252,2024-05-17,NEG,not ironic,
11981500,21697,21697,1791288252541833424,2024-05-17,NEG,not ironic,
11981501,21698,21698,1791277235237765291,2024-05-17,NEU,not ironic,
11981502,21699,21699,1791224523565548031,2024-05-16,NEG,not ironic,
11981503,21700,21700,1791281389037400202,2024-05-17,NEG,not ironic,
11981504,21701,21701,1791231839866175550,2024-05-16,NEU,not ironic,
11981505,21702,21702,1791274006370259346,2024-05-17,NEU,ironic,
