,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
22525387,16214,16214,1811468214146334834,2024-07-11,NEG,not ironic,
22525388,16215,16215,1811468214012117423,2024-07-11,NEU,not ironic,
22525389,16216,16216,1811468213483434418,2024-07-11,NEG,ironic,
22525390,16217,16217,1811468213424685181,2024-07-11,NEG,not ironic,
22525391,16218,16218,1811468213118537909,2024-07-11,POS,not ironic,
22525392,16219,16219,1811468212426379584,2024-07-11,NEG,ironic,
22525393,16220,16220,1811468211675615277,2024-07-11,NEU,not ironic,
22525394,16221,16221,1811468211247894679,2024-07-11,NEU,not ironic,
22525395,16222,16222,1811468211113587109,2024-07-11,NEU,not ironic,
22525396,16223,16223,1811468210727977432,2024-07-11,NEG,not ironic,
22525397,16224,16224,1811468209322692991,2024-07-11,NEG,not ironic,
22525398,16225,16225,1811468206856454455,2024-07-11,NEG,not ironic,
22525399,16226,16226,1811468206445363276,2024-07-11,NEG,ironic,
22525400,16227,16227,1811468206382387313,2024-07-11,NEU,ironic,
22525401,16228,16228,1811468204981494074,2024-07-11,NEU,not ironic,
22525402,16229,16229,1811468204247531579,2024-07-11,POS,not ironic,
22525403,16230,16230,1811468204151083492,2024-07-11,NEG,not ironic,
22525404,16231,16231,1811468203648004189,2024-07-11,NEG,not ironic,
22525405,16232,16232,1811468202381373616,2024-07-11,NEG,ironic,
22525406,16233,16233,1811468201311470013,2024-07-11,NEG,not ironic,
22525407,16234,16234,1811468199587631511,2024-07-11,NEG,ironic,
22525408,16235,16235,1811468199378182494,2024-07-11,NEG,ironic,
22525409,16236,16236,1811468198728073603,2024-07-11,NEG,ironic,
22525410,16237,16237,1811468198132302152,2024-07-11,NEG,ironic,
22525411,16238,16238,1811468197960323441,2024-07-11,POS,not ironic,
22525412,16239,16239,1811468197515739497,2024-07-11,NEU,not ironic,
22525413,16240,16240,1811468196861608342,2024-07-11,NEG,not ironic,
22525414,16241,16241,1811468196068884794,2024-07-11,NEG,ironic,
22525415,16242,16242,1811468196027027771,2024-07-11,NEU,not ironic,
22525416,16243,16243,1811468195171303672,2024-07-11,NEU,not ironic,
22525417,16244,16244,1811468194592223441,2024-07-11,NEU,ironic,
22525418,16245,16245,1811468194177069255,2024-07-11,NEG,ironic,
22525419,16246,16246,1811468193816563728,2024-07-11,POS,not ironic,
22525420,16247,16247,1811468193757540528,2024-07-11,NEG,ironic,
22525421,16248,16248,1811468193514324300,2024-07-11,POS,not ironic,
22525422,16249,16249,1811468193082347806,2024-07-11,NEG,not ironic,
22525423,16250,16250,1811468192818298887,2024-07-11,NEU,ironic,
22525424,16251,16251,1811468190964236657,2024-07-11,POS,not ironic,
22525425,16252,16252,1811468190247231722,2024-07-11,NEG,ironic,
22525426,16253,16253,1811468190163374550,2024-07-11,POS,not ironic,
22525427,16254,16254,1811468189932441702,2024-07-11,NEG,not ironic,
22525428,16255,16255,1811468189194182936,2024-07-11,NEG,not ironic,
22525429,16256,16256,1811468188812718194,2024-07-11,NEG,ironic,
22525430,16257,16257,1811468188724658602,2024-07-11,NEG,not ironic,
22525431,16258,16258,1811468188372123826,2024-07-11,NEU,not ironic,
22525432,16259,16259,1811468185821966544,2024-07-11,NEU,not ironic,
22525433,16260,16260,1811468185645842906,2024-07-11,NEU,ironic,
22525434,16261,16261,1811468185566335391,2024-07-11,NEU,ironic,
22525435,16262,16262,1811468184576536892,2024-07-11,NEG,not ironic,
22525436,16263,16263,1811468184328822806,2024-07-11,NEG,ironic,
22525437,16264,16264,1811468183670329587,2024-07-11,NEG,not ironic,
22525438,16265,16265,1811468183418638530,2024-07-11,NEU,ironic,
22525439,16266,16266,1811468183020212499,2024-07-11,NEG,not ironic,
22525440,16267,16267,1811468183003431324,2024-07-11,NEG,not ironic,
22525441,16268,16268,1811468182588194967,2024-07-11,NEU,not ironic,
22525442,16269,16269,1811468182563225769,2024-07-11,NEG,not ironic,
22525443,16270,16270,1811468181707313523,2024-07-11,NEG,not ironic,
22525444,16271,16271,1811468181544009957,2024-07-11,POS,ironic,
22525445,16272,16272,1811468180994322740,2024-07-11,NEU,not ironic,
22525446,16273,16273,1811468180956598741,2024-07-11,NEU,not ironic,
22525447,16274,16274,1811468179979337799,2024-07-11,NEG,not ironic,
22525448,16275,16275,1811468179413287298,2024-07-11,NEU,not ironic,
22525449,16276,16276,1811468179379753326,2024-07-11,NEU,ironic,
22525450,16277,16277,1811468178758726023,2024-07-11,NEU,not ironic,
22525451,16278,16278,1811468178536693996,2024-07-11,NEG,not ironic,
22525452,16279,16279,1811468178062508113,2024-07-11,NEG,ironic,
22525453,16280,16280,1811468177093611959,2024-07-11,NEG,ironic,
22525454,16281,16281,1811468176695394436,2024-07-11,NEU,not ironic,
22525455,16282,16282,1811468175273554388,2024-07-11,NEG,not ironic,
22525456,16283,16283,1811468173696528716,2024-07-11,NEU,not ironic,
22525457,16284,16284,1811468173205745871,2024-07-11,POS,ironic,
22525458,16285,16285,1811468172417007658,2024-07-11,NEU,not ironic,
22525459,16286,16286,1811468172173934608,2024-07-11,NEG,not ironic,
22525460,16287,16287,1811468171699794147,2024-07-11,NEU,not ironic,
22525461,16288,16288,1811468171670323237,2024-07-11,NEG,ironic,
22525462,16289,16289,1811468171582537978,2024-07-11,NEU,ironic,
22525463,16290,16290,1811468171452538968,2024-07-11,NEG,ironic,
22525464,16291,16291,1811468171217338575,2024-07-11,NEG,not ironic,
22525465,16292,16292,1811468170584293554,2024-07-11,NEG,not ironic,
22525466,16293,16293,1811468170244567175,2024-07-11,NEU,not ironic,
22525467,16294,16294,1811468170214908015,2024-07-11,NEU,not ironic,
22525468,16295,16295,1811468170005196890,2024-07-11,NEG,not ironic,
22525469,16296,16296,1811468169925497268,2024-07-11,NEG,not ironic,
22525470,16297,16297,1811468169367945582,2024-07-11,NEG,not ironic,
22525471,16298,16298,1811468168432435327,2024-07-11,NEG,not ironic,
22525472,16299,16299,1811468168214241578,2024-07-11,NEG,ironic,
22525473,16300,16300,1811468165748084739,2024-07-11,NEU,not ironic,
22525474,16301,16301,1811468165672517974,2024-07-11,NEG,not ironic,
22525475,16302,16302,1811468164728766817,2024-07-11,NEU,ironic,
22525476,16303,16303,1811468164565258240,2024-07-11,NEG,not ironic,
22525477,16304,16304,1811468164091535717,2024-07-11,NEG,ironic,
22525478,16305,16305,1811468163348844874,2024-07-11,NEU,ironic,
22525479,16306,16306,1811468163067806187,2024-07-11,NEU,not ironic,
22525480,16307,16307,1811468163005186471,2024-07-11,NEG,not ironic,
22525481,16308,16308,1811468162950483970,2024-07-11,NEG,ironic,
22525482,16309,16309,1811468162673574289,2024-07-11,NEU,not ironic,
22525483,16310,16310,1811468162392588375,2024-07-11,NEG,not ironic,
22525484,16311,16311,1811468162304737393,2024-07-11,NEU,not ironic,
22525485,16312,16312,1811468161767686295,2024-07-11,POS,ironic,
22525486,16313,16313,1811468161251717173,2024-07-11,NEU,not ironic,
22525487,16314,16314,1811468161037811943,2024-07-11,NEU,ironic,
22525488,16315,16315,1811468160622551343,2024-07-11,NEU,ironic,
22525489,16316,16316,1811468159687291143,2024-07-11,NEU,not ironic,
22525490,16317,16317,1811468159104483644,2024-07-11,NEU,not ironic,
22525491,16318,16318,1811468158890574072,2024-07-11,NEU,not ironic,
22525492,16319,16319,1811468158471143809,2024-07-11,NEG,not ironic,
22525493,16320,16320,1811468158122750276,2024-07-11,NEU,not ironic,
22525494,16321,16321,1811468157556506908,2024-07-11,NEG,ironic,
22525495,16322,16322,1811468157397143817,2024-07-11,NEU,not ironic,
22525496,16323,16323,1811468157061828910,2024-07-11,NEU,ironic,
22525497,16324,16324,1811468156449231178,2024-07-11,POS,not ironic,
22525498,16325,16325,1811468155430318575,2024-07-11,NEG,not ironic,
22525499,16326,16326,1811468155165790541,2024-07-11,NEG,not ironic,
22525500,16327,16327,1811468154712821957,2024-07-11,NEG,not ironic,
22525501,16328,16328,1811468154582843757,2024-07-11,NEU,not ironic,
22525502,16329,16329,1811468154012389445,2024-07-11,NEU,not ironic,
22525503,16330,16330,1811468153891025178,2024-07-11,NEG,not ironic,
22525504,16331,16331,1811468153387401339,2024-07-11,NEG,not ironic,
22525505,16332,16332,1811468153240846473,2024-07-11,POS,not ironic,
22525506,16333,16333,1811468152183632091,2024-07-11,NEG,ironic,
22525507,16334,16334,1811468152041009482,2024-07-11,NEG,ironic,
22525508,16335,16335,1811468151374111004,2024-07-11,NEU,ironic,
22525509,16336,16336,1811468150980116753,2024-07-11,NEU,not ironic,
22525510,16337,16337,1811468150715658256,2024-07-11,NEU,not ironic,
22525511,16338,16338,1811468150434591123,2024-07-11,NEU,not ironic,
22525512,16339,16339,1811468149805437266,2024-07-11,NEG,not ironic,
22525513,16340,16340,1811468148950073679,2024-07-11,NEG,ironic,
22525514,16341,16341,1811468148517855743,2024-07-11,NEU,not ironic,
22525515,16342,16342,1811468148232622205,2024-07-11,NEG,not ironic,
22525516,16343,16343,1811468148152934506,2024-07-11,NEG,not ironic,
22525517,16344,16344,1811468148136128693,2024-07-11,NEG,ironic,
22525518,16345,16345,1811468146479628552,2024-07-11,NEG,not ironic,
22525519,16346,16346,1811468146286415959,2024-07-11,POS,not ironic,
22525520,16347,16347,1811468146005672022,2024-07-11,NEU,ironic,
22525521,16348,16348,1811468145288462356,2024-07-11,NEU,not ironic,
22525522,16349,16349,1811468145280057634,2024-07-11,NEG,not ironic,
22525523,16350,16350,1811468145154277467,2024-07-11,NEG,ironic,
22525524,16351,16351,1811468145011622051,2024-07-11,NEG,not ironic,
22525525,16352,16352,1811468144818683989,2024-07-11,POS,not ironic,
22525526,16353,16353,1811468144541679940,2024-07-11,NEU,ironic,
22525527,16354,16354,1811468144113803625,2024-07-11,NEG,ironic,
22525528,16355,16355,1811468143249727890,2024-07-11,NEG,ironic,
22525529,16356,16356,1811468143224922312,2024-07-11,NEG,not ironic,
22525530,16357,16357,1811468142599889112,2024-07-11,NEU,not ironic,
22525531,16358,16358,1811468141836513731,2024-07-11,NEU,not ironic,
22525532,16359,16359,1811468140833906983,2024-07-11,NEG,ironic,
