,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
14914770,36545,36545,1718271041959514484,2023-10-28,NEG,not ironic,
14914771,36546,36546,1718271991289938087,2023-10-28,POS,not ironic,
14914772,36547,36547,1718272311424348338,2023-10-28,NEG,ironic,
14914773,36548,36548,1718271160066990266,2023-10-28,NEG,ironic,
14914774,36549,36549,1718273184816906253,2023-10-28,NEG,ironic,
14914775,36550,36550,1718274108025098735,2023-10-28,NEG,ironic,
14914776,36551,36551,1718270878826250510,2023-10-28,NEU,ironic,
14914777,36552,36552,1718276278128910470,2023-10-28,NEG,not ironic,
14914778,36553,36553,1718276637681491974,2023-10-28,NEG,not ironic,
14914779,36554,36554,1786824242824106268,2024-05-04,NEU,not ironic,
14914780,36555,36555,1786826733817077983,2024-05-04,POS,ironic,
14914781,36556,36556,1786821417629290818,2024-05-04,NEG,ironic,
14914782,36557,36557,1694467129817657797,2023-08-23,NEG,not ironic,
14914783,36558,36558,1679164314211450881,2023-07-12,NEU,not ironic,
14914784,36559,36559,1679193759030886400,2023-07-12,NEG,ironic,
14914785,36560,36560,1679196398514843648,2023-07-12,NEG,not ironic,
14914786,36561,36561,1679251865865969665,2023-07-12,NEU,not ironic,
14914787,36562,36562,1679259857671835649,2023-07-12,NEU,not ironic,
14914788,36563,36563,1679264201762586626,2023-07-12,NEG,ironic,
14914789,36564,36564,1679167814177898507,2023-07-12,NEU,not ironic,
14914790,36565,36565,1679168310997401608,2023-07-12,NEG,not ironic,
14914791,36566,36566,1679174301998628868,2023-07-12,NEU,not ironic,
14914792,36567,36567,1679174434316337168,2023-07-12,NEU,not ironic,
14914793,36568,36568,1756791027544072294,2024-02-11,NEG,not ironic,
14914794,36569,36569,1788604018559693257,2024-05-09,NEG,not ironic,
14914795,36570,36570,1788603531731116068,2024-05-09,NEG,not ironic,
14914796,36571,36571,1788657257627951405,2024-05-09,NEG,not ironic,
14914797,36572,36572,1793748604966031582,2024-05-23,POS,ironic,
14914798,36573,36573,1791263355824738655,2024-05-17,NEU,not ironic,
14914799,36574,36574,1786943964752322755,2024-05-05,POS,ironic,
14914800,36575,36575,1786942656834158739,2024-05-05,POS,ironic,
14914801,36576,36576,1786945954773713053,2024-05-05,NEU,ironic,
14914802,36577,36577,1786941730576609774,2024-05-05,POS,not ironic,
14914803,36578,36578,1787005678957252620,2024-05-05,POS,not ironic,
14914804,36579,36579,1787131704013951357,2024-05-05,NEG,not ironic,
14914805,36580,36580,1787180714607186219,2024-05-05,POS,not ironic,
14914806,36581,36581,1787163927161561277,2024-05-05,NEU,ironic,
14914807,36582,36582,1787164111056536007,2024-05-05,NEG,not ironic,
14914808,36583,36583,1787098843747684521,2024-05-05,NEG,not ironic,
14914809,36584,36584,1787103036860469276,2024-05-05,POS,not ironic,
14914810,36585,36585,1787229529678745600,2024-05-05,NEG,not ironic,
14914811,36586,36586,1787003348090282405,2024-05-05,NEG,not ironic,
