,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27047036,33273,33273,1838594354694308346,2024-09-24,NEU,not ironic,
27047040,33277,33277,1838594351519146259,2024-09-24,NEU,not ironic,
27047043,33280,33280,1838594331646562368,2024-09-24,NEG,not ironic,
27047044,33281,33281,1838594327892971786,2024-09-24,POS,not ironic,
27047045,33282,33282,1838594323396317339,2024-09-24,NEG,ironic,
27047046,33283,33283,1838594321211097544,2024-09-24,NEG,not ironic,
27047047,33284,33284,1838594319776928240,2024-09-24,NEG,not ironic,
27047048,33285,33285,1838594318019498128,2024-09-24,NEU,not ironic,
27047049,33286,33286,1838594314986729567,2024-09-24,POS,ironic,
27047051,33288,33288,1838594311530700832,2024-09-24,NEG,not ironic,
27047052,33289,33289,1838594308770836746,2024-09-24,NEU,not ironic,
27047053,33290,33290,1838594307076559040,2024-09-24,NEU,not ironic,
27047054,33291,33291,1838594301409874264,2024-09-24,NEG,not ironic,
27047056,33293,33293,1838594301028167920,2024-09-24,POS,ironic,
27047057,33294,33294,1838594291792285961,2024-09-24,NEU,not ironic,
27047060,33297,33297,1838594280471879875,2024-09-24,NEG,not ironic,
27047061,33298,33298,1838594277791928667,2024-09-24,NEG,not ironic,
27047062,33299,33299,1838594270543991175,2024-09-24,NEU,ironic,
27047063,33300,33300,1838594268358738050,2024-09-24,NEG,ironic,
27047064,33301,33301,1838594259743838220,2024-09-24,NEU,ironic,
27047065,33302,33302,1838594255427698978,2024-09-24,NEG,not ironic,
27047066,33303,33303,1838594254651953404,2024-09-24,NEG,ironic,
27047067,33304,33304,1838594251418144848,2024-09-24,NEG,ironic,
27047068,33305,33305,1838594251225207172,2024-09-24,NEU,not ironic,
27047069,33306,33306,1838594248947519721,2024-09-24,POS,not ironic,
27047072,33309,33309,1838594247605334288,2024-09-24,NEU,not ironic,
27047073,33310,33310,1838594247584334124,2024-09-24,NEU,not ironic,
27047074,33311,33311,1838594246292488582,2024-09-24,NEU,not ironic,
27047075,33312,33312,1838594244300480625,2024-09-24,NEU,not ironic,
27047077,33314,33314,1838594242555334881,2024-09-24,NEU,not ironic,
27047079,33316,33316,1838594241460867364,2024-09-24,NEU,ironic,
