,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
35258267,20909,20909,1.8228870042514924e+18,2024-08-12,NEU,ironic,
35258268,20910,20910,1.8228870039998715e+18,2024-08-12,NEG,not ironic,
35258269,20911,20911,1.822887000682214e+18,2024-08-12,NEU,not ironic,
35258270,20912,20912,1.822886999948219e+18,2024-08-12,NEG,not ironic,
35258271,20913,20913,1.8228869978051548e+18,2024-08-12,NEU,not ironic,
35258272,20914,20914,1.82288699603914e+18,2024-08-12,POS,not ironic,
35258273,20915,20915,1.822886991404352e+18,2024-08-12,NEG,ironic,
35258274,20916,20916,1.8228869913876155e+18,2024-08-12,NEG,not ironic,
35258275,20917,20917,1.8228869894120727e+18,2024-08-12,NEU,not ironic,
35258276,20918,20918,1.8228869871809664e+18,2024-08-12,NEG,not ironic,
35258277,20919,20919,1.822886981233464e+18,2024-08-12,NEU,not ironic,
35258278,20920,20920,1.822886980470059e+18,2024-08-12,NEG,not ironic,
35258279,20921,20921,1.8228869751179471e+18,2024-08-12,NEU,not ironic,
35258280,20922,20922,1.8228869718001628e+18,2024-08-12,NEG,ironic,
35258281,20923,20923,1.8228869700554225e+18,2024-08-12,NEU,not ironic,
35258282,20924,20924,1.8228869676520369e+18,2024-08-12,NEU,not ironic,
35258283,20925,20925,1.8228869672955533e+18,2024-08-12,POS,not ironic,
35258284,20926,20926,1.822886965571658e+18,2024-08-12,NEU,not ironic,
35258285,20927,20927,1.822886963311227e+18,2024-08-12,NEG,ironic,
35258286,20928,20928,1.8228869632522693e+18,2024-08-12,NEG,ironic,
35258287,20929,20929,1.82288696165451e+18,2024-08-12,NEG,ironic,
35258288,20930,20930,1.8228869612557025e+18,2024-08-12,NEU,not ironic,
35258289,20931,20931,1.8228869610462487e+18,2024-08-12,NEG,not ironic,
35258290,20932,20932,1.8228869585924047e+18,2024-08-12,NEU,ironic,
35258291,20933,20933,1.8228869565039089e+18,2024-08-12,POS,ironic,
35258292,20934,20934,1.8228869552453228e+18,2024-08-12,POS,not ironic,
35258293,20935,20935,1.822886954045723e+18,2024-08-12,POS,ironic,
35258294,20936,20936,1.8228869495581e+18,2024-08-12,NEU,not ironic,
35258295,20937,20937,1.8228869476328696e+18,2024-08-12,POS,not ironic,
35258296,20938,20938,1.8228869475196887e+18,2024-08-12,POS,not ironic,
35258297,20939,20939,1.822886945334481e+18,2024-08-12,NEU,not ironic,
35258298,20940,20940,1.822886938610983e+18,2024-08-12,POS,not ironic,
35258299,20941,20941,1.822886935515616e+18,2024-08-12,NEG,ironic,
35258300,20942,20942,1.822886934651524e+18,2024-08-12,NEU,not ironic,
35258301,20943,20943,1.8228869301171937e+18,2024-08-12,NEU,not ironic,
35258302,20944,20944,1.8228869248072333e+18,2024-08-12,NEG,not ironic,
35258303,20945,20945,1.8228869246522573e+18,2024-08-12,NEG,not ironic,
35258304,20946,20946,1.8228869233728148e+18,2024-08-12,NEU,not ironic,
35258305,20947,20947,1.822886918159484e+18,2024-08-12,NEG,not ironic,
35258306,20948,20948,1.822886913855869e+18,2024-08-12,NEU,not ironic,
35258307,20949,20949,1.822886913260581e+18,2024-08-12,NEU,ironic,
35258308,20950,20950,1.822886912924713e+18,2024-08-12,NEG,ironic,
35258309,20951,20951,1.822886912555729e+18,2024-08-12,NEU,not ironic,
