,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38782303,30270,30270,1.862636860704453e+18,2024-11-29,NEG,not ironic,
38782304,30271,30271,1.862636859202863e+18,2024-11-29,NEU,not ironic,
38782305,30272,30272,1.862636853322527e+18,2024-11-29,NEU,ironic,
38782306,30273,30273,1.8626368487887752e+18,2024-11-29,NEG,not ironic,
38782307,30274,30274,1.8626368463473748e+18,2024-11-29,NEU,not ironic,
38782308,30275,30275,1.862636846175724e+18,2024-11-29,NEU,not ironic,
38782309,30276,30276,1.8626368443005007e+18,2024-11-29,NEU,not ironic,
38782310,30277,30277,1.8626368432813755e+18,2024-11-29,NEU,not ironic,
38782311,30278,30278,1.8626368417881367e+18,2024-11-29,NEU,ironic,
38782312,30279,30279,1.862636841519752e+18,2024-11-29,NEG,not ironic,
38782313,30280,30280,1.8626368410541752e+18,2024-11-29,NEU,not ironic,
38782314,30281,30281,1.8626368394561864e+18,2024-11-29,NEU,not ironic,
38782315,30282,30282,1.8626368393638543e+18,2024-11-29,POS,not ironic,
38782316,30283,30283,1.8626368385840333e+18,2024-11-29,POS,not ironic,
38782317,30284,30284,1.862636837740712e+18,2024-11-29,NEG,not ironic,
38782318,30285,30285,1.862636834008048e+18,2024-11-29,NEU,ironic,
38782319,30286,30286,1.862636830459569e+18,2024-11-29,NEG,not ironic,
38782320,30287,30287,1.8626368296333883e+18,2024-11-29,NEG,not ironic,
38782321,30288,30288,1.8626368283957496e+18,2024-11-29,NEG,not ironic,
38782322,30289,30289,1.862636827297076e+18,2024-11-29,NEU,not ironic,
38782323,30290,30290,1.862636823714894e+18,2024-11-29,NEU,not ironic,
38782324,30291,30291,1.8626368225153231e+18,2024-11-29,NEG,ironic,
38782325,30292,30292,1.8626368217520087e+18,2024-11-29,NEU,ironic,
38782326,30293,30293,1.86263682029688e+18,2024-11-29,NEG,ironic,
38782327,30294,30294,1.862636817310524e+18,2024-11-29,NEG,not ironic,
38782328,30295,30295,1.862636815162676e+18,2024-11-29,NEG,ironic,
38782329,30296,30296,1.862636807369724e+18,2024-11-29,POS,not ironic,
38782330,30297,30297,1.8626368067950387e+18,2024-11-29,NEG,not ironic,
38782331,30298,30298,1.862636806359196e+18,2024-11-29,NEG,not ironic,
38782332,30299,30299,1.8626368059858867e+18,2024-11-29,NEU,not ironic,
38782333,30300,30300,1.862636805977248e+18,2024-11-29,NEG,not ironic,
38782334,30301,30301,1.8626368040774577e+18,2024-11-29,NEU,not ironic,
38782335,30302,30302,1.8626367984022656e+18,2024-11-29,NEG,not ironic,
38782336,30303,30303,1.8626367978699249e+18,2024-11-29,NEU,not ironic,
38782337,30304,30304,1.8626367958898847e+18,2024-11-29,NEG,ironic,
38782338,30305,30305,1.8626367944932603e+18,2024-11-29,NEG,ironic,
38782339,30306,30306,1.8626367907644216e+18,2024-11-29,NEG,not ironic,
38782340,30307,30307,1.862636790185649e+18,2024-11-29,POS,not ironic,
38782341,30308,30308,1.8626367867588608e+18,2024-11-29,NEG,not ironic,
38782342,30309,30309,1.8626367821283407e+18,2024-11-29,NEU,not ironic,
38782343,30310,30310,1.8626367807107569e+18,2024-11-29,NEG,ironic,
38782344,30311,30311,1.862636779993539e+18,2024-11-29,NEG,ironic,
38782345,30312,30312,1.862636779834405e+18,2024-11-29,NEU,not ironic,
