,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
120000,20018,20018,1.860781333313901e+18,2024-11-24,POS,not ironic,
120001,20019,20019,1.860781332814836e+18,2024-11-24,NEG,not ironic,
120002,20020,20020,1.860781332650947e+18,2024-11-24,NEU,not ironic,
120003,20021,20021,1.860781329421648e+18,2024-11-24,NEG,not ironic,
120004,20022,20022,1.8607813292199813e+18,2024-11-24,POS,ironic,
120005,20023,20023,1.8607813284608123e+18,2024-11-24,NEU,not ironic,
120006,20024,20024,1.860781327429088e+18,2024-11-24,NEU,not ironic,
120007,20025,20025,1.86078132497535e+18,2024-11-24,POS,not ironic,
120008,20026,20026,1.860781323885085e+18,2024-11-24,NEG,not ironic,
120009,20027,20027,1.86078132113336e+18,2024-11-24,NEU,not ironic,
120010,20028,20028,1.8607813206762127e+18,2024-11-24,NEU,not ironic,
120011,20029,20029,1.860781320655217e+18,2024-11-24,NEG,not ironic,
120012,20030,20030,1.860781319313056e+18,2024-11-24,NEU,not ironic,
120013,20031,20031,1.8607813186797368e+18,2024-11-24,NEU,not ironic,
120014,20032,20032,1.8607813174718508e+18,2024-11-24,POS,ironic,
120015,20033,20033,1.8607813165910264e+18,2024-11-24,POS,ironic,
120016,20034,20034,1.860781316012196e+18,2024-11-24,NEU,not ironic,
120017,20035,20035,1.8607813149426647e+18,2024-11-24,NEU,not ironic,
120018,20036,20036,1.8607813147496653e+18,2024-11-24,NEU,not ironic,
120019,20037,20037,1.860781313923453e+18,2024-11-24,POS,not ironic,
120020,20038,20038,1.8607813126022108e+18,2024-11-24,NEG,not ironic,
120021,20039,20039,1.8607813114571607e+18,2024-11-24,NEU,not ironic,
120022,20040,20040,1.860781311180391e+18,2024-11-24,NEG,ironic,
120023,20041,20041,1.860781309288764e+18,2024-11-24,NEU,not ironic,
120024,20042,20042,1.860781308978287e+18,2024-11-24,NEG,not ironic,
120025,20043,20043,1.860781308898636e+18,2024-11-24,POS,ironic,
120026,20044,20044,1.8607813074222612e+18,2024-11-24,NEG,not ironic,
120027,20045,20045,1.860781306331714e+18,2024-11-24,POS,not ironic,
120028,20046,20046,1.860781306172375e+18,2024-11-24,NEG,not ironic,
120029,20047,20047,1.8607813053125384e+18,2024-11-24,NEU,not ironic,
120030,20048,20048,1.8607813051908096e+18,2024-11-24,POS,not ironic,
120031,20049,20049,1.860781304335217e+18,2024-11-24,NEG,ironic,
120032,20050,20050,1.860781303974544e+18,2024-11-24,NEG,not ironic,
120033,20051,20051,1.860781303802512e+18,2024-11-24,POS,ironic,
120034,20052,20052,1.860781302280057e+18,2024-11-24,POS,not ironic,
120035,20053,20053,1.860781300652688e+18,2024-11-24,NEG,not ironic,
120036,20054,20054,1.8607813003758515e+18,2024-11-24,NEG,not ironic,
120037,20055,20055,1.860781298165412e+18,2024-11-24,NEG,not ironic,
120038,20056,20056,1.8607812948270367e+18,2024-11-24,NEU,not ironic,
120039,20057,20057,1.860781294172746e+18,2024-11-24,NEG,ironic,
120040,20058,20058,1.8607812934678287e+18,2024-11-24,NEU,not ironic,
120041,20059,20059,1.86078129246539e+18,2024-11-24,POS,not ironic,
120042,20060,20060,1.860781291618124e+18,2024-11-24,POS,ironic,
120043,20061,20061,1.860781291286737e+18,2024-11-24,NEG,not ironic,
120044,20062,20062,1.8607812907834616e+18,2024-11-24,POS,not ironic,
120045,20063,20063,1.8607812875831992e+18,2024-11-24,NEU,ironic,
120046,20064,20064,1.8607812832168632e+18,2024-11-24,NEU,not ironic,
120047,20065,20065,1.8607812811910963e+18,2024-11-24,NEG,not ironic,
120048,20066,20066,1.860781280800973e+18,2024-11-24,NEU,not ironic,
120049,20067,20067,1.8607812805577608e+18,2024-11-24,NEU,not ironic,
120050,20068,20068,1.860781280327025e+18,2024-11-24,NEG,ironic,
120051,20069,20069,1.8607812794336625e+18,2024-11-24,POS,ironic,
120052,20070,20070,1.860781279047988e+18,2024-11-24,NEG,not ironic,
120053,20071,20071,1.8607812786241536e+18,2024-11-24,NEG,ironic,
120054,20072,20072,1.8607812764139564e+18,2024-11-24,NEU,not ironic,
120055,20073,20073,1.8607812759942925e+18,2024-11-24,NEG,not ironic,
