,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
640000,40036,40036,1809771918125400456,2024-07-07,NEG,not ironic,
640001,40037,40037,1809771918108876804,2024-07-07,NEU,ironic,
640002,40038,40038,1809771916502188485,2024-07-07,NEG,ironic,
640003,40039,40039,1809771916074291654,2024-07-07,NEU,not ironic,
640004,40040,40040,1809771913452875992,2024-07-07,POS,not ironic,
640005,40041,40041,1809771911783805309,2024-07-07,NEU,not ironic,
640006,40042,40042,1809771911628394589,2024-07-07,NEU,not ironic,
640007,40043,40043,1809771911473185091,2024-07-07,NEG,ironic,
640008,40044,40044,1809771911464829404,2024-07-07,NEG,not ironic,
640009,40045,40045,1809771911196340261,2024-07-07,POS,not ironic,
640010,40046,40046,1809771911192412196,2024-07-07,NEG,not ironic,
640011,40047,40047,1809771911028842821,2024-07-07,NEG,ironic,
640012,40048,40048,1809771910785359908,2024-07-07,POS,ironic,
640013,40049,40049,1809771909950693690,2024-07-07,POS,not ironic,
640014,40050,40050,1809771909833454008,2024-07-07,NEG,not ironic,
640015,40051,40051,1809771909825097992,2024-07-07,POS,not ironic,
640016,40052,40052,1809771909535473898,2024-07-07,NEG,ironic,
640017,40053,40053,1809771908218355800,2024-07-07,NEU,not ironic,
640018,40054,40054,1809771907891491278,2024-07-07,NEU,not ironic,
640019,40055,40055,1809771906632958133,2024-07-07,NEU,not ironic,
640020,40056,40056,1809771906037346333,2024-07-07,NEU,ironic,
640021,40057,40057,1809771905429201377,2024-07-07,NEG,ironic,
640022,40058,40058,1809771904841982238,2024-07-07,NEU,not ironic,
640023,40059,40059,1809771903998927359,2024-07-07,NEU,ironic,
640024,40060,40060,1809771903885930549,2024-07-07,NEG,not ironic,
640025,40061,40061,1809771903789195432,2024-07-07,NEU,ironic,
640026,40062,40062,1809771903596253611,2024-07-07,NEU,not ironic,
640027,40063,40063,1809771903072223596,2024-07-07,NEG,not ironic,
640028,40064,40064,1809771902765834325,2024-07-07,NEU,not ironic,
640029,40065,40065,1809771902732247396,2024-07-07,NEU,not ironic,
640030,40066,40066,1809771902488981690,2024-07-07,NEU,not ironic,
640031,40067,40067,1809771902455747029,2024-07-07,NEU,not ironic,
640032,40068,40068,1809771900438253780,2024-07-07,NEG,not ironic,
640033,40069,40069,1809771899355836675,2024-07-07,POS,not ironic,
640034,40070,40070,1809771898923794457,2024-07-07,NEG,not ironic,
640035,40071,40071,1809771897388662798,2024-07-07,NEG,not ironic,
640036,40072,40072,1809771895908082081,2024-07-07,NEG,not ironic,
640037,40073,40073,1809771895568392377,2024-07-07,POS,not ironic,
640038,40074,40074,1809771894150709261,2024-07-07,NEG,ironic,
640039,40075,40075,1809771893043474731,2024-07-07,NEG,not ironic,
640040,40076,40076,1809771892624028159,2024-07-07,NEG,not ironic,
640041,40077,40077,1809771892149977214,2024-07-07,NEG,not ironic,
640042,40078,40078,1809771889654456517,2024-07-07,NEG,not ironic,
640043,40079,40079,1809771888165425573,2024-07-07,NEU,not ironic,
640044,40080,40080,1809771887805054978,2024-07-07,NEU,ironic,
640045,40081,40081,1809771887431479387,2024-07-07,NEG,ironic,
640046,40082,40082,1809771886961705404,2024-07-07,NEG,not ironic,
640047,40083,40083,1809771886433194228,2024-07-07,NEG,not ironic,
640048,40084,40084,1809771886244499539,2024-07-07,NEG,ironic,
640049,40085,40085,1809771886165049422,2024-07-07,NEU,not ironic,
640050,40086,40086,1809771884327637385,2024-07-07,NEU,not ironic,
640051,40087,40087,1809771884113981723,2024-07-07,NEG,ironic,
640052,40088,40088,1809771883329647090,2024-07-07,NEG,ironic,
640053,40089,40089,1809771882591449438,2024-07-07,NEG,not ironic,
640054,40090,40090,1809771878573039860,2024-07-07,NEG,ironic,
640055,40091,40091,1809771878292095328,2024-07-07,POS,not ironic,
