,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27457668,49155,49155,1.860090270181905e+18,2024-11-22,NEG,not ironic,
27457669,49156,49156,1.8600902675814484e+18,2024-11-22,NEG,not ironic,
27457670,49157,49157,1.8600902666083576e+18,2024-11-22,NEG,not ironic,
27457671,49158,49158,1.860090265115214e+18,2024-11-22,POS,ironic,
27457672,49159,49159,1.8600902640666217e+18,2024-11-22,NEU,not ironic,
27457673,49160,49160,1.860090263131349e+18,2024-11-22,NEG,not ironic,
27457674,49161,49161,1.86009026145357e+18,2024-11-22,NEG,not ironic,
27457675,49162,49162,1.860090261071889e+18,2024-11-22,NEG,ironic,
27457676,49163,49163,1.8600902602708252e+18,2024-11-22,POS,ironic,
27457677,49164,49164,1.8600902596374164e+18,2024-11-22,NEU,not ironic,
27457678,49165,49165,1.860090257972298e+18,2024-11-22,NEU,not ironic,
27457679,49166,49166,1.860090257670308e+18,2024-11-22,NEU,ironic,
27457680,49167,49167,1.8600902561855245e+18,2024-11-22,NEU,not ironic,
27457681,49168,49168,1.8600902560429007e+18,2024-11-22,NEU,not ironic,
27457682,49169,49169,1.860090255728325e+18,2024-11-22,NEG,not ironic,
27457683,49170,49170,1.8600902523225544e+18,2024-11-22,NEG,not ironic,
27457684,49171,49171,1.8600902501163663e+18,2024-11-22,NEU,ironic,
27457685,49172,49172,1.86009024800664e+18,2024-11-22,NEU,not ironic,
27457686,49173,49173,1.8600902450202875e+18,2024-11-22,NEG,ironic,
27457687,49174,49174,1.860090243447423e+18,2024-11-22,NEG,not ironic,
27457688,49175,49175,1.8600902427008044e+18,2024-11-22,NEG,not ironic,
27457689,49176,49176,1.860090241945862e+18,2024-11-22,NEU,not ironic,
27457690,49177,49177,1.860090241685816e+18,2024-11-22,NEU,not ironic,
27457691,49178,49178,1.86009024162712e+18,2024-11-22,NEG,ironic,
27457692,49179,49179,1.8600902410564e+18,2024-11-22,NEG,ironic,
27457693,49180,49180,1.8600902401633324e+18,2024-11-22,POS,ironic,
27457694,49181,49181,1.8600902379906332e+18,2024-11-22,NEU,not ironic,
27457695,49182,49182,1.860090235285328e+18,2024-11-22,NEG,not ironic,
27457696,49183,49183,1.8600902345513413e+18,2024-11-22,NEU,not ironic,
27457697,49184,49184,1.8600902340228628e+18,2024-11-22,POS,ironic,
27457698,49185,49185,1.860090234010239e+18,2024-11-22,POS,ironic,
27457699,49186,49186,1.8600902297236936e+18,2024-11-22,POS,not ironic,
27457700,49187,49187,1.860090229442684e+18,2024-11-22,NEG,ironic,
27457701,49188,49188,1.8600902282850145e+18,2024-11-22,NEG,not ironic,
27457702,49189,49189,1.860090228134019e+18,2024-11-22,POS,not ironic,
27457703,49190,49190,1.8600902275803712e+18,2024-11-22,NEG,not ironic,
27457704,49191,49191,1.8600902272532152e+18,2024-11-22,POS,not ironic,
27457705,49192,49192,1.8600902261502e+18,2024-11-22,NEG,ironic,
27457706,49193,49193,1.8600902240907105e+18,2024-11-22,NEU,not ironic,
27457707,49194,49194,1.860090223801304e+18,2024-11-22,NEG,not ironic,
27457708,49195,49195,1.8600902216915684e+18,2024-11-22,NEG,not ironic,
27457709,49196,49196,1.860090221163086e+18,2024-11-22,NEU,not ironic,
27457710,49197,49197,1.8600902207730568e+18,2024-11-22,NEU,not ironic,
27457711,49198,49198,1.860090220408112e+18,2024-11-22,NEG,not ironic,
27457712,49199,49199,1.8600902179166948e+18,2024-11-22,NEU,not ironic,
27457713,49200,49200,1.860090214636737e+18,2024-11-22,NEU,not ironic,
