,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38701131,49093,49093,1804273792187048401,2024-06-21,NEU,not ironic,
38701132,49094,49094,1804273780610732159,2024-06-21,NEU,not ironic,
38701133,49095,49095,1804273764768637236,2024-06-21,NEG,not ironic,
38701134,49096,49096,1804273752793862302,2024-06-21,NEG,not ironic,
38701135,49097,49097,1804273746791821618,2024-06-21,NEG,not ironic,
38701136,49098,49098,1804273739829567771,2024-06-21,NEG,not ironic,
38701137,49099,49099,1804273714579603460,2024-06-21,NEU,not ironic,
38701138,49100,49100,1804273712453292102,2024-06-21,NEU,ironic,
38701139,49101,49101,1804273695063408795,2024-06-21,NEU,ironic,
38701140,49102,49102,1804273691993477489,2024-06-21,NEG,not ironic,
38701141,49103,49103,1804273686670631210,2024-06-21,NEG,not ironic,
38701142,49104,49104,1804273659210797493,2024-06-21,NEG,not ironic,
38701143,49105,49105,1804273658438836670,2024-06-21,NEG,ironic,
38701144,49106,49106,1804273641716060365,2024-06-21,NEU,ironic,
38701145,49107,49107,1804273614293995712,2024-06-21,NEG,ironic,
38701146,49108,49108,1804273608036094068,2024-06-21,NEU,ironic,
38701147,49109,49109,1804273598074622337,2024-06-21,NEG,ironic,
38701148,49110,49110,1804273587559501922,2024-06-21,NEU,ironic,
38701149,49111,49111,1804273581003821376,2024-06-21,NEU,not ironic,
38701150,49112,49112,1804273578939957338,2024-06-21,NEG,not ironic,
38701151,49113,49113,1804273543342866890,2024-06-21,POS,not ironic,
38701152,49114,49114,1804273537118781456,2024-06-21,NEG,ironic,
38701153,49115,49115,1804273531808813176,2024-06-21,NEG,ironic,
38701154,49116,49116,1804273518349025528,2024-06-21,NEU,ironic,
38701155,49117,49117,1804273516482605458,2024-06-21,NEG,ironic,
38701156,49118,49118,1804273511168451057,2024-06-21,NEU,ironic,
38701157,49119,49119,1804273480940048847,2024-06-21,NEG,not ironic,
38701158,49120,49120,1804273473507713344,2024-06-21,NEG,not ironic,
38701159,49121,49121,1804273448417415653,2024-06-21,NEU,ironic,
38701160,49122,49122,1804273438095270025,2024-06-21,NEU,not ironic,
38701161,49123,49123,1804273434920153276,2024-06-21,NEG,ironic,
38701162,49124,49124,1804273328292794380,2024-06-21,NEG,not ironic,
38701163,49125,49125,1804273319065112759,2024-06-21,NEU,not ironic,
38701164,49126,49126,1804273317110780232,2024-06-21,NEG,not ironic,
38701165,49127,49127,1804273312010506363,2024-06-21,NEU,not ironic,
38701166,49128,49128,1804273299582501001,2024-06-21,NEG,not ironic,
38701167,49129,49129,1804273294348292167,2024-06-21,NEU,not ironic,
38701168,49130,49130,1804273293962416383,2024-06-21,NEG,ironic,
38701169,49131,49131,1804273289977541096,2024-06-21,NEG,not ironic,
38701170,49132,49132,1804273271963070539,2024-06-21,NEU,ironic,
38701171,49133,49133,1804273263305982226,2024-06-21,NEU,not ironic,
38701172,49134,49134,1804273240187293994,2024-06-21,NEG,not ironic,
38701173,49135,49135,1804273203482681802,2024-06-21,NEG,not ironic,
38701174,49136,49136,1804273200106541373,2024-06-21,NEU,not ironic,
38701175,49137,49137,1804273198034518081,2024-06-21,NEG,not ironic,
38701176,49138,49138,1804273197354791003,2024-06-21,NEG,ironic,
38701177,49139,49139,1804273182586868173,2024-06-21,NEU,not ironic,
