,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
37734024,19358,19358,1815159850780741909,2024-07-21,NEU,not ironic,
37734025,19359,19359,1815159850772709699,2024-07-21,POS,ironic,
37734026,19360,19360,1815159850676199425,2024-07-21,NEU,not ironic,
37734027,19361,19361,1815159850646581589,2024-07-21,POS,not ironic,
37734028,19362,19362,1815159850571022783,2024-07-21,NEU,not ironic,
37734029,19363,19363,1815159850524958816,2024-07-21,NEU,not ironic,
37734030,19364,19364,1815159850478784637,2024-07-21,NEU,not ironic,
37734031,19365,19365,1815159850461982774,2024-07-21,NEG,not ironic,
37734032,19366,19366,1815159850193547687,2024-07-21,NEU,not ironic,
37734033,19367,19367,1815159850021626180,2024-07-21,NEU,not ironic,
37734034,19368,19368,1815159849942180163,2024-07-21,POS,not ironic,
37734035,19369,19369,1815159849707012239,2024-07-21,POS,not ironic,
37734036,19370,19370,1815159849627369810,2024-07-21,NEU,not ironic,
37734037,19371,19371,1815159849619173621,2024-07-21,POS,not ironic,
37734038,19372,19372,1815159849505927640,2024-07-21,NEG,ironic,
37734039,19373,19373,1815159849422061584,2024-07-21,POS,not ironic,
37734040,19374,19374,1815159849400856744,2024-07-21,NEU,not ironic,
37734041,19375,19375,1815159849379827740,2024-07-21,POS,not ironic,
37734042,19376,19376,1815159849325396295,2024-07-21,NEU,not ironic,
37734043,19377,19377,1815159849312800806,2024-07-21,NEG,ironic,
37734044,19378,19378,1815159849283412304,2024-07-21,NEU,not ironic,
37734045,19379,19379,1815159849241485628,2024-07-21,NEU,not ironic,
37734046,19380,19380,1815159849174306852,2024-07-21,NEU,not ironic,
37734047,19381,19381,1815159849132376353,2024-07-21,NEU,not ironic,
37734048,19382,19382,1815159849077932327,2024-07-21,NEU,not ironic,
37734049,19383,19383,1815159849002422667,2024-07-21,NEG,not ironic,
37734050,19384,19384,1815159848985575550,2024-07-21,NEU,not ironic,
37734051,19385,19385,1815159848700653836,2024-07-21,NEU,not ironic,
37734052,19386,19386,1815159848650096804,2024-07-21,POS,not ironic,
37734053,19387,19387,1815159848650088526,2024-07-21,NEG,ironic,
37734054,19388,19388,1815159848599777588,2024-07-21,NEU,not ironic,
37734055,19389,19389,1815159848524275945,2024-07-21,NEU,ironic,
37734056,19390,19390,1815159848390078571,2024-07-21,NEU,not ironic,
37734057,19391,19391,1815159848364806585,2024-07-21,POS,not ironic,
37734058,19392,19392,1815159848117416018,2024-07-21,NEU,not ironic,
37734059,19393,19393,1815159848092221455,2024-07-21,NEU,not ironic,
37734060,19394,19394,1815159848075395407,2024-07-21,NEU,not ironic,
37734061,19395,19395,1815159847987322985,2024-07-21,NEU,not ironic,
37734062,19396,19396,1815159847840592093,2024-07-21,NEG,not ironic,
37734063,19397,19397,1815159847840551359,2024-07-21,NEU,not ironic,
37734064,19398,19398,1815159847773733260,2024-07-21,NEU,not ironic,
37734065,19399,19399,1815159847626608729,2024-07-21,NEG,ironic,
37734066,19400,19400,1815159847580529092,2024-07-21,POS,not ironic,
37734067,19401,19401,1815159847408562506,2024-07-21,NEG,ironic,
37734068,19402,19402,1815159847236857871,2024-07-21,NEG,not ironic,
37734069,19403,19403,1815159847165509962,2024-07-21,POS,ironic,
37734070,19404,19404,1815159847043924258,2024-07-21,NEU,not ironic,
37734071,19405,19405,1815159846808822229,2024-07-21,NEU,not ironic,
37734072,19406,19406,1815159846741655600,2024-07-21,NEG,ironic,
37734073,19407,19407,1815159846628438272,2024-07-21,NEU,not ironic,
37734074,19408,19408,1815159846515138768,2024-07-21,POS,ironic,
37734075,19409,19409,1815159846305722376,2024-07-21,NEG,not ironic,
37734076,19410,19410,1815159846192234770,2024-07-21,NEU,not ironic,
37734077,19411,19411,1815159846141882611,2024-07-21,POS,not ironic,
37734078,19412,19412,1815159845655375888,2024-07-21,POS,not ironic,
37734079,19413,19413,1815159845613359350,2024-07-21,NEU,not ironic,
37734080,19414,19414,1815159845563097510,2024-07-21,NEU,ironic,
37734081,19415,19415,1815159845550539195,2024-07-21,NEU,not ironic,
37734082,19416,19416,1815159845546598693,2024-07-21,NEU,ironic,
37734083,19417,19417,1815159845542076793,2024-07-21,NEU,not ironic,
37734084,19418,19418,1815159845433061792,2024-07-21,NEG,not ironic,
37734085,19419,19419,1815159845428822321,2024-07-21,NEU,not ironic,
37734086,19420,19420,1815159845349122073,2024-07-21,NEU,ironic,
37734087,19421,19421,1815159845315903870,2024-07-21,NEG,not ironic,
37734088,19422,19422,1815159844963311798,2024-07-21,NEU,not ironic,
37734089,19423,19423,1815159844917100961,2024-07-21,NEG,not ironic,
37734090,19424,19424,1815159844829065718,2024-07-21,NEG,not ironic,
37734091,19425,19425,1815159844506341862,2024-07-21,NEG,ironic,
37734092,19426,19426,1815159844305097130,2024-07-21,NEU,ironic,
37734093,19427,19427,1815159843918922176,2024-07-21,NEG,ironic,
37734094,19428,19428,1815159843755348063,2024-07-21,NEG,not ironic,
37734095,19429,19429,1815159843688255757,2024-07-21,NEG,ironic,
37734096,19430,19430,1815159843663364416,2024-07-21,NEU,not ironic,
37734097,19431,19431,1815159843415851400,2024-07-21,NEG,ironic,
37734098,19432,19432,1815159843315183880,2024-07-21,POS,ironic,
37734099,19433,19433,1815159843193270338,2024-07-21,NEU,not ironic,
37734100,19434,19434,1815159843080331360,2024-07-21,POS,not ironic,
37734101,19435,19435,1815159842950254966,2024-07-21,NEU,ironic,
37734102,19436,19436,1815159842665038303,2024-07-21,POS,not ironic,
37734103,19437,19437,1815159842140487775,2024-07-21,NEU,not ironic,
37734104,19438,19438,1815159842056925424,2024-07-21,NEU,ironic,
37734105,19439,19439,1815159841943642424,2024-07-21,POS,not ironic,
37734106,19440,19440,1815159841801072881,2024-07-21,NEG,not ironic,
37734107,19441,19441,1815159841536577942,2024-07-21,POS,not ironic,
37734108,19442,19442,1815159841465250047,2024-07-21,NEU,not ironic,
37734109,19443,19443,1815159841410736436,2024-07-21,NEG,not ironic,
37734110,19444,19444,1815159841314251119,2024-07-21,NEU,not ironic,
37734111,19445,19445,1815159841280729584,2024-07-21,NEG,not ironic,
37734112,19446,19446,1815159841171660834,2024-07-21,NEU,not ironic,
37734113,19447,19447,1815159841167458438,2024-07-21,NEU,ironic,
37734114,19448,19448,1815159841117159686,2024-07-21,POS,ironic,
37734115,19449,19449,1815159841079394394,2024-07-21,NEU,not ironic,
37734116,19450,19450,1815159841070952674,2024-07-21,NEG,not ironic,
37734117,19451,19451,1815159840978964957,2024-07-21,NEG,not ironic,
