,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26552399,38612,38612,1788299169116872931,2024-05-08,NEU,ironic,
26552400,38613,38613,1788299167061725263,2024-05-08,NEU,not ironic,
26552401,38614,38614,1788299166818390240,2024-05-08,NEU,ironic,
26552402,38615,38615,1788299165249798170,2024-05-08,NEG,ironic,
26552403,38616,38616,1788299163995627559,2024-05-08,NEG,ironic,
26552404,38617,38617,1788299162519273910,2024-05-08,NEU,not ironic,
26552405,38618,38618,1788299162011787392,2024-05-08,NEG,not ironic,
26552406,38619,38619,1788299160921219577,2024-05-08,NEG,not ironic,
26552407,38620,38620,1788299160308850823,2024-05-08,NEG,not ironic,
26552408,38621,38621,1788299158677495885,2024-05-08,NEG,ironic,
26552409,38622,38622,1788299158014595536,2024-05-08,NEU,not ironic,
26552410,38623,38623,1788299157905485936,2024-05-08,POS,not ironic,
26552411,38624,38624,1788299156433334624,2024-05-08,NEU,ironic,
26552412,38625,38625,1788299152218034486,2024-05-08,NEG,ironic,
26552413,38626,38626,1788299152004456882,2024-05-08,NEG,ironic,
26552414,38627,38627,1788299151689564483,2024-05-08,NEG,not ironic,
26552415,38628,38628,1788299151546962220,2024-05-08,NEG,not ironic,
26552416,38629,38629,1788299149655306576,2024-05-08,NEG,ironic,
26552417,38630,38630,1788299149462683689,2024-05-08,NEU,not ironic,
26552418,38631,38631,1788299148501864925,2024-05-08,NEG,not ironic,
26552419,38632,38632,1788299147021262945,2024-05-08,NEG,not ironic,
26552420,38633,38633,1788299140587266311,2024-05-08,NEU,not ironic,
26552421,38634,38634,1788299139601539117,2024-05-08,NEU,ironic,
26552422,38635,38635,1788299139471626595,2024-05-08,POS,not ironic,
26552423,38636,38636,1788299137974509968,2024-05-08,NEU,ironic,
26552424,38637,38637,1788299137454313513,2024-05-08,NEU,ironic,
26552425,38638,38638,1788299135948325331,2024-05-08,NEG,not ironic,
26552426,38639,38639,1788299134333518325,2024-05-08,NEU,not ironic,
26552427,38640,38640,1788299133922812326,2024-05-08,POS,ironic,
26552428,38641,38641,1788299133901480067,2024-05-08,NEG,ironic,
26552429,38642,38642,1788299131896635589,2024-05-08,NEU,ironic,
26552430,38643,38643,1788299131615596897,2024-05-08,NEU,ironic,
26552431,38644,38644,1788299131422720137,2024-05-08,NEU,ironic,
