,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3227322,38509,38509,1.8583247637367887e+18,2024-11-18,POS,not ironic,
3227323,38510,38510,1.8583247636908324e+18,2024-11-18,NEG,ironic,
3227324,38511,38511,1.8583247626926208e+18,2024-11-18,NEU,not ironic,
3227325,38512,38512,1.858324758049231e+18,2024-11-18,NEU,not ironic,
3227326,38513,38513,1.8583247580199324e+18,2024-11-18,NEU,not ironic,
3227327,38514,38514,1.8583247572816407e+18,2024-11-18,NEU,not ironic,
3227328,38515,38515,1.8583247567867336e+18,2024-11-18,NEG,ironic,
3227329,38516,38516,1.8583247560027013e+18,2024-11-18,NEU,not ironic,
3227330,38517,38517,1.858324755050287e+18,2024-11-18,NEU,not ironic,
3227331,38518,38518,1.8583247550000376e+18,2024-11-18,NEU,not ironic,
3227332,38519,38519,1.858324754597393e+18,2024-11-18,NEU,not ironic,
3227333,38520,38520,1.8583247545514312e+18,2024-11-18,NEU,ironic,
3227334,38521,38521,1.858324753121174e+18,2024-11-18,NEG,ironic,
3227335,38522,38522,1.8583247526511447e+18,2024-11-18,NEU,not ironic,
3227336,38523,38523,1.8583247526134216e+18,2024-11-18,NEG,ironic,
3227337,38524,38524,1.858324751497704e+18,2024-11-18,POS,ironic,
3227338,38525,38525,1.858324749337674e+18,2024-11-18,NEU,not ironic,
3227339,38526,38526,1.8583247492330376e+18,2024-11-18,NEG,not ironic,
3227340,38527,38527,1.858324747345351e+18,2024-11-18,POS,not ironic,
3227341,38528,38528,1.85832474559667e+18,2024-11-18,NEG,not ironic,
3227342,38529,38529,1.858324745495757e+18,2024-11-18,POS,ironic,
3227343,38530,38530,1.858324744807883e+18,2024-11-18,NEU,not ironic,
3227344,38531,38531,1.8583247443129185e+18,2024-11-18,NEG,not ironic,
3227345,38532,38532,1.858324741611811e+18,2024-11-18,NEU,not ironic,
3227346,38533,38533,1.858324741213553e+18,2024-11-18,POS,not ironic,
3227347,38534,38534,1.858324740730913e+18,2024-11-18,NEG,ironic,
3227348,38535,38535,1.858324739401384e+18,2024-11-18,NEG,not ironic,
3227349,38536,38536,1.8583247377697551e+18,2024-11-18,POS,not ironic,
3227350,38537,38537,1.858324736822182e+18,2024-11-18,NEG,ironic,
3227351,38538,38538,1.8583247367424576e+18,2024-11-18,NEG,ironic,
3227352,38539,38539,1.8583247365785887e+18,2024-11-18,POS,ironic,
3227353,38540,38540,1.858324734762788e+18,2024-11-18,NEG,not ironic,
3227354,38541,38541,1.858324734716355e+18,2024-11-18,NEU,not ironic,
3227355,38542,38542,1.858324733940384e+18,2024-11-18,NEU,not ironic,
3227356,38543,38543,1.858324733701272e+18,2024-11-18,NEU,not ironic,
3227357,38544,38544,1.858324733013733e+18,2024-11-18,NEG,not ironic,
3227358,38545,38545,1.8583247328876503e+18,2024-11-18,NEG,not ironic,
3227359,38546,38546,1.8583247305514068e+18,2024-11-18,NEU,not ironic,
3227360,38547,38547,1.85832473025364e+18,2024-11-18,NEU,not ironic,
3227361,38548,38548,1.8583247300354952e+18,2024-11-18,NEG,not ironic,
3227362,38549,38549,1.8583247282194068e+18,2024-11-18,POS,ironic,
3227363,38550,38550,1.8583247281944527e+18,2024-11-18,NEG,not ironic,
3227364,38551,38551,1.8583247266006185e+18,2024-11-18,POS,not ironic,
3227365,38552,38552,1.8583247259585828e+18,2024-11-18,NEG,not ironic,
3227366,38553,38553,1.8583247247044813e+18,2024-11-18,NEG,ironic,
3227367,38554,38554,1.858324723932787e+18,2024-11-18,NEU,not ironic,
3227368,38555,38555,1.8583247225193024e+18,2024-11-18,NEU,ironic,
3227369,38556,38556,1.858324722133406e+18,2024-11-18,NEU,not ironic,
3227370,38557,38557,1.858324721382851e+18,2024-11-18,NEU,not ironic,
3227371,38558,38558,1.858324720116024e+18,2024-11-18,NEG,not ironic,
3227372,38559,38559,1.8583247198978296e+18,2024-11-18,NEU,not ironic,
3227373,38560,38560,1.858324719574852e+18,2024-11-18,POS,ironic,
3227374,38561,38561,1.8583247188450675e+18,2024-11-18,NEG,ironic,
3227375,38562,38562,1.8583247185766648e+18,2024-11-18,NEG,ironic,
3227376,38563,38563,1.8583247183249687e+18,2024-11-18,NEG,not ironic,
3227377,38564,38564,1.8583247181530483e+18,2024-11-18,NEG,not ironic,
3227378,38565,38565,1.858324718098481e+18,2024-11-18,POS,not ironic,
3227379,38566,38566,1.8583247177883569e+18,2024-11-18,NEG,not ironic,
3227380,38567,38567,1.8583247173855355e+18,2024-11-18,NEU,not ironic,
3227381,38568,38568,1.8583247116518687e+18,2024-11-18,NEU,ironic,
3227382,38569,38569,1.858324708376113e+18,2024-11-18,NEG,ironic,
3227383,38570,38570,1.858324707818525e+18,2024-11-18,NEG,ironic,
3227384,38571,38571,1.8583247075539804e+18,2024-11-18,NEU,not ironic,
3227385,38572,38572,1.858324706996486e+18,2024-11-18,NEG,ironic,
3227386,38573,38573,1.858324706845172e+18,2024-11-18,NEG,ironic,
3227387,38574,38574,1.8583247065641124e+18,2024-11-18,NEG,not ironic,
3227388,38575,38575,1.8583247043496013e+18,2024-11-18,NEG,not ironic,
3227389,38576,38576,1.8583247043118856e+18,2024-11-18,NEG,ironic,
3227390,38577,38577,1.8583247026424832e+18,2024-11-18,NEG,ironic,
3227391,38578,38578,1.8583247009734129e+18,2024-11-18,NEG,not ironic,
3227392,38579,38579,1.858324700956389e+18,2024-11-18,NEG,ironic,
3227393,38580,38580,1.858324700801196e+18,2024-11-18,POS,ironic,
3227394,38581,38581,1.8583247001387625e+18,2024-11-18,POS,ironic,
3227395,38582,38582,1.858324699895173e+18,2024-11-18,POS,ironic,
3227396,38583,38583,1.8583246991151148e+18,2024-11-18,NEU,not ironic,
3227397,38584,38584,1.858324697211175e+18,2024-11-18,NEU,not ironic,
3227398,38585,38585,1.8583246969047e+18,2024-11-18,POS,ironic,
3227399,38586,38586,1.8583246968249428e+18,2024-11-18,NEG,ironic,
3227400,38587,38587,1.8583246965985528e+18,2024-11-18,NEG,not ironic,
3227401,38588,38588,1.8583246960616696e+18,2024-11-18,NEU,ironic,
3227402,38589,38589,1.858324695407633e+18,2024-11-18,NEG,not ironic,
3227403,38590,38590,1.8583246951011249e+18,2024-11-18,POS,not ironic,
3227404,38591,38591,1.8583246943590605e+18,2024-11-18,POS,ironic,
3227405,38592,38592,1.858324694035788e+18,2024-11-18,NEG,not ironic,
3227406,38593,38593,1.858324692605809e+18,2024-11-18,NEG,not ironic,
3227407,38594,38594,1.858324689770398e+18,2024-11-18,NEG,not ironic,
3227408,38595,38595,1.858324686796456e+18,2024-11-18,NEG,not ironic,
3227409,38596,38596,1.8583246867338245e+18,2024-11-18,NEU,not ironic,
3227410,38597,38597,1.858324686104376e+18,2024-11-18,NEG,ironic,
3227411,38598,38598,1.8583246850725563e+18,2024-11-18,NEU,not ironic,
3227412,38599,38599,1.858324685009703e+18,2024-11-18,NEG,ironic,
3227413,38600,38600,1.858324684330128e+18,2024-11-18,NEU,not ironic,
3227414,38601,38601,1.8583246834451704e+18,2024-11-18,NEG,ironic,
3227415,38602,38602,1.8583246833360983e+18,2024-11-18,NEG,ironic,
3227416,38603,38603,1.858324683122148e+18,2024-11-18,POS,ironic,
3227417,38604,38604,1.858324682971497e+18,2024-11-18,NEU,not ironic,
3227418,38605,38605,1.858324681238917e+18,2024-11-18,NEU,not ironic,
3227419,38606,38606,1.8583246783155727e+18,2024-11-18,NEG,not ironic,
3227420,38607,38607,1.858324674544898e+18,2024-11-18,POS,not ironic,
3227421,38608,38608,1.8583246737395185e+18,2024-11-18,NEU,not ironic,
3227422,38609,38609,1.8583246737354056e+18,2024-11-18,NEU,ironic,
3227423,38610,38610,1.858324670967124e+18,2024-11-18,POS,not ironic,
3227424,38611,38611,1.8583246696375624e+18,2024-11-18,NEG,not ironic,
3227425,38612,38612,1.85832466959136e+18,2024-11-18,NEU,not ironic,
3227426,38613,38613,1.8583246691593464e+18,2024-11-18,NEG,not ironic,
3227427,38614,38614,1.858324668467303e+18,2024-11-18,POS,ironic,
3227428,38615,38615,1.8583246681401144e+18,2024-11-18,NEG,not ironic,
3227429,38616,38616,1.8583246661940475e+18,2024-11-18,NEU,not ironic,
3227430,38617,38617,1.8583246656907016e+18,2024-11-18,NEG,not ironic,
3227431,38618,38618,1.8583246654347963e+18,2024-11-18,NEG,not ironic,
3227432,38619,38619,1.8583246648308813e+18,2024-11-18,NEG,ironic,
3227433,38620,38620,1.858324662708507e+18,2024-11-18,NEU,ironic,
3227434,38621,38621,1.858324662104519e+18,2024-11-18,NEG,not ironic,
3227435,38622,38622,1.858324660879782e+18,2024-11-18,NEG,ironic,
3227436,38623,38623,1.85832466060297e+18,2024-11-18,NEU,not ironic,
3227437,38624,38624,1.858324660103832e+18,2024-11-18,NEG,not ironic,
3227438,38625,38625,1.8583246596508795e+18,2024-11-18,NEG,ironic,
3227439,38626,38626,1.8583246591643896e+18,2024-11-18,NEU,not ironic,
3227440,38627,38627,1.858324659130794e+18,2024-11-18,NEG,not ironic,
3227441,38628,38628,1.8583246590513684e+18,2024-11-18,NEG,not ironic,
3227442,38629,38629,1.8583246584053809e+18,2024-11-18,NEG,not ironic,
