,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13793200,42051,42051,1.821725091887248e+18,2024-08-09,NEU,not ironic,
13793201,42052,42052,1.8217250907506488e+18,2024-08-09,NEU,not ironic,
13793202,42053,42053,1.8217250893032945e+18,2024-08-09,POS,ironic,
13793203,42054,42054,1.8217250876465649e+18,2024-08-09,NEG,not ironic,
13793204,42055,42055,1.8217250873739512e+18,2024-08-09,NEU,not ironic,
13793205,42056,42056,1.8217250863256008e+18,2024-08-09,NEU,not ironic,
13793206,42057,42057,1.8217250863004347e+18,2024-08-09,NEU,not ironic,
13793207,42058,42058,1.8217250854783508e+18,2024-08-09,NEG,not ironic,
13793208,42059,42059,1.821725085444568e+18,2024-08-09,NEU,not ironic,
13793209,42060,42060,1.821725084790481e+18,2024-08-09,NEG,not ironic,
13793210,42061,42061,1.821725084765094e+18,2024-08-09,NEG,not ironic,
13793211,42062,42062,1.82172508422824e+18,2024-08-09,NEG,not ironic,
13793212,42063,42063,1.8217250837080847e+18,2024-08-09,NEG,not ironic,
13793213,42064,42064,1.8217250818793764e+18,2024-08-09,NEU,ironic,
13793214,42065,42065,1.821725081787364e+18,2024-08-09,NEG,ironic,
13793215,42066,42066,1.8217250804155023e+18,2024-08-09,NEG,not ironic,
13793216,42067,42067,1.821725077718909e+18,2024-08-09,NEU,not ironic,
13793217,42068,42068,1.8217250766239296e+18,2024-08-09,NEG,not ironic,
13793218,42069,42069,1.821725075084604e+18,2024-08-09,POS,ironic,
13793219,42070,42070,1.821725074421916e+18,2024-08-09,NEG,ironic,
13793220,42071,42071,1.821725074162164e+18,2024-08-09,NEG,ironic,
13793221,42072,42072,1.821725073092572e+18,2024-08-09,NEU,not ironic,
13793222,42073,42073,1.8217250705212367e+18,2024-08-09,POS,not ironic,
13793223,42074,42074,1.8217250699507185e+18,2024-08-09,NEG,not ironic,
13793224,42075,42075,1.8217250695858383e+18,2024-08-09,NEU,not ironic,
13793225,42076,42076,1.82172506895256e+18,2024-08-09,NEG,not ironic,
13793226,42077,42077,1.8217250687344271e+18,2024-08-09,NEG,ironic,
13793227,42078,42078,1.821725068554052e+18,2024-08-09,NEG,not ironic,
13793228,42079,42079,1.8217250675138967e+18,2024-08-09,NEU,not ironic,
13793229,42080,42080,1.8217250670986936e+18,2024-08-09,NEG,not ironic,
13793230,42081,42081,1.8217250668889088e+18,2024-08-09,NEU,not ironic,
13793231,42082,42082,1.8217250667924728e+18,2024-08-09,NEG,not ironic,
13793232,42083,42083,1.8217250657312645e+18,2024-08-09,NEG,ironic,
13793233,42084,42084,1.8217250639865329e+18,2024-08-09,NEG,not ironic,
13793234,42085,42085,1.821725063407612e+18,2024-08-09,NEU,ironic,
13793235,42086,42086,1.82172506234257e+18,2024-08-09,NEG,not ironic,
13793236,42087,42087,1.8217250621747983e+18,2024-08-09,POS,not ironic,
13793237,42088,42088,1.821725062149583e+18,2024-08-09,NEU,not ironic,
13793238,42089,42089,1.8217250621326216e+18,2024-08-09,NEG,ironic,
13793239,42090,42090,1.8217250607319124e+18,2024-08-09,NEG,not ironic,
13793240,42091,42091,1.8217250605555512e+18,2024-08-09,NEG,ironic,
13793241,42092,42092,1.8217250594397924e+18,2024-08-09,NEG,not ironic,
13793242,42093,42093,1.8217250592343864e+18,2024-08-09,NEG,not ironic,
13793243,42094,42094,1.821725058491953e+18,2024-08-09,NEG,not ironic,
13793244,42095,42095,1.821725057716253e+18,2024-08-09,NEG,not ironic,
13793245,42096,42096,1.82172505600474e+18,2024-08-09,NEU,not ironic,
13793246,42097,42097,1.8217250556817288e+18,2024-08-09,NEG,not ironic,
13793247,42098,42098,1.82172505291774e+18,2024-08-09,NEU,not ironic,
13793248,42099,42099,1.8217250521462167e+18,2024-08-09,NEU,not ironic,
13793249,42100,42100,1.8217250512358444e+18,2024-08-09,NEU,not ironic,
13793250,42101,42101,1.8217250511267103e+18,2024-08-09,NEG,ironic,
13793251,42102,42102,1.821725050006836e+18,2024-08-09,NEG,not ironic,
13793252,42103,42103,1.8217250499439247e+18,2024-08-09,NEU,ironic,
13793253,42104,42104,1.8217250480693453e+18,2024-08-09,NEG,not ironic,
13793254,42105,42105,1.8217250448271567e+18,2024-08-09,NEU,not ironic,
13793255,42106,42106,1.821725043925062e+18,2024-08-09,NEU,not ironic,
13793256,42107,42107,1.8217250435898373e+18,2024-08-09,NEU,ironic,
13793257,42108,42108,1.8217250428681216e+18,2024-08-09,NEU,not ironic,
13793258,42109,42109,1.821725042759099e+18,2024-08-09,NEU,not ironic,
13793259,42110,42110,1.82172504212152e+18,2024-08-09,POS,not ironic,
13793260,42111,42111,1.8217250414800568e+18,2024-08-09,NEU,ironic,
13793261,42112,42112,1.8217250414169743e+18,2024-08-09,NEG,ironic,
13793262,42113,42113,1.8217250413920207e+18,2024-08-09,NEG,ironic,
13793263,42114,42114,1.8217250399027776e+18,2024-08-09,NEG,not ironic,
13793264,42115,42115,1.821725038019568e+18,2024-08-09,NEU,not ironic,
13793265,42116,42116,1.8217250374661527e+18,2024-08-09,NEG,not ironic,
13793266,42117,42117,1.821725036811592e+18,2024-08-09,NEU,not ironic,
13793267,42118,42118,1.821725035272532e+18,2024-08-09,POS,ironic,
13793268,42119,42119,1.821725034970248e+18,2024-08-09,NEU,not ironic,
13793269,42120,42120,1.8217250340768973e+18,2024-08-09,NEU,ironic,
13793270,42121,42121,1.8217250325292155e+18,2024-08-09,NEG,not ironic,
13793271,42122,42122,1.8217250321432745e+18,2024-08-09,NEU,not ironic,
13793272,42123,42123,1.821725032126784e+18,2024-08-09,NEG,not ironic,
13793273,42124,42124,1.821725030910235e+18,2024-08-09,NEU,not ironic,
13793274,42125,42125,1.821725030621049e+18,2024-08-09,NEU,ironic,
13793275,42126,42126,1.821725030453039e+18,2024-08-09,NEU,ironic,
13793276,42127,42127,1.8217250301174868e+18,2024-08-09,NEU,ironic,
13793277,42128,42128,1.8217250294170465e+18,2024-08-09,NEU,ironic,
13793278,42129,42129,1.821725029274416e+18,2024-08-09,NEG,not ironic,
13793279,42130,42130,1.8217250289013844e+18,2024-08-09,NEU,not ironic,
13793280,42131,42131,1.8217250275840653e+18,2024-08-09,NEG,not ironic,
13793281,42132,42132,1.8217250274627384e+18,2024-08-09,NEG,ironic,
13793282,42133,42133,1.821725026384532e+18,2024-08-09,NEG,not ironic,
13793283,42134,42134,1.821725026313249e+18,2024-08-09,NEU,not ironic,
13793284,42135,42135,1.821725026229552e+18,2024-08-09,NEG,not ironic,
13793285,42136,42136,1.8217250252058831e+18,2024-08-09,NEG,not ironic,
