,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
13353200,287,287,1788152433861886107,2024-05-08,NEG,not ironic,
13353201,288,288,1788152432406442286,2024-05-08,NEG,not ironic,
13353202,289,289,1788152431915778417,2024-05-08,NEU,ironic,
13353203,290,290,1788152429135188407,2024-05-08,NEU,not ironic,
13353204,291,291,1788152426995843289,2024-05-08,NEG,ironic,
13353205,292,292,1788152424697655469,2024-05-08,NEG,not ironic,
13353206,293,293,1788152423066001708,2024-05-08,NEG,not ironic,
13353207,294,294,1788152422969627090,2024-05-08,NEU,not ironic,
13353208,295,295,1788152422558216294,2024-05-08,NEG,not ironic,
13353209,296,296,1788152422117839096,2024-05-08,NEG,not ironic,
13353210,297,297,1788152421161599371,2024-05-08,NEG,not ironic,
13353211,298,298,1788152420217782388,2024-05-08,NEU,not ironic,
13353212,299,299,1788152416694583486,2024-05-08,NEG,ironic,
13353213,300,300,1788152409648173246,2024-05-08,NEG,ironic,
13353214,301,301,1788152402580795585,2024-05-08,NEU,not ironic,
13353215,302,302,1788152401746354426,2024-05-08,NEU,not ironic,
13353216,303,303,1788152400550748549,2024-05-08,POS,not ironic,
13353217,304,304,1788152400139726908,2024-05-08,NEG,ironic,
13353218,305,305,1788152399829278838,2024-05-08,POS,not ironic,
13353219,306,306,1788152399237992502,2024-05-08,POS,not ironic,
13353220,307,307,1788152398306746454,2024-05-08,POS,not ironic,
13353221,308,308,1788152396067074197,2024-05-08,NEG,not ironic,
13353222,309,309,1788152395639247114,2024-05-08,NEG,ironic,
13353223,310,310,1788152394205004227,2024-05-08,NEU,not ironic,
13353224,311,311,1788152378362843532,2024-05-08,NEU,ironic,
13353225,312,312,1788152377381380522,2024-05-08,NEU,ironic,
13353226,313,313,1788152376005996560,2024-05-08,POS,ironic,
13353227,314,314,1788152375993160131,2024-05-08,NEG,ironic,
13353228,315,315,1788152372906053693,2024-05-08,NEG,ironic,
13353229,316,316,1788152372394435065,2024-05-08,NEU,not ironic,
13353230,317,317,1788152366115532980,2024-05-08,NEU,not ironic,
13353231,318,318,1788152365410844677,2024-05-08,NEG,not ironic,
13353232,319,319,1788152363930251533,2024-05-08,NEG,ironic,
13353233,320,320,1788152362776793171,2024-05-08,NEG,not ironic,
13353234,321,321,1788152362718122327,2024-05-08,POS,ironic,
13353235,322,322,1788152360369262896,2024-05-08,NEU,not ironic,
13353236,323,323,1788152357190095355,2024-05-08,NEU,not ironic,
13353237,324,324,1788152356024078715,2024-05-08,NEG,not ironic,
13353238,325,325,1788152347429847198,2024-05-08,NEU,not ironic,
13353239,326,326,1788152346809147489,2024-05-08,NEG,ironic,
13353240,327,327,1788152345286889701,2024-05-08,NEU,not ironic,
13353241,328,328,1788152344028266710,2024-05-08,NEU,ironic,
13353242,329,329,1788152342577078445,2024-05-08,NEG,ironic,
13353243,330,330,1788152339456553191,2024-05-08,NEU,not ironic,
13353244,331,331,1788152333492171062,2024-05-08,NEU,ironic,
