,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
35378271,40927,40927,1808984544520901120,2024-07-04,NEU,ironic,
35378272,40928,40928,1808984543271014912,2024-07-04,NEU,not ironic,
35378273,40929,40929,1808984542239203584,2024-07-04,NEG,ironic,
35378274,40930,40930,1808984541798752768,2024-07-04,NEU,ironic,
35378275,40931,40931,1808984539726766336,2024-07-04,NEG,not ironic,
35378276,40932,40932,1808984539357720576,2024-07-04,NEU,ironic,
35378277,40933,40933,1808984537507975168,2024-07-04,NEG,ironic,
35378278,40934,40934,1808984535880642816,2024-07-04,NEG,not ironic,
35378279,40935,40935,1808984532982374656,2024-07-04,NEU,not ironic,
35378280,40936,40936,1808984531808178688,2024-07-04,NEU,not ironic,
35378281,40937,40937,1808984531279474944,2024-07-04,POS,not ironic,
35378282,40938,40938,1808984529626906880,2024-07-04,POS,ironic,
35378283,40939,40939,1808984529505296640,2024-07-04,NEU,not ironic,
35378284,40940,40940,1808984529220091904,2024-07-04,NEG,not ironic,
35378285,40941,40941,1808984524694454528,2024-07-04,NEU,ironic,
35378286,40942,40942,1808984523012780544,2024-07-04,NEU,not ironic,
35378287,40943,40943,1808984515353657600,2024-07-04,POS,not ironic,
35378288,40944,40944,1808984515223957760,2024-07-04,NEU,not ironic,
35378289,40945,40945,1808984515140071424,2024-07-04,POS,ironic,
35378290,40946,40946,1808984514561257472,2024-07-04,NEU,not ironic,
35378291,40947,40947,1808984513046831104,2024-07-04,NEG,not ironic,
35378292,40948,40948,1808984512346423296,2024-07-04,NEU,not ironic,
35378293,40949,40949,1808984512090792448,2024-07-04,NEG,ironic,
35378294,40950,40950,1808984511771718144,2024-07-04,NEU,not ironic,
35378295,40951,40951,1808984505702887680,2024-07-04,NEG,ironic,
35378296,40952,40952,1808984501986459648,2024-07-04,NEG,ironic,
35378297,40953,40953,1808984501671862272,2024-07-04,NEU,not ironic,
35378298,40954,40954,1808984501562769664,2024-07-04,NEG,not ironic,
35378299,40955,40955,1808984500007023104,2024-07-04,NEU,not ironic,
35378300,40956,40956,1808984494508052736,2024-07-04,NEU,not ironic,
35378301,40957,40957,1808984494378238208,2024-07-04,NEG,ironic,
35378302,40958,40958,1808984492935426560,2024-07-04,NEU,ironic,
35378303,40959,40959,1808984491693912576,2024-07-04,NEG,ironic,
35378304,40960,40960,1808984490947035392,2024-07-04,NEU,not ironic,
35378305,40961,40961,1808984484328472832,2024-07-04,NEG,not ironic,
35378306,40962,40962,1808984474513813760,2024-07-04,POS,not ironic,
35378307,40963,40963,1808984469828948480,2024-07-04,NEU,ironic,
35378308,40964,40964,1808984462513840384,2024-07-04,NEG,ironic,
35378309,40965,40965,1808984461910102016,2024-07-04,POS,not ironic,
35378310,40966,40966,1808984452913377536,2024-07-04,NEG,not ironic,
35378311,40967,40967,1808984451403112704,2024-07-04,NEU,not ironic,
35378312,40968,40968,1808984448769348096,2024-07-04,NEG,ironic,
35378313,40969,40969,1808984448756511232,2024-07-04,NEG,ironic,
35378314,40970,40970,1808984447384948992,2024-07-04,NEG,not ironic,
35378315,40971,40971,1808984446928105728,2024-07-04,NEU,ironic,
35378316,40972,40972,1808984446739054848,2024-07-04,NEG,not ironic,
35378317,40973,40973,1808984446332183040,2024-07-04,NEG,ironic,
35378318,40974,40974,1808984444700704768,2024-07-04,NEU,ironic,
35378319,40975,40975,1808984444495409408,2024-07-04,NEG,ironic,
35378320,40976,40976,1808984443593400832,2024-07-04,NEU,not ironic,
35378321,40977,40977,1808984442838585600,2024-07-04,NEG,ironic,
35378322,40978,40978,1808984440925770240,2024-07-04,NEU,not ironic,
35378323,40979,40979,1808984440573411328,2024-07-04,NEU,not ironic,
35378324,40980,40980,1808984439050969344,2024-07-04,NEG,ironic,
35378325,40981,40981,1808984438388191488,2024-07-04,NEU,not ironic,
35378326,40982,40982,1808984435087527936,2024-07-04,NEG,not ironic,
35378327,40983,40983,1808984431463665664,2024-07-04,NEG,not ironic,
35378328,40984,40984,1808984427822821376,2024-07-04,NEG,ironic,
