,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
25412288,22720,22720,1836211104759861404,2024-09-18,NEU,ironic,
25412289,22721,22721,1836211103853846915,2024-09-18,NEU,not ironic,
25412290,22722,22722,1836211103669575899,2024-09-18,NEG,not ironic,
25412291,22723,22723,1836211102872408339,2024-09-18,NEU,not ironic,
25412292,22724,22724,1836211102646178093,2024-09-18,NEG,ironic,
25412293,22725,22725,1836211101941318070,2024-09-18,NEU,not ironic,
25412294,22726,22726,1836211101060444488,2024-09-18,NEU,not ironic,
25412295,22727,22727,1836211101018533912,2024-09-18,NEG,ironic,
25412296,22728,22728,1836211100611981562,2024-09-18,NEU,not ironic,
25412297,22729,22729,1836211100192240001,2024-09-18,NEG,not ironic,
25412298,22730,22730,1836211098963370440,2024-09-18,NEG,ironic,
25412299,22731,22731,1836211097877008796,2024-09-18,NEU,ironic,
25412300,22732,22732,1836211097319149595,2024-09-18,NEG,ironic,
25412301,22733,22733,1836211096887165057,2024-09-18,POS,not ironic,
25412302,22734,22734,1836211096648143257,2024-09-18,NEU,not ironic,
25412303,22735,22735,1836211096455393607,2024-09-18,NEG,ironic,
25412304,22736,22736,1836211095716987087,2024-09-18,NEG,not ironic,
25412305,22737,22737,1836211095578587422,2024-09-18,NEG,not ironic,
25412306,22738,22738,1836211095524250104,2024-09-18,NEU,not ironic,
25412307,22739,22739,1836211093141647818,2024-09-18,NEG,not ironic,
25412309,22741,22741,1836211092080431506,2024-09-18,POS,not ironic,
25412310,22742,22742,1836211089006301320,2024-09-18,NEG,not ironic,
25412311,22743,22743,1836211086590177511,2024-09-18,NEU,not ironic,
25412312,22744,22744,1836211084849528876,2024-09-18,NEG,ironic,
25412313,22745,22745,1836211083301793936,2024-09-18,NEG,not ironic,
25412314,22746,22746,1836211082014163163,2024-09-18,NEU,ironic,
25412315,22747,22747,1836211081712177339,2024-09-18,NEG,ironic,
25412316,22748,22748,1836211081229848865,2024-09-18,NEU,ironic,
25412317,22749,22749,1836211080927846439,2024-09-18,NEG,not ironic,
25412318,22750,22750,1836211080919417243,2024-09-18,NEG,not ironic,
25412319,22751,22751,1836211078046347432,2024-09-18,NEU,not ironic,
25412320,22752,22752,1836211076783915444,2024-09-18,NEG,not ironic,
25412321,22753,22753,1836211076771516545,2024-09-18,NEG,ironic,
25412322,22754,22754,1836211074741227604,2024-09-18,NEG,ironic,
25412323,22755,22755,1836211072283631901,2024-09-18,NEU,not ironic,
25412324,22756,22756,1836211070941213107,2024-09-18,NEG,ironic,
25412325,22757,22757,1836211070496547128,2024-09-18,NEG,not ironic,
25412326,22758,22758,1836211068793725248,2024-09-18,NEG,not ironic,
25412327,22759,22759,1836211061323674058,2024-09-18,NEU,not ironic,
25412328,22760,22760,1836211060275093770,2024-09-18,POS,not ironic,
25412329,22761,22761,1836211059549470999,2024-09-18,NEG,not ironic,
25412330,22762,22762,1836211057523658760,2024-09-18,NEU,not ironic,
25412331,22763,22763,1836211056865095747,2024-09-18,POS,not ironic,
25412332,22764,22764,1836211055254724966,2024-09-18,NEG,not ironic,
25412333,22765,22765,1836211055124517353,2024-09-18,NEG,not ironic,
25412334,22766,22766,1836211053438378476,2024-09-18,POS,not ironic,
25412335,22767,22767,1836211052565971357,2024-09-18,NEU,not ironic,
25412336,22768,22768,1836211051123155367,2024-09-18,NEU,ironic,
25412337,22769,22769,1836211047851516304,2024-09-18,NEG,not ironic,
25412338,22770,22770,1836211047318859943,2024-09-18,NEG,ironic,
25412339,22771,22771,1836211047125970971,2024-09-18,NEU,not ironic,
25412340,22772,22772,1836211046098555162,2024-09-18,NEU,not ironic,
25412341,22773,22773,1836211045364269262,2024-09-18,NEG,not ironic,
25412342,22774,22774,1836211045326536984,2024-09-18,NEU,not ironic,
25412343,22775,22775,1836211043497861392,2024-09-18,NEG,ironic,
25412344,22776,22776,1836211041862107530,2024-09-18,NEU,not ironic,
25412345,22777,22777,1836211041333649875,2024-09-18,NEG,not ironic,
25412346,22778,22778,1836211039316136026,2024-09-18,NEU,ironic,
25412347,22779,22779,1836211037143797761,2024-09-18,NEU,not ironic,
25412348,22780,22780,1836211037005320551,2024-09-18,NEU,not ironic,
25412349,22781,22781,1836211036829159856,2024-09-18,POS,not ironic,
25412350,22782,22782,1836211035377746304,2024-09-18,NEU,not ironic,
25412351,22783,22783,1836211034539069534,2024-09-18,NEU,ironic,
25412352,22784,22784,1836211032307446134,2024-09-18,NEU,not ironic,
25412353,22785,22785,1836211031841853504,2024-09-18,POS,ironic,
25412354,22786,22786,1836211030734622873,2024-09-18,NEG,ironic,
25412355,22787,22787,1836211030533210224,2024-09-18,NEG,ironic,
25412356,22788,22788,1836211030411636776,2024-09-18,POS,not ironic,
25412357,22789,22789,1836211030319599805,2024-09-18,POS,not ironic,
25412358,22790,22790,1836211030143189405,2024-09-18,NEG,ironic,
25412359,22791,22791,1836211029778604401,2024-09-18,NEG,ironic,
25412360,22792,22792,1836211028507459975,2024-09-18,POS,ironic,
25412361,22793,22793,1836211028213817795,2024-09-18,NEG,not ironic,
25412362,22794,22794,1836211027349828076,2024-09-18,NEG,ironic,
25412363,22795,22795,1836211026804478017,2024-09-18,NEU,ironic,
25412364,22796,22796,1836211026376953869,2024-09-18,NEU,not ironic,
25412365,22797,22797,1836211026125296119,2024-09-18,NEU,not ironic,
25412366,22798,22798,1836211024162070861,2024-09-18,NEU,ironic,
25412367,22799,22799,1836211023134728210,2024-09-18,NEG,not ironic,
25412368,22800,22800,1836211019636433149,2024-09-18,NEU,not ironic,
25412369,22801,22801,1836211016998518892,2024-09-18,NEG,ironic,
25412370,22802,22802,1836211014343299486,2024-09-18,NEG,not ironic,
25412371,22803,22803,1836211013147890015,2024-09-18,POS,ironic,
25412372,22804,22804,1836211012510359614,2024-09-18,NEG,not ironic,
25412373,22805,22805,1836211012091154807,2024-09-18,NEG,not ironic,
25412374,22806,22806,1836211010673295418,2024-09-18,POS,not ironic,
25412375,22807,22807,1836211007577842053,2024-09-18,NEG,not ironic,
