,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
27250029,36268,36268,1802834838476714379,2024-06-17,NEU,ironic,
27250030,36269,36269,1802834837977379315,2024-06-17,NEU,not ironic,
27250031,36270,36270,1802834836903653429,2024-06-17,NEG,not ironic,
27250032,36271,36271,1802834835993415693,2024-06-17,NEU,not ironic,
27250033,36272,36272,1802834835834339650,2024-06-17,NEU,ironic,
27250034,36273,36273,1802834834982928664,2024-06-17,NEU,not ironic,
27250035,36274,36274,1802834834899005456,2024-06-17,NEG,not ironic,
27250036,36275,36275,1802834833489776735,2024-06-17,POS,ironic,
27250037,36276,36276,1802834832474738693,2024-06-17,POS,not ironic,
27250038,36277,36277,1802834831736476060,2024-06-17,NEG,not ironic,
27250039,36278,36278,1802834831186772047,2024-06-17,NEG,ironic,
27250040,36279,36279,1802834830578590142,2024-06-17,NEG,not ironic,
27250041,36280,36280,1802834829760688436,2024-06-17,NEU,ironic,
27250042,36281,36281,1802834828775370909,2024-06-17,NEG,not ironic,
27250043,36282,36282,1802834828355568047,2024-06-17,NEG,not ironic,
27250044,36283,36283,1802834827852583199,2024-06-17,POS,ironic,
27250045,36284,36284,1802834827236061225,2024-06-17,NEU,ironic,
27250046,36285,36285,1802834824992018599,2024-06-17,NEG,not ironic,
27250047,36286,36286,1802834824497111533,2024-06-17,NEG,not ironic,
27250048,36287,36287,1802834823624757625,2024-06-17,NEG,not ironic,
27250049,36288,36288,1802834823112745256,2024-06-17,NEG,ironic,
27250050,36289,36289,1802834822412345407,2024-06-17,NEG,not ironic,
27250051,36290,36290,1802834822106058900,2024-06-17,NEG,ironic,
27250052,36291,36291,1802834821237932219,2024-06-17,NEU,not ironic,
27250053,36292,36292,1802834821208580384,2024-06-17,NEG,ironic,
27250054,36293,36293,1802834821128810608,2024-06-17,NEU,not ironic,
27250055,36294,36294,1802834820147667233,2024-06-17,NEU,not ironic,
27250056,36295,36295,1802834819216486829,2024-06-17,NEG,not ironic,
27250057,36296,36296,1802834819010949492,2024-06-17,NEG,not ironic,
27250058,36297,36297,1802834818616479787,2024-06-17,POS,ironic,
27250059,36298,36298,1802834817966325939,2024-06-17,NEG,not ironic,
27250060,36299,36299,1802834816989286547,2024-06-17,NEU,not ironic,
27250061,36300,36300,1802834815286157446,2024-06-17,NEG,ironic,
27250062,36301,36301,1802834814988349642,2024-06-17,NEG,not ironic,
27250063,36302,36302,1802834814862557289,2024-06-17,NEU,not ironic,
27250064,36303,36303,1802834814145355878,2024-06-17,NEG,ironic,
27250065,36304,36304,1802834813982036335,2024-06-17,POS,not ironic,
27250066,36305,36305,1802834810882461989,2024-06-17,NEU,not ironic,
27250067,36306,36306,1802834810567582146,2024-06-17,NEG,not ironic,
27250068,36307,36307,1802834810215289041,2024-06-17,NEG,ironic,
27250069,36308,36308,1802834809921642961,2024-06-17,NEG,not ironic,
27250070,36309,36309,1802834808260702414,2024-06-17,NEG,not ironic,
27250071,36310,36310,1802834808260677806,2024-06-17,NEG,not ironic,
27250072,36311,36311,1802834806637756515,2024-06-17,NEU,not ironic,
27250073,36312,36312,1802834805970927958,2024-06-17,POS,not ironic,
27250074,36313,36313,1802834805715009634,2024-06-17,NEU,ironic,
27250075,36314,36314,1802834804519620841,2024-06-17,NEG,not ironic,
27250076,36315,36315,1802834803743772931,2024-06-17,NEG,ironic,
27250077,36316,36316,1802834802846167136,2024-06-17,NEG,ironic,
27250078,36317,36317,1802834799989797116,2024-06-17,NEG,ironic,
27250079,36318,36318,1802834799595307219,2024-06-17,NEG,not ironic,
27250080,36319,36319,1802834798920306797,2024-06-17,NEG,not ironic,
27250081,36320,36320,1802834797909471353,2024-06-17,NEG,ironic,
27250082,36321,36321,1802834794037834180,2024-06-17,NEU,ironic,
27250083,36322,36322,1802834793392148559,2024-06-17,NEU,ironic,
27250084,36323,36323,1802834793249251393,2024-06-17,NEU,not ironic,
27250085,36324,36324,1802834790917558464,2024-06-17,NEG,ironic,
27250086,36325,36325,1802834790749499729,2024-06-17,NEU,not ironic,
27250087,36326,36326,1802834790644842870,2024-06-17,NEU,not ironic,
27250088,36327,36327,1802834790019891594,2024-06-17,NEG,not ironic,
27250089,36328,36328,1802834789751529862,2024-06-17,POS,not ironic,
27250090,36329,36329,1802834789533372630,2024-06-17,NEG,not ironic,
27250091,36330,36330,1802834788975624439,2024-06-17,POS,not ironic,
27250092,36331,36331,1802834788199305581,2024-06-17,NEU,ironic,
27250093,36332,36332,1802834787742490976,2024-06-17,NEG,not ironic,
27250094,36333,36333,1802834787570516335,2024-06-17,NEG,not ironic,
27250095,36334,36334,1802834787003924656,2024-06-17,NEG,not ironic,
27250096,36335,36335,1802834786672857499,2024-06-17,NEU,not ironic,
27250097,36336,36336,1802834786068656148,2024-06-17,POS,not ironic,
27250098,36337,36337,1802834785662054673,2024-06-17,NEG,ironic,
27250099,36338,36338,1802834785334886446,2024-06-17,NEG,not ironic,
27250100,36339,36339,1802834785137520733,2024-06-17,NEU,not ironic,
27250101,36340,36340,1802834784869306599,2024-06-17,NEG,not ironic,
27250102,36341,36341,1802834784550338863,2024-06-17,NEG,ironic,
27250103,36342,36342,1802834783283904701,2024-06-17,NEU,ironic,
27250104,36343,36343,1802834782503514346,2024-06-17,NEU,not ironic,
27250105,36344,36344,1802834781144805807,2024-06-17,NEG,not ironic,
27250106,36345,36345,1802834779068391789,2024-06-17,NEG,not ironic,
27250107,36346,36346,1802834778733076563,2024-06-17,POS,ironic,
27250108,36347,36347,1802834777810084263,2024-06-17,NEG,ironic,
27250109,36348,36348,1802834776724066411,2024-06-17,NEU,not ironic,
27250110,36349,36349,1802834776455254031,2024-06-17,NEU,not ironic,
27250111,36350,36350,1802834776451113021,2024-06-17,NEU,not ironic,
27250112,36351,36351,1802834776350441723,2024-06-17,NEG,ironic,
27250113,36352,36352,1802834776203649514,2024-06-17,NEG,not ironic,
27250114,36353,36353,1802834776031678495,2024-06-17,NEG,not ironic,
27250115,36354,36354,1802834775746486290,2024-06-17,POS,ironic,
27250116,36355,36355,1802834775629328735,2024-06-17,NEG,not ironic,
27250117,36356,36356,1802834775192834279,2024-06-17,NEG,not ironic,
27250118,36357,36357,1802834775163515182,2024-06-17,NEG,not ironic,
27250119,36358,36358,1802834774865707132,2024-06-17,NEG,ironic,
27250120,36359,36359,1802834774538502278,2024-06-17,NEG,ironic,
27250121,36360,36360,1802834773968359478,2024-06-17,NEU,ironic,
27250122,36361,36361,1802834773653565883,2024-06-17,NEU,ironic,
27250123,36362,36362,1802834773548900581,2024-06-17,NEU,ironic,
27250124,36363,36363,1802834773343400440,2024-06-17,NEG,not ironic,
27250125,36364,36364,1802834771598614868,2024-06-17,NEU,ironic,
27250126,36365,36365,1802834770889703869,2024-06-17,NEG,not ironic,
27250127,36366,36366,1802834767643017701,2024-06-17,NEU,not ironic,
