,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
37370820,33831,33831,1.824527169814664e+18,2024-08-16,NEU,not ironic,
37370821,33832,33832,1.824527169714107e+18,2024-08-16,NEU,not ironic,
37370822,33833,33833,1.82452716959656e+18,2024-08-16,NEG,not ironic,
37370823,33834,33834,1.8245271684431263e+18,2024-08-16,NEG,not ironic,
37370824,33835,33835,1.8245271683466573e+18,2024-08-16,NEG,ironic,
37370825,33836,33836,1.824527167675356e+18,2024-08-16,POS,not ironic,
37370826,33837,33837,1.824527166387692e+18,2024-08-16,NEG,ironic,
37370827,33838,33838,1.824527165729186e+18,2024-08-16,NEU,not ironic,
37370828,33839,33839,1.824527163967648e+18,2024-08-16,NEG,not ironic,
37370829,33840,33840,1.824527163640648e+18,2024-08-16,NEG,not ironic,
37370830,33841,33841,1.824527163254772e+18,2024-08-16,NEG,not ironic,
37370831,33842,33842,1.8245271631203044e+18,2024-08-16,NEG,not ironic,
37370832,33843,33843,1.8245271616064143e+18,2024-08-16,NEU,not ironic,
37370833,33844,33844,1.8245271610609293e+18,2024-08-16,NEG,not ironic,
37370834,33845,33845,1.824527160989856e+18,2024-08-16,NEU,ironic,
37370835,33846,33846,1.824527160817914e+18,2024-08-16,NEU,not ironic,
37370836,33847,33847,1.8245271603940723e+18,2024-08-16,NEU,not ironic,
37370837,33848,33848,1.824527158804616e+18,2024-08-16,NEG,not ironic,
37370838,33849,33849,1.8245271571143112e+18,2024-08-16,NEG,not ironic,
37370839,33850,33850,1.8245271566109903e+18,2024-08-16,NEG,not ironic,
37370840,33851,33851,1.82452715597346e+18,2024-08-16,NEG,ironic,
37370841,33852,33852,1.824527155511911e+18,2024-08-16,NEG,not ironic,
37370842,33853,33853,1.8245271554657364e+18,2024-08-16,POS,not ironic,
37370843,33854,33854,1.824527154853581e+18,2024-08-16,NEG,ironic,
37370844,33855,33855,1.824527153482044e+18,2024-08-16,NEU,not ironic,
37370845,33856,33856,1.8245271513721e+18,2024-08-16,NEG,not ironic,
37370846,33857,33857,1.82452715092754e+18,2024-08-16,NEG,not ironic,
37370847,33858,33858,1.824527149140952e+18,2024-08-16,NEU,not ironic,
37370848,33859,33859,1.8245271485201823e+18,2024-08-16,NEG,ironic,
37370849,33860,33860,1.8245271484112369e+18,2024-08-16,NEG,ironic,
37370850,33861,33861,1.8245271457475584e+18,2024-08-16,NEG,not ironic,
37370851,33862,33862,1.8245271454623127e+18,2024-08-16,NEG,ironic,
37370852,33863,33863,1.8245271451016484e+18,2024-08-16,POS,not ironic,
37370853,33864,33864,1.8245271447579896e+18,2024-08-16,NEG,ironic,
37370854,33865,33865,1.824527144468583e+18,2024-08-16,NEG,not ironic,
37370855,33866,33866,1.824527142383936e+18,2024-08-16,NEG,ironic,
37370856,33867,33867,1.8245271418889871e+18,2024-08-16,NEU,not ironic,
37370857,33868,33868,1.824527140781692e+18,2024-08-16,NEU,ironic,
37370858,33869,33869,1.8245271406011108e+18,2024-08-16,NEU,ironic,
37370859,33870,33870,1.82452714032006e+18,2024-08-16,NEG,ironic,
37370860,33871,33871,1.8245271394185715e+18,2024-08-16,NEG,ironic,
37370861,33872,33872,1.824527138722288e+18,2024-08-16,NEG,ironic,
37370862,33873,33873,1.8245271386509847e+18,2024-08-16,NEU,not ironic,
37370863,33874,33874,1.824527138026033e+18,2024-08-16,NEU,not ironic,
37370864,33875,33875,1.8245271374263247e+18,2024-08-16,NEU,ironic,
37370865,33876,33876,1.8245271359874207e+18,2024-08-16,NEG,not ironic,
37370866,33877,33877,1.8245271329215647e+18,2024-08-16,NEU,not ironic,
37370867,33878,33878,1.8245271329003976e+18,2024-08-16,NEU,not ironic,
37370868,33879,33879,1.824527132506084e+18,2024-08-16,NEG,ironic,
37370869,33880,33880,1.8245271320446976e+18,2024-08-16,NEG,ironic,
37370870,33881,33881,1.824527131583423e+18,2024-08-16,POS,ironic,
37370871,33882,33882,1.824527130929272e+18,2024-08-16,NEG,not ironic,
37370872,33883,33883,1.824527130555736e+18,2024-08-16,NEU,ironic,
37370873,33884,33884,1.82452712957436e+18,2024-08-16,NEG,ironic,
37370874,33885,33885,1.8245271279679288e+18,2024-08-16,NEU,not ironic,
37370875,33886,33886,1.8245271277623708e+18,2024-08-16,NEG,not ironic,
37370876,33887,33887,1.824527127540273e+18,2024-08-16,NEG,not ironic,
37370877,33888,33888,1.824527127229744e+18,2024-08-16,NEG,not ironic,
37370878,33889,33889,1.8245271269947804e+18,2024-08-16,NEU,not ironic,
37370879,33890,33890,1.8245271266091377e+18,2024-08-16,NEG,ironic,
37370880,33891,33891,1.824527125950632e+18,2024-08-16,NEG,not ironic,
37370881,33892,33892,1.824527125048652e+18,2024-08-16,NEU,not ironic,
37370882,33893,33893,1.8245271238784983e+18,2024-08-16,NEU,not ironic,
37370883,33894,33894,1.8245271225865628e+18,2024-08-16,NEU,not ironic,
37370884,33895,33895,1.824527121194033e+18,2024-08-16,POS,not ironic,
37370885,33896,33896,1.82452712084197e+18,2024-08-16,NEU,not ironic,
37370886,33897,33897,1.8245271186439785e+18,2024-08-16,NEG,not ironic,
37370887,33898,33898,1.8245271185516173e+18,2024-08-16,POS,ironic,
37370888,33899,33899,1.82452711785982e+18,2024-08-16,NEG,ironic,
37370889,33900,33900,1.8245271156072369e+18,2024-08-16,NEG,not ironic,
37370890,33901,33901,1.824527114290279e+18,2024-08-16,NEU,not ironic,
37370891,33902,33902,1.824527113908785e+18,2024-08-16,NEU,not ironic,
37370892,33903,33903,1.8245271112286863e+18,2024-08-16,NEG,not ironic,
37370893,33904,33904,1.824527110829986e+18,2024-08-16,NEG,ironic,
37370894,33905,33905,1.8245271100165696e+18,2024-08-16,NEU,not ironic,
37370895,33906,33906,1.824527109944968e+18,2024-08-16,POS,not ironic,
37370896,33907,33907,1.8245271076800143e+18,2024-08-16,POS,ironic,
37370897,33908,33908,1.824527107541832e+18,2024-08-16,NEG,ironic,
37370898,33909,33909,1.824527105427714e+18,2024-08-16,NEU,ironic,
37370899,33910,33910,1.8245271033013908e+18,2024-08-16,NEG,ironic,
37370900,33911,33911,1.82452710259656e+18,2024-08-16,NEG,ironic,
37370901,33912,33912,1.824527102085084e+18,2024-08-16,NEU,not ironic,
37370902,33913,33913,1.8245271014934807e+18,2024-08-16,NEU,ironic,
37370903,33914,33914,1.82452710066328e+18,2024-08-16,NEU,ironic,
37370904,33915,33915,1.824527100428108e+18,2024-08-16,NEG,not ironic,
37370905,33916,33916,1.824527099027161e+18,2024-08-16,NEG,ironic,
37370906,33917,33917,1.8245270983016243e+18,2024-08-16,NEG,not ironic,
37370907,33918,33918,1.8245270967412493e+18,2024-08-16,NEU,not ironic,
37370908,33919,33919,1.8245270964017605e+18,2024-08-16,NEG,not ironic,
37370909,33920,33920,1.824527096040784e+18,2024-08-16,NEG,not ironic,
37370910,33921,33921,1.824527095554306e+18,2024-08-16,NEU,not ironic,
37370911,33922,33922,1.824527095541719e+18,2024-08-16,NEG,not ironic,
37370912,33923,33923,1.8245270953949064e+18,2024-08-16,NEG,not ironic,
37370913,33924,33924,1.8245270943882324e+18,2024-08-16,NEU,ironic,
37370914,33925,33925,1.8245270941746504e+18,2024-08-16,NEG,ironic,
37370915,33926,33926,1.824527093704824e+18,2024-08-16,NEG,ironic,
37370916,33927,33927,1.8245270928615345e+18,2024-08-16,NEG,not ironic,
37370917,33928,33928,1.824527091020468e+18,2024-08-16,NEU,ironic,
37370918,33929,33929,1.82452709062178e+18,2024-08-16,POS,ironic,
37370919,33930,33930,1.824527089866888e+18,2024-08-16,NEG,ironic,
37370920,33931,33931,1.8245270890614664e+18,2024-08-16,NEG,ironic,
37370921,33932,33932,1.8245270880970383e+18,2024-08-16,NEG,not ironic,
37370922,33933,33933,1.8245270870649856e+18,2024-08-16,NEG,ironic,
37370923,33934,33934,1.8245270865494144e+18,2024-08-16,NEG,not ironic,
