,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24644069,4384,4384,1.857822803531056e+18,2024-11-16,NEG,not ironic,
24644070,4385,4385,1.857822803396899e+18,2024-11-16,NEG,not ironic,
24644071,4386,4386,1.8578228021807148e+18,2024-11-16,NEU,not ironic,
24644072,4387,4387,1.8578228020926344e+18,2024-11-16,NEU,not ironic,
24644073,4388,4388,1.857822799521526e+18,2024-11-16,POS,ironic,
24644074,4389,4389,1.8578227993537536e+18,2024-11-16,NEG,ironic,
24644075,4390,4390,1.857822798485304e+18,2024-11-16,NEU,not ironic,
24644076,4391,4391,1.8578227969334643e+18,2024-11-16,POS,not ironic,
24644077,4392,4392,1.8578227960945623e+18,2024-11-16,POS,not ironic,
24644078,4393,4393,1.8578227948782308e+18,2024-11-16,NEG,ironic,
24644079,4394,4394,1.857822793800495e+18,2024-11-16,POS,not ironic,
24644080,4395,4395,1.8578227918960604e+18,2024-11-16,NEU,not ironic,
24644081,4396,4396,1.8578227917618504e+18,2024-11-16,NEG,not ironic,
24644082,4397,4397,1.8578227916276736e+18,2024-11-16,NEU,not ironic,
24644083,4398,4398,1.857822791237616e+18,2024-11-16,NEU,not ironic,
24644084,4399,4399,1.8578227905666747e+18,2024-11-16,NEG,not ironic,
24644085,4400,4400,1.8578227858984924e+18,2024-11-16,POS,ironic,
24644086,4401,4401,1.8578227848119465e+18,2024-11-16,NEG,not ironic,
24644087,4402,4402,1.8578227847489536e+18,2024-11-16,NEG,not ironic,
24644088,4403,4403,1.857822784077841e+18,2024-11-16,NEG,ironic,
24644089,4404,4404,1.85782278238344e+18,2024-11-16,POS,not ironic,
24644090,4405,4405,1.8578227818970609e+18,2024-11-16,POS,not ironic,
24644091,4406,4406,1.857822781091545e+18,2024-11-16,NEG,ironic,
24644092,4407,4407,1.8578227809030103e+18,2024-11-16,NEU,ironic,
24644093,4408,4408,1.8578227808652692e+18,2024-11-16,NEU,not ironic,
24644094,4409,4409,1.8578227801351785e+18,2024-11-16,POS,ironic,
24644095,4410,4410,1.8578227791537807e+18,2024-11-16,NEU,not ironic,
24644096,4411,4411,1.857822778264593e+18,2024-11-16,NEG,not ironic,
24644097,4412,4412,1.8578227776857464e+18,2024-11-16,NEG,not ironic,
24644098,4413,4413,1.857822777241191e+18,2024-11-16,POS,ironic,
24644099,4414,4414,1.8578227762302856e+18,2024-11-16,NEG,ironic,
24644100,4415,4415,1.8578227752239232e+18,2024-11-16,NEU,not ironic,
24644101,4416,4416,1.8578227741163973e+18,2024-11-16,NEG,not ironic,
24644102,4417,4417,1.857822772245812e+18,2024-11-16,NEU,not ironic,
24644103,4418,4418,1.8578227716126843e+18,2024-11-16,NEG,ironic,
24644104,4419,4419,1.8578227714616847e+18,2024-11-16,NEU,not ironic,
24644105,4420,4420,1.857822770115015e+18,2024-11-16,POS,ironic,
24644106,4421,4421,1.8578227700521825e+18,2024-11-16,NEG,ironic,
24644107,4422,4422,1.857822769305498e+18,2024-11-16,NEG,ironic,
24644108,4423,4423,1.857822768877941e+18,2024-11-16,NEG,not ironic,
24644109,4424,4424,1.8578227677159304e+18,2024-11-16,NEG,not ironic,
24644110,4425,4425,1.857822767548117e+18,2024-11-16,NEG,not ironic,
24644111,4426,4426,1.8578227668646748e+18,2024-11-16,NEU,ironic,
24644112,4427,4427,1.8578227660717875e+18,2024-11-16,NEU,not ironic,
24644113,4428,4428,1.857822762351604e+18,2024-11-16,NEU,ironic,
