,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7382456,7828,7828,1792235892243071164,2024-05-19,NEU,ironic,
7382457,7829,7829,1792236404312863048,2024-05-19,NEG,ironic,
7382458,7830,7830,1792271987110223914,2024-05-19,NEG,ironic,
7382459,7831,7831,1792278942914613732,2024-05-19,NEG,not ironic,
7382460,7832,7832,1792317366417887620,2024-05-19,NEU,ironic,
7382461,7833,7833,1792249738911506578,2024-05-19,NEG,not ironic,
7382462,7834,7834,1792249954628673888,2024-05-19,NEG,ironic,
7382463,7835,7835,1792264502886506743,2024-05-19,NEU,not ironic,
7382464,7836,7836,1792255084501307614,2024-05-19,NEU,ironic,
7382465,7837,7837,1792330762987135108,2024-05-19,NEG,ironic,
7382466,7838,7838,1792265680005255646,2024-05-19,NEU,not ironic,
7382467,7839,7839,1792283164729077878,2024-05-19,NEG,ironic,
7382468,7840,7840,1792291602288853019,2024-05-19,NEU,not ironic,
7382469,7841,7841,1792402639881416907,2024-05-20,NEG,ironic,
7382470,7842,7842,1792548569695621333,2024-05-20,NEG,ironic,
7382471,7843,7843,1792743160764059837,2024-05-21,NEG,ironic,
7382472,7844,7844,1792735176205758666,2024-05-21,NEG,not ironic,
7382473,7845,7845,1792951932903993449,2024-05-21,NEG,ironic,
7382474,7846,7846,1792275197698904306,2024-05-19,POS,ironic,
7382475,7847,7847,1792735209689124937,2024-05-21,NEU,not ironic,
7382476,7848,7848,1792742171545854185,2024-05-21,NEU,not ironic,
7382477,7849,7849,1792566571027837385,2024-05-20,NEG,not ironic,
7382478,7850,7850,1792252700287017432,2024-05-19,NEG,ironic,
7382479,7851,7851,1792227265868112171,2024-05-19,NEG,ironic,
7382480,7852,7852,1792235821048758472,2024-05-19,POS,ironic,
7382481,7853,7853,1792243144320238038,2024-05-19,NEU,ironic,
7382482,7854,7854,1792250566204145947,2024-05-19,NEG,not ironic,
7382483,7855,7855,1792253888327790702,2024-05-19,NEU,not ironic,
7382484,7856,7856,1792256184935678221,2024-05-19,NEU,ironic,
7382485,7857,7857,1792257440290951500,2024-05-19,POS,ironic,
7382486,7858,7858,1792258867750969685,2024-05-19,NEG,ironic,
7382487,7859,7859,1792265350173917328,2024-05-19,NEU,ironic,
7382488,7860,7860,1792270061895319905,2024-05-19,NEU,ironic,
7382489,7861,7861,1792281387866660997,2024-05-19,POS,not ironic,
7382490,7862,7862,1792298637973668080,2024-05-19,NEG,ironic,
7382491,7863,7863,1792316156671299869,2024-05-19,NEU,not ironic,
7382492,7864,7864,1792325216737042674,2024-05-19,POS,ironic,
7382493,7865,7865,1792347220597158337,2024-05-20,NEU,ironic,
7382494,7866,7866,1792383967053943036,2024-05-20,NEG,ironic,
7382495,7867,7867,1792477221644361752,2024-05-20,POS,ironic,
7382496,7868,7868,1792490416513888296,2024-05-20,NEG,ironic,
7382497,7869,7869,1792537936140919023,2024-05-20,NEG,ironic,
7382498,7870,7870,1792546664349159539,2024-05-20,NEU,ironic,
7382499,7871,7871,1792551781743858040,2024-05-20,NEG,ironic,
7382500,7872,7872,1792557602993307870,2024-05-20,NEG,ironic,
7382501,7873,7873,1792899632332214755,2024-05-21,NEU,not ironic,
7382502,7874,7874,1792216925390389618,2024-05-19,NEU,not ironic,
7382503,7875,7875,1792252054913626217,2024-05-19,NEG,ironic,
7382504,7876,7876,1792548936386838648,2024-05-20,NEG,ironic,
7382505,7877,7877,1792300821813891454,2024-05-19,NEG,ironic,
7382506,7878,7878,1792859341940281393,2024-05-21,NEG,not ironic,
7382507,7879,7879,1792542310955090035,2024-05-20,NEU,ironic,
7382508,7880,7880,1792227329307283736,2024-05-19,NEU,not ironic,
7382509,7881,7881,1792227834548634078,2024-05-19,NEU,not ironic,
7382510,7882,7882,1792228078149673377,2024-05-19,NEG,ironic,
7382511,7883,7883,1792236888020885763,2024-05-19,NEU,not ironic,
7382512,7884,7884,1792229688418439388,2024-05-19,NEU,not ironic,
7382513,7885,7885,1792232470026310104,2024-05-19,NEU,not ironic,
7382514,7886,7886,1792233231191785507,2024-05-19,NEU,not ironic,
7382515,7887,7887,1792237368097067431,2024-05-19,NEG,not ironic,
7382516,7888,7888,1792238042792472649,2024-05-19,POS,ironic,
7382517,7889,7889,1792238142176559352,2024-05-19,NEU,not ironic,
7382518,7890,7890,1792238477314011455,2024-05-19,NEG,ironic,
7382519,7891,7891,1792238592212779501,2024-05-19,NEU,not ironic,
7382520,7892,7892,1792249400326078917,2024-05-19,NEU,ironic,
7382521,7893,7893,1792241371878703482,2024-05-19,NEU,ironic,
7382522,7894,7894,1792242214791266689,2024-05-19,NEU,not ironic,
7382523,7895,7895,1792247344232071206,2024-05-19,NEG,not ironic,
7382524,7896,7896,1792252563603001525,2024-05-19,NEG,ironic,
7382525,7897,7897,1792253388307997015,2024-05-19,NEU,not ironic,
7382526,7898,7898,1792241182497452107,2024-05-19,NEG,not ironic,
7382527,7899,7899,1792248194874683546,2024-05-19,NEG,not ironic,
7382528,7900,7900,1792258407266676744,2024-05-19,NEU,not ironic,
7382529,7901,7901,1792267612694491390,2024-05-19,POS,ironic,
7382530,7902,7902,1792277092530540827,2024-05-19,NEG,ironic,
7382531,7903,7903,1792282088902651922,2024-05-19,POS,ironic,
7382532,7904,7904,1792269149088919697,2024-05-19,NEG,not ironic,
7382533,7905,7905,1792279845575033335,2024-05-19,NEG,ironic,
7382534,7906,7906,1792291692084658574,2024-05-19,NEG,not ironic,
7382535,7907,7907,1792316504672809392,2024-05-19,NEU,not ironic,
7382536,7908,7908,1792339934256443773,2024-05-19,NEU,not ironic,
7382537,7909,7909,1792344342335779226,2024-05-19,NEU,not ironic,
7382538,7910,7910,1792305090797228462,2024-05-19,NEU,not ironic,
