,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12181434,24323,24323,1812297096491667462,2024-07-14,NEU,ironic,
12181435,24324,24324,1812297096441077900,2024-07-14,POS,not ironic,
12181436,24325,24325,1812297096432623992,2024-07-14,NEG,ironic,
12181437,24326,24326,1812297096361582659,2024-07-14,POS,not ironic,
12181438,24327,24327,1812297096323547262,2024-07-14,NEU,not ironic,
12181439,24328,24328,1812297096311042398,2024-07-14,NEU,ironic,
12181440,24329,24329,1812297096281681971,2024-07-14,NEG,ironic,
12181441,24330,24330,1812297096265126359,2024-07-14,NEG,ironic,
12181442,24331,24331,1812297096210292840,2024-07-14,NEU,ironic,
12181443,24332,24332,1812297096076181779,2024-07-14,NEG,ironic,
12181444,24333,24333,1812297095811842526,2024-07-14,NEG,ironic,
12181445,24334,24334,1812297095472431225,2024-07-14,NEG,ironic,
12181446,24335,24335,1812297095292035334,2024-07-14,NEG,not ironic,
12181447,24336,24336,1812297095199727726,2024-07-14,NEG,not ironic,
12181448,24337,24337,1812297095032001021,2024-07-14,NEG,ironic,
12181449,24338,24338,1812297094973042740,2024-07-14,NEG,not ironic,
12181450,24339,24339,1812297094868373663,2024-07-14,NEG,not ironic,
12181451,24340,24340,1812297094683590985,2024-07-14,NEG,not ironic,
12181452,24341,24341,1812297094662857106,2024-07-14,NEU,not ironic,
12181453,24342,24342,1812297094553874797,2024-07-14,NEU,ironic,
12181454,24343,24343,1812297094453239830,2024-07-14,NEG,not ironic,
12181455,24344,24344,1812297094449013200,2024-07-14,NEG,not ironic,
12181456,24345,24345,1812297094268387824,2024-07-14,POS,ironic,
12181457,24346,24346,1812297094075670985,2024-07-14,NEG,ironic,
12181458,24347,24347,1812297093933105394,2024-07-14,NEG,not ironic,
12181459,24348,24348,1812297093924732956,2024-07-14,NEU,ironic,
12181460,24349,24349,1812297093865750792,2024-07-14,POS,ironic,
12181461,24350,24350,1812297093568196854,2024-07-14,POS,ironic,
12181462,24351,24351,1812297093517566075,2024-07-14,NEG,not ironic,
12181463,24352,24352,1812297093504966771,2024-07-14,NEG,not ironic,
12181464,24353,24353,1812297093496893858,2024-07-14,NEU,not ironic,
12181465,24354,24354,1812297093416952240,2024-07-14,NEG,ironic,
12181466,24355,24355,1812297093371109588,2024-07-14,NEU,ironic,
12181467,24356,24356,1812297093307846739,2024-07-14,POS,not ironic,
12181468,24357,24357,1812297093303701906,2024-07-14,NEG,ironic,
12181469,24358,24358,1812297093270180191,2024-07-14,NEG,not ironic,
12181470,24359,24359,1812297092867510447,2024-07-14,POS,not ironic,
12181471,24360,24360,1812297092750274692,2024-07-14,NEU,ironic,
12181472,24361,24361,1812297092595147091,2024-07-14,NEG,not ironic,
12181473,24362,24362,1812297092548702593,2024-07-14,POS,ironic,
12181474,24363,24363,1812297092129489009,2024-07-14,NEG,ironic,
12181475,24364,24364,1812297092045459671,2024-07-14,NEU,ironic,
12181476,24365,24365,1812297091990917610,2024-07-14,POS,ironic,
12181477,24366,24366,1812297091827614057,2024-07-14,NEU,not ironic,
