,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5485489,477,477,1845302208906264647,2024-10-13,NEU,ironic,
5485490,478,478,1845302207731630306,2024-10-13,NEG,not ironic,
5485491,479,479,1845302206490112441,2024-10-13,NEG,ironic,
5485492,480,480,1845302205768773837,2024-10-13,NEG,ironic,
5485493,481,481,1845302205244637306,2024-10-13,NEG,not ironic,
5485494,482,482,1845302204032340273,2024-10-13,POS,ironic,
5485495,483,483,1845302202555830490,2024-10-13,NEG,not ironic,
5485496,484,484,1845302201322700927,2024-10-13,NEG,not ironic,
5485497,485,485,1845302200349634574,2024-10-13,NEU,not ironic,
5485498,486,486,1845302200068612548,2024-10-13,NEU,not ironic,
5485499,487,487,1845302197141242153,2024-10-13,POS,not ironic,
5485500,488,488,1845302195153142213,2024-10-13,NEU,not ironic,
5485501,489,489,1845302195102810170,2024-10-13,NEU,not ironic,
5485502,490,490,1845302195001991379,2024-10-13,POS,ironic,
5485503,491,491,1845302194058203218,2024-10-13,NEG,ironic,
5485504,492,492,1845302193529946523,2024-10-13,POS,not ironic,
5485505,493,493,1845302192556613914,2024-10-13,NEG,not ironic,
5485506,494,494,1845302191738790222,2024-10-13,POS,not ironic,
5485507,495,495,1845302191722213621,2024-10-13,NEU,ironic,
5485508,496,496,1845302191134760975,2024-10-13,NEU,not ironic,
5485509,497,497,1845302189503222174,2024-10-13,NEU,not ironic,
5485510,498,498,1845302189217960171,2024-10-13,POS,ironic,
5485511,499,499,1845302189172064401,2024-10-13,NEG,ironic,
5485512,500,500,1845302188999864455,2024-10-13,NEU,not ironic,
5485513,501,501,1845302188761022520,2024-10-13,POS,not ironic,
5485514,502,502,1845302188349722871,2024-10-13,NEU,not ironic,
5485515,503,503,1845302187771166979,2024-10-13,NEG,ironic,
5485516,504,504,1845302187678703959,2024-10-13,NEU,not ironic,
5485517,505,505,1845302187536142702,2024-10-13,NEG,ironic,
5485518,506,506,1845302186776887597,2024-10-13,NEG,not ironic,
5485519,507,507,1845302185589924096,2024-10-13,NEG,not ironic,
5485520,508,508,1845302184923005133,2024-10-13,NEU,not ironic,
5485521,509,509,1845302184340017654,2024-10-13,NEU,not ironic,
5485522,510,510,1845302184159887746,2024-10-13,NEU,not ironic,
5485523,511,511,1845302180896522520,2024-10-13,NEU,not ironic,
5485524,512,512,1845302180275945676,2024-10-13,NEG,not ironic,
5485525,513,513,1845302178463776789,2024-10-13,NEU,not ironic,
5485526,514,514,1845302175867498821,2024-10-13,NEG,not ironic,
5485527,515,515,1845302175171322098,2024-10-13,NEG,not ironic,
5485528,516,516,1845302174219174314,2024-10-13,NEG,ironic,
5485529,517,517,1845302171299889250,2024-10-13,NEU,not ironic,
5485530,518,518,1845302171039871466,2024-10-13,POS,ironic,
5485531,519,519,1845302166719713495,2024-10-13,POS,ironic,
5485532,520,520,1845302166514241922,2024-10-13,NEG,not ironic,
5485533,521,521,1845302166119997826,2024-10-13,NEG,ironic,
5485534,522,522,1845302163838251241,2024-10-13,NEG,not ironic,
5485535,523,523,1845302162823221363,2024-10-13,POS,not ironic,
5485536,524,524,1845302161388835307,2024-10-13,NEG,not ironic,
