,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5125489,39341,39341,1812585033728762123,2024-07-14,NEG,not ironic,
5125490,39342,39342,1812585033317990822,2024-07-14,NEG,ironic,
5125491,39343,39343,1812585033263149563,2024-07-14,NEG,ironic,
5125492,39344,39344,1812585032319439037,2024-07-14,NEG,not ironic,
5125493,39345,39345,1812585032269300198,2024-07-14,NEG,not ironic,
5125494,39346,39346,1812585031895843139,2024-07-14,NEU,ironic,
5125495,39347,39347,1812585031652569414,2024-07-14,NEG,ironic,
5125496,39348,39348,1812585031103066168,2024-07-14,POS,not ironic,
5125497,39349,39349,1812585029727338551,2024-07-14,NEG,not ironic,
5125498,39350,39350,1812585028087660652,2024-07-14,NEU,not ironic,
5125499,39351,39351,1812585027869524452,2024-07-14,NEU,ironic,
5125500,39352,39352,1812585027735302538,2024-07-14,NEU,ironic,
5125501,39353,39353,1812585026602623098,2024-07-14,NEG,ironic,
5125502,39354,39354,1812585026447344109,2024-07-14,NEG,not ironic,
5125503,39355,39355,1812585025873043514,2024-07-14,NEG,not ironic,
5125504,39356,39356,1812585025616916720,2024-07-14,NEG,not ironic,
5125505,39357,39357,1812585025273016808,2024-07-14,NEU,not ironic,
5125506,39358,39358,1812585025075868025,2024-07-14,NEU,not ironic,
5125507,39359,39359,1812585025025831362,2024-07-14,NEG,ironic,
5125508,39360,39360,1812585024878735778,2024-07-14,POS,not ironic,
5125509,39361,39361,1812585024731975804,2024-07-14,NEG,ironic,
5125510,39362,39362,1812585024606326957,2024-07-14,NEG,not ironic,
5125511,39363,39363,1812585023297798323,2024-07-14,NEG,not ironic,
5125512,39364,39364,1812585022899036640,2024-07-14,NEG,not ironic,
5125513,39365,39365,1812585022807019754,2024-07-14,NEG,ironic,
5125514,39366,39366,1812585021477191721,2024-07-14,NEU,not ironic,
5125515,39367,39367,1812585021045395613,2024-07-14,POS,not ironic,
5125516,39368,39368,1812585020717969647,2024-07-14,NEG,ironic,
5125517,39369,39369,1812585020219064438,2024-07-14,NEG,not ironic,
