,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24484066,44369,44369,1802320794577453342,2024-06-16,NEG,not ironic,
24484067,44370,44370,1802320794564845976,2024-06-16,NEG,not ironic,
24484068,44371,44371,1802320794321654266,2024-06-16,NEG,not ironic,
24484069,44372,44372,1802320793596219786,2024-06-16,NEU,not ironic,
24484070,44373,44373,1802320792459297219,2024-06-16,POS,not ironic,
24484071,44374,44374,1802320792362885175,2024-06-16,NEG,not ironic,
24484072,44375,44375,1802320791838531915,2024-06-16,POS,not ironic,
24484073,44376,44376,1802320791561712095,2024-06-16,NEG,ironic,
24484074,44377,44377,1802320790743888278,2024-06-16,POS,not ironic,
24484075,44378,44378,1802320789644902796,2024-06-16,NEG,ironic,
24484076,44379,44379,1802320789477134550,2024-06-16,POS,not ironic,
24484077,44380,44380,1802320789230002462,2024-06-16,NEG,not ironic,
24484078,44381,44381,1802320788621500567,2024-06-16,NEG,not ironic,
24484079,44382,44382,1802320788269203671,2024-06-16,NEG,ironic,
24484080,44383,44383,1802320788126593117,2024-06-16,NEU,not ironic,
24484081,44384,44384,1802320786234966327,2024-06-16,NEG,ironic,
24484082,44385,44385,1802320785656172850,2024-06-16,NEG,ironic,
24484083,44386,44386,1802320784406335558,2024-06-16,NEU,not ironic,
24484084,44387,44387,1802320783353503970,2024-06-16,NEG,not ironic,
24484085,44388,44388,1802320783324184826,2024-06-16,NEG,ironic,
24484086,44389,44389,1802320782648824068,2024-06-16,NEU,ironic,
24484087,44390,44390,1802320778890748115,2024-06-16,NEU,not ironic,
24484088,44391,44391,1802320778425159823,2024-06-16,NEG,ironic,
24484089,44392,44392,1802320778274210196,2024-06-16,NEG,not ironic,
24484090,44393,44393,1802320776906850763,2024-06-16,NEU,not ironic,
24484091,44394,44394,1802320774457397308,2024-06-16,NEG,ironic,
24484092,44395,44395,1802320773937344609,2024-06-16,NEG,not ironic,
24484093,44396,44396,1802320772268270019,2024-06-16,NEG,ironic,
24484094,44397,44397,1802320769395106302,2024-06-16,NEU,not ironic,
24484095,44398,44398,1802320767293559164,2024-06-16,NEU,not ironic,
