,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5817872,42091,42091,1838232950334234671,2024-09-23,NEU,ironic,
5817873,42092,42092,1838232950279717010,2024-09-23,NEU,not ironic,
5817874,42093,42093,1838232949373702300,2024-09-23,NEG,not ironic,
5817875,42094,42094,1838232948358660432,2024-09-23,NEG,ironic,
5817876,42095,42095,1838232946828083504,2024-09-23,NEG,not ironic,
5817877,42096,42096,1838232943929491750,2024-09-23,NEG,not ironic,
5817878,42097,42097,1838232942046220421,2024-09-23,POS,not ironic,
5817879,42098,42098,1838232937437012385,2024-09-23,NEU,not ironic,
5817880,42099,42099,1838232935670903165,2024-09-23,NEG,ironic,
5817881,42100,42100,1838232932366057731,2024-09-23,NEG,ironic,
5817882,42101,42101,1838232930918781115,2024-09-23,NEG,not ironic,
5817883,42102,42102,1838232930851697108,2024-09-23,NEU,not ironic,
5817884,42103,42103,1838232925550379372,2024-09-23,NEG,not ironic,
5817885,42104,42104,1838232921762648142,2024-09-23,NEG,not ironic,
5817886,42105,42105,1838232920630407513,2024-09-23,POS,not ironic,
5817887,42106,42106,1838232918721798288,2024-09-23,POS,ironic,
5817888,42107,42107,1838232913680179271,2024-09-23,POS,not ironic,
5817889,42108,42108,1838232908135330172,2024-09-23,NEG,not ironic,
5817890,42109,42109,1838232905039917135,2024-09-23,POS,not ironic,
5817891,42110,42110,1838232899923177657,2024-09-23,NEG,not ironic,
5817892,42111,42111,1838232897871856001,2024-09-23,NEG,ironic,
5817893,42112,42112,1838232896970129523,2024-09-23,NEU,not ironic,
5817894,42113,42113,1838232896747794879,2024-09-23,NEG,not ironic,
5817895,42114,42114,1838232894977835252,2024-09-23,NEU,not ironic,
5817896,42115,42115,1838232892423475305,2024-09-23,NEG,ironic,
5817897,42116,42116,1838232892335415537,2024-09-23,NEG,not ironic,
5817898,42117,42117,1838232890821218343,2024-09-23,NEG,not ironic,
5817899,42118,42118,1838232888975708370,2024-09-23,NEG,not ironic,
5817900,42119,42119,1838232881631478034,2024-09-23,NEG,ironic,
5817901,42120,42120,1838232880381657243,2024-09-23,NEG,ironic,
5817902,42121,42121,1838232877928161653,2024-09-23,NEG,not ironic,
