,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
21019644,28247,28247,1807579194827899392,2024-07-01,NEU,not ironic,
21019645,28248,28248,1807579191245762816,2024-07-01,NEG,not ironic,
21019646,28249,28249,1807579188276191232,2024-07-01,POS,not ironic,
21019647,28250,28250,1807579183729844480,2024-07-01,NEG,not ironic,
21019648,28251,28251,1807579183536812288,2024-07-01,NEG,not ironic,
21019649,28252,28252,1807579181586510080,2024-07-01,NEU,not ironic,
21019650,28253,28253,1807579180844175616,2024-07-01,NEG,not ironic,
21019651,28254,28254,1807579178570526720,2024-07-01,NEG,not ironic,
21019652,28255,28255,1807579177995960832,2024-07-01,NEU,ironic,
21019653,28256,28256,1807579177102549504,2024-07-01,POS,not ironic,
21019654,28257,28257,1807579175244485120,2024-07-01,POS,not ironic,
21019655,28258,28258,1807579174212698368,2024-07-01,NEU,ironic,
21019656,28259,28259,1807579172698464768,2024-07-01,NEU,ironic,
21019657,28260,28260,1807579171087843840,2024-07-01,NEG,not ironic,
21019658,28261,28261,1807579170785882624,2024-07-01,NEG,not ironic,
21019659,28262,28262,1807579170438033920,2024-07-01,NEU,ironic,
21019660,28263,28263,1807579169880248320,2024-07-01,NEU,ironic,
21019661,28264,28264,1807579162770645248,2024-07-01,NEG,ironic,
21019662,28265,28265,1807579160879186176,2024-07-01,NEU,ironic,
21019663,28266,28266,1807579159935205888,2024-07-01,NEU,not ironic,
21019664,28267,28267,1807579159469687296,2024-07-01,POS,not ironic,
21019665,28268,28268,1807579157582524672,2024-07-01,NEG,ironic,
21019666,28269,28269,1807579156336509184,2024-07-01,NEG,not ironic,
21019667,28270,28270,1807579155933917184,2024-07-01,NEU,not ironic,
21019668,28271,28271,1807579152028958720,2024-07-01,NEG,ironic,
21019669,28272,28272,1807579151332716800,2024-07-01,NEU,not ironic,
21019670,28273,28273,1807579146819907840,2024-07-01,NEG,not ironic,
21019671,28274,28274,1807579144395371008,2024-07-01,NEU,not ironic,
21019672,28275,28275,1807579142436909568,2024-07-01,NEG,ironic,
21019673,28276,28276,1807579142168186880,2024-07-01,POS,not ironic,
21019674,28277,28277,1807579140406522112,2024-07-01,NEG,not ironic,
21019675,28278,28278,1807579139907403776,2024-07-01,NEU,not ironic,
21019676,28279,28279,1807579136787157248,2024-07-01,NEG,not ironic,
21019677,28280,28280,1807579134014459904,2024-07-01,NEU,not ironic,
21019678,28281,28281,1807579133632708864,2024-07-01,NEG,not ironic,
21019679,28282,28282,1807579133292974592,2024-07-01,NEG,not ironic,
