,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8787297,16801,16801,1834580920143376535,2024-09-13,POS,not ironic,
8787298,16802,16802,1834580913822265457,2024-09-13,POS,not ironic,
8787299,16803,16803,1834580910253146610,2024-09-13,NEU,not ironic,
8787300,16804,16804,1834580906863894703,2024-09-13,NEU,ironic,
8787301,16805,16805,1834580904372502995,2024-09-13,NEG,not ironic,
8787302,16806,16806,1834580896336216448,2024-09-13,NEG,not ironic,
8787303,16807,16807,1834580895228891378,2024-09-13,NEG,ironic,
8787304,16808,16808,1834580894541336719,2024-09-13,NEG,not ironic,
8787305,16809,16809,1834580893664485376,2024-09-13,NEU,not ironic,
8787306,16810,16810,1834580891948966304,2024-09-13,NEG,not ironic,
8787307,16811,16811,1834580891865174025,2024-09-13,NEG,ironic,
8787308,16812,16812,1834580880511074345,2024-09-13,NEU,not ironic,
8787309,16813,16813,1834580879278022953,2024-09-13,NEG,ironic,
8787310,16814,16814,1834580877671645317,2024-09-13,NEG,ironic,
8787311,16815,16815,1834580876610470224,2024-09-13,NEU,not ironic,
8787312,16816,16816,1834580873431154834,2024-09-13,NEG,not ironic,
8787313,16817,16817,1834580872491573417,2024-09-13,NEU,not ironic,
8787314,16818,16818,1834580871795347590,2024-09-13,NEU,not ironic,
8787315,16819,16819,1834580870155350497,2024-09-13,NEU,ironic,
8787316,16820,16820,1834580869048123496,2024-09-13,NEU,not ironic,
8787317,16821,16821,1834580868934824115,2024-09-13,NEG,ironic,
8787318,16822,16822,1834580860445642913,2024-09-13,NEG,not ironic,
8787319,16823,16823,1834580849226039556,2024-09-13,NEG,not ironic,
8787320,16824,16824,1834580847145685140,2024-09-13,NEG,ironic,
8787321,16825,16825,1834580832884810098,2024-09-13,POS,not ironic,
8787322,16826,16826,1834580826018697532,2024-09-13,NEU,not ironic,
8787323,16827,16827,1834580823044923866,2024-09-13,NEU,not ironic,
8787324,16828,16828,1834580821019177150,2024-09-13,NEU,not ironic,
8787325,16829,16829,1834580819937026246,2024-09-13,NEG,not ironic,
8787326,16830,16830,1834580819244949870,2024-09-13,NEG,not ironic,
8787327,16831,16831,1834580817781101019,2024-09-13,NEU,not ironic,
8787328,16832,16832,1834580813888753673,2024-09-13,NEG,not ironic,
8787329,16833,16833,1834580811959386255,2024-09-13,NEG,not ironic,
8787330,16834,16834,1834580809065353491,2024-09-13,NEU,not ironic,
8787331,16835,16835,1834580808537149600,2024-09-13,NEG,not ironic,
8787332,16836,16836,1834580802337722756,2024-09-13,NEG,ironic,
8787333,16837,16837,1834580799506522572,2024-09-13,NEG,not ironic,
8787334,16838,16838,1834580793189961935,2024-09-13,NEU,not ironic,
8787335,16839,16839,1834580792355283049,2024-09-13,NEU,ironic,
8787336,16840,16840,1834580789322780984,2024-09-13,NEU,not ironic,
8787337,16841,16841,1834580788563632141,2024-09-13,NEG,not ironic,
8787338,16842,16842,1834580787263398015,2024-09-13,NEU,ironic,
8787339,16843,16843,1834580777029259632,2024-09-13,NEG,not ironic,
8787340,16844,16844,1834580775519314209,2024-09-13,NEG,ironic,
8787341,16845,16845,1834580773518680535,2024-09-13,NEG,ironic,
8787342,16846,16846,1834580763578175811,2024-09-13,NEG,not ironic,
8787343,16847,16847,1834580760604426310,2024-09-13,NEG,ironic,
8787344,16848,16848,1834580759442493810,2024-09-13,NEG,not ironic,
8787345,16849,16849,1834580758851174833,2024-09-13,NEU,not ironic,
8787346,16850,16850,1834580755281760292,2024-09-13,NEG,not ironic,
8787347,16851,16851,1834580755172745727,2024-09-13,NEG,not ironic,
8787348,16852,16852,1834580754552013055,2024-09-13,POS,ironic,
8787349,16853,16853,1834580747308404902,2024-09-13,NEG,ironic,
8787350,16854,16854,1834580743713939812,2024-09-13,NEG,not ironic,
8787351,16855,16855,1834580739855114404,2024-09-13,NEU,not ironic,
8787352,16856,16856,1834580734771941387,2024-09-13,NEU,not ironic,
8787353,16857,16857,1834580726492123312,2024-09-13,NEG,not ironic,
8787354,16858,16858,1834580723736465595,2024-09-13,NEG,not ironic,
8787355,16859,16859,1834580720095731848,2024-09-13,NEU,not ironic,
8787356,16860,16860,1834580718246085082,2024-09-13,NEG,ironic,
8787357,16861,16861,1834580715628839068,2024-09-13,POS,not ironic,
8787358,16862,16862,1834580714702127236,2024-09-13,NEU,ironic,
8787359,16863,16863,1834580704849519038,2024-09-13,NEG,not ironic,
8787360,16864,16864,1834580700663615629,2024-09-13,NEG,not ironic,
8787361,16865,16865,1834580699724320847,2024-09-13,NEU,not ironic,
8787362,16866,16866,1834580699233304785,2024-09-13,POS,ironic,
8787363,16867,16867,1834580695596879880,2024-09-13,POS,ironic,
8787364,16868,16868,1834580692811833508,2024-09-13,NEU,not ironic,
8787365,16869,16869,1834580688873357557,2024-09-13,NEG,ironic,
8787366,16870,16870,1834580684091867187,2024-09-13,NEG,not ironic,
8787367,16871,16871,1834580683517227145,2024-09-13,POS,not ironic,
8787368,16872,16872,1834580681638175144,2024-09-13,NEG,ironic,
8787369,16873,16873,1834580678412738777,2024-09-13,NEU,ironic,
8787370,16874,16874,1834580672628859264,2024-09-13,NEG,ironic,
8787371,16875,16875,1834580671999676772,2024-09-13,NEG,not ironic,
8787372,16876,16876,1834580665917981180,2024-09-13,NEG,ironic,
8787373,16877,16877,1834580663309074654,2024-09-13,NEU,not ironic,
8787374,16878,16878,1834580662654796067,2024-09-13,NEG,ironic,
8787375,16879,16879,1834580658556944606,2024-09-13,NEG,ironic,
8787376,16880,16880,1834580656707264697,2024-09-13,NEU,not ironic,
8787377,16881,16881,1834580655675510878,2024-09-13,NEG,ironic,
8787378,16882,16882,1834580653997719986,2024-09-13,NEG,not ironic,
8787379,16883,16883,1834580650642333858,2024-09-13,NEU,not ironic,
8787380,16884,16884,1834580650336117010,2024-09-13,NEU,ironic,
8787381,16885,16885,1834580643310666158,2024-09-13,NEU,not ironic,
8787382,16886,16886,1834580636897538140,2024-09-13,POS,ironic,
8787383,16887,16887,1834580633789575423,2024-09-13,NEG,not ironic,
8787384,16888,16888,1834580633202327580,2024-09-13,NEU,not ironic,
8787385,16889,16889,1834580628865687700,2024-09-13,NEG,not ironic,
8787386,16890,16890,1834580626978271613,2024-09-13,NEG,not ironic,
8787387,16891,16891,1834580625979838652,2024-09-13,NEU,not ironic,
8787388,16892,16892,1834580625237381304,2024-09-13,NEG,not ironic,
8787389,16893,16893,1834580623723319638,2024-09-13,NEU,not ironic,
8787390,16894,16894,1834580623539015945,2024-09-13,NEU,not ironic,
8787391,16895,16895,1834580621244391614,2024-09-13,NEU,not ironic,
8787392,16896,16896,1834580621148016666,2024-09-13,NEU,not ironic,
8787393,16897,16897,1834580618266497230,2024-09-13,NEU,not ironic,
8787394,16898,16898,1834580606262427690,2024-09-13,NEG,not ironic,
8787395,16899,16899,1834580604513292552,2024-09-13,POS,not ironic,
8787396,16900,16900,1834580604156837931,2024-09-13,NEG,ironic,
8787397,16901,16901,1834580598544822435,2024-09-13,NEU,not ironic,
8787398,16902,16902,1834580598452621388,2024-09-13,NEG,not ironic,
8787399,16903,16903,1834580597395599366,2024-09-13,NEU,not ironic,
8787400,16904,16904,1834580596925812758,2024-09-13,NEG,not ironic,
8787401,16905,16905,1834580594182799752,2024-09-13,NEG,ironic,
8787402,16906,16906,1834580592991654350,2024-09-13,NEG,ironic,
8787403,16907,16907,1834580586645643270,2024-09-13,NEG,not ironic,
8787404,16908,16908,1834580585546764635,2024-09-13,NEG,not ironic,
8787405,16909,16909,1834580584938512881,2024-09-13,NEG,ironic,
8787406,16910,16910,1834580583755747556,2024-09-13,NEG,ironic,
8787407,16911,16911,1834580580870066313,2024-09-13,NEG,not ironic,
8787408,16912,16912,1834580580479934535,2024-09-13,POS,not ironic,
8787409,16913,16913,1834580580224369139,2024-09-13,NEU,not ironic,
8787410,16914,16914,1834580572527542551,2024-09-13,NEG,not ironic,
8787411,16915,16915,1834580572053590251,2024-09-13,NEG,not ironic,
8787412,16916,16916,1834580565191745953,2024-09-13,NEU,ironic,
8787413,16917,16917,1834580564738789481,2024-09-13,NEU,not ironic,
8787414,16918,16918,1834580563790901265,2024-09-13,NEU,not ironic,
8787415,16919,16919,1834580561106506109,2024-09-13,POS,ironic,
8787416,16920,16920,1834580554660155426,2024-09-13,POS,ironic,
8787417,16921,16921,1834580551761793108,2024-09-13,NEU,not ironic,
8787418,16922,16922,1834580550373240921,2024-09-13,NEU,not ironic,
8787419,16923,16923,1834580550339764511,2024-09-13,NEG,not ironic,
8787420,16924,16924,1834580549345669127,2024-09-13,NEG,ironic,
8787421,16925,16925,1834580545537294813,2024-09-13,NEU,not ironic,
8787422,16926,16926,1834580545172308443,2024-09-13,NEG,not ironic,
8787423,16927,16927,1834580540025975275,2024-09-13,NEU,ironic,
8787424,16928,16928,1834580539866542167,2024-09-13,NEU,not ironic,
8787425,16929,16929,1834580539166130221,2024-09-13,POS,ironic,
8787426,16930,16930,1834580533361160416,2024-09-13,NEU,not ironic,
8787427,16931,16931,1834580532719485251,2024-09-13,POS,not ironic,
8787428,16932,16932,1834580531310109166,2024-09-13,NEG,ironic,
8787429,16933,16933,1834580526771962346,2024-09-13,NEG,not ironic,
8787430,16934,16934,1834580522586054728,2024-09-13,NEG,not ironic,
8787431,16935,16935,1834580520711115160,2024-09-13,NEG,not ironic,
8787432,16936,16936,1834580517347262503,2024-09-13,NEG,ironic,
8787433,16937,16937,1834580512817795228,2024-09-13,NEU,not ironic,
8787434,16938,16938,1834580512007921770,2024-09-13,POS,ironic,
8787435,16939,16939,1834580511596908768,2024-09-13,POS,not ironic,
8787436,16940,16940,1834580507926868393,2024-09-13,NEG,ironic,
8787437,16941,16941,1834580503565079034,2024-09-13,NEG,ironic,
8787438,16942,16942,1834580499827736990,2024-09-13,NEU,not ironic,
8787439,16943,16943,1834580497462182347,2024-09-13,NEU,not ironic,
8787440,16944,16944,1834580494232465661,2024-09-13,NEG,not ironic,
8787441,16945,16945,1834580491464261854,2024-09-13,NEU,ironic,
8787442,16946,16946,1834580473256755704,2024-09-13,NEG,not ironic,
8787443,16947,16947,1834580472174698673,2024-09-13,NEG,not ironic,
8787444,16948,16948,1834580471109325097,2024-09-13,NEU,not ironic,
8787445,16949,16949,1834580467443552646,2024-09-13,NEG,not ironic,
8787446,16950,16950,1834580463232413814,2024-09-13,NEU,ironic,
8787447,16951,16951,1834580454898581765,2024-09-13,NEU,not ironic,
8787448,16952,16952,1834580452872438161,2024-09-13,NEG,ironic,
8787449,16953,16953,1834580449219199289,2024-09-13,NEU,not ironic,
8787450,16954,16954,1834580447944204422,2024-09-13,NEG,not ironic,
8787451,16955,16955,1834580446493192490,2024-09-13,NEU,not ironic,
8787452,16956,16956,1834580444915892701,2024-09-13,NEG,ironic,
8787453,16957,16957,1834580441908576520,2024-09-13,NEU,ironic,
8787454,16958,16958,1834580434828628182,2024-09-13,NEU,not ironic,
8787455,16959,16959,1834580433222480077,2024-09-13,NEU,ironic,
8787456,16960,16960,1834580431221428399,2024-09-13,NEU,not ironic,
8787457,16961,16961,1834580429975728375,2024-09-13,POS,not ironic,
8787458,16962,16962,1834580421339701665,2024-09-13,NEU,ironic,
8787459,16963,16963,1834580419024650676,2024-09-13,NEG,not ironic,
8787460,16964,16964,1834580417971654859,2024-09-13,NEG,not ironic,
8787461,16965,16965,1834580415442530659,2024-09-13,NEU,not ironic,
8787462,16966,16966,1834580413815070805,2024-09-13,NEG,ironic,
8787463,16967,16967,1834580413659914351,2024-09-13,NEU,not ironic,
8787464,16968,16968,1834580408916390132,2024-09-13,NEG,not ironic,
8787465,16969,16969,1834580403765571647,2024-09-13,NEG,not ironic,
8787466,16970,16970,1834580396069081391,2024-09-13,POS,ironic,
8787467,16971,16971,1834580392549957933,2024-09-13,NEG,not ironic,
8787468,16972,16972,1834580388330480016,2024-09-13,NEG,not ironic,
8787469,16973,16973,1834580387089260842,2024-09-13,POS,not ironic,
8787470,16974,16974,1834580386589929792,2024-09-13,NEG,not ironic,
8787471,16975,16975,1834580383486164994,2024-09-13,NEG,not ironic,
8787472,16976,16976,1834580382970499279,2024-09-13,NEG,ironic,
8787473,16977,16977,1834580375127162898,2024-09-13,NEU,not ironic,
