,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
2723878,27678,27678,1809849305676530028,2024-07-07,NEU,not ironic,
2723879,27679,27679,1809849304195985592,2024-07-07,NEG,not ironic,
2723880,27680,27680,1809849302996357537,2024-07-07,NEU,not ironic,
2723881,27681,27681,1809849302866620932,2024-07-07,NEU,not ironic,
2723882,27682,27682,1809849297300496836,2024-07-07,NEG,not ironic,
2723883,27683,27683,1809849290925208053,2024-07-07,NEU,not ironic,
2723884,27684,27684,1809849290279309816,2024-07-07,NEG,ironic,
2723885,27685,27685,1809849287318335668,2024-07-07,NEG,not ironic,
2723886,27686,27686,1809849275976950162,2024-07-07,NEG,ironic,
2723887,27687,27687,1809849272860377496,2024-07-07,NEG,ironic,
2723888,27688,27688,1809849268460728756,2024-07-07,POS,not ironic,
2723889,27689,27689,1809849266350772681,2024-07-07,NEG,not ironic,
2723890,27690,27690,1809849264752701851,2024-07-07,NEG,not ironic,
2723891,27691,27691,1809849263402135755,2024-07-07,NEU,ironic,
2723892,27692,27692,1809849257421320446,2024-07-07,NEU,not ironic,
2723893,27693,27693,1809849256401846699,2024-07-07,POS,not ironic,
2723894,27694,27694,1809849253402907061,2024-07-07,POS,ironic,
2723895,27695,27695,1809849250999582794,2024-07-07,NEG,not ironic,
2723896,27696,27696,1809849245639258262,2024-07-07,NEG,ironic,
2723897,27697,27697,1809849244951417122,2024-07-07,NEU,ironic,
2723898,27698,27698,1809849244146106406,2024-07-07,NEU,not ironic,
2723899,27699,27699,1809849242048942126,2024-07-07,NEG,ironic,
2723900,27700,27700,1809849241847705711,2024-07-07,NEU,not ironic,
2723901,27701,27701,1809849241537216858,2024-07-07,NEG,ironic,
2723902,27702,27702,1809849238626689347,2024-07-07,NEG,not ironic,
2723903,27703,27703,1809849236260872374,2024-07-07,NEG,not ironic,
2723904,27704,27704,1809849233698087040,2024-07-07,NEG,ironic,
2723905,27705,27705,1809849232121294931,2024-07-07,POS,ironic,
2723906,27706,27706,1809849231949111778,2024-07-07,POS,not ironic,
2723907,27707,27707,1809849227608224049,2024-07-07,NEU,not ironic,
2723908,27708,27708,1809849214438109435,2024-07-07,NEG,ironic,
2723909,27709,27709,1809849212621975710,2024-07-07,NEU,not ironic,
2723910,27710,27710,1809849205839523889,2024-07-07,NEG,not ironic,
2723911,27711,27711,1809849204346429744,2024-07-07,NEG,not ironic,
2723912,27712,27712,1809849204287656422,2024-07-07,NEU,not ironic,
2723913,27713,27713,1809849203780182346,2024-07-07,NEU,not ironic,
2723914,27714,27714,1809849201964048556,2024-07-07,NEU,not ironic,
2723915,27715,27715,1809849200433082758,2024-07-07,NEG,not ironic,
2723916,27716,27716,1809849200324018645,2024-07-07,NEG,not ironic,
2723917,27717,27717,1809849200164893018,2024-07-07,NEU,not ironic,
2723918,27718,27718,1809849195744088095,2024-07-07,POS,not ironic,
2723919,27719,27719,1809849193403429107,2024-07-07,NEU,not ironic,
2723920,27720,27720,1809849192380285110,2024-07-07,NEG,not ironic,
2723921,27721,27721,1809849187560800415,2024-07-07,NEG,ironic,
2723922,27722,27722,1809849183362334966,2024-07-07,NEG,ironic,
2723923,27723,27723,1809849177926484265,2024-07-07,NEG,not ironic,
