,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5445489,10449,10449,1838167271753085316,2024-09-23,NEU,not ironic,
5445490,10450,10450,1838167269614014827,2024-09-23,NEG,ironic,
5445491,10451,10451,1838167269421302244,2024-09-23,NEU,not ironic,
5445492,10452,10452,1838167268959633603,2024-09-23,NEU,not ironic,
5445493,10453,10453,1838167268250812741,2024-09-23,NEU,ironic,
5445494,10454,10454,1838167263821672786,2024-09-23,POS,not ironic,
5445495,10455,10455,1838167260524892302,2024-09-23,NEU,ironic,
5445496,10456,10456,1838167259795132495,2024-09-23,NEU,not ironic,
5445497,10457,10457,1838167259367227813,2024-09-23,NEU,not ironic,
5445498,10458,10458,1838167258297741411,2024-09-23,NEG,not ironic,
5445499,10459,10459,1838167257433653291,2024-09-23,NEG,not ironic,
5445500,10460,10460,1838167254959096064,2024-09-23,NEU,not ironic,
5445501,10461,10461,1838167252769591319,2024-09-23,NEG,not ironic,
5445502,10462,10462,1838167249766482254,2024-09-23,POS,ironic,
5445503,10463,10463,1838167247543480694,2024-09-23,NEU,not ironic,
5445504,10464,10464,1838167247220539721,2024-09-23,POS,not ironic,
5445505,10465,10465,1838167245228257578,2024-09-23,NEU,not ironic,
5445506,10466,10466,1838167244737769599,2024-09-23,NEU,not ironic,
5445507,10467,10467,1838167241160032433,2024-09-23,NEG,not ironic,
5445508,10468,10468,1838167240744509724,2024-09-23,POS,not ironic,
5445509,10469,10469,1838167240132133268,2024-09-23,NEU,ironic,
5445510,10470,10470,1838167234260119889,2024-09-23,NEG,ironic,
5445511,10471,10471,1838167231462625608,2024-09-23,NEG,ironic,
5445512,10472,10472,1838167230841762201,2024-09-23,NEG,not ironic,
5445513,10473,10473,1838167226052194734,2024-09-23,NEG,ironic,
5445514,10474,10474,1838167224000917949,2024-09-23,POS,not ironic,
5445515,10475,10475,1838167223271407641,2024-09-23,NEU,not ironic,
5445516,10476,10476,1838167222939746765,2024-09-23,NEG,not ironic,
5445517,10477,10477,1838167218967781714,2024-09-23,NEU,not ironic,
5445518,10478,10478,1838167218946740362,2024-09-23,NEG,not ironic,
5445519,10479,10479,1838167218737320018,2024-09-23,NEU,not ironic,
5445520,10480,10480,1838167216463790466,2024-09-23,NEG,not ironic,
5445521,10481,10481,1838167212190044450,2024-09-23,NEG,not ironic,
5445522,10482,10482,1838167208867791033,2024-09-23,NEU,not ironic,
5445523,10483,10483,1838167206086996103,2024-09-23,NEG,ironic,
5445524,10484,10484,1838167200777036159,2024-09-23,NEU,not ironic,
5445525,10485,10485,1838167200139477361,2024-09-23,NEU,not ironic,
5445526,10486,10486,1838167198495289639,2024-09-23,NEU,not ironic,
5445527,10487,10487,1838167194733089162,2024-09-23,NEG,not ironic,
5445528,10488,10488,1838167193994867102,2024-09-23,NEU,not ironic,
5445529,10489,10489,1838167192082514196,2024-09-23,NEU,not ironic,
5445530,10490,10490,1838167191562432887,2024-09-23,NEU,not ironic,
5445531,10491,10491,1838167191075598520,2024-09-23,NEG,ironic,
5445532,10492,10492,1838167186600296937,2024-09-23,NEU,ironic,
5445533,10493,10493,1838167184138260668,2024-09-23,NEU,not ironic,
5445534,10494,10494,1838167181877477510,2024-09-23,NEU,not ironic,
5445535,10495,10495,1838167177108578568,2024-09-23,NEG,not ironic,
5445536,10496,10496,1838167174101323837,2024-09-23,NEU,not ironic,
5445537,10497,10497,1838167172088017373,2024-09-23,NEU,not ironic,
5445538,10498,10498,1838167171228193231,2024-09-23,POS,ironic,
5445539,10499,10499,1838167167012950436,2024-09-23,NEU,not ironic,
5445540,10500,10500,1838167166949962224,2024-09-23,NEG,ironic,
5445541,10501,10501,1838167166861943225,2024-09-23,NEG,ironic,
5445542,10502,10502,1838167166656401710,2024-09-23,NEG,not ironic,
5445543,10503,10503,1838167165326782483,2024-09-23,POS,not ironic,
5445544,10504,10504,1838167157898662178,2024-09-23,NEG,ironic,
5445545,10505,10505,1838167156028059775,2024-09-23,NEG,ironic,
5445546,10506,10506,1838167152710328575,2024-09-23,NEG,not ironic,
5445547,10507,10507,1838167151569502598,2024-09-23,NEG,not ironic,
5445548,10508,10508,1838167149522698590,2024-09-23,NEG,not ironic,
5445549,10509,10509,1838167147169628269,2024-09-23,NEU,ironic,
5445550,10510,10510,1838167146725032370,2024-09-23,POS,ironic,
5445551,10511,10511,1838167140135850465,2024-09-23,NEU,not ironic,
5445552,10512,10512,1838167135836651670,2024-09-23,NEG,ironic,
5445553,10513,10513,1838167134997725325,2024-09-23,NEG,ironic,
5445554,10514,10514,1838167132674134359,2024-09-23,NEU,not ironic,
