,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12945242,40785,40785,1.8220766024375667e+18,2024-08-10,NEU,not ironic,
12945243,40786,40786,1.8220766022197453e+18,2024-08-10,NEU,not ironic,
12945244,40787,40787,1.822076601699275e+18,2024-08-10,NEG,ironic,
12945245,40788,40788,1.822076600684295e+18,2024-08-10,NEG,not ironic,
12945246,40789,40789,1.822076600667517e+18,2024-08-10,NEG,ironic,
12945247,40790,40790,1.8220766004622748e+18,2024-08-10,NEG,ironic,
12945248,40792,40792,1.822076600235553e+18,2024-08-10,POS,ironic,
12945249,40793,40793,1.8220766001938844e+18,2024-08-10,NEG,ironic,
12945250,40794,40794,1.8220766000512576e+18,2024-08-10,NEG,not ironic,
12945251,40795,40795,1.8220765991787604e+18,2024-08-10,NEG,ironic,
12945252,40796,40796,1.8220765990401068e+18,2024-08-10,NEG,ironic,
12945253,40797,40797,1.822076596033041e+18,2024-08-10,NEU,not ironic,
12945254,40798,40798,1.822076595521073e+18,2024-08-10,NEU,not ironic,
12945255,40799,40799,1.822076594300621e+18,2024-08-10,NEU,not ironic,
12945256,40800,40800,1.8220765929962004e+18,2024-08-10,POS,not ironic,
12945257,40801,40801,1.822076592480252e+18,2024-08-10,NEG,ironic,
12945258,40802,40802,1.82207659197268e+18,2024-08-10,POS,ironic,
12945259,40803,40803,1.822076590932546e+18,2024-08-10,NEU,ironic,
12945260,40804,40804,1.8220765909033943e+18,2024-08-10,POS,ironic,
12945261,40805,40805,1.8220765907102769e+18,2024-08-10,NEG,not ironic,
12945262,40806,40806,1.822076589170918e+18,2024-08-10,NEG,ironic,
12945263,40807,40807,1.8220765854673884e+18,2024-08-10,NEG,not ironic,
12945264,40808,40808,1.8220765841084047e+18,2024-08-10,NEU,ironic,
12945265,40809,40809,1.8220765835088983e+18,2024-08-10,POS,not ironic,
12945266,40810,40810,1.822076581508215e+18,2024-08-10,NEG,ironic,
12945267,40811,40811,1.8220763942283471e+18,2024-08-10,NEG,ironic,
12945268,40812,40812,1.822076393406022e+18,2024-08-10,NEG,ironic,
12945269,40813,40813,1.822076392911012e+18,2024-08-10,NEU,ironic,
12945270,40814,40814,1.8220763926719864e+18,2024-08-10,NEG,not ironic,
12945271,40815,40815,1.8220763918208328e+18,2024-08-10,NEU,not ironic,
12945272,40816,40816,1.8220763912293788e+18,2024-08-10,POS,ironic,
12945273,40817,40817,1.8220763907467963e+18,2024-08-10,POS,not ironic,
12945274,40818,40818,1.8220763890148275e+18,2024-08-10,NEG,ironic,
12945275,40819,40819,1.8220763886667e+18,2024-08-10,NEG,ironic,
12945276,40820,40820,1.8220763866783127e+18,2024-08-10,NEU,not ironic,
12945277,40821,40821,1.8220763837842885e+18,2024-08-10,NEU,not ironic,
12945278,40822,40822,1.822076382387565e+18,2024-08-10,POS,ironic,
12945279,40823,40823,1.822076382291407e+18,2024-08-10,NEG,not ironic,
12945280,40824,40824,1.8220763822071688e+18,2024-08-10,POS,ironic,
12945281,40825,40825,1.822076380278051e+18,2024-08-10,POS,ironic,
12945282,40826,40826,1.8220763783610783e+18,2024-08-10,NEG,ironic,
12945283,40827,40827,1.8220763755049825e+18,2024-08-10,POS,ironic,
12945284,40828,40828,1.822076373038449e+18,2024-08-10,NEG,ironic,
12945285,40829,40829,1.82207637286226e+18,2024-08-10,NEG,not ironic,
12945286,40830,40830,1.822076372266713e+18,2024-08-10,NEU,not ironic,
12945287,40831,40831,1.8220763704592136e+18,2024-08-10,NEU,ironic,
12945288,40832,40832,1.822076369272009e+18,2024-08-10,NEU,not ironic,
12945289,40833,40833,1.822076368701547e+18,2024-08-10,NEG,ironic,
12945290,40834,40834,1.822076368424989e+18,2024-08-10,NEG,ironic,
12945291,40835,40835,1.8220763667808133e+18,2024-08-10,NEG,not ironic,
12945292,40836,40836,1.8220763666381868e+18,2024-08-10,NEG,ironic,
12945293,40837,40837,1.822076365945832e+18,2024-08-10,NEU,not ironic,
12945294,40838,40838,1.822076365459596e+18,2024-08-10,NEG,ironic,
12945295,40839,40839,1.822076362905031e+18,2024-08-10,NEG,not ironic,
12945296,40840,40840,1.822076362414552e+18,2024-08-10,NEU,ironic,
12945297,40841,40841,1.8220763620116564e+18,2024-08-10,NEG,not ironic,
12945298,40842,40842,1.822076361571496e+18,2024-08-10,NEU,not ironic,
12945299,40843,40843,1.8220763614372416e+18,2024-08-10,NEU,ironic,
12945300,40844,40844,1.822076359457522e+18,2024-08-10,NEU,not ironic,
12945301,40845,40845,1.8220763576159887e+18,2024-08-10,NEU,not ironic,
12945302,40846,40846,1.822076356278047e+18,2024-08-10,NEU,not ironic,
12945303,40847,40847,1.822076355388888e+18,2024-08-10,POS,not ironic,
12945304,40848,40848,1.8220763553219712e+18,2024-08-10,NEU,not ironic,
12945305,40849,40849,1.822076354570888e+18,2024-08-10,NEU,ironic,
12945306,40850,40850,1.822076354206328e+18,2024-08-10,NEG,ironic,
12945307,40851,40851,1.822076354063643e+18,2024-08-10,NEG,not ironic,
12945308,40852,40852,1.8220763519497544e+18,2024-08-10,NEG,not ironic,
12945309,40853,40853,1.8220763518237243e+18,2024-08-10,NEG,ironic,
12945310,40854,40854,1.8220763483214605e+18,2024-08-10,NEU,ironic,
12945311,40855,40855,1.8220763474702336e+18,2024-08-10,POS,ironic,
12945312,40856,40856,1.822076345675084e+18,2024-08-10,NEU,not ironic,
12945313,40857,40857,1.822076344240325e+18,2024-08-10,POS,not ironic,
12945314,40858,40858,1.822076343942615e+18,2024-08-10,NEU,not ironic,
