,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
3919162,30401,30401,1800359457203089589,2024-06-11,NEU,not ironic,
3919163,30402,30402,1800359456494293439,2024-06-11,NEG,not ironic,
3919164,30403,30403,1800359455420530975,2024-06-11,NEG,ironic,
3919165,30404,30404,1800359453977665671,2024-06-11,NEU,not ironic,
3919166,30405,30405,1800359452681597328,2024-06-11,NEG,not ironic,
3919167,30406,30406,1800359449741431207,2024-06-11,NEG,not ironic,
3919168,30407,30407,1800359447904034892,2024-06-11,NEG,not ironic,
3919169,30408,30408,1800359447211946080,2024-06-11,NEG,ironic,
3919170,30409,30409,1800359447048372659,2024-06-11,NEG,not ironic,
3919171,30410,30410,1800359443248611700,2024-06-11,NEU,not ironic,
3919172,30411,30411,1800359442208497671,2024-06-11,NEU,not ironic,
3919173,30412,30412,1800359442103308326,2024-06-11,POS,not ironic,
3919174,30413,30413,1800359440174223425,2024-06-11,NEU,not ironic,
3919175,30414,30414,1800359439930700020,2024-06-11,NEG,not ironic,
3919176,30415,30415,1800359437464453564,2024-06-11,NEG,ironic,
3919177,30416,30416,1800359436050923955,2024-06-11,NEG,ironic,
3919178,30417,30417,1800359432955523358,2024-06-11,NEG,not ironic,
3919179,30418,30418,1800359432536076417,2024-06-11,NEU,not ironic,
3919180,30419,30419,1800359432204771339,2024-06-11,NEG,ironic,
3919181,30420,30420,1800359432036962421,2024-06-11,NEG,ironic,
3919182,30421,30421,1800359431885971516,2024-06-11,NEU,not ironic,
3919183,30422,30422,1800359430816460862,2024-06-11,NEU,not ironic,
3919184,30423,30423,1800359430288183548,2024-06-11,NEG,not ironic,
3919185,30424,30424,1800359429281353824,2024-06-11,POS,ironic,
3919186,30425,30425,1800359426903130348,2024-06-11,NEG,not ironic,
3919187,30426,30426,1800359425531912373,2024-06-11,NEG,ironic,
3919188,30427,30427,1800359424365834370,2024-06-11,POS,ironic,
3919189,30428,30428,1800359423795470352,2024-06-11,NEG,ironic,
3919190,30429,30429,1800359423170556115,2024-06-11,NEG,ironic,
3919191,30430,30430,1800359422210019372,2024-06-11,NEU,ironic,
3919192,30431,30431,1800359421165568238,2024-06-11,NEG,not ironic,
3919193,30432,30432,1800359420171289034,2024-06-11,NEG,ironic,
3919194,30433,30433,1800359417256333739,2024-06-11,NEG,ironic,
3919195,30434,30434,1800359415155245448,2024-06-11,NEU,not ironic,
3919196,30435,30435,1800359414559596802,2024-06-11,NEG,not ironic,
3919197,30436,30436,1800359414328660170,2024-06-11,NEG,not ironic,
3919198,30437,30437,1800359414182080651,2024-06-11,NEG,ironic,
3919199,30438,30438,1800359413922099360,2024-06-11,POS,ironic,
3919200,30439,30439,1800359413158453723,2024-06-11,NEG,not ironic,
3919201,30440,30440,1800359411069722913,2024-06-11,NEU,not ironic,
3919202,30441,30441,1800359410541490283,2024-06-11,NEG,not ironic,
3919203,30442,30442,1800359407273885894,2024-06-11,NEU,not ironic,
3919204,30443,30443,1800359403088134257,2024-06-11,NEG,not ironic,
3919205,30444,30444,1800359400366059712,2024-06-11,NEU,not ironic,
3919206,30445,30445,1800359399325639021,2024-06-11,NEU,ironic,
3919207,30446,30446,1800359398042447968,2024-06-11,NEG,ironic,
