,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7422456,1035,1035,1813571204986593441,2024-07-17,NEG,not ironic,
7422457,1036,1036,1813571196216353003,2024-07-17,NEG,not ironic,
7422458,1037,1037,1813571196195340395,2024-07-17,NEG,not ironic,
7422459,1038,1038,1813571195486560582,2024-07-17,NEU,not ironic,
7422460,1039,1039,1813571194484121653,2024-07-17,NEU,ironic,
7422461,1040,1040,1813571192558907745,2024-07-17,NEG,ironic,
7422462,1041,1041,1813571190230753665,2024-07-17,NEG,ironic,
7422463,1042,1042,1813571181221732823,2024-07-17,NEG,ironic,
7422464,1043,1043,1813571181024538982,2024-07-17,NEU,ironic,
7422465,1044,1044,1813571177019003074,2024-07-17,NEG,not ironic,
7422466,1045,1045,1813571176549216681,2024-07-17,NEG,not ironic,
7422467,1046,1046,1813571172027748777,2024-07-17,NEU,not ironic,
7422468,1047,1047,1813571171973308842,2024-07-17,NEU,not ironic,
7422469,1048,1048,1813571162481520793,2024-07-17,NEG,ironic,
7422470,1049,1049,1813571155661299936,2024-07-17,NEG,not ironic,
7422471,1050,1050,1813571151437631535,2024-07-17,NEU,ironic,
7422472,1051,1051,1813571151165112818,2024-07-17,NEG,ironic,
7422473,1052,1052,1813571132962017624,2024-07-17,POS,not ironic,
7422474,1053,1053,1813571132857184259,2024-07-17,NEU,ironic,
7422475,1054,1054,1813571127362617818,2024-07-17,POS,not ironic,
7422476,1055,1055,1813571122858016859,2024-07-17,POS,ironic,
7422477,1056,1056,1813571121108906312,2024-07-17,NEG,not ironic,
7422478,1057,1057,1813571119376658500,2024-07-17,NEU,not ironic,
7422479,1058,1058,1813571115236692428,2024-07-17,NEU,not ironic,
7422480,1059,1059,1813571110765748533,2024-07-17,NEG,not ironic,
7422481,1060,1060,1813571107116490947,2024-07-17,NEG,ironic,
7422482,1061,1061,1813571100489740658,2024-07-17,NEU,ironic,
7422483,1062,1062,1813571100187758904,2024-07-17,POS,not ironic,
7422484,1063,1063,1813571087327981836,2024-07-17,NEU,ironic,
7422485,1064,1064,1813571086006489194,2024-07-17,NEG,not ironic,
7422486,1065,1065,1813571085314502973,2024-07-17,NEG,ironic,
7422487,1066,1066,1813571082038694195,2024-07-17,NEU,not ironic,
7422488,1067,1067,1813571081502110109,2024-07-17,NEU,not ironic,
7422489,1068,1068,1813571079040106596,2024-07-17,NEG,not ironic,
7422490,1069,1069,1813571071884320823,2024-07-17,NEU,not ironic,
7422491,1070,1070,1813571068096835599,2024-07-17,NEG,ironic,
7422492,1071,1071,1813571063709897211,2024-07-17,NEU,ironic,
7422493,1072,1072,1813571063625777348,2024-07-17,NEG,not ironic,
7422494,1073,1073,1813571050799788052,2024-07-17,NEU,ironic,
7422495,1074,1074,1813571046148088227,2024-07-17,NEG,not ironic,
7422496,1075,1075,1813571037121933354,2024-07-17,NEU,not ironic,
7422497,1076,1076,1813571027512824260,2024-07-17,NEG,ironic,
7422498,1077,1077,1813571025558454655,2024-07-17,NEG,not ironic,
7422499,1078,1078,1813571018935398635,2024-07-17,NEG,ironic,
7422500,1079,1079,1813571016263950826,2024-07-17,NEU,not ironic,
7422501,1080,1080,1813571008278016319,2024-07-17,NEG,not ironic,
7422502,1081,1081,1813571006495359084,2024-07-17,NEU,not ironic,
7422503,1082,1082,1813571005945950691,2024-07-17,NEU,not ironic,
7422504,1083,1083,1813571003567743307,2024-07-17,NEU,not ironic,
7422505,1084,1084,1813570997041422393,2024-07-17,NEU,not ironic,
7422506,1085,1085,1813570993748865273,2024-07-17,NEG,ironic,
7422507,1086,1086,1813570992117366986,2024-07-17,NEG,ironic,
7422508,1087,1087,1813570991211364832,2024-07-17,NEG,ironic,
7422509,1088,1088,1813570989319417896,2024-07-17,NEG,not ironic,
7422510,1089,1089,1813570988434665728,2024-07-17,NEU,not ironic,
7422511,1090,1090,1813570983393128650,2024-07-17,NEG,not ironic,
7422512,1091,1091,1813570981354696778,2024-07-17,NEG,not ironic,
7422513,1092,1092,1813570980108783911,2024-07-17,NEU,ironic,
7422514,1093,1093,1813570976434511914,2024-07-17,NEG,ironic,
7422515,1094,1094,1813570969446797673,2024-07-17,NEG,not ironic,
7422516,1095,1095,1813570966469140737,2024-07-17,NEU,not ironic,
7422517,1096,1096,1813570966343282754,2024-07-17,NEG,not ironic,
7422518,1097,1097,1813570959489769509,2024-07-17,NEG,not ironic,
7422519,1098,1098,1813570949901623788,2024-07-17,POS,not ironic,
7422520,1099,1099,1813570931320836598,2024-07-17,NEG,not ironic,
7422521,1100,1100,1813570930574053450,2024-07-17,POS,ironic,
7422522,1101,1101,1813570925675344229,2024-07-17,NEU,not ironic,
7422523,1102,1102,1813570909023912296,2024-07-17,NEG,not ironic,
7422524,1103,1103,1813570906356433246,2024-07-17,NEU,not ironic,
7422525,1104,1104,1813570905702125602,2024-07-17,NEG,ironic,
7422526,1105,1105,1813570898194292760,2024-07-17,NEG,not ironic,
7422527,1106,1106,1813570891613422001,2024-07-17,NEG,not ironic,
7422528,1107,1107,1813570887364358636,2024-07-17,NEU,ironic,
7422529,1108,1108,1813570886395425185,2024-07-17,POS,not ironic,
7422530,1109,1109,1813570884935786523,2024-07-17,NEU,not ironic,
7422531,1110,1110,1813570882272457072,2024-07-17,NEU,ironic,
7422532,1111,1111,1813570878439035138,2024-07-17,NEG,ironic,
7422533,1112,1112,1813570877214412974,2024-07-17,NEU,not ironic,
7422534,1113,1113,1813570866434785759,2024-07-17,NEG,not ironic,
7422535,1114,1114,1813570864912175414,2024-07-17,NEG,not ironic,
7422536,1115,1115,1813570864874758510,2024-07-17,NEG,not ironic,
7422537,1116,1116,1813570854355099660,2024-07-17,NEU,ironic,
7422538,1117,1117,1813570844649787700,2024-07-17,POS,ironic,
7422539,1118,1118,1813570840170205530,2024-07-17,NEU,not ironic,
7422540,1119,1119,1813570824756240863,2024-07-17,NEU,not ironic,
7422541,1120,1120,1813570814568198580,2024-07-17,NEG,not ironic,
7422542,1121,1121,1813570814417022996,2024-07-17,NEG,ironic,
7422543,1122,1122,1813570806116757689,2024-07-17,NEG,not ironic,
7422544,1123,1123,1813570802870321239,2024-07-17,NEG,not ironic,
7422545,1124,1124,1813570802031452256,2024-07-17,NEG,ironic,
7422546,1125,1125,1813570798332027038,2024-07-17,NEG,not ironic,
7422547,1126,1126,1813570790387843512,2024-07-17,POS,not ironic,
7422548,1127,1127,1813570790241214854,2024-07-17,NEU,ironic,
7422549,1128,1128,1813570787984437690,2024-07-17,POS,not ironic,
7422550,1129,1129,1813570781034549341,2024-07-17,NEU,not ironic,
