,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
17395989,47599,47599,1788824854738723155,2024-05-10,NEG,not ironic,
17395990,47600,47600,1788824852297547881,2024-05-10,NEG,ironic,
17395991,47601,47601,1788824850976358685,2024-05-10,NEU,not ironic,
17395992,47602,47602,1788824848401358962,2024-05-10,NEG,not ironic,
17395993,47603,47603,1788824841962869022,2024-05-10,NEG,not ironic,
17395994,47604,47604,1788824838347313326,2024-05-10,NEU,not ironic,
17395995,47605,47605,1788824832425279555,2024-05-10,NEG,not ironic,
17395996,47606,47606,1788824831888150609,2024-05-10,NEG,not ironic,
17395997,47607,47607,1788824830990549136,2024-05-10,POS,not ironic,
17395998,47608,47608,1788824829996499172,2024-05-10,NEG,not ironic,
17395999,47609,47609,1788824829690323309,2024-05-10,NEU,not ironic,
17396000,47610,47610,1788824828390318270,2024-05-10,NEG,ironic,
17396001,47611,47611,1788824821259726929,2024-05-10,NEU,not ironic,
17396002,47612,47612,1788824815199256695,2024-05-10,NEG,not ironic,
17396003,47613,47613,1788824813966086535,2024-05-10,NEG,ironic,
17396004,47614,47614,1788824813013959132,2024-05-10,NEG,ironic,
17396005,47615,47615,1788824811067908244,2024-05-10,NEG,ironic,
17396006,47616,47616,1788824807410171966,2024-05-10,NEG,not ironic,
17396007,47617,47617,1788824807305289988,2024-05-10,NEU,not ironic,
17396008,47618,47618,1788824803312324876,2024-05-10,NEU,not ironic,
17396009,47619,47619,1788824797117641067,2024-05-10,NEU,not ironic,
17396010,47620,47620,1788824795250823335,2024-05-10,NEG,ironic,
17396011,47621,47621,1788824795250819383,2024-05-10,NEU,not ironic,
17396012,47622,47622,1788824795217268870,2024-05-10,POS,not ironic,
17396013,47623,47623,1788824787353211346,2024-05-10,NEG,ironic,
17396014,47624,47624,1788824765312237965,2024-05-10,NEU,not ironic,
17396015,47625,47625,1788824761432453413,2024-05-10,NEG,ironic,
17396016,47626,47626,1788824760010539322,2024-05-10,NEG,ironic,
17396017,47627,47627,1788824756579676537,2024-05-10,NEG,ironic,
17396018,47628,47628,1788824753156854243,2024-05-10,NEG,not ironic,
17396019,47629,47629,1788824748094636180,2024-05-10,NEU,not ironic,
17396020,47630,47630,1788824740238393804,2024-05-10,NEG,not ironic,
17396021,47631,47631,1788824736018940335,2024-05-10,NEU,not ironic,
17396022,47632,47632,1788824725222998441,2024-05-10,NEG,ironic,
17396023,47633,47633,1788824721947292146,2024-05-10,NEU,not ironic,
17396024,47634,47634,1788824720315502705,2024-05-10,NEG,ironic,
17396025,47635,47635,1788824714401530075,2024-05-10,NEU,not ironic,
17396026,47636,47636,1788824709452140549,2024-05-10,NEU,ironic,
