,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
36604836,17808,17808,1803887849105940547,2024-06-20,NEU,ironic,
36604837,17809,17809,1803887848468127890,2024-06-20,NEU,ironic,
36604838,17810,17810,1803887848346595602,2024-06-20,NEU,not ironic,
36604839,17811,17811,1803887847809913322,2024-06-20,NEG,ironic,
36604840,17812,17812,1803887847235006540,2024-06-20,POS,not ironic,
36604841,17813,17813,1803887847201739220,2024-06-20,NEU,not ironic,
36604842,17814,17814,1803887847130435940,2024-06-20,NEG,not ironic,
36604843,17815,17815,1803887845813440814,2024-06-20,NEG,ironic,
36604844,17816,17816,1803887845209215295,2024-06-20,NEG,not ironic,
36604845,17817,17817,1803887844790014354,2024-06-20,NEU,not ironic,
36604846,17818,17818,1803887843229536477,2024-06-20,NEG,ironic,
36604847,17819,17819,1803887842516423118,2024-06-20,NEU,ironic,
36604848,17820,17820,1803887838267871488,2024-06-20,NEU,not ironic,
36604849,17821,17821,1803887838003417289,2024-06-20,NEG,not ironic,
36604850,17822,17822,1803887837554593855,2024-06-20,NEU,not ironic,
36604851,17823,17823,1803887837118439520,2024-06-20,NEU,not ironic,
36604852,17824,17824,1803887836371771683,2024-06-20,NEU,ironic,
36604853,17825,17825,1803887835470086241,2024-06-20,NEG,ironic,
36604854,17826,17826,1803887835407356187,2024-06-20,NEU,not ironic,
36604855,17827,17827,1803887833469587542,2024-06-20,NEU,not ironic,
36604856,17828,17828,1803887833268003122,2024-06-20,NEU,not ironic,
36604857,17829,17829,1803887832831873261,2024-06-20,POS,not ironic,
36604858,17830,17830,1803887832647503881,2024-06-20,NEG,not ironic,
36604859,17831,17831,1803887831879762099,2024-06-20,POS,ironic,
36604860,17832,17832,1803887830529380593,2024-06-20,NEU,not ironic,
36604861,17833,17833,1803887828922671577,2024-06-20,POS,ironic,
36604862,17834,17834,1803887828574564393,2024-06-20,NEU,not ironic,
36604863,17835,17835,1803887827777917121,2024-06-20,NEG,ironic,
36604864,17836,17836,1803887827056501080,2024-06-20,NEU,not ironic,
36604865,17837,17837,1803887826821685429,2024-06-20,POS,not ironic,
36604866,17838,17838,1803887826288939097,2024-06-20,NEU,not ironic,
36604867,17839,17839,1803887825718304773,2024-06-20,NEG,ironic,
36604868,17840,17840,1803887825286295980,2024-06-20,NEU,ironic,
36604869,17841,17841,1803887824359293200,2024-06-20,NEU,not ironic,
36604870,17842,17842,1803887822115389604,2024-06-20,NEG,ironic,
36604871,17843,17843,1803887821205442633,2024-06-20,NEG,ironic,
36604872,17844,17844,1803887821163204985,2024-06-20,NEG,ironic,
36604873,17845,17845,1803887820232364231,2024-06-20,NEU,not ironic,
36604874,17846,17846,1803887820190466183,2024-06-20,NEU,not ironic,
36604875,17847,17847,1803887819951165440,2024-06-20,NEG,ironic,
36604876,17848,17848,1803887819250897155,2024-06-20,NEG,not ironic,
36604877,17849,17849,1803887818726396141,2024-06-20,NEU,not ironic,
36604878,17850,17850,1803887816872726667,2024-06-20,NEU,not ironic,
36604879,17851,17851,1803887816159436936,2024-06-20,NEU,not ironic,
36604880,17852,17852,1803887814100009173,2024-06-20,NEG,ironic,
36604881,17853,17853,1803887813479289055,2024-06-20,NEG,not ironic,
36604882,17854,17854,1803887813248872478,2024-06-20,NEG,not ironic,
36604883,17855,17855,1803887810488700983,2024-06-20,NEG,not ironic,
36604884,17856,17856,1803887808098242989,2024-06-20,NEG,not ironic,
36604885,17857,17857,1803887807972454419,2024-06-20,NEU,not ironic,
36604886,17858,17858,1803887807435346285,2024-06-20,NEG,ironic,
36604887,17859,17859,1803887806647013614,2024-06-20,NEG,not ironic,
36604888,17860,17860,1803887806617718878,2024-06-20,NEU,not ironic,
36604889,17861,17861,1803887806453792988,2024-06-20,NEU,ironic,
36604890,17862,17862,1803887805724065858,2024-06-20,NEG,not ironic,
36604891,17863,17863,1803887805585567836,2024-06-20,POS,not ironic,
36604892,17864,17864,1803887804809908597,2024-06-20,NEG,not ironic,
