,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8867297,46801,46801,1785775545717797361,2024-05-01,NEG,ironic,
8867298,46802,46802,1785775544954433957,2024-05-01,NEU,not ironic,
8867299,46803,46803,1785775544950481294,2024-05-01,NEG,ironic,
8867300,46804,46804,1785775541615841352,2024-05-01,NEG,not ironic,
8867301,46805,46805,1785775541070528630,2024-05-01,NEU,ironic,
8867302,46806,46806,1785775540005109800,2024-05-01,NEG,not ironic,
8867303,46807,46807,1785775538126090663,2024-05-01,POS,ironic,
8867304,46808,46808,1785775537832542427,2024-05-01,NEG,not ironic,
8867305,46809,46809,1785775534229618809,2024-05-01,NEG,not ironic,
8867306,46810,46810,1785775533382627581,2024-05-01,NEG,ironic,
8867307,46811,46811,1785775529637060631,2024-05-01,NEG,ironic,
8867308,46812,46812,1785775528009437524,2024-05-01,NEG,not ironic,
8867309,46813,46813,1785775526491140175,2024-05-01,NEG,not ironic,
8867310,46814,46814,1785775526231097751,2024-05-01,NEG,ironic,
8867311,46815,46815,1785775525002105044,2024-05-01,NEG,ironic,
8867312,46816,46816,1785775524217851912,2024-05-01,NEU,ironic,
8867313,46817,46817,1785775522724647161,2024-05-01,NEG,not ironic,
8867314,46818,46818,1785775518480023874,2024-05-01,NEG,not ironic,
8867315,46819,46819,1785775518148596098,2024-05-01,NEG,ironic,
8867316,46820,46820,1785775516903195001,2024-05-01,NEG,ironic,
8867317,46821,46821,1785775516584390736,2024-05-01,NEG,not ironic,
8867318,46822,46822,1785775516383133878,2024-05-01,NEU,not ironic,
8867319,46823,46823,1785775515745280270,2024-05-01,NEG,not ironic,
8867320,46824,46824,1785775515527434703,2024-05-01,NEG,ironic,
8867321,46825,46825,1785775514814152951,2024-05-01,NEU,not ironic,
8867322,46826,46826,1785775512377565533,2024-05-01,NEG,not ironic,
8867323,46827,46827,1785775511261630524,2024-05-01,NEU,not ironic,
8867324,46828,46828,1785775508363288701,2024-05-01,NEU,not ironic,
8867325,46829,46829,1785775507830902991,2024-05-01,NEU,not ironic,
8867326,46830,46830,1785775507797053933,2024-05-01,NEG,ironic,
8867327,46831,46831,1785775507444756916,2024-05-01,NEU,not ironic,
8867328,46832,46832,1785775502151897215,2024-05-01,NEG,not ironic,
8867329,46833,46833,1785775500691947935,2024-05-01,NEG,not ironic,
8867330,46834,46834,1785775500490686682,2024-05-01,NEG,ironic,
8867331,46835,46835,1785775499957895530,2024-05-01,NEU,not ironic,
8867332,46836,46836,1785775497479148008,2024-05-01,NEG,ironic,
8867333,46837,46837,1785775496984150463,2024-05-01,NEU,not ironic,
8867334,46838,46838,1785775495327695260,2024-05-01,NEG,not ironic,
8867335,46839,46839,1785775493293248576,2024-05-01,NEG,not ironic,
8867336,46840,46840,1785775492983054543,2024-05-01,NEG,ironic,
8867337,46841,46841,1785775492697674019,2024-05-01,NEG,not ironic,
8867338,46842,46842,1785775489769992583,2024-05-01,NEU,not ironic,
