,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
30601384,37153,37153,1.8542872205865165e+18,2024-11-06,NEG,not ironic,
30601385,37154,37154,1.854287220196164e+18,2024-11-06,NEG,ironic,
30601386,37155,37155,1.854287220003234e+18,2024-11-06,NEU,not ironic,
30601387,37156,37156,1.854287219898397e+18,2024-11-06,NEU,not ironic,
30601388,37157,37157,1.854287219210543e+18,2024-11-06,NEU,not ironic,
30601389,37158,37158,1.854287219155956e+18,2024-11-06,NEU,not ironic,
30601390,37159,37159,1.854287219110167e+18,2024-11-06,NEG,ironic,
30601391,37160,37160,1.854287217910596e+18,2024-11-06,NEG,not ironic,
30601392,37161,37161,1.854287216517976e+18,2024-11-06,NEG,not ironic,
30601393,37162,37162,1.8542872156663813e+18,2024-11-06,NEU,not ironic,
30601394,37163,37163,1.8542872143663188e+18,2024-11-06,NEU,not ironic,
30601395,37164,37164,1.854287214139556e+18,2024-11-06,NEU,not ironic,
30601396,37165,37165,1.8542872138714644e+18,2024-11-06,NEU,not ironic,
30601397,37166,37166,1.854287213216834e+18,2024-11-06,NEU,ironic,
30601398,37167,37167,1.854287212982186e+18,2024-11-06,NEG,ironic,
30601399,37168,37168,1.854287212604453e+18,2024-11-06,NEG,not ironic,
30601400,37169,37169,1.854287212268917e+18,2024-11-06,POS,not ironic,
30601401,37170,37170,1.854287212105671e+18,2024-11-06,POS,not ironic,
30601402,37171,37171,1.8542872117152568e+18,2024-11-06,NEG,ironic,
30601403,37172,37172,1.854287210343752e+18,2024-11-06,NEU,not ironic,
30601404,37173,37173,1.8542872092200023e+18,2024-11-06,POS,not ironic,
30601405,37174,37174,1.854287205952316e+18,2024-11-06,NEG,ironic,
30601406,37175,37175,1.8542872058602744e+18,2024-11-06,NEU,not ironic,
30601407,37176,37176,1.8542872053151007e+18,2024-11-06,NEG,not ironic,
30601408,37177,37177,1.854287204861756e+18,2024-11-06,NEG,ironic,
30601409,37178,37178,1.8542872038051023e+18,2024-11-06,NEG,not ironic,
30601410,37179,37179,1.854287202945315e+18,2024-11-06,NEG,ironic,
30601411,37180,37180,1.854287202718548e+18,2024-11-06,NEG,not ironic,
30601412,37181,37181,1.8542872021692703e+18,2024-11-06,NEU,not ironic,
30601413,37182,37182,1.8542872019299863e+18,2024-11-06,POS,not ironic,
30601414,37183,37183,1.8542872015440817e+18,2024-11-06,NEG,not ironic,
30601415,37184,37184,1.8542872013930783e+18,2024-11-06,POS,not ironic,
30601416,37185,37185,1.8542872010869023e+18,2024-11-06,NEU,ironic,
30601417,37186,37186,1.8542872010365665e+18,2024-11-06,NEG,not ironic,
30601418,37187,37187,1.854287200919388e+18,2024-11-06,NEU,not ironic,
30601419,37188,37188,1.85428719910328e+18,2024-11-06,NEG,not ironic,
30601420,37189,37189,1.8542871983945e+18,2024-11-06,NEG,ironic,
30601421,37190,37190,1.854287198331515e+18,2024-11-06,NEG,ironic,
30601422,37191,37191,1.854287197475889e+18,2024-11-06,NEG,ironic,
30601423,37192,37192,1.85428719691362e+18,2024-11-06,NEG,not ironic,
30601424,37193,37193,1.854287195424834e+18,2024-11-06,NEU,ironic,
30601425,37194,37194,1.8542871948919767e+18,2024-11-06,POS,not ironic,
30601426,37195,37195,1.854287194762158e+18,2024-11-06,NEG,ironic,
30601427,37196,37196,1.8542871942837248e+18,2024-11-06,NEG,not ironic,
30601428,37197,37197,1.8542871932019305e+18,2024-11-06,NEG,ironic,
30601429,37198,37198,1.8542871928660623e+18,2024-11-06,POS,not ironic,
30601430,37199,37199,1.854287192056582e+18,2024-11-06,NEU,not ironic,
30601431,37200,37200,1.8542871908402463e+18,2024-11-06,NEU,ironic,
30601432,37201,37201,1.8542871883362964e+18,2024-11-06,NEU,not ironic,
30601433,37202,37202,1.8542871875564096e+18,2024-11-06,NEG,not ironic,
30601434,37203,37203,1.854287186549428e+18,2024-11-06,NEG,ironic,
30601435,37204,37204,1.8542871864614057e+18,2024-11-06,POS,not ironic,
30601436,37205,37205,1.854287186293863e+18,2024-11-06,NEU,not ironic,
30601437,37206,37206,1.85428718626454e+18,2024-11-06,POS,not ironic,
30601438,37207,37207,1.854287184976548e+18,2024-11-06,NEU,ironic,
30601439,37208,37208,1.854287183919653e+18,2024-11-06,NEU,ironic,
30601440,37209,37209,1.854287178819568e+18,2024-11-06,NEU,not ironic,
30601441,37210,37210,1.854287178106323e+18,2024-11-06,NEU,not ironic,
30601442,37211,37211,1.854287176650876e+18,2024-11-06,NEG,not ironic,
30601443,37212,37212,1.8542871757200632e+18,2024-11-06,NEG,not ironic,
30601444,37213,37213,1.85428717530903e+18,2024-11-06,NEU,ironic,
30601445,37214,37214,1.854287175233217e+18,2024-11-06,NEU,not ironic,
30601446,37215,37215,1.8542871745789297e+18,2024-11-06,NEU,not ironic,
30601447,37216,37216,1.854287174562456e+18,2024-11-06,NEG,not ironic,
30601448,37217,37217,1.8542871735093824e+18,2024-11-06,POS,ironic,
30601449,37218,37218,1.854287171605406e+18,2024-11-06,NEG,ironic,
30601450,37219,37219,1.8542871705439644e+18,2024-11-06,NEG,ironic,
30601451,37220,37220,1.854287168900052e+18,2024-11-06,NEG,not ironic,
30601452,37221,37221,1.8542871685097068e+18,2024-11-06,NEG,not ironic,
30601453,37222,37222,1.854287167620596e+18,2024-11-06,NEG,not ironic,
30601454,37223,37223,1.8542871673562977e+18,2024-11-06,POS,not ironic,
30601455,37224,37224,1.854287166077076e+18,2024-11-06,NEU,not ironic,
30601456,37225,37225,1.8542871649823788e+18,2024-11-06,NEG,not ironic,
30601457,37226,37226,1.854287164974285e+18,2024-11-06,NEG,not ironic,
30601458,37227,37227,1.8542871640682376e+18,2024-11-06,NEU,ironic,
30601459,37228,37228,1.8542871632123003e+18,2024-11-06,NEU,ironic,
30601460,37229,37229,1.8542871612788288e+18,2024-11-06,NEG,ironic,
30601461,37230,37230,1.8542871610693632e+18,2024-11-06,NEU,ironic,
30601462,37231,37231,1.8542871604440763e+18,2024-11-06,NEG,not ironic,
30601463,37232,37232,1.8542871597019343e+18,2024-11-06,POS,ironic,
30601464,37233,37233,1.8542871573990605e+18,2024-11-06,NEG,not ironic,
30601465,37234,37234,1.8542871572944243e+18,2024-11-06,NEU,not ironic,
30601466,37235,37235,1.854287157080535e+18,2024-11-06,NEG,ironic,
30601467,37236,37236,1.854287156682064e+18,2024-11-06,NEG,ironic,
30601468,37237,37237,1.8542871563171515e+18,2024-11-06,POS,not ironic,
30601469,37238,37238,1.854287156094636e+18,2024-11-06,NEU,not ironic,
30601470,37239,37239,1.854287156010746e+18,2024-11-06,NEG,not ironic,
30601471,37240,37240,1.8542871553396244e+18,2024-11-06,NEU,ironic,
30601472,37241,37241,1.854287154865721e+18,2024-11-06,NEU,not ironic,
30601473,37242,37242,1.854287154131735e+18,2024-11-06,NEG,not ironic,
30601474,37243,37243,1.8542871540939732e+18,2024-11-06,POS,not ironic,
30601475,37244,37244,1.8542871523197875e+18,2024-11-06,POS,not ironic,
30601476,37245,37245,1.8542871521268209e+18,2024-11-06,NEU,not ironic,
30601477,37246,37246,1.8542871519128904e+18,2024-11-06,NEG,ironic,
30601478,37247,37247,1.8542871519045263e+18,2024-11-06,POS,ironic,
30601479,37248,37248,1.8542871510656044e+18,2024-11-06,NEU,ironic,
30601480,37249,37249,1.8542871510029604e+18,2024-11-06,NEU,not ironic,
30601481,37250,37250,1.854287150625305e+18,2024-11-06,NEG,not ironic,
30601482,37251,37251,1.8542871501222016e+18,2024-11-06,NEU,not ironic,
30601483,37252,37252,1.8542871489814e+18,2024-11-06,NEU,not ironic,
30601484,37253,37253,1.854287148482265e+18,2024-11-06,NEU,ironic,
30601485,37254,37254,1.854287147878277e+18,2024-11-06,NEU,not ironic,
30601486,37255,37255,1.8542871461460047e+18,2024-11-06,NEG,not ironic,
30601487,37256,37256,1.8542871460912049e+18,2024-11-06,NEU,ironic,
30601488,37257,37257,1.8542871458437576e+18,2024-11-06,NEG,not ironic,
30601489,37258,37258,1.854287145332024e+18,2024-11-06,NEG,not ironic,
30601490,37259,37259,1.854287143398777e+18,2024-11-06,POS,not ironic,
30601491,37260,37260,1.854287143344235e+18,2024-11-06,NEG,not ironic,
30601492,37261,37261,1.8542871433400115e+18,2024-11-06,NEG,ironic,
30601493,37262,37262,1.8542871425805727e+18,2024-11-06,NEG,not ironic,
30601494,37263,37263,1.854287142442488e+18,2024-11-06,POS,not ironic,
30601495,37264,37264,1.8542871421234383e+18,2024-11-06,NEG,ironic,
30601496,37265,37265,1.854287141825573e+18,2024-11-06,NEG,not ironic,
30601497,37266,37266,1.854287141775324e+18,2024-11-06,NEG,not ironic,
30601498,37267,37267,1.854287141569704e+18,2024-11-06,NEG,ironic,
30601499,37268,37268,1.8542871408819407e+18,2024-11-06,NEU,ironic,
30601500,37269,37269,1.8542871399591245e+18,2024-11-06,NEU,not ironic,
30601501,37270,37270,1.854287138122273e+18,2024-11-06,NEU,ironic,
30601502,37271,37271,1.8542871372454423e+18,2024-11-06,NEU,not ironic,
30601503,37272,37272,1.8542871364446287e+18,2024-11-06,NEU,not ironic,
30601504,37273,37273,1.8542871353331264e+18,2024-11-06,POS,not ironic,
30601505,37274,37274,1.854287134963672e+18,2024-11-06,NEU,not ironic,
30601506,37275,37275,1.854287134552716e+18,2024-11-06,NEU,not ironic,
30601507,37276,37276,1.854287133550232e+18,2024-11-06,NEU,ironic,
30601508,37277,37277,1.854287133466407e+18,2024-11-06,NEU,not ironic,
30601509,37278,37278,1.8542871319860308e+18,2024-11-06,NEG,ironic,
30601510,37279,37279,1.854287131331736e+18,2024-11-06,NEU,not ironic,
30601511,37280,37280,1.854287131255997e+18,2024-11-06,NEU,not ironic,
30601512,37281,37281,1.8542871296246047e+18,2024-11-06,NEG,not ironic,
30601513,37282,37282,1.8542871291420303e+18,2024-11-06,NEU,not ironic,
30601514,37283,37283,1.8542871287477532e+18,2024-11-06,NEU,not ironic,
30601515,37284,37284,1.854287127896625e+18,2024-11-06,NEU,not ironic,
30601516,37285,37285,1.8542871254846305e+18,2024-11-06,NEU,not ironic,
30601517,37286,37286,1.854287125149258e+18,2024-11-06,NEG,not ironic,
30601518,37287,37287,1.8542871249353733e+18,2024-11-06,NEG,not ironic,
30601519,37288,37288,1.85428712481346e+18,2024-11-06,NEG,not ironic,
30601520,37289,37289,1.8542871236432653e+18,2024-11-06,POS,not ironic,
30601521,37290,37290,1.854287122808652e+18,2024-11-06,POS,not ironic,
30601522,37291,37291,1.854287122343375e+18,2024-11-06,NEU,ironic,
30601523,37292,37292,1.854287122133574e+18,2024-11-06,NEG,ironic,
30601524,37293,37293,1.854287121974186e+18,2024-11-06,POS,ironic,
30601525,37294,37294,1.8542871216848e+18,2024-11-06,NEG,not ironic,
30601526,37295,37295,1.8542871213742164e+18,2024-11-06,NEU,ironic,
30601527,37296,37296,1.8542871211479985e+18,2024-11-06,NEG,ironic,
30601528,37297,37297,1.854287120413704e+18,2024-11-06,NEU,ironic,
30601529,37298,37298,1.85428711987266e+18,2024-11-06,NEU,not ironic,
30601530,37299,37299,1.854287119029863e+18,2024-11-06,NEU,not ironic,
30601531,37300,37300,1.854287118408852e+18,2024-11-06,NEG,not ironic,
30601532,37301,37301,1.8542871168527767e+18,2024-11-06,NEU,not ironic,
30601533,37302,37302,1.8542871153427297e+18,2024-11-06,NEG,ironic,
30601534,37303,37303,1.8542871143825487e+18,2024-11-06,NEG,ironic,
30601535,37304,37304,1.8542871141221952e+18,2024-11-06,NEG,ironic,
30601536,37305,37305,1.8542871133672653e+18,2024-11-06,NEG,not ironic,
30601537,37306,37306,1.8542871126544264e+18,2024-11-06,NEU,ironic,
30601538,37307,37307,1.854287112570577e+18,2024-11-06,NEG,ironic,
30601539,37308,37308,1.854287111417168e+18,2024-11-06,NEG,not ironic,
30601540,37309,37309,1.854287110737404e+18,2024-11-06,NEG,not ironic,
30601541,37310,37310,1.8542871101795487e+18,2024-11-06,NEU,not ironic,
30601542,37311,37311,1.854287110175335e+18,2024-11-06,NEU,not ironic,
30601543,37312,37312,1.854287110129456e+18,2024-11-06,NEU,not ironic,
30601544,37313,37313,1.8542871096343025e+18,2024-11-06,POS,not ironic,
30601545,37314,37314,1.8542871083341133e+18,2024-11-06,NEG,not ironic,
30601546,37315,37315,1.8542871074112888e+18,2024-11-06,POS,not ironic,
30601547,37316,37316,1.854287106606015e+18,2024-11-06,NEG,not ironic,
30601548,37317,37317,1.854287105972724e+18,2024-11-06,NEG,ironic,
30601549,37318,37318,1.854287105121236e+18,2024-11-06,NEG,not ironic,
30601550,37319,37319,1.8542871043075937e+18,2024-11-06,POS,not ironic,
30601551,37320,37320,1.85428710359892e+18,2024-11-06,NEG,not ironic,
30601552,37321,37321,1.854287102881748e+18,2024-11-06,NEU,not ironic,
30601553,37322,37322,1.8542871019294392e+18,2024-11-06,NEU,not ironic,
30601554,37323,37323,1.854287101556048e+18,2024-11-06,NEU,not ironic,
30601555,37324,37324,1.854287101455401e+18,2024-11-06,NEU,not ironic,
30601556,37325,37325,1.854287101145084e+18,2024-11-06,NEG,not ironic,
30601557,37326,37326,1.854287100591346e+18,2024-11-06,NEU,not ironic,
30601558,37327,37327,1.854287099010184e+18,2024-11-06,NEU,not ironic,
30601559,37328,37328,1.854287098846888e+18,2024-11-06,NEU,ironic,
30601560,37329,37329,1.854287098129359e+18,2024-11-06,NEU,not ironic,
30601561,37330,37330,1.8542870978441464e+18,2024-11-06,POS,not ironic,
30601562,37331,37331,1.8542870958433933e+18,2024-11-06,NEU,not ironic,
30601563,37332,37332,1.854287095314936e+18,2024-11-06,NEG,not ironic,
30601564,37333,37333,1.854287095252099e+18,2024-11-06,NEU,not ironic,
30601565,37334,37334,1.854287094795076e+18,2024-11-06,POS,not ironic,
30601566,37335,37335,1.8542870947321736e+18,2024-11-06,NEG,not ironic,
30601567,37336,37336,1.8542870934065723e+18,2024-11-06,POS,not ironic,
30601568,37337,37337,1.8542870915946744e+18,2024-11-06,NEU,ironic,
30601569,37338,37338,1.8542870911125627e+18,2024-11-06,POS,not ironic,
30601570,37339,37339,1.854287090420261e+18,2024-11-06,NEG,not ironic,
30601571,37340,37340,1.8542870891327985e+18,2024-11-06,NEG,not ironic,
30601572,37341,37341,1.854287089094804e+18,2024-11-06,POS,not ironic,
30601573,37342,37342,1.854287088738505e+18,2024-11-06,POS,ironic,
30601574,37343,37343,1.8542870849216965e+18,2024-11-06,POS,ironic,
30601575,37344,37344,1.8542870844687857e+18,2024-11-06,POS,not ironic,
30601576,37345,37345,1.8542870833402885e+18,2024-11-06,NEU,not ironic,
30601577,37346,37346,1.8542870820151127e+18,2024-11-06,POS,not ironic,
30601578,37347,37347,1.854287081591235e+18,2024-11-06,NEU,not ironic,
30601579,37348,37348,1.854287080278594e+18,2024-11-06,NEG,not ironic,
30601580,37349,37349,1.8542870792969172e+18,2024-11-06,NEU,not ironic,
30601581,37350,37350,1.854287079166853e+18,2024-11-06,POS,ironic,
30601582,37351,37351,1.8542870789197327e+18,2024-11-06,NEG,not ironic,
30601583,37352,37352,1.8542870782107976e+18,2024-11-06,NEU,not ironic,
30601584,37353,37353,1.8542870757530217e+18,2024-11-06,NEG,not ironic,
30601585,37354,37354,1.854287075715208e+18,2024-11-06,POS,ironic,
30601586,37355,37355,1.85428707563944e+18,2024-11-06,NEG,not ironic,
30601587,37356,37356,1.8542870755682145e+18,2024-11-06,NEU,not ironic,
30601588,37357,37357,1.8542870751867333e+18,2024-11-06,NEG,ironic,
30601589,37358,37358,1.854287074389607e+18,2024-11-06,NEU,not ironic,
30601590,37359,37359,1.854287074280493e+18,2024-11-06,NEU,not ironic,
30601591,37360,37360,1.8542870741549752e+18,2024-11-06,NEG,not ironic,
30601592,37361,37361,1.854287073932464e+18,2024-11-06,POS,not ironic,
30601593,37362,37362,1.854287071797748e+18,2024-11-06,NEU,not ironic,
30601594,37363,37363,1.85428707094216e+18,2024-11-06,POS,ironic,
30601595,37364,37364,1.854287070321103e+18,2024-11-06,NEG,not ironic,
30601596,37365,37365,1.854287069826192e+18,2024-11-06,NEU,not ironic,
30601597,37366,37366,1.8542870688488696e+18,2024-11-06,NEU,not ironic,
30601598,37367,37367,1.854287068824036e+18,2024-11-06,NEG,ironic,
30601599,37368,37368,1.8542870672676585e+18,2024-11-06,NEU,not ironic,
30601600,37369,37369,1.8542870668148984e+18,2024-11-06,NEU,ironic,
30601601,37370,37370,1.8542870653802417e+18,2024-11-06,POS,ironic,
30601602,37371,37371,1.854287064822416e+18,2024-11-06,NEG,not ironic,
30601603,37372,37372,1.8542870645332667e+18,2024-11-06,NEU,not ironic,
30601604,37373,37373,1.8542870644994463e+18,2024-11-06,NEU,not ironic,
30601605,37374,37374,1.85428706339206e+18,2024-11-06,NEG,not ironic,
30601606,37375,37375,1.854287063299875e+18,2024-11-06,POS,not ironic,
