,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
240000,40020,40020,1800519745281937441,2024-06-11,NEG,ironic,
240001,40021,40021,1800519745210630635,2024-06-11,NEU,ironic,
240002,40022,40022,1800519745093198135,2024-06-11,NEU,not ironic,
240003,40023,40023,1800519744287883589,2024-06-11,NEG,not ironic,
240004,40024,40024,1800519744233279496,2024-06-11,NEG,not ironic,
240005,40025,40025,1800519743998419185,2024-06-11,NEG,not ironic,
240006,40026,40026,1800519743176331762,2024-06-11,NEU,not ironic,
240007,40027,40027,1800519742199058700,2024-06-11,NEG,ironic,
240008,40028,40028,1800519741821644904,2024-06-11,NEG,ironic,
240009,40029,40029,1800519739669934330,2024-06-11,NEG,not ironic,
240010,40030,40030,1800519738579185731,2024-06-11,NEG,not ironic,
240011,40031,40031,1800519737916674233,2024-06-11,NEU,not ironic,
240012,40032,40032,1800519737593803241,2024-06-11,NEG,not ironic,
240013,40033,40033,1800519737346326956,2024-06-11,NEG,ironic,
240014,40034,40034,1800519737212092777,2024-06-11,NEU,not ironic,
240015,40035,40035,1800519736918470878,2024-06-11,NEG,not ironic,
240016,40036,40036,1800519736717135971,2024-06-11,NEG,not ironic,
240017,40037,40037,1800519736603853130,2024-06-11,POS,ironic,
240018,40038,40038,1800519735349780631,2024-06-11,NEG,not ironic,
240019,40039,40039,1800519732619345975,2024-06-11,NEG,not ironic,
240020,40040,40040,1800519731331715168,2024-06-11,NEU,not ironic,
240021,40041,40041,1800519730979381264,2024-06-11,NEG,not ironic,
240022,40042,40042,1800519729767153980,2024-06-11,NEU,not ironic,
240023,40043,40043,1800519729574215883,2024-06-11,POS,not ironic,
240024,40044,40044,1800519728571797680,2024-06-11,NEG,ironic,
240025,40045,40045,1800519727715852329,2024-06-11,NEU,not ironic,
240026,40046,40046,1800519727363895609,2024-06-11,NEG,not ironic,
240027,40047,40047,1800519726071980153,2024-06-11,NEU,not ironic,
240028,40048,40048,1800519723467350453,2024-06-11,NEG,ironic,
240029,40049,40049,1800519723148542032,2024-06-11,POS,not ironic,
240030,40050,40050,1800519723077263399,2024-06-11,NEG,ironic,
240031,40051,40051,1800519720078311863,2024-06-11,NEG,not ironic,
240032,40052,40052,1800519719805694086,2024-06-11,POS,ironic,
240033,40053,40053,1800519719772127649,2024-06-11,NEG,not ironic,
240034,40054,40054,1800519718614249830,2024-06-11,NEU,not ironic,
240035,40055,40055,1800519717318545639,2024-06-11,NEG,not ironic,
240036,40056,40056,1800519716567707870,2024-06-11,NEG,not ironic,
240037,40057,40057,1800519716387319940,2024-06-11,NEU,not ironic,
240038,40058,40058,1800519715800113201,2024-06-11,NEU,not ironic,
240039,40059,40059,1800519715795968393,2024-06-11,NEU,not ironic,
240040,40060,40060,1800519715418443815,2024-06-11,POS,not ironic,
240041,40061,40061,1800519715015799113,2024-06-11,NEG,not ironic,
240042,40062,40062,1800519714625749098,2024-06-11,NEG,not ironic,
240043,40063,40063,1800519714239897802,2024-06-11,NEU,not ironic,
240044,40064,40064,1800519713900068892,2024-06-11,NEU,not ironic,
240045,40065,40065,1800519712641847717,2024-06-11,NEU,ironic,
240046,40066,40066,1800519712390193497,2024-06-11,NEG,ironic,
240047,40067,40067,1800519712155029604,2024-06-11,NEU,not ironic,
240048,40068,40068,1800519711932960931,2024-06-11,NEU,not ironic,
240049,40069,40069,1800519710850867395,2024-06-11,POS,not ironic,
240050,40070,40070,1800519710578184276,2024-06-11,POS,not ironic,
240051,40071,40071,1800519709760377157,2024-06-11,NEG,not ironic,
240052,40072,40072,1800519709265481974,2024-06-11,NEU,not ironic,
240053,40073,40073,1800519708233679300,2024-06-11,NEU,not ironic,
240054,40074,40074,1800519707352764607,2024-06-11,NEU,not ironic,
240055,40075,40075,1800519707201872349,2024-06-11,NEU,not ironic,
240056,40076,40076,1800519706681766361,2024-06-11,NEU,ironic,
240057,40077,40077,1800519706643935566,2024-06-11,NEU,ironic,
240058,40078,40078,1800519706505576541,2024-06-11,NEG,ironic,
240059,40079,40079,1800519706505523440,2024-06-11,POS,not ironic,
240060,40080,40080,1800519706128064593,2024-06-11,NEU,not ironic,
240061,40081,40081,1800519705750626523,2024-06-11,NEG,not ironic,
240062,40082,40082,1800519705201123828,2024-06-11,NEG,not ironic,
240063,40083,40083,1800519705196962238,2024-06-11,NEU,not ironic,
240064,40084,40084,1800519704962113989,2024-06-11,NEG,ironic,
240065,40085,40085,1800519703905047012,2024-06-11,NEG,not ironic,
240066,40086,40086,1800519702491644124,2024-06-11,NEG,ironic,
240067,40087,40087,1800519701283635415,2024-06-11,NEU,ironic,
240068,40088,40088,1800519701111673243,2024-06-11,NEG,ironic,
240069,40089,40089,1800519700675498483,2024-06-11,NEG,not ironic,
240070,40090,40090,1800519700532838728,2024-06-11,NEU,ironic,
240071,40091,40091,1800519698184118278,2024-06-11,NEG,ironic,
240072,40092,40092,1800519697970147768,2024-06-11,NEG,not ironic,
240073,40093,40093,1800519697882030272,2024-06-11,NEG,not ironic,
240074,40094,40094,1800519697487851795,2024-06-11,NEG,not ironic,
240075,40095,40095,1800519697370337510,2024-06-11,NEU,not ironic,
240076,40096,40096,1800519696242053395,2024-06-11,NEG,ironic,
240077,40097,40097,1800519695692693694,2024-06-11,NEG,not ironic,
240078,40098,40098,1800519695659139123,2024-06-11,NEG,not ironic,
240079,40099,40099,1800519695021592864,2024-06-11,NEG,not ironic,
240080,40100,40100,1800519693876543953,2024-06-11,NEG,not ironic,
240081,40101,40101,1800519691536052266,2024-06-11,NEG,ironic,
240082,40102,40102,1800519690755903698,2024-06-11,NEU,not ironic,
240083,40103,40103,1800519690374222325,2024-06-11,NEU,not ironic,
240084,40104,40104,1800519689757659228,2024-06-11,NEG,not ironic,
