,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
36644836,7808,7808,1800196159019057277,2024-06-10,NEU,not ironic,
36644837,7809,7809,1800196157798596793,2024-06-10,NEG,not ironic,
36644838,7810,7810,1800196156351557927,2024-06-10,NEG,not ironic,
36644839,7811,7811,1800196156351520866,2024-06-10,NEG,not ironic,
36644840,7812,7812,1800196155693043913,2024-06-10,NEU,not ironic,
36644841,7813,7813,1800196154954842555,2024-06-10,NEG,ironic,
36644842,7814,7814,1800196153570636194,2024-06-10,NEG,not ironic,
36644843,7815,7815,1800196153235161569,2024-06-10,NEU,not ironic,
36644844,7816,7816,1800196152266223784,2024-06-10,NEG,not ironic,
36644845,7817,7817,1800196152178164200,2024-06-10,NEU,not ironic,
36644846,7818,7818,1800196152064725001,2024-06-10,NEG,ironic,
36644847,7819,7819,1800196151993659691,2024-06-10,NEU,not ironic,
36644848,7820,7820,1800196151494541558,2024-06-10,NEG,ironic,
36644849,7821,7821,1800196148562710676,2024-06-10,NEU,not ironic,
36644850,7822,7822,1800196148084490446,2024-06-10,NEG,not ironic,
36644851,7823,7823,1800196147824427011,2024-06-10,NEU,not ironic,
36644852,7824,7824,1800196147207974929,2024-06-10,NEU,not ironic,
36644853,7825,7825,1800196146691969089,2024-06-10,NEU,not ironic,
36644854,7826,7826,1800196146591359442,2024-06-10,NEG,ironic,
36644855,7827,7827,1800196145601515691,2024-06-10,NEG,ironic,
36644856,7828,7828,1800196143173046346,2024-06-10,NEU,not ironic,
36644857,7829,7829,1800196143160438813,2024-06-10,NEG,ironic,
36644858,7830,7830,1800196141985788266,2024-06-10,NEU,not ironic,
36644859,7831,7831,1800196141566632223,2024-06-10,NEU,not ironic,
36644860,7832,7832,1800196140689932492,2024-06-10,NEG,not ironic,
36644861,7833,7833,1800196139054239870,2024-06-10,NEU,ironic,
36644862,7834,7834,1800196138399916462,2024-06-10,NEU,ironic,
36644863,7835,7835,1800196137510666664,2024-06-10,NEU,ironic,
36644864,7836,7836,1800196133635129349,2024-06-10,NEU,not ironic,
36644865,7837,7837,1800196133471633897,2024-06-10,NEG,ironic,
36644866,7838,7838,1800196133303775474,2024-06-10,POS,ironic,
36644867,7839,7839,1800196133291270378,2024-06-10,NEG,not ironic,
36644868,7840,7840,1800196132855070865,2024-06-10,NEU,not ironic,
36644869,7841,7841,1800196131923853726,2024-06-10,NEU,ironic,
36644870,7842,7842,1800196130027999257,2024-06-10,NEG,ironic,
36644871,7843,7843,1800196129633751422,2024-06-10,NEG,ironic,
36644872,7844,7844,1800196129528987731,2024-06-10,NEG,not ironic,
36644873,7845,7845,1800196129243664705,2024-06-10,NEU,not ironic,
36644874,7846,7846,1800196128442589207,2024-06-10,NEG,not ironic,
36644875,7847,7847,1800196128035733716,2024-06-10,NEG,not ironic,
36644876,7848,7848,1800196127519846834,2024-06-10,NEG,not ironic,
36644877,7849,7849,1800196126425186356,2024-06-10,NEG,not ironic,
36644878,7850,7850,1800196126022496723,2024-06-10,NEU,not ironic,
36644879,7851,7851,1800196125028446545,2024-06-10,NEG,ironic,
36644880,7852,7852,1800196122784514065,2024-06-10,NEG,not ironic,
36644881,7853,7853,1800196121547182105,2024-06-10,NEG,ironic,
36644882,7854,7854,1800196120976715829,2024-06-10,NEG,ironic,
36644883,7855,7855,1800196119303266445,2024-06-10,NEG,not ironic,
36644884,7856,7856,1800196119034761290,2024-06-10,NEG,ironic,
36644885,7857,7857,1800196118124593553,2024-06-10,NEU,not ironic,
36644886,7858,7858,1800196117814206493,2024-06-10,NEU,not ironic,
36644887,7859,7859,1800196117529088178,2024-06-10,NEG,not ironic,
36644888,7860,7860,1800196115821994492,2024-06-10,NEG,not ironic,
36644889,7861,7861,1800196115465482248,2024-06-10,NEG,not ironic,
36644890,7862,7862,1800196112730718496,2024-06-10,NEG,not ironic,
36644891,7863,7863,1800196111766110698,2024-06-10,NEG,ironic,
36644892,7864,7864,1800196111078130134,2024-06-10,NEG,ironic,
36644893,7865,7865,1800196110017073576,2024-06-10,NEG,ironic,
36644894,7866,7866,1800196109744447645,2024-06-10,NEG,not ironic,
36644895,7867,7867,1800196108322512929,2024-06-10,NEU,not ironic,
36644896,7868,7868,1800196108133732795,2024-06-10,NEU,not ironic,
36644897,7869,7869,1800196106934223162,2024-06-10,NEU,not ironic,
36644898,7870,7870,1800196106913239057,2024-06-10,NEG,not ironic,
36644899,7871,7871,1800196106741256602,2024-06-10,POS,not ironic,
36644900,7872,7872,1800196106741227982,2024-06-10,NEG,ironic,
36644901,7873,7873,1800196106367987804,2024-06-10,NEG,not ironic,
36644902,7874,7874,1800196105340133621,2024-06-10,NEG,not ironic,
36644903,7875,7875,1800196104686018621,2024-06-10,NEG,not ironic,
36644904,7876,7876,1800196103922647250,2024-06-10,NEG,ironic,
36644905,7877,7877,1800196103683633264,2024-06-10,NEG,ironic,
36644906,7878,7878,1800196100181414361,2024-06-10,NEG,not ironic,
36644907,7879,7879,1800196099023798739,2024-06-10,NEG,not ironic,
36644908,7880,7880,1800196098373623889,2024-06-10,POS,ironic,
36644909,7881,7881,1800196098235232286,2024-06-10,POS,ironic,
36644910,7882,7882,1800196098218508629,2024-06-10,NEG,ironic,
36644911,7883,7883,1800196096062632079,2024-06-10,NEG,ironic,
36644912,7884,7884,1800196095907438686,2024-06-10,NEG,not ironic,
36644913,7885,7885,1800196095869690037,2024-06-10,NEG,not ironic,
36644914,7886,7886,1800196095798399094,2024-06-10,NEU,not ironic,
36644915,7887,7887,1800196095773114552,2024-06-10,NEG,ironic,
36644916,7888,7888,1800196095630553478,2024-06-10,NEG,ironic,
36644917,7889,7889,1800196095282409543,2024-06-10,NEG,ironic,
36644918,7890,7890,1800196094498136433,2024-06-10,NEG,not ironic,
36644919,7891,7891,1800196093126533395,2024-06-10,NEU,not ironic,
36644920,7892,7892,1800196091004256316,2024-06-10,NEG,not ironic,
36644921,7893,7893,1800196090886775288,2024-06-10,NEG,ironic,
36644922,7894,7894,1800196090148626740,2024-06-10,POS,not ironic,
36644923,7895,7895,1800196090022838360,2024-06-10,NEG,not ironic,
36644924,7896,7896,1800196089343283262,2024-06-10,NEG,not ironic,
36644925,7897,7897,1800196088818995332,2024-06-10,NEG,ironic,
36644926,7898,7898,1800196087174824035,2024-06-10,NEG,not ironic,
36644927,7899,7899,1800196086944154072,2024-06-10,NEG,ironic,
36644928,7900,7900,1800196086738624798,2024-06-10,NEU,not ironic,
36644929,7901,7901,1800196085559984450,2024-06-10,NEG,ironic,
36644930,7902,7902,1800196085299950067,2024-06-10,NEG,not ironic,
36644931,7903,7903,1800196081936138268,2024-06-10,NEG,not ironic,
36644932,7904,7904,1800196081328030157,2024-06-10,NEU,not ironic,
36644933,7905,7905,1800196081009193030,2024-06-10,NEU,not ironic,
36644934,7906,7906,1800196080749142393,2024-06-10,NEG,not ironic,
36644935,7907,7907,1800196080581374099,2024-06-10,NEU,not ironic,
36644936,7908,7908,1800196080220754266,2024-06-10,NEU,not ironic,
36644937,7909,7909,1800196080187146617,2024-06-10,NEG,not ironic,
36644938,7910,7910,1800196075422396416,2024-06-10,NEG,not ironic,
36644939,7911,7911,1800196075330150847,2024-06-10,NEU,not ironic,
36644940,7912,7912,1800196074852041120,2024-06-10,NEG,not ironic,
36644941,7913,7913,1800196074814243248,2024-06-10,NEG,not ironic,
36644942,7914,7914,1800196074738700785,2024-06-10,NEG,not ironic,
36644943,7915,7915,1800196074386444345,2024-06-10,NEU,not ironic,
36644944,7916,7916,1800196073321079053,2024-06-10,NEG,not ironic,
36644945,7917,7917,1800196073077752170,2024-06-10,POS,not ironic,
36644946,7918,7918,1800196071186125025,2024-06-10,NEG,not ironic,
36644947,7919,7919,1800196069256733163,2024-06-10,NEU,not ironic,
36644948,7920,7920,1800196068468195768,2024-06-10,NEG,not ironic,
36644949,7921,7921,1800196068455674008,2024-06-10,NEU,ironic,
36644950,7922,7922,1800196066610176451,2024-06-10,NEU,not ironic,
36644951,7923,7923,1800196066194952504,2024-06-10,NEG,not ironic,
36644952,7924,7924,1800196065981018393,2024-06-10,NEG,ironic,
36644953,7925,7925,1800196065414787156,2024-06-10,POS,ironic,
36644954,7926,7926,1800196064827613533,2024-06-10,NEU,not ironic,
36644955,7927,7927,1800196064592675174,2024-06-10,NEG,not ironic,
36644956,7928,7928,1800196064555016303,2024-06-10,NEG,ironic,
36644957,7929,7929,1800196064437235759,2024-06-10,NEU,ironic,
36644958,7930,7930,1800196064290758968,2024-06-10,POS,ironic,
