,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8547297,26792,26792,1812334840609722432,2024-07-14,NEG,ironic,
8547298,26793,26793,1812334840462594375,2024-07-14,NEU,not ironic,
8547299,26794,26794,1812334840454263162,2024-07-14,NEG,ironic,
8547300,26795,26795,1812334840353579043,2024-07-14,NEG,ironic,
8547301,26796,26796,1812334840135778419,2024-07-14,NEU,ironic,
8547302,26797,26797,1812334839925785047,2024-07-14,NEU,not ironic,
8547303,26798,26798,1812334839619817595,2024-07-14,NEU,not ironic,
8547304,26799,26799,1812334839573692471,2024-07-14,NEU,ironic,
8547305,26800,26800,1812334839518884224,2024-07-14,NEU,not ironic,
8547306,26801,26801,1812334839368188094,2024-07-14,NEG,not ironic,
8547307,26802,26802,1812334838898216969,2024-07-14,NEG,not ironic,
8547308,26803,26803,1812334838839664857,2024-07-14,NEU,ironic,
8547309,26804,26804,1812334838331875765,2024-07-14,NEG,ironic,
8547310,26805,26805,1812334838294131005,2024-07-14,POS,not ironic,
8547311,26806,26806,1812334837593710777,2024-07-14,NEU,not ironic,
8547312,26807,26807,1812334837103042583,2024-07-14,NEU,not ironic,
8547313,26808,26808,1812334837078094128,2024-07-14,NEG,not ironic,
8547314,26809,26809,1812334837027782904,2024-07-14,NEG,not ironic,
8547315,26810,26810,1812334836977377785,2024-07-14,NEU,ironic,
8547316,26811,26811,1812334836603851104,2024-07-14,NEG,ironic,
8547317,26812,26812,1812334836558057684,2024-07-14,NEG,ironic,
8547318,26813,26813,1812334836465443283,2024-07-14,NEG,not ironic,
8547319,26814,26814,1812334836163674150,2024-07-14,NEG,not ironic,
8547320,26815,26815,1812334835727204373,2024-07-14,POS,ironic,
8547321,26816,26816,1812334835454693594,2024-07-14,NEU,not ironic,
8547322,26817,26817,1812334835190370481,2024-07-14,NEU,not ironic,
8547323,26818,26818,1812334835178054060,2024-07-14,NEG,not ironic,
8547324,26819,26819,1812334834712519132,2024-07-14,NEG,not ironic,
8547325,26820,26820,1812334834619986343,2024-07-14,NEG,not ironic,
8547326,26821,26821,1812334834590818365,2024-07-14,NEU,not ironic,
8547327,26822,26822,1812334834561212821,2024-07-14,NEU,not ironic,
8547328,26823,26823,1812334834255360165,2024-07-14,POS,ironic,
