,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
7703853,32435,32435,1813756819195707740,2024-07-18,NEG,ironic,
7703854,32436,32436,1813756818356908150,2024-07-18,NEU,not ironic,
7703855,32437,32437,1813756818088464528,2024-07-18,NEU,ironic,
7703856,32438,32438,1813756818021319062,2024-07-18,NEU,ironic,
7703857,32439,32439,1813756817991954939,2024-07-18,NEG,ironic,
7703858,32440,32440,1813756817060892953,2024-07-18,NEG,not ironic,
7703859,32441,32441,1813756815181750576,2024-07-18,NEU,ironic,
7703860,32442,32442,1813756815156638024,2024-07-18,NEU,ironic,
7703861,32443,32443,1813756814800118110,2024-07-18,NEU,not ironic,
7703862,32444,32444,1813756814489776584,2024-07-18,NEU,not ironic,
7703863,32445,32445,1813756813839683880,2024-07-18,NEU,not ironic,
7703864,32446,32446,1813756813009150081,2024-07-18,NEG,ironic,
7703865,32447,32447,1813756812912718013,2024-07-18,NEG,ironic,
7703866,32448,32448,1813756812828754000,2024-07-18,NEU,not ironic,
7703867,32449,32449,1813756812765917483,2024-07-18,NEG,not ironic,
7703868,32450,32450,1813756812723618074,2024-07-18,NEU,ironic,
7703869,32451,32451,1813756812623257868,2024-07-18,NEG,not ironic,
7703870,32452,32452,1813756811851534434,2024-07-18,NEU,not ironic,
7703871,32453,32453,1813756811419570649,2024-07-18,NEU,not ironic,
7703872,32454,32454,1813756811180495015,2024-07-18,NEG,ironic,
7703873,32455,32455,1813756810979156475,2024-07-18,NEU,not ironic,
7703874,32456,32456,1813756810769399831,2024-07-18,NEG,not ironic,
7703875,32457,32457,1813756809921888500,2024-07-18,NEG,ironic,
7703876,32458,32458,1813756809917976769,2024-07-18,NEU,not ironic,
7703877,32459,32459,1813756809586565425,2024-07-18,POS,ironic,
7703878,32460,32460,1813756809481712095,2024-07-18,NEG,not ironic,
7703879,32461,32461,1813756809238524339,2024-07-18,NEU,ironic,
7703880,32462,32462,1813756808416432243,2024-07-18,NEG,not ironic,
7703881,32463,32463,1813756807556530492,2024-07-18,NEG,ironic,
7703882,32464,32464,1813756806273159171,2024-07-18,NEU,not ironic,
7703883,32465,32465,1813756805971083385,2024-07-18,NEU,not ironic,
7703884,32466,32466,1813756805618778423,2024-07-18,NEU,not ironic,
7703885,32467,32467,1813756805295845438,2024-07-18,NEG,not ironic,
7703886,32468,32468,1813756805191024809,2024-07-18,POS,ironic,
7703887,32469,32469,1813756804800881134,2024-07-18,NEU,ironic,
7703888,32470,32470,1813756804716970017,2024-07-18,NEG,not ironic,
7703889,32471,32471,1813756803920064735,2024-07-18,NEU,not ironic,
7703890,32472,32472,1813756803857236370,2024-07-18,NEU,ironic,
7703891,32473,32473,1813756803605532788,2024-07-18,NEU,not ironic,
7703892,32474,32474,1813756802837925938,2024-07-18,NEU,ironic,
7703893,32475,32475,1813756801978146983,2024-07-18,NEG,not ironic,
7703894,32476,32476,1813756801625853960,2024-07-18,NEG,not ironic,
7703895,32477,32477,1813756800493294075,2024-07-18,NEG,ironic,
7703896,32478,32478,1813756800145240562,2024-07-18,NEG,not ironic,
7703897,32479,32479,1813756800019390968,2024-07-18,NEU,not ironic,
7703898,32480,32480,1813756799918698588,2024-07-18,NEU,ironic,
7703899,32481,32481,1813756799813824608,2024-07-18,NEG,ironic,
7703900,32482,32482,1813756798828163489,2024-07-18,NEG,not ironic,
7703901,32483,32483,1813756798777848192,2024-07-18,NEG,ironic,
7703902,32484,32484,1813756798115156183,2024-07-18,NEU,not ironic,
7703903,32485,32485,1813756797771186322,2024-07-18,NEU,not ironic,
7703904,32486,32486,1813756797578318048,2024-07-18,NEG,not ironic,
7703905,32487,32487,1813756797167259722,2024-07-18,NEU,not ironic,
7703906,32488,32488,1813756796663894285,2024-07-18,NEG,ironic,
7703907,32489,32489,1813756796646957073,2024-07-18,NEG,not ironic,
7703908,32490,32490,1813756796517203976,2024-07-18,NEU,ironic,
7703909,32491,32491,1813756796441636930,2024-07-18,NEG,not ironic,
7703910,32492,32492,1813756796332552310,2024-07-18,NEG,not ironic,
7703911,32493,32493,1813756796135501987,2024-07-18,NEG,ironic,
7703912,32494,32494,1813756795846115522,2024-07-18,NEG,not ironic,
7703913,32495,32495,1813756795812213198,2024-07-18,POS,not ironic,
7703914,32496,32496,1813756794856157647,2024-07-18,NEG,not ironic,
7703915,32497,32497,1813756794457776634,2024-07-18,NEG,ironic,
7703916,32498,32498,1813756793996316833,2024-07-18,NEG,ironic,
7703917,32499,32499,1813756793593725240,2024-07-18,POS,ironic,
7703918,32500,32500,1813756793354703231,2024-07-18,POS,not ironic,
7703919,32501,32501,1813756792784175121,2024-07-18,NEU,ironic,
7703920,32502,32502,1813756792482226224,2024-07-18,NEG,not ironic,
7703921,32503,32503,1813756792423477256,2024-07-18,NEG,not ironic,
7703922,32504,32504,1813756792020824112,2024-07-18,POS,not ironic,
7703923,32505,32505,1813756790880022692,2024-07-18,NEG,ironic,
7703924,32506,32506,1813756790691238039,2024-07-18,POS,not ironic,
7703925,32507,32507,1813756790649258473,2024-07-18,NEG,not ironic,
7703926,32508,32508,1813756790322131409,2024-07-18,NEU,ironic,
7703927,32509,32509,1813756790066286695,2024-07-18,NEG,ironic,
7703928,32510,32510,1813756789726539790,2024-07-18,NEG,not ironic,
7703929,32511,32511,1813756789072199780,2024-07-18,NEG,not ironic,
7703930,32512,32512,1813756788636110943,2024-07-18,NEU,ironic,
7703931,32513,32513,1813756788254359947,2024-07-18,POS,not ironic,
7703932,32514,32514,1813756787780460746,2024-07-18,NEG,ironic,
7703933,32515,32515,1813756787675500653,2024-07-18,POS,ironic,
7703934,32516,32516,1813756787549413815,2024-07-18,NEG,not ironic,
7703935,32517,32517,1813756787323019422,2024-07-18,NEU,not ironic,
7703936,32518,32518,1813756786891243626,2024-07-18,NEU,ironic,
7703937,32519,32519,1813756786878664881,2024-07-18,NEU,not ironic,
7703938,32520,32520,1813756786694135813,2024-07-18,NEG,ironic,
7703939,32521,32521,1813756786308206822,2024-07-18,NEG,ironic,
7703940,32522,32522,1813756785859457335,2024-07-18,NEG,ironic,
7703941,32523,32523,1813756785788088379,2024-07-18,NEU,ironic,
7703942,32524,32524,1813756785532281012,2024-07-18,NEU,not ironic,
7703943,32525,32525,1813756785267982619,2024-07-18,NEU,not ironic,
7703944,32526,32526,1813756785188303355,2024-07-18,NEG,not ironic,
7703945,32527,32527,1813756785167339725,2024-07-18,POS,ironic,
7703946,32528,32528,1813756784542421220,2024-07-18,NEG,not ironic,
7703947,32529,32529,1813756783682589139,2024-07-18,NEU,not ironic,
7703948,32530,32530,1813756783435071959,2024-07-18,NEG,not ironic,
7703949,32531,32531,1813756783330017594,2024-07-18,POS,not ironic,
7703950,32532,32532,1813756782667538433,2024-07-18,NEG,not ironic,
