,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
19525755,20400,20400,1.8588519839117107e+18,2024-11-19,NEU,not ironic,
19525756,20401,20401,1.8588519825738132e+18,2024-11-19,NEU,not ironic,
19525757,20402,20402,1.858851982477288e+18,2024-11-19,NEG,ironic,
19525758,20403,20403,1.858851981588148e+18,2024-11-19,NEU,not ironic,
19525759,20404,20404,1.8588519815629576e+18,2024-11-19,NEG,not ironic,
19525760,20405,20405,1.8588519805436564e+18,2024-11-19,NEG,not ironic,
19525761,20406,20406,1.8588519804766656e+18,2024-11-19,NEU,ironic,
19525762,20407,20407,1.858851978845053e+18,2024-11-19,NEG,ironic,
19525763,20408,20408,1.8588519781151544e+18,2024-11-19,POS,ironic,
19525764,20409,20409,1.8588519775031424e+18,2024-11-19,POS,not ironic,
19525765,20410,20410,1.858851977196618e+18,2024-11-19,NEU,not ironic,
19525766,20411,20411,1.8588519770918625e+18,2024-11-19,NEU,ironic,
19525767,20412,20412,1.858851976923976e+18,2024-11-19,NEG,not ironic,
19525768,20413,20413,1.8588519767606725e+18,2024-11-19,NEU,ironic,
19525769,20414,20414,1.858851976563274e+18,2024-11-19,NEG,ironic,
19525770,20415,20415,1.858851976089375e+18,2024-11-19,NEU,not ironic,
19525771,20416,20416,1.858851975648969e+18,2024-11-19,NEG,ironic,
19525772,20417,20417,1.858851973862146e+18,2024-11-19,NEG,not ironic,
19525773,20418,20418,1.8588519710268664e+18,2024-11-19,NEG,not ironic,
19525774,20419,20419,1.8588519690638505e+18,2024-11-19,NEG,not ironic,
19525775,20420,20420,1.8588519684347576e+18,2024-11-19,NEU,not ironic,
19525776,20421,20421,1.8588519678014508e+18,2024-11-19,NEU,ironic,
19525777,20422,20422,1.8588519671512845e+18,2024-11-19,NEU,not ironic,
19525778,20423,20423,1.8588519653477875e+18,2024-11-19,NEU,not ironic,
19525779,20424,20424,1.858851965049976e+18,2024-11-19,POS,not ironic,
19525780,20425,20425,1.858851964572111e+18,2024-11-19,NEG,not ironic,
19525781,20426,20426,1.8588519642991785e+18,2024-11-19,NEU,ironic,
19525782,20427,20427,1.8588519639467955e+18,2024-11-19,NEG,not ironic,
19525783,20428,20428,1.858851962730545e+18,2024-11-19,NEG,ironic,
19525784,20429,20429,1.858851962655036e+18,2024-11-19,NEU,ironic,
19525785,20430,20430,1.858851961602208e+18,2024-11-19,NEG,not ironic,
19525786,20431,20431,1.858851960968921e+18,2024-11-19,NEU,ironic,
19525787,20432,20432,1.8588519606291087e+18,2024-11-19,NEG,not ironic,
19525788,20433,20433,1.858851959286997e+18,2024-11-19,NEU,not ironic,
19525789,20434,20434,1.858851958334919e+18,2024-11-19,NEG,not ironic,
19525790,20435,20435,1.858851957856728e+18,2024-11-19,NEG,not ironic,
19525791,20436,20436,1.8588519570094656e+18,2024-11-19,NEG,not ironic,
19525792,20437,20437,1.858851955818283e+18,2024-11-19,NEG,not ironic,
19525793,20438,20438,1.8588519557008225e+18,2024-11-19,POS,ironic,
19525794,20439,20439,1.858851955264643e+18,2024-11-19,NEU,not ironic,
19525795,20440,20440,1.858851955151344e+18,2024-11-19,NEU,not ironic,
19525796,20441,20441,1.8588519549165448e+18,2024-11-19,NEG,not ironic,
19525797,20442,20442,1.85885195448866e+18,2024-11-19,NEG,ironic,
19525798,20443,20443,1.858851954203505e+18,2024-11-19,NEU,not ironic,
19525799,20444,20444,1.8588519525260616e+18,2024-11-19,NEG,not ironic,
19525800,20445,20445,1.858851952227992e+18,2024-11-19,NEU,not ironic,
19525801,20446,20446,1.858851950873232e+18,2024-11-19,NEG,ironic,
19525802,20447,20447,1.8588519500888435e+18,2024-11-19,NEU,not ironic,
19525804,20449,20449,1.8588519484866647e+18,2024-11-19,NEU,not ironic,
19525805,20450,20450,1.858851942857872e+18,2024-11-19,NEU,not ironic,
19525806,20451,20451,1.8588519417548068e+18,2024-11-19,POS,not ironic,
19525807,20452,20452,1.85885193969114e+18,2024-11-19,NEG,not ironic,
19525808,20453,20453,1.8588519396702705e+18,2024-11-19,NEG,not ironic,
19525809,20454,20454,1.8588519388439475e+18,2024-11-19,NEG,ironic,
19525810,20455,20455,1.8588519376569715e+18,2024-11-19,NEG,ironic,
19525811,20456,20456,1.858851937115943e+18,2024-11-19,NEG,not ironic,
19525812,20457,20457,1.8588519366796457e+18,2024-11-19,NEU,not ironic,
19525813,20458,20458,1.8588519356439148e+18,2024-11-19,NEG,ironic,
19525814,20459,20459,1.8588519354968763e+18,2024-11-19,NEG,ironic,
19525815,20460,20460,1.8588519347963863e+18,2024-11-19,NEG,not ironic,
19525816,20461,20461,1.8588519343015324e+18,2024-11-19,NEU,not ironic,
19525818,20463,20463,1.8588519325735e+18,2024-11-19,NEG,not ironic,
19525819,20464,20464,1.8588519308747208e+18,2024-11-19,NEG,not ironic,
19525820,20465,20465,1.858851929205465e+18,2024-11-19,NEU,not ironic,
19525821,20466,20466,1.858851928916075e+18,2024-11-19,POS,not ironic,
19525822,20467,20467,1.8588519275025288e+18,2024-11-19,NEG,ironic,
19525823,20468,20468,1.8588519268778929e+18,2024-11-19,NEG,ironic,
19525824,20469,20469,1.8588519266765665e+18,2024-11-19,NEU,not ironic,
19525825,20470,20470,1.858851926110098e+18,2024-11-19,NEU,ironic,
19525826,20471,20471,1.858851925032112e+18,2024-11-19,POS,ironic,
19525827,20472,20472,1.8588519250195497e+18,2024-11-19,NEU,not ironic,
19525828,20473,20473,1.858851924285473e+18,2024-11-19,NEG,not ironic,
19525829,20474,20474,1.8588519237402547e+18,2024-11-19,NEG,not ironic,
