,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
36805487,18470,18470,1804559398133530994,2024-06-22,NEG,ironic,
36805488,18471,18471,1804559397344993768,2024-06-22,NEG,ironic,
36805489,18472,18472,1804559397089346046,2024-06-22,NEG,not ironic,
36805490,18473,18473,1804559394476359874,2024-06-22,NEU,not ironic,
36805491,18474,18474,1804559394442535367,2024-06-22,NEG,not ironic,
36805492,18475,18475,1804559393238720778,2024-06-22,NEG,not ironic,
36805493,18476,18476,1804559393046098121,2024-06-22,NEG,ironic,
36805494,18477,18477,1804559392093962710,2024-06-22,NEG,ironic,
36805495,18478,18478,1804559391250866636,2024-06-22,NEG,ironic,
36805496,18479,18479,1804559390013264000,2024-06-22,NEG,not ironic,
36805497,18480,18480,1804559388612460966,2024-06-22,NEG,not ironic,
36805498,18481,18481,1804559388549538011,2024-06-22,NEU,not ironic,
36805499,18482,18482,1804559386708492426,2024-06-22,NEG,not ironic,
36805500,18483,18483,1804559386112872864,2024-06-22,NEU,not ironic,
36805501,18484,18484,1804559385143697778,2024-06-22,NEG,not ironic,
36805502,18485,18485,1804559384917180669,2024-06-22,NEG,not ironic,
36805503,18486,18486,1804559380878131523,2024-06-22,NEG,not ironic,
36805504,18487,18487,1804559379913380139,2024-06-22,POS,not ironic,
36805505,18488,18488,1804559377791324334,2024-06-22,NEU,not ironic,
36805506,18489,18489,1804559377598149102,2024-06-22,POS,not ironic,
36805507,18490,18490,1804559376964809168,2024-06-22,NEG,ironic,
36805508,18491,18491,1804559373605474774,2024-06-22,NEU,not ironic,
36805509,18492,18492,1804559372510765182,2024-06-22,NEG,not ironic,
36805510,18493,18493,1804559371265081356,2024-06-22,NEU,ironic,
36805511,18494,18494,1804559370547544374,2024-06-22,NEU,not ironic,
36805512,18495,18495,1804559370501714292,2024-06-22,NEU,not ironic,
36805513,18496,18496,1804559369704743310,2024-06-22,NEG,ironic,
36805514,18497,18497,1804559369478033429,2024-06-22,POS,not ironic,
36805515,18498,18498,1804559368907620468,2024-06-22,POS,not ironic,
36805516,18499,18499,1804559368584565121,2024-06-22,NEG,not ironic,
36805517,18500,18500,1804559368349778158,2024-06-22,POS,not ironic,
36805518,18501,18501,1804559368056135771,2024-06-22,NEU,not ironic,
36805519,18502,18502,1804559367674478644,2024-06-22,NEU,ironic,
36805520,18503,18503,1804559367489933515,2024-06-22,NEG,not ironic,
36805521,18504,18504,1804559366453858704,2024-06-22,POS,ironic,
36805522,18505,18505,1804559364075749771,2024-06-22,NEU,not ironic,
36805523,18506,18506,1804559363945775344,2024-06-22,NEG,ironic,
36805524,18507,18507,1804559362356060492,2024-06-22,NEG,not ironic,
36805525,18508,18508,1804559360342807013,2024-06-22,NEG,not ironic,
36805526,18509,18509,1804559360087216600,2024-06-22,NEU,not ironic,
36805527,18510,18510,1804559358627328103,2024-06-22,NEG,not ironic,
36805528,18511,18511,1804559358581145960,2024-06-22,NEG,ironic,
36805529,18512,18512,1804559358241427562,2024-06-22,NEG,ironic,
36805530,18513,18513,1804559358187225125,2024-06-22,NEG,ironic,
36805531,18514,18514,1804559357151269110,2024-06-22,NEU,not ironic,
36805532,18515,18515,1804559357108949267,2024-06-22,NEU,not ironic,
36805533,18516,18516,1804559357092175896,2024-06-22,NEU,not ironic,
36805534,18517,18517,1804559354831552628,2024-06-22,NEU,not ironic,
36805535,18518,18518,1804559354416259304,2024-06-22,NEG,ironic,
36805536,18519,18519,1804559352503714004,2024-06-22,NEG,not ironic,
36805537,18520,18520,1804559352365285835,2024-06-22,NEU,not ironic,
36805538,18521,18521,1804559352268734686,2024-06-22,POS,not ironic,
36805539,18522,18522,1804559351882956834,2024-06-22,NEG,ironic,
36805540,18523,18523,1804559351056859502,2024-06-22,NEG,not ironic,
36805541,18524,18524,1804559350477820357,2024-06-22,NEU,not ironic,
36805542,18525,18525,1804559349160739305,2024-06-22,NEG,not ironic,
36805543,18526,18526,1804559347135185238,2024-06-22,NEG,not ironic,
36805544,18527,18527,1804559346577105244,2024-06-22,NEU,ironic,
36805545,18528,18528,1804559344219951206,2024-06-22,NEU,not ironic,
36805546,18529,18529,1804559343259398638,2024-06-22,NEG,not ironic,
36805547,18530,18530,1804559339493187775,2024-06-22,NEU,not ironic,
36805548,18531,18531,1804559337194496148,2024-06-22,NEG,not ironic,
36805549,18532,18532,1804559336519196739,2024-06-22,NEU,not ironic,
36805550,18533,18533,1804559335831273821,2024-06-22,NEG,not ironic,
36805551,18534,18534,1804559335747412376,2024-06-22,NEU,not ironic,
36805552,18535,18535,1804559334816530894,2024-06-22,NEG,not ironic,
36805553,18536,18536,1804559333067244024,2024-06-22,NEU,not ironic,
36805554,18537,18537,1804559332954300513,2024-06-22,NEG,ironic,
36805555,18538,18538,1804559332421374447,2024-06-22,NEU,ironic,
36805556,18539,18539,1804559332077613132,2024-06-22,NEU,not ironic,
36805557,18540,18540,1804559331590906257,2024-06-22,NEG,not ironic,
36805558,18541,18541,1804559331196911936,2024-06-22,NEU,not ironic,
36805559,18542,18542,1804559330995585383,2024-06-22,NEG,ironic,
36805560,18543,18543,1804559330995269751,2024-06-22,POS,not ironic,
36805561,18544,18544,1804559330420641847,2024-06-22,NEU,not ironic,
36805562,18545,18545,1804559329099481269,2024-06-22,NEG,ironic,
36805563,18546,18546,1804559328352829449,2024-06-22,NEG,not ironic,
36805564,18547,18547,1804559327250055232,2024-06-22,NEU,not ironic,
36805565,18548,18548,1804559326645821781,2024-06-22,NEG,not ironic,
36805566,18549,18549,1804559326629290046,2024-06-22,NEU,not ironic,
36805567,18550,18550,1804559323369980294,2024-06-22,NEG,ironic,
36805568,18551,18551,1804559323261210992,2024-06-22,NEG,not ironic,
36805569,18552,18552,1804559322925429244,2024-06-22,NEG,not ironic,
36805570,18553,18553,1804559318496268326,2024-06-22,NEG,ironic,
36805571,18554,18554,1804559318462947419,2024-06-22,NEG,not ironic,
36805572,18555,18555,1804559317817000223,2024-06-22,NEU,not ironic,
36805573,18556,18556,1804559311789580609,2024-06-22,NEU,not ironic,
36805574,18557,18557,1804559308878909776,2024-06-22,NEU,not ironic,
36805575,18558,18558,1804559308266336637,2024-06-22,NEU,not ironic,
36805576,18559,18559,1804559305519317104,2024-06-22,NEG,not ironic,
36805577,18560,18560,1804559305406108037,2024-06-22,NEU,not ironic,
36805578,18561,18561,1804559302054776841,2024-06-22,NEG,ironic,
36805579,18562,18562,1804559302038093898,2024-06-22,NEU,not ironic,
36805580,18563,18563,1804559301454762368,2024-06-22,NEU,not ironic,
36805581,18564,18564,1804559301266092188,2024-06-22,NEG,not ironic,
36805582,18565,18565,1804559300997923294,2024-06-22,NEU,not ironic,
36805583,18566,18566,1804559299068276920,2024-06-22,POS,not ironic,
36805584,18567,18567,1804559298258948235,2024-06-22,NEG,not ironic,
36805585,18568,18568,1804559298241982838,2024-06-22,NEG,not ironic,
36805586,18569,18569,1804559298007056803,2024-06-22,NEG,not ironic,
36805587,18570,18570,1804559297763754294,2024-06-22,NEG,not ironic,
36805588,18571,18571,1804559296979767674,2024-06-22,NEU,not ironic,
36805589,18572,18572,1804559295985385855,2024-06-22,NEU,not ironic,
36805590,18573,18573,1804559294555418658,2024-06-22,NEU,not ironic,
36805591,18574,18574,1804559291954634976,2024-06-22,NEU,not ironic,
36805592,18575,18575,1804559291854323916,2024-06-22,NEG,ironic,
36805593,18576,18576,1804559291837522053,2024-06-22,NEG,ironic,
36805594,18577,18577,1804559291292221475,2024-06-22,NEG,ironic,
36805595,18578,18578,1804559290855793035,2024-06-22,NEU,ironic,
36805596,18579,18579,1804559290738372973,2024-06-22,NEG,ironic,
36805597,18580,18580,1804559290163761155,2024-06-22,NEG,not ironic,
36805598,18581,18581,1804559289538748783,2024-06-22,NEU,ironic,
36805599,18582,18582,1804559285424103819,2024-06-22,NEG,ironic,
36805600,18583,18583,1804559284329488522,2024-06-22,NEG,not ironic,
36805601,18584,18584,1804559284182691901,2024-06-22,NEU,ironic,
36805602,18585,18585,1804559282278392304,2024-06-22,NEG,not ironic,
36805603,18586,18586,1804559281938747682,2024-06-22,NEG,ironic,
36805604,18587,18587,1804559280902639977,2024-06-22,POS,ironic,
36805605,18588,18588,1804559279279473091,2024-06-22,POS,ironic,
36805606,18589,18589,1804559278323167529,2024-06-22,POS,not ironic,
36805607,18590,18590,1804559278184767848,2024-06-22,NEU,not ironic,
36805608,18591,18591,1804559277710807470,2024-06-22,NEU,not ironic,
36805609,18592,18592,1804559273290285479,2024-06-22,NEG,not ironic,
36805610,18593,18593,1804559272375926886,2024-06-22,NEG,not ironic,
36805611,18594,18594,1804559270932803939,2024-06-22,NEG,ironic,
36805612,18595,18595,1804559270773727600,2024-06-22,NEU,not ironic,
36805613,18596,18596,1804559270710501790,2024-06-22,NEU,not ironic,
36805614,18597,18597,1804559270542737830,2024-06-22,NEG,ironic,
36805615,18598,18598,1804559270475694127,2024-06-22,NEG,ironic,
36805616,18599,18599,1804559269586768224,2024-06-22,NEG,not ironic,
36805617,18600,18600,1804559269133418632,2024-06-22,NEG,not ironic,
36805618,18601,18601,1804559269033021538,2024-06-22,NEG,ironic,
36805619,18602,18602,1804559267514442135,2024-06-22,NEG,not ironic,
36805620,18603,18603,1804559266239439085,2024-06-22,NEG,ironic,
36805621,18604,18604,1804559265312784426,2024-06-22,NEG,not ironic,
36805622,18605,18605,1804559264435834917,2024-06-22,NEU,not ironic,
36805623,18606,18606,1804559263110766772,2024-06-22,POS,ironic,
36805624,18607,18607,1804559261306929631,2024-06-22,NEG,not ironic,
36805625,18608,18608,1804559255019647110,2024-06-22,NEG,not ironic,
36805626,18609,18609,1804559254977671294,2024-06-22,NEG,ironic,
36805627,18610,18610,1804559254809870535,2024-06-22,NEU,not ironic,
36805628,18611,18611,1804559253241295017,2024-06-22,POS,not ironic,
36805629,18612,18612,1804559253031780622,2024-06-22,NEG,ironic,
36805630,18613,18613,1804559252859572273,2024-06-22,NEU,not ironic,
36805631,18614,18614,1804559252696248321,2024-06-22,NEU,not ironic,
36805632,18615,18615,1804559252683739235,2024-06-22,NEG,ironic,
36805633,18616,18616,1804559252268241285,2024-06-22,NEU,not ironic,
36805634,18617,18617,1804559252234568141,2024-06-22,POS,not ironic,
36805635,18618,18618,1804559251513262255,2024-06-22,NEG,not ironic,
36805636,18619,18619,1804559250875982291,2024-06-22,NEU,ironic,
36805637,18620,18620,1804559249940603373,2024-06-22,NEG,not ironic,
36805638,18621,18621,1804559247876968944,2024-06-22,NEG,not ironic,
36805639,18622,18622,1804559247864389807,2024-06-22,NEG,not ironic,
36805640,18623,18623,1804559247792812108,2024-06-22,NEG,ironic,
36805641,18624,18624,1804559246387814888,2024-06-22,NEG,not ironic,
36805642,18625,18625,1804559246035485112,2024-06-22,NEG,not ironic,
36805643,18626,18626,1804559245553303928,2024-06-22,NEU,not ironic,
36805644,18627,18627,1804559244622188957,2024-06-22,NEG,not ironic,
36805645,18628,18628,1804559243804078261,2024-06-22,NEG,not ironic,
36805646,18629,18629,1804559242831220844,2024-06-22,NEG,not ironic,
36805647,18630,18630,1804559238829641731,2024-06-22,NEG,ironic,
36805648,18631,18631,1804559237965860968,2024-06-22,NEG,not ironic,
36805649,18632,18632,1804559237516792074,2024-06-22,NEU,not ironic,
36805650,18633,18633,1804559236120125602,2024-06-22,NEG,ironic,
36805651,18634,18634,1804559235717689583,2024-06-22,NEG,not ironic,
36805652,18635,18635,1804559235260522576,2024-06-22,NEG,not ironic,
36805653,18636,18636,1804559235008663757,2024-06-22,POS,ironic,
36805654,18637,18637,1804559234756931695,2024-06-22,NEU,not ironic,
36805655,18638,18638,1804559233817711063,2024-06-22,NEG,not ironic,
36805656,18639,18639,1804559233205035122,2024-06-22,NEG,not ironic,
36805657,18640,18640,1804559233188254109,2024-06-22,NEG,not ironic,
36805658,18641,18641,1804559232110571583,2024-06-22,NEG,not ironic,
36805659,18642,18642,1804559231326011782,2024-06-22,NEG,not ironic,
36805660,18643,18643,1804559230487199837,2024-06-22,NEU,ironic,
36805661,18644,18644,1804559229736378586,2024-06-22,NEU,not ironic,
36805662,18645,18645,1804559229631529006,2024-06-22,POS,ironic,
36805663,18646,18646,1804559229589537182,2024-06-22,NEG,not ironic,
36805664,18647,18647,1804559228583203192,2024-06-22,NEU,not ironic,
36805665,18648,18648,1804559228285202837,2024-06-22,NEU,not ironic,
36805666,18649,18649,1804559228180283818,2024-06-22,NEG,ironic,
36805667,18650,18650,1804559227907928278,2024-06-22,NEG,not ironic,
36805668,18651,18651,1804559227760906459,2024-06-22,NEG,not ironic,
36805669,18652,18652,1804559227735654418,2024-06-22,NEG,not ironic,
36805670,18653,18653,1804559227588907331,2024-06-22,NEU,not ironic,
36805671,18654,18654,1804559223587770519,2024-06-22,NEU,ironic,
36805672,18655,18655,1804559221754597394,2024-06-22,NEU,not ironic,
36805673,18656,18656,1804559221717086623,2024-06-22,POS,not ironic,
36805674,18657,18657,1804559221540974611,2024-06-22,POS,not ironic,
36805675,18658,18658,1804559221150609498,2024-06-22,NEU,not ironic,
36805676,18659,18659,1804559220886409577,2024-06-22,NEG,not ironic,
36805677,18660,18660,1804559216646209980,2024-06-22,NEU,not ironic,
36805678,18661,18661,1804559215857647679,2024-06-22,NEU,not ironic,
36805679,18662,18662,1804559215203398123,2024-06-22,NEG,not ironic,
36805680,18663,18663,1804559215110787322,2024-06-22,NEG,not ironic,
36805681,18664,18664,1804559212460077307,2024-06-22,NEG,not ironic,
36805682,18665,18665,1804559212418040296,2024-06-22,NEU,not ironic,
36805683,18666,18666,1804559212237742437,2024-06-22,NEU,ironic,
36805684,18667,18667,1804559212174840114,2024-06-22,NEG,not ironic,
36805685,18668,18668,1804559210593611796,2024-06-22,NEG,ironic,
36805686,18669,18669,1804559210413236699,2024-06-22,NEG,ironic,
36805687,18670,18670,1804559210291847249,2024-06-22,NEU,not ironic,
36805688,18671,18671,1804559210123776459,2024-06-22,NEG,not ironic,
36805689,18672,18672,1804559209851400589,2024-06-22,NEG,ironic,
36805690,18673,18673,1804559209574580636,2024-06-22,NEG,ironic,
36805691,18674,18674,1804559208450334940,2024-06-22,NEU,not ironic,
36805692,18675,18675,1804559208441893345,2024-06-22,NEG,not ironic,
36805693,18676,18676,1804559207301013691,2024-06-22,NEG,not ironic,
36805694,18677,18677,1804559207078986138,2024-06-22,NEG,ironic,
36805695,18678,18678,1804559206214771041,2024-06-22,NEG,ironic,
36805696,18679,18679,1804559206135071146,2024-06-22,POS,not ironic,
36805697,18680,18680,1804559205778833424,2024-06-22,NEG,ironic,
36805698,18681,18681,1804559204579254275,2024-06-22,POS,not ironic,
36805699,18682,18682,1804559204390154440,2024-06-22,NEU,not ironic,
36805700,18683,18683,1804559203849084979,2024-06-22,NEG,ironic,
36805701,18684,18684,1804559200887931373,2024-06-22,NEG,ironic,
36805702,18685,18685,1804559197444481455,2024-06-22,POS,ironic,
36805703,18686,18686,1804559197431910881,2024-06-22,POS,not ironic,
36805704,18687,18687,1804559195808661603,2024-06-22,NEU,not ironic,
36805705,18688,18688,1804559195779502252,2024-06-22,NEU,not ironic,
36805706,18689,18689,1804559194982334495,2024-06-22,NEU,not ironic,
36805707,18690,18690,1804559193862496370,2024-06-22,NEU,not ironic,
36805708,18691,18691,1804559193229386029,2024-06-22,NEG,ironic,
36805709,18692,18692,1804559192491249708,2024-06-22,NEU,not ironic,
36805710,18693,18693,1804559187055108432,2024-06-22,NEU,not ironic,
36805711,18694,18694,1804559184303890765,2024-06-22,NEU,not ironic,
36805712,18695,18695,1804559184199032935,2024-06-22,NEU,not ironic,
36805713,18696,18696,1804559180847882365,2024-06-22,NEG,not ironic,
36805714,18697,18697,1804559179115286577,2024-06-22,NEU,not ironic,
36805715,18698,18698,1804559177848918073,2024-06-22,NEG,ironic,
36805716,18699,18699,1804559177848623545,2024-06-22,NEG,not ironic,
36805717,18700,18700,1804559176506413157,2024-06-22,NEU,not ironic,
36805718,18701,18701,1804559176275779981,2024-06-22,NEG,not ironic,
36805719,18702,18702,1804559172752834826,2024-06-22,NEU,not ironic,
36805720,18703,18703,1804559172584837475,2024-06-22,NEG,not ironic,
36805721,18704,18704,1804559171829813605,2024-06-22,NEG,not ironic,
36805722,18705,18705,1804559171146133746,2024-06-22,NEG,ironic,
36805723,18706,18706,1804559170722750816,2024-06-22,NEU,ironic,
36805724,18707,18707,1804559170156294451,2024-06-22,NEG,not ironic,
36805725,18708,18708,1804559169833599150,2024-06-22,NEG,ironic,
36805726,18709,18709,1804559168189161667,2024-06-22,NEG,not ironic,
36805727,18710,18710,1804559164460401021,2024-06-22,POS,not ironic,
36805728,18711,18711,1804559160907862324,2024-06-22,NEG,ironic,
36805729,18712,18712,1804559159674724514,2024-06-22,NEU,not ironic,
36805730,18713,18713,1804559159443980462,2024-06-22,NEU,not ironic,
36805731,18714,18714,1804559158311547084,2024-06-22,NEG,ironic,
36805732,18715,18715,1804559156101181558,2024-06-22,NEU,not ironic,
36805733,18716,18716,1804559154482430354,2024-06-22,NEG,ironic,
36805734,18717,18717,1804559153916178479,2024-06-22,NEU,not ironic,
36805735,18718,18718,1804559152636903602,2024-06-22,NEU,not ironic,
36805736,18719,18719,1804559152141771051,2024-06-22,NEG,ironic,
36805737,18720,18720,1804559150594056285,2024-06-22,NEG,not ironic,
36805738,18721,18721,1804559149461590203,2024-06-22,NEU,ironic,
36805739,18722,18722,1804559149365072326,2024-06-22,NEG,not ironic,
36805740,18723,18723,1804559148438229458,2024-06-22,NEU,ironic,
36805741,18724,18724,1804559148362707278,2024-06-22,NEU,ironic,
36805742,18725,18725,1804559148232679591,2024-06-22,NEG,not ironic,
36805743,18726,18726,1804559148027363711,2024-06-22,NEG,not ironic,
36805744,18727,18727,1804559147465408953,2024-06-22,NEU,not ironic,
36805745,18728,18728,1804559145867071601,2024-06-22,NEU,not ironic,
36805746,18729,18729,1804559145800171790,2024-06-22,NEG,ironic,
36805747,18730,18730,1804559144281838015,2024-06-22,POS,not ironic,
36805748,18731,18731,1804559142071283925,2024-06-22,POS,ironic,
36805749,18732,18732,1804559141664370703,2024-06-22,POS,not ironic,
36805750,18733,18733,1804559140934828456,2024-06-22,POS,ironic,
36805751,18734,18734,1804559140595159470,2024-06-22,NEG,ironic,
36805752,18735,18735,1804559140326715900,2024-06-22,NEU,ironic,
36805753,18736,18736,1804559140049572018,2024-06-22,NEU,ironic,
36805754,18737,18737,1804559139760382264,2024-06-22,NEG,not ironic,
36805755,18738,18738,1804559138887716876,2024-06-22,POS,not ironic,
36805756,18739,18739,1804559138644508736,2024-06-22,NEG,not ironic,
36805757,18740,18740,1804559136358625434,2024-06-22,NEU,not ironic,
36805758,18741,18741,1804559135238734149,2024-06-22,NEG,ironic,
36805759,18742,18742,1804559135062610293,2024-06-22,NEG,not ironic,
36805760,18743,18743,1804559134831817095,2024-06-22,POS,ironic,
36805761,18744,18744,1804559129857442011,2024-06-22,NEG,ironic,
36805762,18745,18745,1804559129790595370,2024-06-22,POS,not ironic,
36805763,18746,18746,1804559129790595368,2024-06-22,NEG,not ironic,
36805764,18747,18747,1804559129245311008,2024-06-22,NEG,not ironic,
36805765,18748,18748,1804559128955945410,2024-06-22,NEG,not ironic,
36805766,18749,18749,1804559128414789653,2024-06-22,NEG,not ironic,
36805767,18750,18750,1804559127349260746,2024-06-22,NEG,not ironic,
36805768,18751,18751,1804559127093653710,2024-06-22,NEU,ironic,
36805769,18752,18752,1804559124761338172,2024-06-22,NEU,not ironic,
36805770,18753,18753,1804559123184263349,2024-06-22,NEU,not ironic,
36805771,18754,18754,1804559123012538830,2024-06-22,NEG,ironic,
36805772,18755,18755,1804559122626498802,2024-06-22,NEG,not ironic,
36805773,18756,18756,1804559122068549847,2024-06-22,NEU,not ironic,
36805774,18757,18757,1804559121833918555,2024-06-22,NEU,not ironic,
36805775,18758,18758,1804559121707835888,2024-06-22,NEG,not ironic,
36805776,18759,18759,1804559121439449184,2024-06-22,NEU,not ironic,
36805777,18760,18760,1804559120105722101,2024-06-22,NEG,not ironic,
36805778,18761,18761,1804559119589781675,2024-06-22,NEU,ironic,
36805779,18762,18762,1804559118541447282,2024-06-22,NEU,not ironic,
36805780,18763,18763,1804559118445007285,2024-06-22,NEG,ironic,
36805781,18764,18764,1804559114862776417,2024-06-22,NEG,ironic,
36805782,18765,18765,1804559114351038841,2024-06-22,POS,not ironic,
36805783,18766,18766,1804559114183250359,2024-06-22,NEG,not ironic,
36805784,18767,18767,1804559113654845860,2024-06-22,NEG,not ironic,
36805785,18768,18768,1804559112317059432,2024-06-22,NEU,not ironic,
36805786,18769,18769,1804559111516013019,2024-06-22,NEU,not ironic,
36805787,18770,18770,1804559111427699044,2024-06-22,NEU,not ironic,
36805788,18771,18771,1804559110982992169,2024-06-22,NEG,not ironic,
36805789,18772,18772,1804559110932758910,2024-06-22,NEG,not ironic,
36805790,18773,18773,1804559109879992741,2024-06-22,NEU,not ironic,
36805791,18774,18774,1804559109804466684,2024-06-22,NEG,not ironic,
36805792,18775,18775,1804559109372702866,2024-06-22,NEU,ironic,
36805793,18776,18776,1804559108466483368,2024-06-22,NEG,not ironic,
36805794,18777,18777,1804559108302864830,2024-06-22,NEU,not ironic,
36805795,18778,18778,1804559108198289810,2024-06-22,NEG,not ironic,
36805796,18779,18779,1804559108055482775,2024-06-22,NEU,ironic,
36805797,18780,18780,1804559108034498952,2024-06-22,NEU,not ironic,
36805798,18781,18781,1804559107502092393,2024-06-22,NEG,not ironic,
36805799,18782,18782,1804559107329786049,2024-06-22,NEG,ironic,
36805800,18783,18783,1804559103085203867,2024-06-22,NEG,not ironic,
36805801,18784,18784,1804559102598656468,2024-06-22,NEG,not ironic,
36805802,18785,18785,1804559102581887203,2024-06-22,POS,not ironic,
36805803,18786,18786,1804559102166606210,2024-06-22,NEU,not ironic,
36805804,18787,18787,1804559100539285700,2024-06-22,NEG,not ironic,
36805805,18788,18788,1804559099138560119,2024-06-22,NEG,not ironic,
36805806,18789,18789,1804559098404630693,2024-06-22,NEG,ironic,
36805807,18790,18790,1804559098199068919,2024-06-22,NEG,ironic,
36805808,18791,18791,1804559097414697258,2024-06-22,POS,ironic,
36805809,18792,18792,1804559097246961964,2024-06-22,NEU,not ironic,
36805810,18793,18793,1804559096995012967,2024-06-22,NEU,ironic,
36805811,18794,18794,1804559096755986872,2024-06-22,NEU,ironic,
