,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
17556284,7900,7900,1.8361401349719777e+18,2024-09-17,NEG,ironic,7900.0
17556285,7901,7901,1.836140133697127e+18,2024-09-17,NEU,not ironic,7901.0
17556286,7902,7902,1.836140133634184e+18,2024-09-17,NEU,not ironic,7902.0
17556287,7903,7903,1.836140133461926e+18,2024-09-17,NEG,not ironic,7903.0
17556288,7904,7904,1.8361401333319063e+18,2024-09-17,NEU,not ironic,7904.0
17556289,7905,7905,1.8361401325981903e+18,2024-09-17,POS,not ironic,7905.0
17556290,7906,7906,1.8361401325311347e+18,2024-09-17,NEU,not ironic,7906.0
17556291,7907,7907,1.8361401322875868e+18,2024-09-17,NEU,ironic,7907.0
17556292,7908,7908,1.8361401321198515e+18,2024-09-17,NEG,ironic,7908.0
17556293,7909,7909,1.8361401320193764e+18,2024-09-17,NEG,ironic,7909.0
17556294,7910,7910,1.8361401319816888e+18,2024-09-17,POS,ironic,7910.0
17556295,7911,7911,1.8361401317425523e+18,2024-09-17,NEG,not ironic,7911.0
17556296,7912,7912,1.8361401315494216e+18,2024-09-17,NEU,not ironic,7912.0
17556297,7913,7913,1.8361401314950884e+18,2024-09-17,NEG,not ironic,7913.0
17556298,7914,7914,1.8361401310630753e+18,2024-09-17,NEU,not ironic,7914.0
17556299,7915,7915,1.8361401305555768e+18,2024-09-17,POS,ironic,7915.0
17556300,7916,7916,1.8361401303038733e+18,2024-09-17,NEU,ironic,7916.0
17556301,7917,7917,1.8361401297922007e+18,2024-09-17,NEG,not ironic,7917.0
17556303,7919,7919,1.8361401283910705e+18,2024-09-17,NEU,not ironic,7919.0
17556304,7920,7920,1.8361401271749553e+18,2024-09-17,NEU,not ironic,7920.0
17556305,7921,7921,1.8361401262939305e+18,2024-09-17,NEU,not ironic,7921.0
17556306,7922,7922,1.83614012613034e+18,2024-09-17,NEU,not ironic,7922.0
17556307,7923,7923,1.8361401238990075e+18,2024-09-17,NEG,not ironic,7923.0
17556308,7924,7924,1.8361401235382927e+18,2024-09-17,NEU,not ironic,7924.0
17556309,7925,7925,1.8361401232278853e+18,2024-09-17,NEU,not ironic,7925.0
17556310,7926,7926,1.8361401225863864e+18,2024-09-17,POS,not ironic,7926.0
17556311,7927,7927,1.8361401223640883e+18,2024-09-17,NEU,not ironic,7927.0
17556312,7928,7928,1.8361401221121805e+18,2024-09-17,NEG,ironic,7928.0
17556313,7929,7929,1.8361401220828897e+18,2024-09-17,NEU,not ironic,7929.0
17556314,7930,7930,1.8361401212400148e+18,2024-09-17,NEU,not ironic,7930.0
17556315,7931,7931,1.836140120904229e+18,2024-09-17,NEG,not ironic,7931.0
17556316,7932,7932,1.8361401205561144e+18,2024-09-17,NEG,not ironic,7932.0
17556317,7933,7933,1.836140120141169e+18,2024-09-17,NEU,not ironic,7933.0
17556318,7934,7934,1.8361401195790705e+18,2024-09-17,NEU,not ironic,7934.0
17556319,7935,7935,1.83614011946974e+18,2024-09-17,NEU,not ironic,7935.0
17556320,7936,7936,1.8361401188409016e+18,2024-09-17,NEG,ironic,7936.0
17556321,7937,7937,1.8361401186814812e+18,2024-09-17,NEU,not ironic,7937.0
17556322,7938,7938,1.8361401184256369e+18,2024-09-17,POS,ironic,7938.0
17556323,7939,7939,1.836140118270456e+18,2024-09-17,NEU,not ironic,7939.0
17556324,7940,7940,1.8361401172341888e+18,2024-09-17,NEG,ironic,7940.0
17556325,7941,7941,1.836140116068512e+18,2024-09-17,NEU,not ironic,7941.0
17556326,7942,7942,1.836140115892064e+18,2024-09-17,NEU,not ironic,7942.0
17556327,7943,7943,1.8361401145792187e+18,2024-09-17,NEU,not ironic,7943.0
17556328,7944,7944,1.8361401142900695e+18,2024-09-17,NEU,not ironic,7944.0
17556329,7945,7945,1.836140114021425e+18,2024-09-17,NEU,not ironic,7945.0
17556330,7946,7946,1.8361401138957888e+18,2024-09-17,NEG,not ironic,7946.0
17556331,7947,7947,1.83614011371962e+18,2024-09-17,NEU,not ironic,7947.0
17556332,7948,7948,1.8361401134302208e+18,2024-09-17,NEU,not ironic,7948.0
17556333,7949,7949,1.836140112763109e+18,2024-09-17,NEU,not ironic,7949.0
17556334,7950,7950,1.8361401119703204e+18,2024-09-17,NEU,ironic,7950.0
17556335,7951,7951,1.8361401118823224e+18,2024-09-17,NEG,ironic,7951.0
17556336,7952,7952,1.8361401114125028e+18,2024-09-17,NEU,ironic,7952.0
17556337,7953,7953,1.8361401107330831e+18,2024-09-17,NEU,not ironic,7953.0
17556338,7954,7954,1.8361401099948567e+18,2024-09-17,NEU,not ironic,7954.0
17556339,7955,7955,1.8361401091518057e+18,2024-09-17,NEG,ironic,7955.0
17556340,7956,7956,1.836140108942041e+18,2024-09-17,NEU,not ironic,7956.0
17556341,7957,7957,1.8361401085606584e+18,2024-09-17,NEG,not ironic,7957.0
17556342,7958,7958,1.8361401084681344e+18,2024-09-17,NEU,ironic,7958.0
17556343,7959,7959,1.8361401073569344e+18,2024-09-17,NEU,not ironic,7959.0
17556345,7961,7961,1.8361401052513e+18,2024-09-17,POS,ironic,7961.0
17556346,7962,7962,1.836140103066096e+18,2024-09-17,NEU,ironic,7962.0
17556347,7963,7963,1.8361401029693893e+18,2024-09-17,NEU,not ironic,7963.0
17556348,7964,7964,1.8361401029360888e+18,2024-09-17,NEG,not ironic,7964.0
17556349,7965,7965,1.836140101317071e+18,2024-09-17,NEG,ironic,7965.0
17556350,7966,7966,1.836140098653401e+18,2024-09-17,NEG,not ironic,7966.0
17556351,7967,7967,1.8361400985572027e+18,2024-09-17,NEU,ironic,7967.0
17556352,7968,7968,1.8361400979784049e+18,2024-09-17,NEG,ironic,7968.0
17556353,7969,7969,1.8361400978355323e+18,2024-09-17,NEU,ironic,7969.0
17556354,7970,7970,1.8361400976552056e+18,2024-09-17,NEU,ironic,7970.0
17556355,7971,7971,1.8361400955328307e+18,2024-09-17,NEU,ironic,7971.0
17556356,7972,7972,1.8361400940316183e+18,2024-09-17,NEU,not ironic,7972.0
17556357,7973,7973,1.836140093435974e+18,2024-09-17,NEG,ironic,7973.0
17556358,7974,7974,1.836140093209248e+18,2024-09-17,NEG,ironic,7974.0
17556359,7975,7975,1.83614009271432e+18,2024-09-17,NEU,not ironic,7975.0
17556360,7976,7976,1.836140092642996e+18,2024-09-17,POS,not ironic,7976.0
17556361,7977,7977,1.8361400919931328e+18,2024-09-17,NEU,ironic,7977.0
17556362,7978,7978,1.83614009153176e+18,2024-09-17,NEG,not ironic,7978.0
17556363,7979,7979,1.836140091485373e+18,2024-09-17,NEU,not ironic,7979.0
17556364,7980,7980,1.836140091082703e+18,2024-09-17,NEG,not ironic,7980.0
17556365,7981,7981,1.8361400891032576e+18,2024-09-17,NEU,not ironic,7981.0
17556366,7982,7982,1.83614008674166e+18,2024-09-17,NEG,ironic,7982.0
17556367,7983,7983,1.836140085374521e+18,2024-09-17,NEG,ironic,7983.0
17556368,7984,7984,1.836140084921287e+18,2024-09-17,NEG,ironic,7984.0
17556369,7985,7985,1.8361400836713477e+18,2024-09-17,POS,not ironic,7985.0
17556370,7986,7986,1.8361400830422344e+18,2024-09-17,NEG,not ironic,7986.0
17556371,7987,7987,1.8361400801859625e+18,2024-09-17,NEG,ironic,7987.0
17556372,7988,7988,1.8361400799426156e+18,2024-09-17,NEG,not ironic,7988.0
17556373,7989,7989,1.8361400794728735e+18,2024-09-17,NEG,ironic,7989.0
17556374,7990,7990,1.8361400791415767e+18,2024-09-17,NEG,not ironic,7990.0
17556375,7991,7991,1.8361400777238287e+18,2024-09-17,NEG,not ironic,7991.0
17556376,7992,7992,1.8361400775728788e+18,2024-09-17,POS,ironic,7992.0
17556377,7993,7993,1.836140077426086e+18,2024-09-17,POS,ironic,7993.0
17556378,7994,7994,1.8361400772121193e+18,2024-09-17,NEG,not ironic,7994.0
17556379,7995,7995,1.836140076113265e+18,2024-09-17,NEU,not ironic,7995.0
17556380,7996,7996,1.8361400757108815e+18,2024-09-17,NEG,not ironic,7996.0
17556381,7997,7997,1.8361400754676165e+18,2024-09-17,NEG,ironic,7997.0
17556382,7998,7998,1.8361400751614523e+18,2024-09-17,NEG,ironic,7998.0
17556383,7999,7999,1.8361400750185188e+18,2024-09-17,NEG,not ironic,7999.0
17556384,8000,8000,1.8361400730894216e+18,2024-09-17,NEU,not ironic,8000.0
17556385,8001,8001,1.83614007230086e+18,2024-09-17,NEG,ironic,8001.0
17556386,8002,8002,1.836140069574296e+18,2024-09-17,NEU,not ironic,8002.0
17556387,8003,8003,1.8361400689871048e+18,2024-09-17,NEG,not ironic,8003.0
17556388,8004,8004,1.8361400685008369e+18,2024-09-17,POS,not ironic,8004.0
17556390,8006,8006,1.83614006716681e+18,2024-09-17,NEG,not ironic,8006.0
17556391,8007,8007,1.8361400663533527e+18,2024-09-17,NEG,not ironic,8007.0
17556392,8008,8008,1.8361400657787328e+18,2024-09-17,NEU,ironic,8008.0
17556393,8009,8009,1.8361400651454264e+18,2024-09-17,NEG,not ironic,8009.0
17556394,8010,8010,1.8361400647885868e+18,2024-09-17,NEU,not ironic,8010.0
17556395,8011,8011,1.8361400646796452e+18,2024-09-17,NEG,ironic,8011.0
17556396,8012,8012,1.836140064327504e+18,2024-09-17,NEG,ironic,8012.0
17556397,8013,8013,1.8361400638993864e+18,2024-09-17,NEG,not ironic,8013.0
17556398,8014,8014,1.836140063828148e+18,2024-09-17,NEU,not ironic,8014.0
17556399,8015,8015,1.8361400635303e+18,2024-09-17,NEU,ironic,8015.0
17556400,8016,8016,1.8361400633834865e+18,2024-09-17,NEU,not ironic,8016.0
17556401,8017,8017,1.8361400633331633e+18,2024-09-17,NEU,ironic,8017.0
17556402,8018,8018,1.8361400631444728e+18,2024-09-17,POS,ironic,8018.0
17556403,8019,8019,1.8361400621000873e+18,2024-09-17,NEU,not ironic,8019.0
17556404,8020,8020,1.8361400611688945e+18,2024-09-17,NEG,not ironic,8020.0
17556405,8021,8021,1.8361400606908585e+18,2024-09-17,NEG,not ironic,8021.0
17556406,8022,8022,1.8361400605524255e+18,2024-09-17,NEG,ironic,8022.0
17556407,8023,8023,1.8361400595376865e+18,2024-09-17,NEG,ironic,8023.0
17556408,8024,8024,1.836140059248284e+18,2024-09-17,NEU,ironic,8024.0
17556409,8025,8025,1.8361400583758643e+18,2024-09-17,NEG,not ironic,8025.0
17556410,8026,8026,1.836140058191237e+18,2024-09-17,NEU,not ironic,8026.0
17556411,8027,8027,1.8361400573144064e+18,2024-09-17,NEG,ironic,8027.0
17556412,8028,8028,1.8361400572724388e+18,2024-09-17,NEU,not ironic,8028.0
17556413,8029,8029,1.8361400571130268e+18,2024-09-17,NEG,not ironic,8029.0
17556414,8030,8030,1.8361400555821755e+18,2024-09-17,NEG,not ironic,8030.0
17556415,8031,8031,1.836140054496056e+18,2024-09-17,POS,not ironic,8031.0
17556416,8032,8032,1.836140054068024e+18,2024-09-17,POS,not ironic,8032.0
17556417,8033,8033,1.8361400537072804e+18,2024-09-17,POS,not ironic,8033.0
17556418,8034,8034,1.8361400525583035e+18,2024-09-17,NEG,ironic,8034.0
17556419,8035,8035,1.8361400507377172e+18,2024-09-17,NEG,ironic,8035.0
17556420,8036,8036,1.8361400504318367e+18,2024-09-17,NEU,not ironic,8036.0
17556421,8037,8037,1.836140049756492e+18,2024-09-17,NEG,not ironic,8037.0
17556422,8038,8038,1.836140048862864e+18,2024-09-17,NEU,not ironic,8038.0
17556423,8039,8039,1.8361400473486996e+18,2024-09-17,NEU,not ironic,8039.0
17556424,8040,8040,1.8361400473110203e+18,2024-09-17,NEG,not ironic,8040.0
17556426,8042,8042,1.836140046790885e+18,2024-09-17,POS,not ironic,8042.0
17556427,8043,8043,1.836140046241444e+18,2024-09-17,NEG,not ironic,8043.0
17556428,8044,8044,1.8361400451928924e+18,2024-09-17,NEG,not ironic,8044.0
17556429,8045,8045,1.8361400438425152e+18,2024-09-17,NEG,not ironic,8045.0
17556430,8046,8046,1.8361400426847073e+18,2024-09-17,NEG,not ironic,8046.0
17556431,8047,8047,1.8361400412252772e+18,2024-09-17,NEG,ironic,8047.0
17556432,8048,8048,1.836140039916401e+18,2024-09-17,NEG,ironic,8048.0
17556433,8049,8049,1.8361400382430991e+18,2024-09-17,NEG,not ironic,8049.0
17556434,8050,8050,1.8361400377104507e+18,2024-09-17,NEU,not ironic,8050.0
17556435,8051,8051,1.836140036766544e+18,2024-09-17,POS,ironic,8051.0
17556436,8052,8052,1.8361400360243653e+18,2024-09-17,NEU,not ironic,8052.0
17556437,8053,8053,1.836140035978232e+18,2024-09-17,NEG,not ironic,8053.0
17556438,8054,8054,1.8361400359150016e+18,2024-09-17,POS,not ironic,8054.0
17556439,8055,8055,1.836140035739128e+18,2024-09-17,NEG,not ironic,8055.0
17556440,8056,8056,1.8361400352861432e+18,2024-09-17,NEU,not ironic,8056.0
17556441,8057,8057,1.836140034292093e+18,2024-09-17,NEU,not ironic,8057.0
17556442,8058,8058,1.836140033260106e+18,2024-09-17,NEG,ironic,8058.0
17556443,8059,8059,1.836140030995104e+18,2024-09-17,NEU,not ironic,8059.0
17556444,8060,8060,1.8361400308273523e+18,2024-09-17,NEG,ironic,8060.0
17556445,8061,8061,1.8361400305717824e+18,2024-09-17,NEU,not ironic,8061.0
17556446,8062,8062,1.836140030462436e+18,2024-09-17,NEG,not ironic,8062.0
