,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
24765657,25997,25997,1839291541162176799,2024-09-26,NEG,not ironic,
24765658,25998,25998,1839291540830826586,2024-09-26,NEG,not ironic,
24765659,25999,25999,1839291536745603365,2024-09-26,NEG,ironic,
24765660,26000,26000,1839291535176904833,2024-09-26,POS,not ironic,
24765661,26001,26001,1839291534447096264,2024-09-26,NEU,not ironic,
24765662,26002,26002,1839291531192316069,2024-09-26,NEU,ironic,
24765663,26003,26003,1839291529808195702,2024-09-26,NEU,ironic,
24765664,26004,26004,1839291529711727056,2024-09-26,NEU,not ironic,
24765665,26005,26005,1839291528273084424,2024-09-26,NEG,ironic,
24765666,26006,26006,1839291527824289989,2024-09-26,NEG,ironic,
24765667,26007,26007,1839291527681683499,2024-09-26,NEU,not ironic,
24765668,26008,26008,1839291524959330566,2024-09-26,NEU,not ironic,
24765669,26009,26009,1839291523546177572,2024-09-26,POS,ironic,
24765670,26010,26010,1839291522942210429,2024-09-26,NEU,not ironic,
24765671,26011,26011,1839291522858234162,2024-09-26,NEU,not ironic,
24765672,26012,26012,1839291522589798815,2024-09-26,NEG,ironic,
24765673,26013,26013,1839291522447253812,2024-09-26,NEG,ironic,
24765674,26014,26014,1839291521876767065,2024-09-26,NEG,ironic,
24765675,26015,26015,1839291519930609969,2024-09-26,NEG,ironic,
24765676,26016,26016,1839291519863501213,2024-09-26,NEG,not ironic,
24765677,26017,26017,1839291517862621468,2024-09-26,NEU,ironic,
24765678,26018,26018,1839291517355307363,2024-09-26,POS,not ironic,
24765679,26019,26019,1839291516927578402,2024-09-26,POS,not ironic,
24765680,26020,26020,1839291516344479882,2024-09-26,NEU,not ironic,
24765681,26021,26021,1839291514834575569,2024-09-26,NEG,not ironic,
24765682,26022,26022,1839291514280882642,2024-09-26,NEU,ironic,
24765683,26023,26023,1839291513769259232,2024-09-26,NEU,not ironic,
24765684,26024,26024,1839291513077116949,2024-09-26,NEG,not ironic,
24765685,26025,26025,1839291512695435759,2024-09-26,NEU,not ironic,
24765686,26026,26026,1839291512661881069,2024-09-26,POS,ironic,
24765688,26028,26028,1839291509511958727,2024-09-26,POS,ironic,
24765689,26029,26029,1839291509419683921,2024-09-26,NEU,ironic,
24765690,26030,26030,1839291507893026991,2024-09-26,NEG,not ironic,
24765691,26031,26031,1839291507100234229,2024-09-26,NEG,not ironic,
24765692,26032,26032,1839291506940862498,2024-09-26,NEU,not ironic,
24765693,26033,26033,1839291504730452276,2024-09-26,POS,ironic,
24765694,26034,26034,1839291504315318431,2024-09-26,NEG,ironic,
24765695,26035,26035,1839291502960447926,2024-09-26,NEG,not ironic,
24765696,26036,26036,1839291502167732527,2024-09-26,NEU,ironic,
24765697,26037,26037,1839291502138372524,2024-09-26,NEU,not ironic,
24765698,26038,26038,1839291500737528252,2024-09-26,POS,not ironic,
24765699,26039,26039,1839291500661977167,2024-09-26,NEU,ironic,
24765700,26040,26040,1839291499407880272,2024-09-26,NEG,ironic,
24765701,26041,26041,1839291495549190285,2024-09-26,NEU,ironic,
24765702,26042,26042,1839291493602963961,2024-09-26,NEG,ironic,
24765703,26043,26043,1839291493535854685,2024-09-26,NEG,not ironic,
24765704,26044,26044,1839291492990644560,2024-09-26,NEU,not ironic,
24765705,26045,26045,1839291492629881142,2024-09-26,NEG,ironic,
24765706,26046,26046,1839291492441141273,2024-09-26,NEU,ironic,
24765707,26047,26047,1839291492357255675,2024-09-26,NEG,ironic,
24765708,26048,26048,1839291491983962290,2024-09-26,NEU,ironic,
24765709,26049,26049,1839291490381738317,2024-09-26,NEG,ironic,
24765710,26050,26050,1839291489928753180,2024-09-26,NEG,ironic,
24765711,26051,26051,1839291488221728864,2024-09-26,POS,not ironic,
24765712,26052,26052,1839291486942441982,2024-09-26,NEG,not ironic,
24765713,26053,26053,1839291486204256284,2024-09-26,NEU,not ironic,
24765714,26054,26054,1839291485898027128,2024-09-26,NEU,not ironic,
24765715,26055,26055,1839291485814165970,2024-09-26,NEU,not ironic,
24765716,26056,26056,1839291483284975936,2024-09-26,NEG,ironic,
24765718,26058,26058,1839291480906858831,2024-09-26,NEG,not ironic,
24765719,26059,26059,1839291480525213963,2024-09-26,NEG,not ironic,
24765720,26060,26060,1839291480483180787,2024-09-26,NEG,not ironic,
24765721,26061,26061,1839291479057117400,2024-09-26,NEG,not ironic,
24765722,26062,26062,1839291478880956909,2024-09-26,NEU,not ironic,
24765723,26063,26063,1839291478859985038,2024-09-26,NEG,not ironic,
24765724,26064,26064,1839291478616715326,2024-09-26,NEG,ironic,
24765725,26065,26065,1839291478344085681,2024-09-26,NEG,ironic,
24765726,26066,26066,1839291478235128185,2024-09-26,POS,not ironic,
24765727,26067,26067,1839291476913922202,2024-09-26,POS,ironic,
24765728,26068,26068,1839291473478693220,2024-09-26,NEG,ironic,
24765729,26069,26069,1839291473369694621,2024-09-26,NEU,not ironic,
24765730,26070,26070,1839291473281613968,2024-09-26,NEG,not ironic,
24765731,26071,26071,1839291472719524351,2024-09-26,NEU,not ironic,
24765732,26072,26072,1839291467724197897,2024-09-26,NEU,not ironic,
24765733,26073,26073,1839291467652804901,2024-09-26,NEG,not ironic,
24765735,26075,26075,1839291466281267601,2024-09-26,NEG,not ironic,
24765736,26076,26076,1839291466084134990,2024-09-26,NEU,not ironic,
24765738,26078,26078,1839291465178165543,2024-09-26,POS,not ironic,
24765739,26079,26079,1839291464058372594,2024-09-26,NEG,not ironic,
24765740,26080,26080,1839291462837743996,2024-09-26,NEG,not ironic,
24765741,26081,26081,1839291462296723639,2024-09-26,NEU,not ironic,
24765742,26082,26082,1839291462237958174,2024-09-26,NEU,not ironic,
24765743,26083,26083,1839291461927579712,2024-09-26,NEG,not ironic,
24765744,26084,26084,1839291460950306862,2024-09-26,POS,not ironic,
24765745,26085,26085,1839291460719620153,2024-09-26,NEU,ironic,
24765746,26086,26086,1839291458261848526,2024-09-26,NEU,not ironic,
24765747,26087,26087,1839291457527755065,2024-09-26,NEU,not ironic,
24765748,26088,26088,1839291455094796487,2024-09-26,NEG,ironic,
