,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
8267297,45906,45906,1836875503438852330,2024-09-19,NEG,not ironic,
8267298,45907,45907,1836875503115882588,2024-09-19,POS,not ironic,
8267299,45908,45908,1836875499911664079,2024-09-19,NEG,ironic,
8267300,45909,45909,1836875499571679694,2024-09-19,POS,not ironic,
8267301,45910,45910,1836875498389131523,2024-09-19,NEG,not ironic,
8267302,45911,45911,1836875498179416389,2024-09-19,NEU,ironic,
8267303,45912,45912,1836875495876534377,2024-09-19,NEG,ironic,
8267304,45913,45913,1836875495243202793,2024-09-19,NEU,ironic,
8267305,45914,45914,1836875493708283926,2024-09-19,NEU,not ironic,
8267306,45915,45915,1836875492982460830,2024-09-19,NEG,ironic,
8267307,45916,45916,1836875492508729518,2024-09-19,NEG,ironic,
8267308,45917,45917,1836875491447304646,2024-09-19,NEU,not ironic,
8267309,45918,45918,1836875489945997581,2024-09-19,NEG,not ironic,
8267310,45919,45919,1836875489136590884,2024-09-19,NEU,not ironic,
8267311,45920,45920,1836875488498737260,2024-09-19,NEU,not ironic,
8267312,45921,45921,1836875488486383954,2024-09-19,NEG,not ironic,
8267313,45922,45922,1836875487152415046,2024-09-19,NEU,not ironic,
8267314,45923,45923,1836875486632497471,2024-09-19,NEG,ironic,
8267315,45924,45924,1836875485780885984,2024-09-19,NEG,not ironic,
8267316,45925,45925,1836875485340451233,2024-09-19,NEU,ironic,
8267317,45926,45926,1836875481435578697,2024-09-19,NEG,ironic,
8267318,45927,45927,1836875481410609491,2024-09-19,NEG,ironic,
8267319,45928,45928,1836875481083236646,2024-09-19,NEG,ironic,
8267320,45929,45929,1836875479652917468,2024-09-19,NEU,ironic,
8267321,45930,45930,1836875479074115641,2024-09-19,NEU,not ironic,
8267322,45931,45931,1836875478835032362,2024-09-19,NEU,not ironic,
8267323,45932,45932,1836875477371236648,2024-09-19,NEG,ironic,
8267324,45933,45933,1836875476834435332,2024-09-19,NEG,ironic,
8267325,45934,45934,1836875475236393369,2024-09-19,NEG,not ironic,
8267326,45935,45935,1836875471230775536,2024-09-19,NEU,not ironic,
8267327,45936,45936,1836875470065008854,2024-09-19,NEG,ironic,
8267328,45937,45937,1836875469888610611,2024-09-19,NEG,not ironic,
8267329,45938,45938,1836875468932329583,2024-09-19,NEU,not ironic,
8267330,45939,45939,1836875468286611576,2024-09-19,NEG,not ironic,
8267331,45940,45940,1836875467208675561,2024-09-19,NEG,not ironic,
8267332,45941,45941,1836875465987887168,2024-09-19,NEG,not ironic,
8267333,45942,45942,1836875465858183363,2024-09-19,NEG,not ironic,
8267334,45943,45943,1836875464721223862,2024-09-19,NEG,not ironic,
8267335,45944,45944,1836875464348160122,2024-09-19,NEU,ironic,
8267336,45945,45945,1836875463744180264,2024-09-19,NEG,not ironic,
8267337,45946,45946,1836875463714820175,2024-09-19,NEU,ironic,
8267338,45947,45947,1836875463278403819,2024-09-19,NEU,ironic,
8267339,45948,45948,1836875462968062387,2024-09-19,POS,ironic,
8267340,45949,45949,1836875461726437873,2024-09-19,NEG,not ironic,
8267341,45950,45950,1836875461609337210,2024-09-19,NEU,ironic,
8267342,45951,45951,1836875460489134209,2024-09-19,NEU,not ironic,
8267343,45952,45952,1836875459629576575,2024-09-19,NEG,not ironic,
8267344,45953,45953,1836875459545444615,2024-09-19,NEG,ironic,
8267345,45954,45954,1836875459230875685,2024-09-19,NEU,not ironic,
8267346,45955,45955,1836875459046396048,2024-09-19,NEU,not ironic,
8267347,45956,45956,1836875456693555255,2024-09-19,NEG,ironic,
8267348,45957,45957,1836875456668196872,2024-09-19,NEU,not ironic,
8267349,45958,45958,1836875456286466067,2024-09-19,NEU,ironic,
8267350,45959,45959,1836875454931714297,2024-09-19,NEG,not ironic,
8267351,45960,45960,1836875454541639937,2024-09-19,NEU,not ironic,
8267352,45961,45961,1836875453702783324,2024-09-19,NEU,not ironic,
8267353,45962,45962,1836875453564428438,2024-09-19,NEU,not ironic,
8267354,45963,45963,1836875453413609927,2024-09-19,NEG,not ironic,
8267355,45964,45964,1836875453338112440,2024-09-19,NEU,not ironic,
8267356,45965,45965,1836875453245583816,2024-09-19,NEG,ironic,
8267357,45966,45966,1836875452797100057,2024-09-19,NEG,ironic,
8267358,45967,45967,1836875452759076875,2024-09-19,NEU,not ironic,
8267359,45968,45968,1836875452553777380,2024-09-19,NEG,not ironic,
8267360,45969,45969,1836875452339610074,2024-09-19,NEG,ironic,
8267361,45970,45970,1836875451396136994,2024-09-19,NEG,not ironic,
8267362,45971,45971,1836875451127456202,2024-09-19,NEU,not ironic,
8267363,45972,45972,1836875449873412605,2024-09-19,POS,not ironic,
8267364,45973,45973,1836875448145371240,2024-09-19,NEG,not ironic,
8267365,45974,45974,1836875447377805684,2024-09-19,POS,not ironic,
8267366,45975,45975,1836875446081966254,2024-09-19,NEG,ironic,
8267367,45976,45976,1836875446073323998,2024-09-19,NEU,not ironic,
8267368,45977,45977,1836875445188370762,2024-09-19,NEG,ironic,
8267369,45978,45978,1836875444617953682,2024-09-19,NEG,ironic,
8267370,45979,45979,1836875443913294097,2024-09-19,NEU,not ironic,
8267371,45980,45980,1836875443590332599,2024-09-19,NEG,ironic,
8267372,45981,45981,1836875442638450741,2024-09-19,NEG,not ironic,
8267373,45982,45982,1836875441845522864,2024-09-19,NEG,ironic,
8267374,45983,45983,1836875441275064498,2024-09-19,NEU,not ironic,
8267375,45984,45984,1836875440083939427,2024-09-19,POS,not ironic,
8267376,45985,45985,1836875439882620933,2024-09-19,NEG,ironic,
8267377,45986,45986,1836875439760920767,2024-09-19,NEG,not ironic,
8267378,45987,45987,1836875439580795364,2024-09-19,NEG,not ironic,
8267379,45988,45988,1836875438469079469,2024-09-19,NEG,not ironic,
8267380,45989,45989,1836875438343201062,2024-09-19,NEU,ironic,
8267381,45990,45990,1836875437437325786,2024-09-19,NEG,not ironic,
8267382,45991,45991,1836875436116095484,2024-09-19,NEU,not ironic,
8267383,45992,45992,1836875434924859787,2024-09-19,POS,not ironic,
8267384,45993,45993,1836875434887090393,2024-09-19,NEU,not ironic,
8267385,45994,45994,1836875434450997353,2024-09-19,POS,not ironic,
8267386,45995,45995,1836875433922482433,2024-09-19,NEG,not ironic,
8267387,45996,45996,1836875433343672680,2024-09-19,NEU,ironic,
8267388,45997,45997,1836875433297457240,2024-09-19,NEG,ironic,
8267389,45998,45998,1836875432781615235,2024-09-19,NEG,not ironic,
8267390,45999,45999,1836875432659980797,2024-09-19,NEG,not ironic,
8267391,46000,46000,1836875430839664788,2024-09-19,NEG,not ironic,
8267392,46001,46001,1836875430516691336,2024-09-19,NEG,not ironic,
8267393,46002,46002,1836875429887475754,2024-09-19,NEG,not ironic,
8267394,46003,46003,1836875427324809501,2024-09-19,POS,not ironic,
8267395,46004,46004,1836875427144712534,2024-09-19,NEG,ironic,
8267396,46005,46005,1836875426129489940,2024-09-19,NEG,not ironic,
8267397,46006,46006,1836875425878003917,2024-09-19,NEU,ironic,
8267398,46007,46007,1836875425806532896,2024-09-19,NEU,not ironic,
8267399,46008,46008,1836875425290609098,2024-09-19,NEG,not ironic,
8267400,46009,46009,1836875424879481255,2024-09-19,NEU,not ironic,
8267401,46010,46010,1836875424833720451,2024-09-19,POS,ironic,
8267402,46011,46011,1836875424351088751,2024-09-19,NEG,ironic,
8267403,46012,46012,1836875423130452208,2024-09-19,NEU,not ironic,
8267404,46013,46013,1836875421872259204,2024-09-19,NEG,not ironic,
8267405,46014,46014,1836875421708648924,2024-09-19,NEG,ironic,
8267406,46015,46015,1836875418936430638,2024-09-19,NEU,not ironic,
8267407,46016,46016,1836875418340561165,2024-09-19,NEG,ironic,
8267408,46017,46017,1836875417481019693,2024-09-19,NEU,not ironic,
8267409,46018,46018,1836875416654537010,2024-09-19,NEG,ironic,
8267410,46019,46019,1836875415320719494,2024-09-19,NEG,ironic,
8267411,46020,46020,1836875415140585507,2024-09-19,NEU,not ironic,
8267412,46021,46021,1836875414557335630,2024-09-19,NEG,not ironic,
8267413,46022,46022,1836875414301724968,2024-09-19,POS,ironic,
8267414,46023,46023,1836875413890683066,2024-09-19,NEU,not ironic,
8267415,46024,46024,1836875413567721981,2024-09-19,NEU,not ironic,
8267416,46025,46025,1836875413395517760,2024-09-19,NEU,ironic,
8267417,46026,46026,1836875413353574524,2024-09-19,NEG,not ironic,
8267418,46027,46027,1836875413202579701,2024-09-19,NEG,ironic,
8267419,46028,46028,1836875412497916129,2024-09-19,NEU,not ironic,
8267420,46029,46029,1836875412040745329,2024-09-19,NEU,not ironic,
8267421,46030,46030,1836875411881419177,2024-09-19,NEU,not ironic,
8267422,46031,46031,1836875411646468315,2024-09-19,NEU,not ironic,
8267423,46032,46032,1836875411579417056,2024-09-19,NEG,not ironic,
8267424,46033,46033,1836875411478958348,2024-09-19,NEG,ironic,
8267425,46034,46034,1836875409591263515,2024-09-19,NEG,not ironic,
8267426,46035,46035,1836875408689475836,2024-09-19,NEG,not ironic,
8267427,46036,46036,1836875408433717731,2024-09-19,NEU,not ironic,
8267428,46037,46037,1836875408165241031,2024-09-19,NEU,not ironic,
8267429,46038,46038,1836875405770510565,2024-09-19,POS,ironic,
8267430,46039,46039,1836875405745180773,2024-09-19,NEU,ironic,
8267431,46040,46040,1836875405300568496,2024-09-19,NEG,not ironic,
8267432,46041,46041,1836875403979284587,2024-09-19,NEG,not ironic,
8267433,46042,46042,1836875403937370566,2024-09-19,NEG,not ironic,
8267434,46043,46043,1836875403761188997,2024-09-19,NEU,ironic,
