,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12381434,24323,24323,1814626727303213261,2024-07-20,NEU,ironic,
12381435,24324,24324,1814626726967714093,2024-07-20,NEU,not ironic,
12381436,24325,24325,1814626726053298360,2024-07-20,NEG,not ironic,
12381437,24326,24326,1814626725860397300,2024-07-20,NEU,not ironic,
12381438,24327,24327,1814626725583585585,2024-07-20,NEG,ironic,
12381439,24328,24328,1814626722458792277,2024-07-20,NEG,not ironic,
12381440,24329,24329,1814626722425217241,2024-07-20,NEG,ironic,
12381441,24330,24330,1814626722052256182,2024-07-20,POS,not ironic,
12381442,24331,24331,1814626721724764478,2024-07-20,POS,ironic,
12381443,24332,24332,1814626719531229191,2024-07-20,NEU,ironic,
12381444,24333,24333,1814626719212474421,2024-07-20,NEU,not ironic,
12381445,24334,24334,1814626717853466942,2024-07-20,NEG,not ironic,
12381446,24335,24335,1814626716104450402,2024-07-20,NEU,not ironic,
12381447,24336,24336,1814626714561003849,2024-07-20,NEU,not ironic,
12381448,24337,24337,1814626713772466229,2024-07-20,NEG,ironic,
12381449,24338,24338,1814626713520779280,2024-07-20,NEG,not ironic,
12381450,24339,24339,1814626713113940148,2024-07-20,NEU,ironic,
12381451,24340,24340,1814626712912597338,2024-07-20,POS,ironic,
12381452,24341,24341,1814626712011088233,2024-07-20,NEG,not ironic,
12381453,24342,24342,1814626711771787597,2024-07-20,NEG,ironic,
12381454,24343,24343,1814626711633322283,2024-07-20,NEU,not ironic,
12381455,24344,24344,1814626711461319052,2024-07-20,POS,not ironic,
12381456,24345,24345,1814626711146815560,2024-07-20,NEG,not ironic,
12381457,24346,24346,1814626710647648568,2024-07-20,NEG,not ironic,
12381458,24347,24347,1814626709062214078,2024-07-20,NEG,not ironic,
12381459,24348,24348,1814626709032886556,2024-07-20,NEG,not ironic,
12381460,24349,24349,1814626707438985364,2024-07-20,NEG,ironic,
12381461,24350,24350,1814626707363549627,2024-07-20,NEG,not ironic,
12381462,24351,24351,1814626704356176034,2024-07-20,NEU,not ironic,
12381463,24352,24352,1814626702602985724,2024-07-20,NEG,ironic,
12381464,24353,24353,1814626702514930125,2024-07-20,NEG,not ironic,
12381465,24354,24354,1814626700744856061,2024-07-20,NEU,ironic,
12381466,24355,24355,1814626699121709352,2024-07-20,NEU,ironic,
12381467,24356,24356,1814626694319259907,2024-07-20,POS,not ironic,
12381468,24357,24357,1814626693681746325,2024-07-20,NEG,not ironic,
12381469,24358,24358,1814626692855378381,2024-07-20,NEG,ironic,
12381470,24359,24359,1814626692255641708,2024-07-20,NEG,ironic,
12381471,24360,24360,1814626691848835290,2024-07-20,NEU,not ironic,
12381472,24361,24361,1814626691781677386,2024-07-20,NEU,not ironic,
12381473,24362,24362,1814626690993435112,2024-07-20,NEG,not ironic,
12381474,24363,24363,1814626690422722577,2024-07-20,NEG,not ironic,
12381475,24364,24364,1814626689525096781,2024-07-20,NEU,not ironic,
12381476,24365,24365,1814626688502059424,2024-07-20,NEG,not ironic,
12381477,24366,24366,1814626688010977529,2024-07-20,NEG,not ironic,
12381478,24367,24367,1814626687570620752,2024-07-20,NEG,ironic,
12381479,24368,24368,1814626687537049923,2024-07-20,NEU,ironic,
12381480,24369,24369,1814626686916321676,2024-07-20,NEU,not ironic,
12381481,24370,24370,1814626686865924584,2024-07-20,POS,not ironic,
12381482,24371,24371,1814626686551416888,2024-07-20,NEU,ironic,
12381483,24372,24372,1814626685750247788,2024-07-20,NEG,not ironic,
12381484,24373,24373,1814626685519589523,2024-07-20,NEU,ironic,
12381485,24374,24374,1814626683926028575,2024-07-20,NEG,ironic,
12381486,24375,24375,1814626683648962743,2024-07-20,NEU,not ironic,
12381487,24376,24376,1814626681979654636,2024-07-20,POS,not ironic,
12381488,24377,24377,1814626679341339054,2024-07-20,NEG,ironic,
12381489,24378,24378,1814626678825435305,2024-07-20,NEU,not ironic,
12381490,24379,24379,1814626678460620853,2024-07-20,POS,not ironic,
12381491,24380,24380,1814626677890170979,2024-07-20,NEU,not ironic,
12381492,24381,24381,1814626676057460758,2024-07-20,NEU,not ironic,
12381493,24382,24382,1814626675675603023,2024-07-20,NEG,not ironic,
12381494,24383,24383,1814626675163902081,2024-07-20,NEU,not ironic,
12381495,24384,24384,1814626673905524813,2024-07-20,NEG,not ironic,
12381496,24385,24385,1814626673800691844,2024-07-20,NEU,ironic,
12381497,24386,24386,1814626673070854336,2024-07-20,NEU,not ironic,
12381498,24387,24387,1814626672332714365,2024-07-20,NEU,ironic,
12381499,24388,24388,1814626671858700515,2024-07-20,NEU,ironic,
12381500,24389,24389,1814626668700438619,2024-07-20,NEU,not ironic,
12381501,24390,24390,1814626667567993010,2024-07-20,POS,not ironic,
12381502,24391,24391,1814626666666242304,2024-07-20,NEU,not ironic,
12381503,24392,24392,1814626666507047419,2024-07-20,NEG,ironic,
12381504,24393,24393,1814626663235252563,2024-07-20,NEU,not ironic,
12381505,24394,24394,1814626658978054577,2024-07-20,NEG,not ironic,
12381506,24395,24395,1814626656989925409,2024-07-20,NEU,ironic,
12381507,24396,24396,1814626656134324346,2024-07-20,NEU,not ironic,
12381508,24397,24397,1814626654666342841,2024-07-20,NEG,not ironic,
12381509,24398,24398,1814626654045495769,2024-07-20,NEU,not ironic,
12381510,24399,24399,1814626653206647025,2024-07-20,NEU,ironic,
12381511,24400,24400,1814626652778881512,2024-07-20,POS,not ironic,
12381512,24401,24401,1814626651264749584,2024-07-20,POS,not ironic,
12381513,24402,24402,1814626651222725082,2024-07-20,NEU,not ironic,
12381514,24403,24403,1814626651021443273,2024-07-20,NEU,not ironic,
12381515,24404,24404,1814626649821856153,2024-07-20,NEG,not ironic,
12381516,24405,24405,1814626649788588106,2024-07-20,NEG,not ironic,
12381517,24406,24406,1814626648840384662,2024-07-20,NEU,not ironic,
12381518,24407,24407,1814626648479678789,2024-07-20,NEU,ironic,
12381519,24408,24408,1814626645627568474,2024-07-20,NEG,not ironic,
12381520,24409,24409,1814626645279396338,2024-07-20,NEG,ironic,
12381521,24410,24410,1814626644386066680,2024-07-20,NEU,ironic,
12381522,24411,24411,1814626643903959135,2024-07-20,NEU,ironic,
12381523,24412,24412,1814626643199045667,2024-07-20,NEU,ironic,
12381524,24413,24413,1814626641814904921,2024-07-20,NEU,ironic,
12381525,24414,24414,1814626641378791849,2024-07-20,NEG,not ironic,
12381526,24415,24415,1814626640774693361,2024-07-20,NEU,not ironic,
12381527,24416,24416,1814626639533195295,2024-07-20,NEG,not ironic,
12381528,24417,24417,1814626639524893044,2024-07-20,NEU,not ironic,
12381529,24418,24418,1814626639369621719,2024-07-20,NEU,not ironic,
12381530,24419,24419,1814626637851324818,2024-07-20,NEG,ironic,
12381531,24420,24420,1814626637436363121,2024-07-20,NEU,ironic,
12381532,24421,24421,1814626637171892414,2024-07-20,NEG,ironic,
12381533,24422,24422,1814626635460546668,2024-07-20,NEU,not ironic,
12381534,24423,24423,1814626634718151026,2024-07-20,NEU,ironic,
12381535,24424,24424,1814626633636073866,2024-07-20,NEG,not ironic,
12381536,24425,24425,1814626631455064091,2024-07-20,NEU,ironic,
12381537,24426,24426,1814626630754840972,2024-07-20,NEG,ironic,
12381538,24427,24427,1814626628531593410,2024-07-20,NEU,not ironic,
12381539,24428,24428,1814626626614776058,2024-07-20,NEG,not ironic,
12381540,24429,24429,1814626626153460104,2024-07-20,NEU,ironic,
12381541,24430,24430,1814626626052776230,2024-07-20,POS,ironic,
12381542,24431,24431,1814626622374371669,2024-07-20,NEG,not ironic,
12381543,24432,24432,1814626621963288627,2024-07-20,NEG,ironic,
12381544,24433,24433,1814626621782954285,2024-07-20,NEG,not ironic,
12381545,24434,24434,1814626621162209473,2024-07-20,NEG,ironic,
12381546,24435,24435,1814626620939948132,2024-07-20,NEG,not ironic,
12381547,24436,24436,1814626620763734461,2024-07-20,NEG,not ironic,
12381548,24437,24437,1814626620084195602,2024-07-20,NEU,not ironic,
12381549,24438,24438,1814626619002159602,2024-07-20,POS,not ironic,
12381550,24439,24439,1814626617206911349,2024-07-20,NEU,not ironic,
12381551,24440,24440,1814626616837824990,2024-07-20,NEG,not ironic,
12381552,24441,24441,1814626616749785282,2024-07-20,NEG,not ironic,
12381553,24442,24442,1814626614518382933,2024-07-20,POS,ironic,
12381554,24443,24443,1814626613838872884,2024-07-20,NEG,not ironic,
12381555,24444,24444,1814626613260063125,2024-07-20,NEG,ironic,
12381556,24445,24445,1814626612551254131,2024-07-20,NEU,ironic,
12381557,24446,24446,1814626612173770920,2024-07-20,NEU,not ironic,
12381558,24447,24447,1814626611846648147,2024-07-20,NEU,not ironic,
12381559,24448,24448,1814626610953277889,2024-07-20,POS,not ironic,
12381560,24449,24449,1814626609451647023,2024-07-20,NEG,not ironic,
12381561,24450,24450,1814626608839364770,2024-07-20,NEG,not ironic,
12381562,24451,24451,1814626607694258684,2024-07-20,NEG,not ironic,
12381563,24452,24452,1814626607383953658,2024-07-20,NEU,not ironic,
12381564,24453,24453,1814626605727429030,2024-07-20,NEG,ironic,
12381565,24454,24454,1814626605622276247,2024-07-20,NEG,not ironic,
12381566,24455,24455,1814626605374837226,2024-07-20,NEU,not ironic,
12381567,24456,24456,1814626604821238134,2024-07-20,NEU,not ironic,
12381568,24457,24457,1814626604737282468,2024-07-20,POS,ironic,
12381569,24458,24458,1814626603713933601,2024-07-20,NEG,not ironic,
12381570,24459,24459,1814626602442989951,2024-07-20,NEG,ironic,
12381571,24460,24460,1814626602401017885,2024-07-20,NEG,not ironic,
12381572,24461,24461,1814626600836567120,2024-07-20,NEG,ironic,
12381573,24462,24462,1814626600367104225,2024-07-20,NEG,not ironic,
12381574,24463,24463,1814626599825797588,2024-07-20,NEU,ironic,
12381575,24464,24464,1814626598412329419,2024-07-20,NEU,not ironic,
12381576,24465,24465,1814626594650267763,2024-07-20,NEU,not ironic,
