,id,date,sentiment,irony
0,1812848130335084731,2024-07-15,POS,ironic
1,1812848130242609392,2024-07-15,NEU,ironic
2,1812848129709879804,2024-07-15,NEU,not ironic
3,1812848129663746212,2024-07-15,NEG,not ironic
4,1812848129378595061,2024-07-15,NEG,ironic
5,1812848129286238577,2024-07-15,NEU,not ironic
6,1812848129248526522,2024-07-15,NEG,not ironic
7,1812848128841617775,2024-07-15,NEU,ironic
8,1812848128644591689,2024-07-15,NEU,not ironic
9,1812848128279597271,2024-07-15,NEU,not ironic
10,1812848127222907130,2024-07-15,NEG,ironic
11,1812848126773850359,2024-07-15,NEU,ironic
12,1812848126602166774,2024-07-15,NEG,not ironic
13,1812848125683347764,2024-07-15,NEG,ironic
14,1812848123859067338,2024-07-15,NEG,not ironic
15,1812848123628167372,2024-07-15,NEG,not ironic
16,1812848123321974932,2024-07-15,NEU,not ironic
17,1812848122881597951,2024-07-15,NEG,not ironic
18,1812848122122600821,2024-07-15,NEG,ironic
19,1812848121531011217,2024-07-15,NEU,not ironic
20,1812848120700571791,2024-07-15,NEG,not ironic
21,1812848118699823185,2024-07-15,NEG,not ironic
22,1812848118657892457,2024-07-15,NEG,ironic
23,1812848118624334308,2024-07-15,POS,not ironic
24,1812848118276202596,2024-07-15,NEG,not ironic
25,1812848118204879210,2024-07-15,NEU,ironic
26,1812848117974282303,2024-07-15,NEG,ironic
27,1812848117873549819,2024-07-15,POS,not ironic
28,1812848117726765215,2024-07-15,NEG,ironic
29,1812848117626138858,2024-07-15,NEU,ironic
30,1812848117160591858,2024-07-15,NEU,ironic
31,1812848115705151519,2024-07-15,NEG,not ironic
32,1812848115407527973,2024-07-15,NEU,ironic
33,1812848114929111331,2024-07-15,NEU,not ironic
34,1812848114912424353,2024-07-15,NEG,ironic
35,1812848113742238191,2024-07-15,NEU,not ironic
36,1812848113117245512,2024-07-15,NEU,not ironic
37,1812848112832024639,2024-07-15,NEU,not ironic
38,1812848112286961908,2024-07-15,POS,ironic
39,1812848112253243396,2024-07-15,NEU,not ironic
40,1812848110869303466,2024-07-15,NEU,not ironic
41,1812848110629965990,2024-07-15,NEU,not ironic
42,1812848110445416623,2024-07-15,NEG,ironic
43,1812848109401084069,2024-07-15,NEG,not ironic
44,1812848109237760225,2024-07-15,NEG,not ironic
45,1812848108855865573,2024-07-15,NEG,not ironic
46,1812848107614294339,2024-07-15,NEG,not ironic
47,1812848107425804306,2024-07-15,NEG,not ironic
48,1812848107022889212,2024-07-15,NEG,not ironic
49,1812848106355962204,2024-07-15,POS,not ironic
50,1812848106079232034,2024-07-15,NEG,ironic
51,1812848105684967590,2024-07-15,NEG,not ironic
52,1812848105408131410,2024-07-15,NEG,ironic
53,1812848105324462221,2024-07-15,NEG,not ironic
54,1812848105101865308,2024-07-15,NEG,ironic
55,1812848104699503042,2024-07-15,NEG,not ironic
56,1812848104615317572,2024-07-15,NEG,ironic
57,1812848103969460629,2024-07-15,NEG,ironic
58,1812848103831241208,2024-07-15,NEG,ironic
59,1812848103793238352,2024-07-15,POS,not ironic
60,1812848103549976911,2024-07-15,NEG,not ironic
61,1812848103352877098,2024-07-15,NEG,ironic
62,1812848102912532766,2024-07-15,NEG,not ironic
63,1812848101784223790,2024-07-15,NEU,not ironic
64,1812848101683536291,2024-07-15,NEG,not ironic
65,1812848101469691978,2024-07-15,POS,ironic
66,1812848101394120727,2024-07-15,NEU,not ironic
67,1812848101058621468,2024-07-15,NEG,ironic
68,1812848100601483364,2024-07-15,NEG,not ironic
69,1812848100223885705,2024-07-15,NEU,not ironic
70,1812848099141754960,2024-07-15,POS,ironic
71,1812848098948878429,2024-07-15,NEG,ironic
72,1812848097749356567,2024-07-15,NEU,not ironic
73,1812848097732493758,2024-07-15,NEU,not ironic
74,1812848097355091976,2024-07-15,NEG,not ironic
75,1812848096336060550,2024-07-15,NEU,not ironic
76,1812848095497015434,2024-07-15,NEU,not ironic
77,1812848095396307238,2024-07-15,NEU,not ironic
78,1812848095236927516,2024-07-15,POS,not ironic
79,1812848095043997758,2024-07-15,POS,not ironic
80,1812848092770640154,2024-07-15,NEG,not ironic
81,1812848092233756830,2024-07-15,NEU,not ironic
82,1812848091080413582,2024-07-15,NEG,ironic
83,1812848090845687974,2024-07-15,NEG,ironic
84,1812848090493423951,2024-07-15,NEG,ironic
85,1812848090224709955,2024-07-15,POS,ironic
86,1812848089956278485,2024-07-15,NEG,ironic
87,1812848089340014690,2024-07-15,NEG,ironic
88,1812848089322881442,2024-07-15,NEU,ironic
89,1812848088924528674,2024-07-15,NEG,ironic
90,1812848088492409314,2024-07-15,NEG,not ironic
91,1812848088060408256,2024-07-15,NEU,not ironic
92,1812848087414509940,2024-07-15,NEU,not ironic
93,1812848087037002083,2024-07-15,NEU,not ironic
94,1812848085862625396,2024-07-15,NEG,not ironic
95,1812848085732573483,2024-07-15,NEG,ironic
96,1812848085623558330,2024-07-15,NEU,not ironic
97,1812848085271241061,2024-07-15,NEU,ironic
98,1812848084293931269,2024-07-15,NEG,ironic
99,1812848083119526385,2024-07-15,NEU,not ironic
100,1812848082758860940,2024-07-15,NEU,not ironic
101,1812848082142294293,2024-07-15,NEU,not ironic
102,1812848080565248238,2024-07-15,NEU,ironic
103,1812848080279970090,2024-07-15,NEU,not ironic
104,1812848079998964077,2024-07-15,NEG,not ironic
105,1812848078744850602,2024-07-15,NEU,not ironic
106,1812848077989884316,2024-07-15,NEU,not ironic
107,1812848077361012960,2024-07-15,NEG,not ironic
108,1812848076526092318,2024-07-15,NEU,not ironic
109,1812848076177993969,2024-07-15,NEG,not ironic
110,1812848076098359305,2024-07-15,POS,ironic
111,1812848075700043882,2024-07-15,NEG,not ironic
112,1812848075632677254,2024-07-15,NEG,not ironic
113,1812848075590754663,2024-07-15,NEG,not ironic
114,1812848075364508157,2024-07-15,NEG,not ironic
115,1812848075247129048,2024-07-15,NEG,ironic
116,1812848075158716852,2024-07-15,NEG,not ironic
117,1812848075079119273,2024-07-15,NEU,ironic
118,1812848074252779808,2024-07-15,NEU,ironic
119,1812848072847737271,2024-07-15,NEU,ironic
120,1812848072302412233,2024-07-15,NEG,not ironic
121,1812848072268931124,2024-07-15,NEG,not ironic
122,1812848072054944038,2024-07-15,NEG,not ironic
123,1812848070985470057,2024-07-15,NEU,not ironic
124,1812848070360457687,2024-07-15,POS,ironic
125,1812848070117167344,2024-07-15,NEU,not ironic
126,1812848068854775822,2024-07-15,NEG,not ironic
127,1812848068720750856,2024-07-15,NEG,ironic
128,1812848068229743025,2024-07-15,NEG,not ironic
129,1812848067982373214,2024-07-15,POS,not ironic
130,1812848067189538939,2024-07-15,NEG,not ironic
131,1812848066556272686,2024-07-15,NEU,not ironic
132,1812848066270994836,2024-07-15,NEU,not ironic
133,1812848065578967497,2024-07-15,NEG,not ironic
134,1812848065214091531,2024-07-15,NEG,ironic
135,1812848064933081540,2024-07-15,NEG,ironic
136,1812848064920461533,2024-07-15,NEG,ironic
137,1812848064555532541,2024-07-15,NEU,ironic
138,1812848064522035449,2024-07-15,NEU,not ironic
139,1812848064501281075,2024-07-15,NEG,ironic
140,1812848064429707566,2024-07-15,NEG,ironic
141,1812848064316445160,2024-07-15,NEG,ironic
142,1812848064186519616,2024-07-15,NEU,not ironic
143,1812848064119365766,2024-07-15,NEU,not ironic
144,1812848062731051138,2024-07-15,POS,not ironic
145,1812848062710301137,2024-07-15,POS,not ironic
146,1812848062642913384,2024-07-15,NEG,ironic
147,1812848060516520286,2024-07-15,NEG,not ironic
148,1812848060306722837,2024-07-15,NEG,ironic
149,1812848060206022780,2024-07-15,NEU,ironic
150,1812848059983777923,2024-07-15,NEG,ironic
151,1812848059430142235,2024-07-15,NEU,not ironic
152,1812848059396788720,2024-07-15,NEG,not ironic
153,1812848059006488960,2024-07-15,NEG,not ironic
154,1812848058352238754,2024-07-15,NEU,ironic
155,1812848057614008729,2024-07-15,NEG,ironic
156,1812848057232326818,2024-07-15,NEU,not ironic
157,1812848056892592175,2024-07-15,NEG,not ironic
158,1812848056616050835,2024-07-15,NEU,not ironic
159,1812848055785582662,2024-07-15,NEG,ironic
160,1812848054594367677,2024-07-15,NEG,ironic
161,1812848054229192771,2024-07-15,NEG,ironic
162,1812848053847458017,2024-07-15,NEG,not ironic
163,1812848053843320883,2024-07-15,NEG,not ironic
164,1812848053591638359,2024-07-15,NEU,not ironic
