,id,date,sentiment,irony
0,1811524907034931293,2024-07-11,NEU,not ironic
1,1811524906636476892,2024-07-11,NEG,not ironic
2,1811524906628317270,2024-07-11,NEG,ironic
3,1811524906560917928,2024-07-11,NEG,not ironic
4,1811524906376741162,2024-07-11,NEG,not ironic
5,1811524906351493249,2024-07-11,NEG,not ironic
6,1811524906141601883,2024-07-11,NEG,ironic
7,1811524905537540351,2024-07-11,NEU,not ironic
8,1811524905386803660,2024-07-11,NEU,not ironic
9,1811524905311064446,2024-07-11,NEU,not ironic
10,1811524905181090219,2024-07-11,NEG,ironic
11,1811524904216592710,2024-07-11,NEG,not ironic
12,1811524903771791365,2024-07-11,NEU,ironic
13,1811524903604289898,2024-07-11,POS,not ironic
14,1811524903440404542,2024-07-11,NEG,not ironic
15,1811524903360921933,2024-07-11,NEU,not ironic
16,1811524902442131918,2024-07-11,NEG,ironic
17,1811524902203134354,2024-07-11,NEU,not ironic
18,1811524901934711293,2024-07-11,NEU,ironic
19,1811524901871976533,2024-07-11,NEG,ironic
20,1811524901867512151,2024-07-11,NEG,not ironic
21,1811524900676423958,2024-07-11,NEG,not ironic
22,1811524900382822644,2024-07-11,NEU,ironic
23,1811524899950702647,2024-07-11,NEG,not ironic
24,1811524899149873349,2024-07-11,NEG,not ironic
25,1811524899091152941,2024-07-11,NEU,not ironic
26,1811524899040608645,2024-07-11,NEG,not ironic
27,1811524898151629043,2024-07-11,NEG,ironic
28,1811524897945895196,2024-07-11,NEG,ironic
29,1811524897832862059,2024-07-11,NEG,not ironic
30,1811524895773499518,2024-07-11,NEG,not ironic
31,1811524895492419749,2024-07-11,NEG,not ironic
32,1811524895387619817,2024-07-11,POS,not ironic
33,1811524894770753599,2024-07-11,NEG,ironic
34,1811524894703911388,2024-07-11,NEU,ironic
35,1811524894682726700,2024-07-11,NEU,not ironic
36,1811524894666162572,2024-07-11,NEU,not ironic
37,1811524894666162571,2024-07-11,NEU,not ironic
38,1811524894401933339,2024-07-11,NEG,not ironic
39,1811524893718278391,2024-07-11,NEU,not ironic
40,1811524893261156613,2024-07-11,NEG,not ironic
41,1811524892887511227,2024-07-11,POS,not ironic
42,1811524892564623784,2024-07-11,POS,not ironic
43,1811524892279316828,2024-07-11,NEU,ironic
44,1811524892241633386,2024-07-11,NEU,not ironic
45,1811524891910541641,2024-07-11,NEU,ironic
46,1811524891767722419,2024-07-11,POS,not ironic
47,1811524891608539458,2024-07-11,NEG,ironic
48,1811524890929037329,2024-07-11,NEU,ironic
49,1811524890748682401,2024-07-11,NEU,ironic
50,1811524890744295750,2024-07-11,NEG,ironic
51,1811524890542961145,2024-07-11,NEU,not ironic
52,1811524890429673474,2024-07-11,NEG,ironic
53,1811524890274726253,2024-07-11,NEG,not ironic
54,1811524889922170995,2024-07-11,NEU,not ironic
55,1811524889712689621,2024-07-11,NEG,not ironic
56,1811524889700139137,2024-07-11,NEG,ironic
57,1811524889435865546,2024-07-11,NEG,not ironic
58,1811524889242927494,2024-07-11,NEU,ironic
59,1811524889100320925,2024-07-11,NEU,not ironic
60,1811524887997268194,2024-07-11,NEG,ironic
61,1811524887724564555,2024-07-11,NEU,not ironic
62,1811524887355539920,2024-07-11,NEU,not ironic
63,1811524887233581529,2024-07-11,NEG,not ironic
64,1811524886927409178,2024-07-11,NEG,not ironic
65,1811524886843785424,2024-07-11,NEU,ironic
66,1811524886814425266,2024-07-11,NEG,not ironic
67,1811524886713757801,2024-07-11,NEG,not ironic
68,1811524886306619661,2024-07-11,NEU,not ironic
69,1811524885908173193,2024-07-11,NEU,not ironic
70,1811524885770108976,2024-07-11,NEG,ironic
71,1811524885749108827,2024-07-11,NEG,ironic
72,1811524885690167591,2024-07-11,NEU,not ironic
73,1811524885656580384,2024-07-11,NEG,not ironic
74,1811524885459664956,2024-07-11,NEU,not ironic
75,1811524885287502058,2024-07-11,NEG,ironic
76,1811524885258338779,2024-07-11,NEG,not ironic
77,1811524884708864175,2024-07-11,NEG,not ironic
78,1811524884327203227,2024-07-11,NEG,ironic
79,1811524884041990476,2024-07-11,NEU,not ironic
80,1811524883534479562,2024-07-11,NEU,not ironic
81,1811524883328753963,2024-07-11,NEU,not ironic
82,1811524882754338862,2024-07-11,NEU,not ironic
83,1811524882473394270,2024-07-11,NEG,not ironic
84,1811524882204684657,2024-07-11,POS,not ironic
85,1811524881676423483,2024-07-11,NEU,not ironic
86,1811524881349058966,2024-07-11,POS,ironic
87,1811524881294795247,2024-07-11,NEG,not ironic
88,1811524881009475819,2024-07-11,NEG,ironic
89,1811524880246145361,2024-07-11,NEU,not ironic
90,1811524880116121752,2024-07-11,NEG,ironic
91,1811524878455001148,2024-07-11,NEG,not ironic
92,1811524877943210477,2024-07-11,POS,ironic
93,1811524877330895020,2024-07-11,NEU,not ironic
94,1811524877033308351,2024-07-11,NEU,not ironic
95,1811524876819399139,2024-07-11,POS,not ironic
96,1811524876668109119,2024-07-11,NEU,not ironic
97,1811524876341309704,2024-07-11,NEG,ironic
98,1811524876332601534,2024-07-11,NEG,not ironic
99,1811524876144115944,2024-07-11,NEG,not ironic
100,1811524875938594892,2024-07-11,NEG,ironic
101,1811524875536023667,2024-07-11,NEG,not ironic
102,1811524875460526360,2024-07-11,NEU,not ironic
103,1811524874789163027,2024-07-11,POS,ironic
104,1811524874705481881,2024-07-11,NEG,ironic
105,1811524873665364331,2024-07-11,NEG,ironic
106,1811524873619144897,2024-07-11,NEG,ironic
107,1811524873279406215,2024-07-11,NEG,not ironic
108,1811524872788676976,2024-07-11,NEG,not ironic
109,1811524872037892146,2024-07-11,NEU,not ironic
110,1811524871999864922,2024-07-11,POS,not ironic
111,1811524871568130371,2024-07-11,NEU,ironic
112,1811524870452474362,2024-07-11,POS,not ironic
113,1811524870288867487,2024-07-11,NEU,ironic
114,1811524870204719556,2024-07-11,POS,ironic
115,1811524870062199106,2024-07-11,NEG,ironic
116,1811524870053986453,2024-07-11,POS,ironic
117,1811524870041399620,2024-07-11,NEU,not ironic
118,1811524869974286380,2024-07-11,NEU,not ironic
119,1811524869965906425,2024-07-11,NEG,ironic
120,1811524869336809506,2024-07-11,POS,ironic
121,1811524869328126387,2024-07-11,NEG,ironic
122,1811524869072519378,2024-07-11,NEG,ironic
123,1811524868745183614,2024-07-11,NEU,not ironic
124,1811524868732780973,2024-07-11,NEU,not ironic
125,1811524868355293392,2024-07-11,POS,ironic
126,1811524868229464216,2024-07-11,POS,not ironic
127,1811524867730100539,2024-07-11,NEG,not ironic
128,1811524867478655439,2024-07-11,NEG,ironic
129,1811524867004535016,2024-07-11,NEG,not ironic
130,1811524866971144577,2024-07-11,NEG,not ironic
131,1811524866937381012,2024-07-11,POS,not ironic
132,1811524866652193261,2024-07-11,POS,not ironic
133,1811524866383962132,2024-07-11,NEG,not ironic
134,1811524866023260476,2024-07-11,NEU,ironic
135,1811524865805156515,2024-07-11,NEG,not ironic
136,1811524865335394335,2024-07-11,NEG,not ironic
137,1811524865163497950,2024-07-11,POS,ironic
138,1811524864806891649,2024-07-11,NEG,not ironic
139,1811524864798552364,2024-07-11,NEG,not ironic
140,1811524864664056102,2024-07-11,NEG,ironic
141,1811524864395870294,2024-07-11,NEU,not ironic
142,1811524863938691395,2024-07-11,POS,ironic
143,1811524863858733515,2024-07-11,NEU,not ironic
144,1811524863775113314,2024-07-11,NEG,ironic
145,1811524862915305902,2024-07-11,POS,not ironic
146,1811524862453882984,2024-07-11,NEG,ironic
147,1811524862134911109,2024-07-11,NEG,ironic
148,1811524862105780391,2024-07-11,NEG,not ironic
149,1811524862021894207,2024-07-11,NEU,not ironic
150,1811524861874901019,2024-07-11,NEU,ironic
151,1811524861795107219,2024-07-11,NEG,ironic
152,1811524861329633318,2024-07-11,POS,ironic
153,1811524861279322272,2024-07-11,NEU,not ironic
154,1811524861132472364,2024-07-11,NEU,not ironic
155,1811524861019459901,2024-07-11,NEG,ironic
156,1811524860671328493,2024-07-11,NEG,not ironic
157,1811524860583247956,2024-07-11,NEG,not ironic
158,1811524860407087534,2024-07-11,NEU,ironic
159,1811524860402909608,2024-07-11,NEU,not ironic
160,1811524860214124630,2024-07-11,NEG,ironic
161,1811524859777913222,2024-07-11,NEU,ironic
162,1811524859681456358,2024-07-11,NEG,ironic
163,1811524859392065822,2024-07-11,POS,ironic
164,1811524858871988357,2024-07-11,NEG,not ironic
165,1811524858859389151,2024-07-11,NEG,ironic
166,1811524858842370217,2024-07-11,NEU,not ironic
167,1811524858339332424,2024-07-11,NEG,not ironic
168,1811524857433317524,2024-07-11,NEU,not ironic
169,1811524856816762944,2024-07-11,NEU,not ironic
170,1811524855789158723,2024-07-11,NEU,not ironic
171,1811524855482974430,2024-07-11,NEU,not ironic
172,1811524855155831149,2024-07-11,NEG,not ironic
173,1811524854526673189,2024-07-11,NEG,ironic
174,1811524854291792296,2024-07-11,NEU,ironic
175,1811524853973024917,2024-07-11,NEG,not ironic
176,1811524853960257571,2024-07-11,NEG,not ironic
177,1811524853834334334,2024-07-11,NEG,ironic
178,1811524853809447025,2024-07-11,NEU,ironic
179,1811524853641761147,2024-07-11,POS,ironic
180,1811524853092221005,2024-07-11,NEG,ironic
181,1811524853016723765,2024-07-11,POS,not ironic
182,1811524852849004719,2024-07-11,NEU,not ironic
183,1811524852811231281,2024-07-11,NEG,ironic
184,1811524852706099525,2024-07-11,NEU,not ironic
185,1811524852488241389,2024-07-11,NEG,not ironic
186,1811524852391538985,2024-07-11,NEU,not ironic
187,1811524852337246443,2024-07-11,NEU,ironic
188,1811524852186292322,2024-07-11,NEG,not ironic
189,1811524852056260905,2024-07-11,NEG,not ironic
190,1811524851980530063,2024-07-11,NEU,not ironic
191,1811524851729129824,2024-07-11,POS,ironic
192,1811524851397722353,2024-07-11,NEU,not ironic
193,1811524850898600172,2024-07-11,NEG,not ironic
194,1811524850730827786,2024-07-11,NEG,ironic
195,1811524850420449442,2024-07-11,POS,ironic
196,1811524850281861271,2024-07-11,NEG,not ironic
197,1811524850193957115,2024-07-11,NEG,not ironic
198,1811524849996824902,2024-07-11,NEU,ironic
199,1811524849610658129,2024-07-11,NEG,not ironic
200,1811524849506132303,2024-07-11,NEU,not ironic
201,1811524849342505258,2024-07-11,NEG,not ironic
202,1811524849099006202,2024-07-11,NEG,not ironic
203,1811524848512110647,2024-07-11,NEU,not ironic
204,1811524848373629338,2024-07-11,NEG,not ironic
205,1811524847693955539,2024-07-11,NEU,not ironic
206,1811524847337636340,2024-07-11,POS,ironic
207,1811524847324762547,2024-07-11,NEG,not ironic
208,1811524847237026276,2024-07-11,NEG,not ironic
209,1811524846888845348,2024-07-11,NEU,not ironic
210,1811524846884651390,2024-07-11,NEU,not ironic
211,1811524846615929297,2024-07-11,NEG,not ironic
212,1811524846133858426,2024-07-11,NEG,ironic
213,1811524846041616445,2024-07-11,NEG,ironic
214,1811524845836128733,2024-07-11,NEG,ironic
215,1811524845554827349,2024-07-11,POS,ironic
216,1811524845429031150,2024-07-11,NEG,not ironic
217,1811524844527239650,2024-07-11,NEG,ironic
218,1811524844158353819,2024-07-11,NEG,not ironic
219,1811524843600494837,2024-07-11,NEG,not ironic
220,1811524843575345461,2024-07-11,NEG,ironic
221,1811524843361403325,2024-07-11,NEU,not ironic
222,1811524843348853005,2024-07-11,NEU,not ironic
223,1811524842493215164,2024-07-11,NEU,not ironic
224,1811524842438689149,2024-07-11,NEG,not ironic
225,1811524842103120029,2024-07-11,NEG,ironic
226,1811524841746370731,2024-07-11,NEU,not ironic
227,1811524841595633726,2024-07-11,NEU,not ironic
228,1811524841356280239,2024-07-11,NEU,not ironic
229,1811524841121722424,2024-07-11,POS,not ironic
230,1811524841063014804,2024-07-11,NEG,ironic
231,1811524840769118435,2024-07-11,NEU,ironic
232,1811524840722997414,2024-07-11,NEU,not ironic
233,1811524840698052943,2024-07-11,NEU,ironic
234,1811524840530059405,2024-07-11,NEU,not ironic
235,1811524840500699567,2024-07-11,NEU,ironic
236,1811524840182149193,2024-07-11,NEG,ironic
237,1811524839913717915,2024-07-11,POS,not ironic
238,1811524839473115429,2024-07-11,NEG,ironic
