,id,date,sentiment,irony
0,1836236501408985362,2024-09-18,NEG,not ironic
1,1836236501098606632,2024-09-18,NEG,ironic
2,1836236500905668827,2024-09-18,NEG,not ironic
3,1836236500587151777,2024-09-18,NEG,ironic
4,1836236499840311726,2024-09-18,NEG,ironic
5,1836236498766606447,2024-09-18,NEG,not ironic
6,1836236497449525415,2024-09-18,POS,ironic
7,1836236497365717191,2024-09-18,NEU,not ironic
8,1836236495293726884,2024-09-18,NEU,not ironic
9,1836236493129503028,2024-09-18,NEU,ironic
10,1836236492684832931,2024-09-18,NEG,not ironic
11,1836236488457032190,2024-09-18,NEG,ironic
12,1836236488004059482,2024-09-18,POS,not ironic
13,1836236486896701896,2024-09-18,NEG,not ironic
14,1836236485873541294,2024-09-18,NEU,not ironic
15,1836236485470658781,2024-09-18,NEG,not ironic
16,1836236485038657701,2024-09-18,NEU,ironic
17,1836236484505940009,2024-09-18,POS,ironic
18,1836236484451479955,2024-09-18,NEG,not ironic
19,1836236484271313079,2024-09-18,NEG,ironic
20,1836236483658747932,2024-09-18,NEG,ironic
21,1836236483188957532,2024-09-18,NEU,not ironic
22,1836236482090274855,2024-09-18,NEG,ironic
23,1836236481272385788,2024-09-18,NEG,not ironic
24,1836236480093503681,2024-09-18,NEG,not ironic
25,1836236480026644565,2024-09-18,POS,not ironic
26,1836236478659047744,2024-09-18,NEU,not ironic
27,1836236476759072990,2024-09-18,NEU,not ironic
28,1836236474951594472,2024-09-18,NEG,ironic
29,1836236472833454582,2024-09-18,NEU,ironic
30,1836236472761872752,2024-09-18,NEG,not ironic
31,1836236472283750709,2024-09-18,POS,not ironic
32,1836236471696810115,2024-09-18,NEG,not ironic
33,1836236467649286636,2024-09-18,NEU,not ironic
34,1836236467561271716,2024-09-18,NEG,not ironic
35,1836236466797604952,2024-09-18,NEU,not ironic
36,1836236465920987557,2024-09-18,NEU,ironic
37,1836236465778360601,2024-09-18,NEU,not ironic
38,1836236464444658076,2024-09-18,NEG,ironic
39,1836236464251650166,2024-09-18,NEG,not ironic
40,1836236463031087284,2024-09-18,NEU,not ironic
41,1836236462221590644,2024-09-18,NEU,not ironic
42,1836236459927322762,2024-09-18,NEU,not ironic
43,1836236459008827688,2024-09-18,NEG,not ironic
44,1836236456429248774,2024-09-18,NEG,not ironic
45,1836236453900153060,2024-09-18,NEU,not ironic
46,1836236451266093534,2024-09-18,NEU,not ironic
47,1836236448921538898,2024-09-18,NEG,ironic
48,1836236448745357628,2024-09-18,NEG,not ironic
49,1836236445389836629,2024-09-18,NEU,not ironic
50,1836236445360480425,2024-09-18,NEU,not ironic
51,1836236442088989148,2024-09-18,NEU,ironic
52,1836236441946615995,2024-09-18,NEU,not ironic
53,1836236440084029703,2024-09-18,NEU,not ironic
54,1836236434753151061,2024-09-18,POS,not ironic
55,1836236432383385941,2024-09-18,NEG,ironic
56,1836236431850672285,2024-09-18,NEG,ironic
57,1836236428579139700,2024-09-18,NEG,not ironic
58,1836236428197663030,2024-09-18,NEU,not ironic
59,1836236428159631686,2024-09-18,NEG,not ironic
60,1836236425341141470,2024-09-18,NEU,not ironic
61,1836236424523223386,2024-09-18,NEG,not ironic
62,1836236424380621129,2024-09-18,NEG,ironic
63,1836236420513407223,2024-09-18,NEG,not ironic
64,1836236420303765850,2024-09-18,NEU,not ironic
65,1836236420299788550,2024-09-18,NEG,ironic
66,1836236417476812912,2024-09-18,POS,ironic
67,1836236417460244820,2024-09-18,NEG,not ironic
68,1836236417334116586,2024-09-18,NEG,ironic
69,1836236416461754610,2024-09-18,NEG,not ironic
70,1836236412582019564,2024-09-18,NEU,not ironic
71,1836236410258432021,2024-09-18,NEG,ironic
72,1836236410166350129,2024-09-18,NEG,ironic
73,1836236406408061169,2024-09-18,NEU,not ironic
74,1836236406131233048,2024-09-18,NEG,not ironic
75,1836236404109562064,2024-09-18,NEU,not ironic
76,1836236402385666359,2024-09-18,NEU,not ironic
77,1836236401471328584,2024-09-18,NEG,not ironic
78,1836236398443270364,2024-09-18,NEU,ironic
79,1836236398245904699,2024-09-18,NEU,not ironic
80,1836236397964869837,2024-09-18,NEU,not ironic
81,1836236397671280880,2024-09-18,NEG,ironic
82,1836236397465997662,2024-09-18,NEG,ironic
83,1836236395418948058,2024-09-18,NEU,not ironic
84,1836236394865287480,2024-09-18,NEG,ironic
85,1836236389605687778,2024-09-18,NEG,not ironic
86,1836236389605601289,2024-09-18,NEU,not ironic
87,1836236388187910220,2024-09-18,NEU,ironic
88,1836236386900340742,2024-09-18,NEG,not ironic
89,1836236386543755322,2024-09-18,NEU,ironic
90,1836236385692287274,2024-09-18,NEU,ironic
91,1836236382349475858,2024-09-18,NEG,not ironic
92,1836236382005584077,2024-09-18,NEU,ironic
93,1836236379040211317,2024-09-18,NEU,not ironic
94,1836236377593430222,2024-09-18,POS,ironic
95,1836236376938823867,2024-09-18,NEG,not ironic
96,1836236376854995437,2024-09-18,NEG,not ironic
97,1836236374636400724,2024-09-18,NEG,ironic
98,1836236374522925117,2024-09-18,POS,not ironic
99,1836236372799295799,2024-09-18,POS,not ironic
100,1836236372165738866,2024-09-18,POS,ironic
101,1836236372132143561,2024-09-18,NEU,not ironic
102,1836236370152505754,2024-09-18,NEG,not ironic
103,1836236369355546731,2024-09-18,NEU,not ironic
104,1836236369162834058,2024-09-18,POS,not ironic
105,1836236367375814831,2024-09-18,NEG,ironic
106,1836236366633382166,2024-09-18,NEU,not ironic
107,1836236361935806713,2024-09-18,NEG,not ironic
108,1836236361298288741,2024-09-18,NEG,not ironic
109,1836236361143066745,2024-09-18,NEG,not ironic
110,1836236359469580506,2024-09-18,NEG,ironic
111,1836236358920143220,2024-09-18,NEG,ironic
112,1836236358022840387,2024-09-18,NEU,ironic
113,1836236357955408353,2024-09-18,NEU,not ironic
114,1836236356831289362,2024-09-18,POS,not ironic
115,1836236355841437798,2024-09-18,POS,ironic
116,1836236355329818689,2024-09-18,NEU,not ironic
117,1836236354306355680,2024-09-18,NEG,not ironic
118,1836236353308143722,2024-09-18,NEG,not ironic
119,1836236352314314978,2024-09-18,NEU,not ironic
120,1836236350707630398,2024-09-18,NEG,not ironic
121,1836236350238134525,2024-09-18,POS,ironic
122,1836236349696770409,2024-09-18,NEU,not ironic
123,1836236347394216157,2024-09-18,NEU,ironic
124,1836236345854816261,2024-09-18,NEG,not ironic
125,1836236344172957780,2024-09-18,NEG,not ironic
126,1836236343212675498,2024-09-18,NEG,ironic
127,1836236342625276118,2024-09-18,NEG,not ironic
128,1836236342453530675,2024-09-18,NEG,not ironic
129,1836236342151262352,2024-09-18,NEG,not ironic
130,1836236341677621470,2024-09-18,NEG,ironic
131,1836236341660508472,2024-09-18,POS,ironic
132,1836236341396541923,2024-09-18,NEG,ironic
133,1836236340720959747,2024-09-18,NEG,ironic
134,1836236339265597824,2024-09-18,NEG,not ironic
135,1836236337147527205,2024-09-18,NEU,ironic
136,1836236336296071604,2024-09-18,NEG,ironic
137,1836236335952363989,2024-09-18,NEU,not ironic
138,1836236334890897851,2024-09-18,NEG,not ironic
139,1836236331980030239,2024-09-18,NEU,ironic
140,1836236330633757034,2024-09-18,NEG,ironic
141,1836236329182445855,2024-09-18,NEG,not ironic
142,1836236327291093145,2024-09-18,NEU,not ironic
143,1836236327173627996,2024-09-18,NEG,not ironic
144,1836236326158647511,2024-09-18,NEG,not ironic
145,1836236324833288402,2024-09-18,NEU,not ironic
146,1836236316003942523,2024-09-18,NEG,not ironic
147,1836236315236667501,2024-09-18,NEU,ironic
148,1836236314456244453,2024-09-18,NEG,ironic
149,1836236313537790124,2024-09-18,NEU,not ironic
150,1836236312980193549,2024-09-18,NEG,ironic
151,1836236312925606161,2024-09-18,POS,not ironic
152,1836236310450671999,2024-09-18,POS,ironic
153,1836236309314376026,2024-09-18,NEU,not ironic
154,1836236307879645238,2024-09-18,NEG,not ironic
155,1836236307074363601,2024-09-18,NEG,ironic
156,1836236306541854813,2024-09-18,POS,not ironic
157,1836236305476251841,2024-09-18,NEU,not ironic
158,1836236305224679432,2024-09-18,NEG,not ironic
159,1836236303593279591,2024-09-18,NEG,not ironic
160,1836236302913511575,2024-09-18,NEU,not ironic
161,1836236302150160459,2024-09-18,NEU,not ironic
162,1836236300187292074,2024-09-18,NEU,not ironic
163,1836236300103332011,2024-09-18,NEU,not ironic
164,1836236299092570409,2024-09-18,NEG,not ironic
165,1836236298316881955,2024-09-18,NEG,ironic
166,1836236297855193112,2024-09-18,POS,not ironic
167,1836236297440039365,2024-09-18,NEU,not ironic
168,1836236296710451392,2024-09-18,NEG,ironic
169,1836236295531548740,2024-09-18,NEG,not ironic
170,1836236295036670247,2024-09-18,NEG,ironic
171,1836236294281925013,2024-09-18,NEG,ironic
172,1836236294260682804,2024-09-18,NEG,not ironic
173,1836236289261342929,2024-09-18,NEG,not ironic
174,1836236288812327349,2024-09-18,NEG,ironic
175,1836236286148960315,2024-09-18,NEG,ironic
176,1836236283984638173,2024-09-18,NEG,ironic
177,1836236279446454356,2024-09-18,NEU,not ironic
178,1836236277227692233,2024-09-18,NEU,not ironic
179,1836236276158341427,2024-09-18,NEU,not ironic
180,1836236274882990343,2024-09-18,NEG,not ironic
181,1836236272211255566,2024-09-18,NEG,ironic
182,1836236272009879956,2024-09-18,NEU,not ironic
183,1836236271620100403,2024-09-18,NEU,not ironic
184,1836236270067929411,2024-09-18,NEG,not ironic
185,1836236269380108400,2024-09-18,NEG,ironic
186,1836236267572310287,2024-09-18,NEG,not ironic
187,1836236265110274067,2024-09-18,NEG,not ironic
188,1836236264712081753,2024-09-18,POS,not ironic
189,1836236261914181684,2024-09-18,NEG,ironic
190,1836236261410910696,2024-09-18,NEG,not ironic
191,1836236260022550629,2024-09-18,NEG,not ironic
192,1836236259418640625,2024-09-18,NEG,ironic
193,1836236257568944558,2024-09-18,NEU,not ironic
194,1836236257019445486,2024-09-18,POS,not ironic
195,1836236256478679243,2024-09-18,NEG,ironic
196,1836236253655892031,2024-09-18,NEG,not ironic
197,1836236253508858198,2024-09-18,NEG,not ironic
198,1836236252330311941,2024-09-18,POS,ironic
199,1836236251675963563,2024-09-18,NEG,not ironic
200,1836236250883244109,2024-09-18,NEU,not ironic
201,1836236246265328087,2024-09-18,NEU,ironic
202,1836236245413904514,2024-09-18,POS,not ironic
203,1836236241420869642,2024-09-18,POS,ironic
204,1836236240330309962,2024-09-18,POS,ironic
205,1836236239319482616,2024-09-18,POS,not ironic
206,1836236238174523525,2024-09-18,NEU,not ironic
207,1836236237415551358,2024-09-18,NEG,not ironic
208,1836236237117456813,2024-09-18,NEG,not ironic
209,1836236237100978305,2024-09-18,NEG,not ironic
210,1836236236278894770,2024-09-18,NEU,not ironic
211,1836236234622144938,2024-09-18,POS,not ironic
212,1836236234500321447,2024-09-18,POS,not ironic
213,1836236234156282137,2024-09-18,NEG,not ironic
214,1836236231010824683,2024-09-18,NEU,ironic
215,1836236229110538666,2024-09-18,NEG,ironic
216,1836236228686921865,2024-09-18,NEU,not ironic
217,1836236228166873519,2024-09-18,NEG,ironic
218,1836236226061570160,2024-09-18,NEU,not ironic
219,1836236224756908519,2024-09-18,NEG,not ironic
220,1836236222660002259,2024-09-18,NEU,not ironic
221,1836236221938335972,2024-09-18,POS,ironic
222,1836236219648237691,2024-09-18,NEU,ironic
223,1836236219153301841,2024-09-18,NEG,not ironic
224,1836236218494759181,2024-09-18,NEG,not ironic
225,1836236217329029479,2024-09-18,POS,ironic
226,1836236214443131054,2024-09-18,POS,not ironic
227,1836236213948231850,2024-09-18,NEG,ironic
228,1836236213881090135,2024-09-18,POS,not ironic
229,1836236213587452258,2024-09-18,NEU,not ironic
230,1836236213029867927,2024-09-18,NEU,not ironic
231,1836236212354384018,2024-09-18,NEG,not ironic
232,1836236211414835396,2024-09-18,NEG,ironic
233,1836236209343095191,2024-09-18,NEG,ironic
234,1836236208634237051,2024-09-18,NEG,ironic
235,1836236208050950209,2024-09-18,NEG,ironic
236,1836236207346614609,2024-09-18,NEG,not ironic
237,1836236207010840921,2024-09-18,NEU,not ironic
238,1836236205299765424,2024-09-18,NEU,not ironic
239,1836236204250959963,2024-09-18,NEG,not ironic
240,1836236203990901102,2024-09-18,NEU,not ironic
241,1836236202183397498,2024-09-18,NEU,not ironic
242,1836236201067524588,2024-09-18,NEG,ironic
243,1836236198274019671,2024-09-18,NEU,not ironic
244,1836236196311093469,2024-09-18,NEU,not ironic
245,1836236189591855206,2024-09-18,NEG,not ironic
246,1836236189197606961,2024-09-18,POS,ironic
247,1836236188350583200,2024-09-18,NEU,not ironic
248,1836236186504855611,2024-09-18,POS,ironic
249,1836236186139980066,2024-09-18,NEG,not ironic
250,1836236184197984361,2024-09-18,NEG,not ironic
251,1836236183476838685,2024-09-18,NEU,not ironic
252,1836236183459758492,2024-09-18,NEG,ironic
253,1836236181442290129,2024-09-18,POS,ironic
254,1836236181211619719,2024-09-18,NEU,not ironic
255,1836236176640078026,2024-09-18,NEG,ironic
256,1836236174370759166,2024-09-18,NEU,not ironic
257,1836236172755902598,2024-09-18,NEU,ironic
258,1836236169538884076,2024-09-18,NEG,ironic
259,1836236165999137087,2024-09-18,NEG,not ironic
260,1836236165919191332,2024-09-18,NEU,not ironic
261,1836236165638131749,2024-09-18,NEG,ironic
262,1836236165323563303,2024-09-18,NEG,not ironic
263,1836236164128284935,2024-09-18,NEG,ironic
264,1836236163885289982,2024-09-18,NEG,not ironic
265,1836236160621838697,2024-09-18,NEG,ironic
266,1836236160491762001,2024-09-18,NEU,not ironic
267,1836236160194220477,2024-09-18,NEG,ironic
268,1836236158000599148,2024-09-18,NEU,not ironic
269,1836236157975433235,2024-09-18,NEU,ironic
270,1836236156708462981,2024-09-18,NEU,not ironic
271,1836236155731259842,2024-09-18,NEG,ironic
272,1836236154603008125,2024-09-18,NEU,not ironic
273,1836236153327902870,2024-09-18,NEG,not ironic
274,1836236151595630863,2024-09-18,NEU,not ironic
275,1836236149657866441,2024-09-18,NEU,not ironic
276,1836236148974268627,2024-09-18,NEG,ironic
277,1836236146264686962,2024-09-18,NEG,not ironic
278,1836236146143003062,2024-09-18,NEG,not ironic
279,1836236145845506229,2024-09-18,NEG,ironic
280,1836236145543516465,2024-09-18,NEG,not ironic
281,1836236143492272614,2024-09-18,NEU,not ironic
282,1836236138895560940,2024-09-18,NEU,not ironic
283,1836236138467484011,2024-09-18,NEU,not ironic
284,1836236138429677817,2024-09-18,NEU,not ironic
285,1836236138169667755,2024-09-18,NEU,not ironic
286,1836236137012043778,2024-09-18,NEU,not ironic
287,1836236136227705168,2024-09-18,NEU,not ironic
288,1836236135158124882,2024-09-18,NEU,not ironic
289,1836236134885790041,2024-09-18,NEU,ironic
290,1836236133820436561,2024-09-18,NEG,not ironic
291,1836236133736370338,2024-09-18,NEU,not ironic
292,1836236131597455775,2024-09-18,NEG,ironic
293,1836236131584893014,2024-09-18,NEG,not ironic
294,1836236128044896529,2024-09-18,NEU,not ironic
295,1836236123418349674,2024-09-18,NEG,ironic
296,1836236122868834786,2024-09-18,POS,not ironic
297,1836236122701336871,2024-09-18,POS,not ironic
298,1836236121535135875,2024-09-18,POS,not ironic
299,1836236121400815958,2024-09-18,NEU,not ironic
300,1836236120625156344,2024-09-18,NEU,not ironic
301,1836236120188719147,2024-09-18,NEU,not ironic
302,1836236119882518865,2024-09-18,POS,ironic
303,1836236119085576253,2024-09-18,NEG,ironic
304,1836236117965729878,2024-09-18,NEG,ironic
305,1836236117412094434,2024-09-18,NEU,ironic
306,1836236116560691589,2024-09-18,NEU,ironic
307,1836236113851064622,2024-09-18,NEU,ironic
308,1836236108625035668,2024-09-18,NEU,ironic
309,1836236107421524260,2024-09-18,NEG,not ironic
310,1836236106246885425,2024-09-18,NEG,ironic
311,1836236105168929117,2024-09-18,NEG,ironic
312,1836236104875266493,2024-09-18,NEG,not ironic
313,1836236104455840205,2024-09-18,NEG,not ironic
314,1836236103344341424,2024-09-18,NEG,ironic
315,1836236102379712889,2024-09-18,NEG,ironic
316,1836236101461197103,2024-09-18,POS,not ironic
317,1836236101364707759,2024-09-18,NEU,ironic
318,1836236099590439393,2024-09-18,NEU,not ironic
319,1836236099397501325,2024-09-18,NEU,not ironic
320,1836236098692948434,2024-09-18,NEG,ironic
321,1836236097753391589,2024-09-18,NEG,ironic
322,1836236097501684031,2024-09-18,POS,ironic
323,1836236096306548948,2024-09-18,POS,ironic
324,1836236096050487694,2024-09-18,NEG,not ironic
325,1836236095924613259,2024-09-18,NEU,not ironic
326,1836236095492948261,2024-09-18,NEU,not ironic
327,1836236093336780802,2024-09-18,NEG,not ironic
328,1836236092170817993,2024-09-18,NEG,ironic
