,id,date,sentiment,irony
0,1816221110553248000,2024-07-24,NEU,not ironic
1,1816221109315850752,2024-07-24,NEG,ironic
2,1816221107940429824,2024-07-24,NEU,ironic
3,1816221107675939072,2024-07-24,NEG,not ironic
4,1816221107101265920,2024-07-24,NEG,ironic
5,1816221105507516416,2024-07-24,NEU,ironic
6,1816221105419383040,2024-07-24,NEU,not ironic
7,1816221104593330176,2024-07-24,NEG,not ironic
8,1816221104383401984,2024-07-24,NEU,not ironic
9,1816221104035487744,2024-07-24,NEU,ironic
10,1816221103787753984,2024-07-24,NEU,not ironic
11,1816221103418712576,2024-07-24,NEU,not ironic
12,1816221100663279872,2024-07-24,NEG,not ironic
13,1816221099249520640,2024-07-24,NEG,ironic
14,1816221099111153664,2024-07-24,NEG,not ironic
15,1816221098259943936,2024-07-24,NEG,ironic
16,1816221097433636864,2024-07-24,NEU,not ironic
17,1816221097354002688,2024-07-24,NEG,not ironic
18,1816221097173414400,2024-07-24,POS,not ironic
19,1816221096401601024,2024-07-24,NEG,not ironic
20,1816221095894425856,2024-07-24,NEU,not ironic
21,1816221094791065600,2024-07-24,NEG,ironic
22,1816221093293907968,2024-07-24,NEU,ironic
23,1816221093226782976,2024-07-24,NEG,not ironic
24,1816221091683262464,2024-07-24,NEU,not ironic
25,1816221091582599424,2024-07-24,POS,not ironic
26,1816221091343335424,2024-07-24,NEG,not ironic
27,1816221089745473792,2024-07-24,NEU,ironic
28,1816221089166422528,2024-07-24,NEG,ironic
29,1816221088998679040,2024-07-24,NEU,not ironic
30,1816221088906363136,2024-07-24,NEU,not ironic
31,1816221085928677376,2024-07-24,NEU,ironic
32,1816221085475692800,2024-07-24,POS,ironic
33,1816221084729106432,2024-07-24,NEG,not ironic
34,1816221083751834112,2024-07-24,NEG,not ironic
35,1816221082602656256,2024-07-24,NEG,not ironic
36,1816221080689991680,2024-07-24,NEU,ironic
37,1816221080316768256,2024-07-24,NEG,not ironic
38,1816221080161529856,2024-07-24,NEG,ironic
39,1816221080073428992,2024-07-24,NEG,not ironic
40,1816221079666581760,2024-07-24,NEU,not ironic
41,1816221079376962048,2024-07-24,NEG,ironic
42,1816221079070990592,2024-07-24,POS,ironic
43,1816221078815211776,2024-07-24,NEG,not ironic
44,1816221078504574976,2024-07-24,NEG,ironic
45,1816221077917540608,2024-07-24,POS,ironic
46,1816221077690859776,2024-07-24,POS,not ironic
47,1816221077120463360,2024-07-24,NEG,ironic
48,1816221076357058816,2024-07-24,NEG,ironic
49,1816221076114006272,2024-07-24,NEU,not ironic
50,1816221075061235712,2024-07-24,NEG,not ironic
51,1816221073592963584,2024-07-24,NEU,not ironic
52,1816221072506933760,2024-07-24,NEG,not ironic
53,1816221071806177792,2024-07-24,NEU,not ironic
54,1816221071718437120,2024-07-24,NEG,not ironic
55,1816221070816673792,2024-07-24,NEU,not ironic
56,1816221068916580352,2024-07-24,NEU,not ironic
57,1816221067477758208,2024-07-24,NEG,ironic
58,1816221067435991296,2024-07-24,NEG,ironic
59,1816221066831819008,2024-07-24,POS,ironic
60,1816221066466861312,2024-07-24,NEG,ironic
61,1816221065804227072,2024-07-24,NEU,not ironic
62,1816221065502429440,2024-07-24,NEG,not ironic
63,1816221063686107392,2024-07-24,NEU,not ironic
64,1816221063459615232,2024-07-24,NEU,not ironic
65,1816221062897561600,2024-07-24,NEU,not ironic
66,1816221062595817984,2024-07-24,NEU,not ironic
67,1816221062545428992,2024-07-24,NEU,not ironic
68,1816221062256025856,2024-07-24,POS,not ironic
69,1816221060804575488,2024-07-24,NEU,ironic
70,1816221060309868800,2024-07-24,NEU,ironic
71,1816221059865272320,2024-07-24,NEG,not ironic
72,1816221059764420864,2024-07-24,NEU,ironic
73,1816221054525923584,2024-07-24,NEG,not ironic
74,1816221054504735232,2024-07-24,NEU,not ironic
75,1816221053967818752,2024-07-24,NEU,not ironic
76,1816221052999250432,2024-07-24,NEG,ironic
77,1816221051665408000,2024-07-24,NEU,not ironic
78,1816221050763350272,2024-07-24,NEU,ironic
79,1816221049819914240,2024-07-24,NEG,not ironic
80,1816221049660256256,2024-07-24,POS,not ironic
81,1816221049387913472,2024-07-24,NEG,not ironic
82,1816221048666279936,2024-07-24,NEU,not ironic
83,1816221047131197952,2024-07-24,NEU,not ironic
84,1816221045973475584,2024-07-24,NEG,ironic
85,1816221045692719360,2024-07-24,NEG,not ironic
86,1816221045612851200,2024-07-24,NEU,not ironic
87,1816221044358738176,2024-07-24,NEG,not ironic
88,1816221044128280576,2024-07-24,NEG,ironic
89,1816221043398197760,2024-07-24,NEU,not ironic
90,1816221040181404160,2024-07-24,NEU,not ironic
91,1816221038801264896,2024-07-24,NEU,ironic
92,1816221038490841600,2024-07-24,NEG,ironic
93,1816221038075863552,2024-07-24,NEU,ironic
94,1816221037497049088,2024-07-24,NEG,ironic
95,1816221035848466944,2024-07-24,NEU,not ironic
96,1816221035017928960,2024-07-24,NEU,ironic
97,1816221034908942848,2024-07-24,NEG,not ironic
98,1816221034447503872,2024-07-24,NEU,ironic
99,1816221033512460288,2024-07-24,NEG,not ironic
100,1816221032853716992,2024-07-24,NEG,ironic
101,1816221032740512256,2024-07-24,NEG,not ironic
102,1816221032652353792,2024-07-24,NEU,not ironic
103,1816221032191254784,2024-07-24,NEU,ironic
104,1816221030257471744,2024-07-24,NEG,ironic
105,1816221030203174912,2024-07-24,NEU,not ironic
106,1816221029972209920,2024-07-24,NEG,not ironic
107,1816221029238464512,2024-07-24,NEU,ironic
108,1816221028944609792,2024-07-24,NEU,not ironic
109,1816221028215054592,2024-07-24,NEU,not ironic
110,1816221027875041536,2024-07-24,NEG,not ironic
111,1816221027438883328,2024-07-24,NEG,not ironic
112,1816221027044925696,2024-07-24,NEG,ironic
113,1816221026197594368,2024-07-24,NEG,not ironic
114,1816221024192725248,2024-07-24,NEU,ironic
115,1816221023345225984,2024-07-24,NEU,ironic
116,1816221022141702144,2024-07-24,NEU,ironic
117,1816221021881721088,2024-07-24,NEG,not ironic
118,1816221020644081664,2024-07-24,NEU,not ironic
119,1816221020426007040,2024-07-24,NEU,not ironic
120,1816221019511587072,2024-07-24,NEG,ironic
121,1816221018861756672,2024-07-24,POS,ironic
122,1816221017871626240,2024-07-24,POS,ironic
123,1816221017670574080,2024-07-24,NEG,ironic
124,1816221013551522304,2024-07-24,NEU,not ironic
125,1816221012079387136,2024-07-24,NEU,not ironic
126,1816221012037624064,2024-07-24,NEG,ironic
127,1816221010787504128,2024-07-24,NEU,ironic
128,1816221009265189120,2024-07-24,NEG,ironic
129,1816221008040452352,2024-07-24,NEU,not ironic
130,1816221007700467712,2024-07-24,NEG,ironic
131,1816221006467588352,2024-07-24,NEG,ironic
132,1816221006203347200,2024-07-24,NEG,not ironic
133,1816221004919890176,2024-07-24,POS,not ironic
134,1816221004617695744,2024-07-24,NEG,ironic
135,1816221003971727872,2024-07-24,NEU,not ironic
136,1816221003779039488,2024-07-24,NEG,ironic
137,1816221003489632768,2024-07-24,NEG,not ironic
138,1816221003216801792,2024-07-24,POS,ironic
139,1816220996942323968,2024-07-24,NEG,ironic
140,1816220995281404160,2024-07-24,NEU,not ironic
141,1816220994677383168,2024-07-24,NEG,ironic
142,1816220994174087424,2024-07-24,NEU,ironic
143,1816220994165694464,2024-07-24,NEU,not ironic
144,1816220993930813696,2024-07-24,POS,not ironic
145,1816220993121083648,2024-07-24,POS,not ironic
146,1816220992613634304,2024-07-24,NEG,ironic
147,1816220990214427136,2024-07-24,NEG,ironic
148,1816220989388448256,2024-07-24,POS,ironic
149,1816220987358126592,2024-07-24,NEG,ironic
150,1816220986896736512,2024-07-24,NEU,ironic
151,1816220986712416512,2024-07-24,NEG,not ironic
152,1816220986288791552,2024-07-24,POS,not ironic
153,1816220986284597760,2024-07-24,NEG,not ironic
154,1816220986213081088,2024-07-24,NEU,not ironic
155,1816220985856573696,2024-07-24,NEG,not ironic
156,1816220985445486848,2024-07-24,NEU,not ironic
157,1816220984745337088,2024-07-24,NEU,ironic
158,1816220984594120960,2024-07-24,NEG,not ironic
159,1816220983747043840,2024-07-24,NEG,ironic
160,1816220983683907584,2024-07-24,NEU,not ironic
161,1816220983008883200,2024-07-24,NEG,not ironic
162,1816220982333563136,2024-07-24,NEU,ironic
163,1816220982321000448,2024-07-24,POS,ironic
164,1816220982220317184,2024-07-24,NEU,not ironic
165,1816220982102589952,2024-07-24,NEU,ironic
166,1816220981897376000,2024-07-24,NEU,not ironic
167,1816220980815020288,2024-07-24,NEG,not ironic
168,1816220980232204288,2024-07-24,NEG,ironic
169,1816220979917619712,2024-07-24,NEG,ironic
170,1816220979439567360,2024-07-24,NEG,ironic
171,1816220978755830016,2024-07-24,NEU,not ironic
172,1816220978290020608,2024-07-24,NEG,not ironic
173,1816220977749274880,2024-07-24,NEU,not ironic
174,1816220977510113280,2024-07-24,NEG,ironic
175,1816220976218087936,2024-07-24,NEU,not ironic
176,1816220975278744064,2024-07-24,NEU,not ironic
177,1816220973466575104,2024-07-24,NEG,ironic
178,1816220973445832960,2024-07-24,NEG,not ironic
179,1816220973152231680,2024-07-24,NEG,not ironic
180,1816220972598374656,2024-07-24,NEU,ironic
181,1816220972585792000,2024-07-24,NEG,not ironic
182,1816220972568969216,2024-07-24,POS,not ironic
183,1816220970409165056,2024-07-24,NEG,not ironic
184,1816220968961929472,2024-07-24,NEG,not ironic
185,1816220968412471552,2024-07-24,NEU,not ironic
186,1816220966558605312,2024-07-24,NEG,ironic
187,1816220966332293120,2024-07-24,NEG,not ironic
188,1816220965392536064,2024-07-24,POS,ironic
189,1816220964805399040,2024-07-24,NEG,not ironic
190,1816220964650377216,2024-07-24,NEG,not ironic
191,1816220963261878784,2024-07-24,NEG,not ironic
192,1816220961869381888,2024-07-24,NEG,not ironic
193,1816220961839972608,2024-07-24,NEU,not ironic
194,1816220961257210112,2024-07-24,NEU,ironic
195,1816220960925659136,2024-07-24,NEU,not ironic
196,1816220960854286336,2024-07-24,NEG,ironic
197,1816220960766451968,2024-07-24,NEU,not ironic
198,1816220959788933632,2024-07-24,POS,not ironic
199,1816220957465334272,2024-07-24,NEG,not ironic
200,1816220956874137600,2024-07-24,NEU,not ironic
201,1816220956777480192,2024-07-24,NEU,not ironic
202,1816220956597313792,2024-07-24,NEU,ironic
203,1816220955162644992,2024-07-24,NEU,not ironic
204,1816220954864885760,2024-07-24,NEG,not ironic
205,1816220954760257792,2024-07-24,NEG,not ironic
206,1816220953430642944,2024-07-24,NEG,ironic
207,1816220952860188928,2024-07-24,NEU,not ironic
208,1816220952549564416,2024-07-24,NEU,not ironic
209,1816220951849136384,2024-07-24,NEG,ironic
210,1816220951107039488,2024-07-24,NEU,not ironic
211,1816220949806481664,2024-07-24,NEU,not ironic
212,1816220947197592064,2024-07-24,NEG,not ironic
213,1816220946946052352,2024-07-24,NEU,ironic
214,1816220946597925120,2024-07-24,NEG,not ironic
215,1816220946488803584,2024-07-24,POS,not ironic
216,1816220946421698560,2024-07-24,NEG,ironic
217,1816220946392641792,2024-07-24,NEG,not ironic
218,1816220945696035328,2024-07-24,NEU,ironic
219,1816220945662796288,2024-07-24,NEG,not ironic
220,1816220945331179776,2024-07-24,POS,ironic
221,1816220944672907776,2024-07-24,NEU,not ironic
