,id,date,sentiment,irony
0,1801792609666343076,2024-06-15,POS,ironic
1,1801792609024688631,2024-06-15,NEG,ironic
2,1801792605493096532,2024-06-15,NEU,not ironic
3,1801792605426004448,2024-06-15,NEG,not ironic
4,1801792604604141671,2024-06-15,NEU,ironic
5,1801792604599644269,2024-06-15,NEU,not ironic
6,1801792603463225525,2024-06-15,NEG,not ironic
7,1801792602607653115,2024-06-15,NEU,not ironic
8,1801792602246709500,2024-06-15,NEG,not ironic
9,1801792601512677701,2024-06-15,NEU,not ironic
10,1801792601017786642,2024-06-15,NEG,ironic
11,1801792600652873918,2024-06-15,NEG,not ironic
12,1801792600640471386,2024-06-15,NEU,not ironic
13,1801792599516144096,2024-06-15,NEU,not ironic
14,1801792595934515392,2024-06-15,NEU,not ironic
15,1801792595003326944,2024-06-15,POS,not ironic
16,1801792594105565589,2024-06-15,NEG,ironic
17,1801792593094750572,2024-06-15,NEG,ironic
18,1801792592209920508,2024-06-15,NEG,not ironic
19,1801792591651799412,2024-06-15,NEG,not ironic
20,1801792590355837392,2024-06-15,NEG,ironic
21,1801792590200668496,2024-06-15,NEU,ironic
22,1801792588858479079,2024-06-15,NEU,not ironic
23,1801792587637866810,2024-06-15,POS,not ironic
24,1801792587097116866,2024-06-15,NEU,not ironic
25,1801792586048245839,2024-06-15,NEG,not ironic
26,1801792585825923451,2024-06-15,NEG,ironic
27,1801792583691079762,2024-06-15,NEU,not ironic
28,1801792582827065746,2024-06-15,NEU,not ironic
29,1801792582340559173,2024-06-15,NEG,ironic
30,1801792581849804863,2024-06-15,POS,ironic
31,1801792580910289340,2024-06-15,NEG,ironic
32,1801792575814193378,2024-06-15,NEG,ironic
33,1801792575528898902,2024-06-15,NEU,not ironic
34,1801792574988173775,2024-06-15,NEU,not ironic
35,1801792574375473360,2024-06-15,NEG,not ironic
36,1801792573767401903,2024-06-15,NEG,ironic
37,1801792573419233389,2024-06-15,NEU,not ironic
38,1801792570411884957,2024-06-15,NEG,not ironic
39,1801792569489191198,2024-06-15,NEU,ironic
40,1801792568964841537,2024-06-15,NEU,ironic
41,1801792568222749020,2024-06-15,NEG,not ironic
42,1801792568138588273,2024-06-15,NEG,ironic
43,1801792567912042901,2024-06-15,NEU,not ironic
44,1801792567903670544,2024-06-15,NEG,ironic
45,1801792567249404310,2024-06-15,NEU,not ironic
46,1801792567144558745,2024-06-15,NEG,ironic
47,1801792565689078095,2024-06-15,NEG,not ironic
48,1801792562996392320,2024-06-15,NEG,not ironic
49,1801792562946089238,2024-06-15,NEU,not ironic
50,1801792561910026343,2024-06-15,NEG,ironic
51,1801792561759023380,2024-06-15,NEG,not ironic
52,1801792558408024172,2024-06-15,NEG,not ironic
53,1801792558307414291,2024-06-15,NEG,not ironic
54,1801792557237600607,2024-06-15,NEG,ironic
55,1801792555589439998,2024-06-15,POS,ironic
56,1801792553819509228,2024-06-15,NEG,not ironic
57,1801792547892625555,2024-06-15,NEG,not ironic
58,1801792547833946208,2024-06-15,NEG,ironic
59,1801792546571698684,2024-06-15,NEU,not ironic
60,1801792540972097936,2024-06-15,NEU,not ironic
61,1801792540485529637,2024-06-15,NEG,ironic
62,1801792540321907181,2024-06-15,NEG,not ironic
63,1801792539214676423,2024-06-15,NEU,not ironic
64,1801792538510024809,2024-06-15,NEU,not ironic
65,1801792538417709219,2024-06-15,NEG,not ironic
