,id,date,sentiment,irony
0,1833294883882258802,2024-09-10,NEU,ironic
1,1833294879499416049,2024-09-10,NEG,not ironic
2,1833294878781936038,2024-09-10,NEG,not ironic
3,1833294878144438446,2024-09-10,NEG,ironic
4,1833294877695873530,2024-09-10,POS,not ironic
5,1833294876525441363,2024-09-10,NEG,not ironic
6,1833294869843910985,2024-09-10,NEG,not ironic
7,1833294869269201030,2024-09-10,NEU,ironic
8,1833294868371935345,2024-09-10,NEU,not ironic
9,1833294867499467140,2024-09-10,NEU,not ironic
10,1833294867382079880,2024-09-10,NEU,ironic
11,1833294865767272861,2024-09-10,NEG,not ironic
12,1833294863644622911,2024-09-10,NEU,not ironic
13,1833294859735580926,2024-09-10,NEG,not ironic
14,1833294858351768056,2024-09-10,NEG,not ironic
15,1833294856996983234,2024-09-10,POS,ironic
16,1833294854870258055,2024-09-10,POS,not ironic
17,1833294852030869619,2024-09-10,NEG,not ironic
18,1833294850206109760,2024-09-10,NEG,ironic
19,1833294847534633250,2024-09-10,NEG,ironic
20,1833294843801399668,2024-09-10,NEU,not ironic
21,1833294842765431272,2024-09-10,NEG,ironic
22,1833294842564071800,2024-09-10,NEG,not ironic
23,1833294840890888457,2024-09-10,NEG,ironic
24,1833294835597644278,2024-09-10,POS,ironic
25,1833294833588289913,2024-09-10,NEG,not ironic
26,1833294832531632400,2024-09-10,NEU,not ironic
27,1833294831986348478,2024-09-10,NEU,not ironic
28,1833294829989859812,2024-09-10,NEU,ironic
29,1833294826533753049,2024-09-10,NEG,not ironic
30,1833294826478965196,2024-09-10,NEU,not ironic
31,1833294825375900046,2024-09-10,POS,not ironic
32,1833294824247857436,2024-09-10,POS,not ironic
33,1833294822213292148,2024-09-10,POS,not ironic
34,1833294820405895575,2024-09-10,NEU,not ironic
35,1833294817746686326,2024-09-10,NEU,ironic
36,1833294812780667089,2024-09-10,NEU,not ironic
37,1833294808548258146,2024-09-10,NEG,not ironic
38,1833294807302869180,2024-09-10,NEG,ironic
39,1833294806002659758,2024-09-10,NEU,ironic
40,1833294802978288060,2024-09-10,NEG,ironic
41,1833294801577644072,2024-09-10,NEG,ironic
42,1833294800625516887,2024-09-10,NEG,ironic
43,1833294800625287255,2024-09-10,NEG,not ironic
44,1833294799799202241,2024-09-10,NEG,not ironic
45,1833294798284845545,2024-09-10,NEU,ironic
46,1833294794690597020,2024-09-10,NEG,not ironic
47,1833294793742684408,2024-09-10,NEU,ironic
48,1833294790382759952,2024-09-10,NEG,ironic
49,1833294787769684251,2024-09-10,NEG,ironic
50,1833294787744510441,2024-09-10,NEG,ironic
51,1833294787274793400,2024-09-10,NEU,not ironic
52,1833294787107041490,2024-09-10,NEU,not ironic
53,1833294786192937093,2024-09-10,POS,ironic
54,1833294786188480571,2024-09-10,NEG,ironic
55,1833294785882558977,2024-09-10,NEG,ironic
56,1833294783122727231,2024-09-10,NEG,ironic
57,1833294774817763712,2024-09-10,POS,not ironic
58,1833294770967626015,2024-09-10,NEG,not ironic
59,1833294768173994388,2024-09-10,POS,ironic
60,1833294767855112380,2024-09-10,NEG,not ironic
61,1833294766437704104,2024-09-10,NEU,not ironic
62,1833294751799644476,2024-09-10,NEG,not ironic
63,1833294751417962972,2024-09-10,NEG,ironic
64,1833294750847312119,2024-09-10,NEG,not ironic
65,1833294749702492214,2024-09-10,NEG,not ironic
66,1833294748024770962,2024-09-10,NEG,ironic
67,1833294747856740689,2024-09-10,NEG,not ironic
68,1833294746011283611,2024-09-10,POS,ironic
69,1833294745130467799,2024-09-10,NEG,not ironic
70,1833294743951843391,2024-09-10,POS,not ironic
71,1833294742559551766,2024-09-10,NEU,ironic
72,1833294740608983332,2024-09-10,NEU,not ironic
73,1833294738423746655,2024-09-10,NEG,not ironic
74,1833294737006334020,2024-09-10,NEG,not ironic
75,1833294735806763144,2024-09-10,NEU,not ironic
76,1833294732640063628,2024-09-10,NEU,not ironic
77,1833294731431854531,2024-09-10,NEG,ironic
78,1833294730072912132,2024-09-10,NEU,ironic
79,1833294727216828913,2024-09-10,NEU,not ironic
80,1833294725203562697,2024-09-10,NEU,ironic
81,1833294724788031990,2024-09-10,NEG,not ironic
82,1833294720321392894,2024-09-10,NEU,not ironic
83,1833294719574807033,2024-09-10,NEG,ironic
84,1833294717406351877,2024-09-10,POS,not ironic
85,1833294717297299757,2024-09-10,NEU,not ironic
86,1833294716072563046,2024-09-10,NEG,not ironic
87,1833294715745406991,2024-09-10,NEG,not ironic
88,1833294707923030256,2024-09-10,NEG,ironic
89,1833294707209707542,2024-09-10,NEG,not ironic
90,1833294704873771081,2024-09-10,NEG,ironic
91,1833294702633705848,2024-09-10,NEG,ironic
92,1833294699094061284,2024-09-10,NEG,not ironic
93,1833294693381378335,2024-09-10,NEG,not ironic
94,1833294691124605165,2024-09-10,NEU,not ironic
95,1833294690902270108,2024-09-10,NEG,ironic
96,1833294685814526085,2024-09-10,NEG,ironic
97,1833294684069703972,2024-09-10,NEG,not ironic
98,1833294677598212485,2024-09-10,NEG,ironic
99,1833294669775847882,2024-09-10,NEU,ironic
100,1833294667418317034,2024-09-10,NEU,ironic
101,1833294664130253200,2024-09-10,NEG,ironic
102,1833294662024503459,2024-09-10,NEU,not ironic
103,1833294661651140655,2024-09-10,NEG,not ironic
104,1833294659579441189,2024-09-10,NEG,not ironic
105,1833294659550122111,2024-09-10,NEG,not ironic
106,1833294658589409282,2024-09-10,POS,ironic
107,1833294656127291512,2024-09-10,NEG,not ironic
108,1833294655401734415,2024-09-10,NEU,not ironic
109,1833294654650892682,2024-09-10,NEU,ironic
110,1833294652029448652,2024-09-10,NEU,not ironic
111,1833294650377179413,2024-09-10,NEU,ironic
112,1833294649991303297,2024-09-10,NEG,not ironic
113,1833294648929902669,2024-09-10,NEG,ironic
114,1833294648590111205,2024-09-10,NEG,not ironic
115,1833294644094107737,2024-09-10,NEG,not ironic
116,1833294643737575679,2024-09-10,NEG,not ironic
117,1833294640973291809,2024-09-10,POS,not ironic
118,1833294640214380626,2024-09-10,NEU,not ironic
119,1833294639199359438,2024-09-10,NEU,not ironic
120,1833294638805135744,2024-09-10,NEU,ironic
121,1833294638335283477,2024-09-10,NEU,ironic
122,1833294638255640927,2024-09-10,NEG,ironic
123,1833294633540935795,2024-09-10,NEG,not ironic
124,1833294632052265335,2024-09-10,NEG,not ironic
125,1833294631439896813,2024-09-10,NEG,not ironic
126,1833294631435702276,2024-09-10,NEU,ironic
127,1833294628273140148,2024-09-10,NEG,ironic
