,id,date,sentiment,irony
0,1815173686678147488,2024-07-21,NEU,not ironic
1,1815173686380425616,2024-07-21,NEG,not ironic
2,1815173686225224016,2024-07-21,NEG,not ironic
3,1815173684333781214,2024-07-21,NEU,not ironic
4,1815173682664181806,2024-07-21,NEG,not ironic
5,1815173681888506148,2024-07-21,NEU,not ironic
6,1815173681586360400,2024-07-21,NEG,ironic
7,1815173681150140439,2024-07-21,NEU,ironic
8,1815173680994885819,2024-07-21,NEG,not ironic
9,1815173680202441119,2024-07-21,NEU,ironic
10,1815173678868451540,2024-07-21,NEU,not ironic
11,1815173678079844813,2024-07-21,NEG,ironic
12,1815173677438148757,2024-07-21,NEU,not ironic
13,1815173675437662362,2024-07-21,NEU,not ironic
14,1815173675282559123,2024-07-21,NEG,ironic
15,1815173675072573866,2024-07-21,POS,not ironic
16,1815173674057576944,2024-07-21,NEU,not ironic
17,1815173673323516406,2024-07-21,NEU,not ironic
18,1815173672455299177,2024-07-21,NEU,ironic
19,1815173664100245887,2024-07-21,NEG,ironic
20,1815173663089704985,2024-07-21,NEU,not ironic
21,1815173663030640957,2024-07-21,POS,not ironic
22,1815173662774812747,2024-07-21,NEG,ironic
23,1815173660212084875,2024-07-21,POS,ironic
24,1815173659222249768,2024-07-21,NEG,ironic
25,1815173658580582735,2024-07-21,NEG,ironic
26,1815173657850794360,2024-07-21,NEG,ironic
27,1815173657359953994,2024-07-21,NEG,not ironic
28,1815173657284772330,2024-07-21,NEU,not ironic
29,1815173657188262004,2024-07-21,NEG,not ironic
30,1815173657041551635,2024-07-21,NEG,ironic
31,1815173656630435924,2024-07-21,NEG,ironic
32,1815173656210809330,2024-07-21,NEG,not ironic
33,1815173655497953422,2024-07-21,NEG,not ironic
34,1815173655455838539,2024-07-21,NEU,ironic
35,1815173652633256116,2024-07-21,NEG,not ironic
36,1815173649113944303,2024-07-21,NEG,not ironic
37,1815173648337998089,2024-07-21,NEG,ironic
38,1815173647553937540,2024-07-21,NEU,not ironic
39,1815173646622609717,2024-07-21,POS,not ironic
40,1815173644990947350,2024-07-21,NEU,ironic
41,1815173644865216583,2024-07-21,NEG,ironic
42,1815173643166437490,2024-07-21,POS,ironic
43,1815173642776387639,2024-07-21,NEG,not ironic
44,1815173642507948542,2024-07-21,NEU,not ironic
45,1815173642206232712,2024-07-21,NEG,not ironic
46,1815173640549196163,2024-07-21,NEU,not ironic
47,1815173640138199295,2024-07-21,NEG,not ironic
48,1815173639274160182,2024-07-21,NEU,not ironic
49,1815173639131537440,2024-07-21,NEG,not ironic
50,1815173639047967091,2024-07-21,NEG,not ironic
51,1815173639047672072,2024-07-21,NEU,not ironic
52,1815173637122797718,2024-07-21,NEG,not ironic
53,1815173637038620711,2024-07-21,NEU,ironic
54,1815173633452675163,2024-07-21,NEG,not ironic
55,1815173629530751030,2024-07-21,NEG,ironic
56,1815173629010682123,2024-07-21,POS,not ironic
57,1815173628637347862,2024-07-21,NEU,not ironic
58,1815173628478251113,2024-07-21,NEU,not ironic
59,1815173628314394846,2024-07-21,NEG,ironic
60,1815173628247658852,2024-07-21,POS,ironic
61,1815173628184465866,2024-07-21,NEU,not ironic
62,1815173628104675691,2024-07-21,NEG,ironic
63,1815173627538808844,2024-07-21,NEG,not ironic
64,1815173626779382149,2024-07-21,NEG,not ironic
65,1815173626594787435,2024-07-21,POS,not ironic
66,1815173626230173724,2024-07-21,POS,ironic
67,1815173624241746101,2024-07-21,NEG,not ironic
68,1815173624128819576,2024-07-21,NEG,not ironic
69,1815173623902011496,2024-07-21,NEG,ironic
70,1815173622639497484,2024-07-21,NEG,not ironic
71,1815173622278832360,2024-07-21,NEU,not ironic
72,1815173621972718078,2024-07-21,POS,ironic
73,1815173620676677976,2024-07-21,NEU,not ironic
74,1815173620202881396,2024-07-21,NEU,ironic
75,1815173619967836357,2024-07-21,NEG,not ironic
76,1815173618667524356,2024-07-21,NEU,not ironic
77,1815173618504003840,2024-07-21,NEU,not ironic
78,1815173617623109833,2024-07-21,NEU,ironic
79,1815173617493405700,2024-07-21,NEU,not ironic
80,1815173615970549865,2024-07-21,NEU,not ironic
81,1815173615710605428,2024-07-21,NEG,not ironic
82,1815173615047876794,2024-07-21,NEG,not ironic
83,1815173614817198487,2024-07-21,NEG,not ironic
84,1815173613944820163,2024-07-21,NEG,ironic
85,1815173613663719526,2024-07-21,NEU,not ironic
86,1815173612829110568,2024-07-21,NEU,ironic
87,1815173612275482783,2024-07-21,POS,ironic
88,1815173612057571763,2024-07-21,NEG,not ironic
89,1815173611340075019,2024-07-21,POS,not ironic
90,1815173609385500918,2024-07-21,NEU,not ironic
91,1815173608756400597,2024-07-21,NEG,ironic
92,1815173608072737200,2024-07-21,NEG,not ironic
93,1815173608043372635,2024-07-21,NEU,not ironic
94,1815173606202036415,2024-07-21,NEG,ironic
95,1815173605958746355,2024-07-21,NEU,not ironic
96,1815173605610930240,2024-07-21,POS,not ironic
97,1815173604868542465,2024-07-21,NEG,not ironic
98,1815173604453040202,2024-07-21,NEU,not ironic
99,1815173603752923564,2024-07-21,NEU,not ironic
100,1815173602943385718,2024-07-21,NEU,not ironic
101,1815173602381291969,2024-07-21,NEU,not ironic
102,1815173602032947268,2024-07-21,NEU,not ironic
103,1815173601277906982,2024-07-21,NEU,not ironic
104,1815173601202483263,2024-07-21,NEG,ironic
105,1815173600535802149,2024-07-21,NEU,not ironic
106,1815173599898063087,2024-07-21,POS,ironic
107,1815173597939245545,2024-07-21,NEG,ironic
108,1815173596794490908,2024-07-21,NEG,not ironic
109,1815173410420400349,2024-07-21,POS,not ironic
110,1815173410281885720,2024-07-21,POS,not ironic
111,1815173410034729337,2024-07-21,NEU,ironic
112,1815173408138932728,2024-07-21,NEG,not ironic
113,1815173407966920765,2024-07-21,NEU,not ironic
114,1815173406821888244,2024-07-21,NEU,not ironic
115,1815173406314401870,2024-07-21,NEU,ironic
116,1815173406075109878,2024-07-21,NEG,not ironic
117,1815173405580181806,2024-07-21,NEU,ironic
118,1815173405458502009,2024-07-21,POS,ironic
119,1815173404040851695,2024-07-21,POS,ironic
120,1815173403890037154,2024-07-21,NEU,not ironic
121,1815173402702823820,2024-07-21,NEU,not ironic
122,1815173402547916860,2024-07-21,POS,ironic
123,1815173402220466271,2024-07-21,NEU,not ironic
124,1815173401092243869,2024-07-21,POS,not ironic
125,1815173400094261363,2024-07-21,POS,not ironic
126,1815173396373688732,2024-07-21,NEG,not ironic
127,1815173395614740960,2024-07-21,NEG,not ironic
128,1815173395547324745,2024-07-21,POS,not ironic
129,1815173392464495038,2024-07-21,NEU,not ironic
130,1815173392175407140,2024-07-21,POS,not ironic
131,1815173391285907543,2024-07-21,NEU,not ironic
132,1815173391080419572,2024-07-21,NEU,not ironic
133,1815173390849753361,2024-07-21,POS,not ironic
134,1815173390774452224,2024-07-21,NEG,not ironic
